site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/14/2021 12:00:00 AM,17.92,2.1599998,0,0,79.889984,27.790016,-67.989105,-5.8899493,1.9900508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/15/2021 12:00:00 AM,15.23,1.9799995,0,0,82.90492,33.781498,-66.95692,-5.5928154,1.0321847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/16/2021 12:00:00 AM,16.56,0.7800002,0,0,78.367165,26.908451,-65.59337,-6.526451,1.3635486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/17/2021 12:00:00 AM,16.61,1.4799995,0,0,80.049934,28.814407,-64.149475,-6.121111,1.4438897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/18/2021 12:00:00 AM,16.79,-0.11000061,0,0,75.87873,24.07312,-62.78545,-9.704386,1.3640268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/19/2021 12:00:00 AM,12.46,0.52999973,0,0,81.18943,35.683968,-62.531822,-5.7113705,0.2536295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/20/2021 12:00:00 AM,11.96,0.21180634,0,0,81.54718,37.22781,-62.368324,-5.7105994,0.16349748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/21/2021 12:00:00 AM,12.52,-1.8999996,0,0,75.06959,27.519268,-62.14813,-5.6553683,0.22019425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/22/2021 12:00:00 AM,11.63,-1.0500002,0,0,77.46452,32.053635,-62.04336,-5.438241,0.10476737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/23/2021 12:00:00 AM,16.52,-0.7199998,0,0,74.72274,23.067913,-60.810463,-9.147935,1.2329004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/24/2021 12:00:00 AM,15.07,0.7399998,0,0,79.922134,30.099333,-59.91357,-6.268109,0.89689106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/25/2021 12:00:00 AM,17.34,0.030000687,0,0,75.48979,23.366196,-58.357372,-7.0988007,1.5561988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/26/2021 12:00:00 AM,19.22,1.6200008,0,0,76.406685,23.572731,-55.94236,-6.384988,2.4150112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/27/2021 12:00:00 AM,19.44,2.5599995,0,0,82.24418,25.483624,-53.30274,-5.8003798,2.639621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/28/2021 12:00:00 AM,17.58,6.6100006,0,3,91.79142,44.556297,-50.68394,-2.8662028,2.6187968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/29/2021 12:00:00 AM,19.92,5.84,0,0,85.53118,34.010323,-47.189396,-3.5454545,3.4945455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/30/2021 12:00:00 AM,21.79,4.3199997,0,0,77.75186,24.788235,-43.21103,-4.7566347,3.9783661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/31/2021 12:00:00 AM,23.97,6.17,0,0,76.79499,24.400982,-37.72898,-3.4179525,5.482047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/1/2021 12:00:00 AM,25.11,6.6000004,0,0,74.70136,22.837881,-31.561718,-3.0877361,6.167264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/2/2021 12:00:00 AM,25.94,8.6,0,0,76.92717,25.661978,-24.2352,-1.343483,7.326517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/3/2021 12:00:00 AM,25.329998,8.409999,0,0,83.266106,26.729101,-17.290495,-1.5152936,6.9447064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/4/2021 12:00:00 AM,18.17,5.8452225,0,3,92.73379,45.63128,-14.58258,-3.4544737,2.707915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/5/2021 12:00:00 AM,16.25,4.0599995,0,0,87.077644,38.51702,-12.980345,-4.492765,1.6022353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/6/2021 12:00:00 AM,17.47,2.1800003,0,0,80.61898,28.891653,-11.155594,-5.820248,1.8247513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/7/2021 12:00:00 AM,12.29,1.3699999,0,0,83.4063,39.38335,-10.91548,-5.219886,0.24011445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/8/2021 12:00:00 AM,13.7,-0.22000027,0,0,78.62354,30.17928,-10.423741,-7.233476,0.49173847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/9/2021 12:00:00 AM,17.09,-0.8999996,0,0,73.5663,21.617546,-9.0266285,-9.514626,1.3971124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/10/2021 12:00:00 AM,17.46,2.7900004,0.22083335,1,82.1651,30.771414,-7.129846,-5.438217,1.8967823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/11/2021 12:00:00 AM,17.62,5.9699993,5.479167,24,99.38678,41.721733,-4.6378117,-3.3329663,2.4920344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/12/2021 12:00:00 AM,11.04,7.7616873,9.8,24,100,84.86832,-4.472849,-1.4741935,0.1649629,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/13/2021 12:00:00 AM,15.29,5.4767466,14.349999,24,94.556526,52.591904,-3.047017,-3.480795,1.4258319,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/14/2021 12:00:00 AM,12.51,3.4336846,12.650001,23,90.88632,51.96496,-2.6999545,-4.191095,0.3470627,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/15/2021 12:00:00 AM,15.17,1.4200001,0,0,81.541725,32.043167,-1.7279944,-5.90304,0.97196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/16/2021 12:00:00 AM,12.66,2.7799997,0,0,86.89996,44.289772,-1.3699176,-4.581923,0.35807687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/17/2021 12:00:00 AM,14.9,1.2800002,0,0,81.44768,32.24133,-0.48849332,-5.9285755,0.8814243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/18/2021 12:00:00 AM,15.27,2.3199997,0,0,84.181816,34.86673,0,-5.4026875,1.0723128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/19/2021 12:00:00 AM,15.860001,6.0900006,0,3,92.87659,48.51604,0,-3.1275992,1.7574005,2.18567,2.18567,0.08095074,10.101189,10,1.7492396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/20/2021 12:00:00 AM,17.61,4.7199993,0,0,86.84551,36.908115,0,-4.198604,2.2463965,2.5556986,4.7413683,0.17560624,10.219508,10,1.8477405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/21/2021 12:00:00 AM,20.25,4.3199997,0,0,81.06794,28.41051,0,-4.66737,3.2976303,4.5358934,9.277262,0.3436023,10.4295025,10,2.0225608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/22/2021 12:00:00 AM,19.6,5.1299996,0,0,84.38112,32.579414,0,-4.050481,3.1845195,4.665798,13.94306,0.51640964,10.645512,10,2.2023883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/23/2021 12:00:00 AM,19.84,6.8500004,0,0,88.25536,37.81169,0,-2.7680714,3.7269285,6.147333,20.090393,0.74408865,10.930111,10,2.4393172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/24/2021 12:00:00 AM,21.15,6.7100005,0,0,85.064224,33.293255,0,-2.915204,4.3047957,6.940731,27.031124,1.0011528,11.12572,11,2.602162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/25/2021 12:00:00 AM,22.37,6.08,0,0,80.641624,28.050312,0,-3.4483485,4.696652,7.3164067,34.34753,1.2721307,11.295082,11,2.7431557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/26/2021 12:00:00 AM,24.23,7.290001,0.041666668,1,99.01042,26.603231,0,-2.4932313,5.976768,9.019949,43.367477,1.6062028,12.002584,12,3.335746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/27/2021 12:00:00 AM,15.790001,10.340001,1.0166667,24,100,73.122925,0,0,3.0650005,5.7440877,49.111565,1.8189467,12.091228,12,3.532829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/28/2021 12:00:00 AM,14.97,9.63,1.3416667,23,100,72.82079,0,-0.35718155,2.3128185,4.56036,53.671925,1.987849,12.161604,12,3.6892993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/29/2021 12:00:00 AM,19.67,9.79,0.13333334,6,99.8969,50.85906,0,-0.20776749,4.732232,7.922697,61.59462,2.2812822,12.283868,12,3.9611328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,4/30/2021 12:00:00 AM,17.88,12.01,3.0666668,23,100,72.42438,0,0,4.9449997,8.166992,69.76161,2.5837634,13.057426,13,5.681011,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/1/2021 12:00:00 AM,22.96,12.130001,0.22500001,4,94.15128,47.520046,0,0,7.545,10.498745,80.26036,2.972606,13.178939,13,5.951174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/2/2021 12:00:00 AM,21.32,10.62,5.175,23,94.58888,47.73631,0,0,5.9699993,9.221325,89.48169,3.3141367,14.028534,14,7.840107,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/3/2021 12:00:00 AM,21.84,10.57,0,3,93.159615,45.39126,0,0,6.205,9.437882,98.91957,3.6636877,14.115922,14,8.0344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/4/2021 12:00:00 AM,19.68,9.02,0,3,94.18219,47.241154,0,-0.93495274,4.395047,7.4707704,106.39034,3.940383,14.185096,14,8.188196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/5/2021 12:00:00 AM,22.36,6.7800007,0,0,82.37142,30.086166,0,-2.8872528,4.902747,7.735572,114.125916,4.226886,23.00386,23,20.531395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/6/2021 12:00:00 AM,22.52,8.66,0,0,86.604195,35.610928,0,-1.2752237,5.6547766,8.851456,122.97737,4.5547175,36.000454,36,37.63218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/7/2021 12:00:00 AM,21.97,9.42,0,0,89.90723,40.239273,0,-0.56659746,5.708402,8.956104,131.93347,4.886425,48.003677,48,53.42589,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,2,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/8/2021 12:00:00 AM,25.24,10.38,0,0,83.2081,32.613247,0,0,7.8099995,10.674119,142.60759,5.2817626,53.042263,53,60.211315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/9/2021 12:00:00 AM,21.81,9.960001,0,3,91.67909,42.964455,0,-0.039931297,5.885068,9.140713,151.7483,5.6203074,53.093044,53,60.46522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/10/2021 12:00:00 AM,24.06,9.38,0,0,84.22761,33.129032,0,-0.6069069,6.7330923,9.880348,161.62866,5.986247,53.147938,53,60.73969,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,2,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/11/2021 12:00:00 AM,26.260002,11.430001,0.62083334,1,100,32.663174,0,0,8.845001,11.25259,172.88126,6.4030094,53.210453,53,61.052265,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,2,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/12/2021 12:00:00 AM,18.01,12.77,14.279167,23,100,76.8211,0,0,5.3900003,8.64691,181.52817,6.723265,54.00679,54,65.03395,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,3,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/13/2021 12:00:00 AM,22.05,11.66,0.2375,6,95.41255,49.34043,0,0,6.8549995,9.989109,191.51727,7.093232,54.05119,54,65.25595,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,3,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/14/2021 12:00:00 AM,22.85,11.280001,5.625,24,92.29947,44.33614,0,0,7.0650005,10.152379,201.66965,7.4692464,54.09631,54,65.48155,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,2,4,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/15/2021 12:00:00 AM,22.01,9.51,3.7375002,23,90.03374,40.44174,0,-0.48039532,5.7696047,9.019949,210.68959,7.803318,54.1364,54,65.68199,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1,2,5,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/16/2021 12:00:00 AM,21.97,8.95,0,0,88.83093,38.470837,0,-1.0076609,5.5023384,8.71928,219.40887,8.126254,54.17515,54,65.87576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,2,5,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/17/2021 12:00:00 AM,21.07,11.48,0,5,97.432686,52.866,0,0,6.2749996,9.500603,228.90948,8.478128,55.01448,55,70.0724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,2,5,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/18/2021 12:00:00 AM,23.97,10.85,0,0,88.08344,38.43304,0,0,7.41,10.405083,239.31458,8.8635025,55.053017,55,70.26508,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,4,0,1,2,5,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/19/2021 12:00:00 AM,25.72,8.879999,0.16666667,1,78.23114,26.94484,0,-1.082756,7.337244,10.326597,249.64117,9.24597,55.091263,55,70.456314,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,4,0,1,2,5,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/20/2021 12:00:00 AM,22.899998,9.659999,3.8333335,23,88.097435,37.86802,0,-0.33563614,6.2843637,9.505053,259.14624,9.598008,55.12647,55,70.63234,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1,2,6,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/21/2021 12:00:00 AM,24.45,8.139999,0,0,80.15184,28.320107,0,-1.753943,6.4010577,9.518375,268.6646,9.950541,55.16172,55,70.8086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,1,2,6,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/22/2021 12:00:00 AM,24.32,9.98,0,0,89.02789,34.246777,0,-0.01998663,7.1500134,10.216426,278.88104,10.328928,56.028194,56,75.140976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,1,2,6,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/23/2021 12:00:00 AM,21.85,12.29,0,5,97.56337,53.237648,0,0,7.0699997,10.156178,289.03723,10.705083,56.060436,56,75.302185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,1,2,6,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/24/2021 12:00:00 AM,24.1,12.89182,0.69166666,4,100,47.46041,0,0,8.495911,11.076292,300.11353,11.115315,56.0956,56,75.478,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,6,0,1,2,6,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/25/2021 12:00:00 AM,15.700001,12.410001,15.908333,23,100,81.27376,0,0,4.0550003,7.10188,307.2154,11.378347,56.118145,56,75.59073,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,3,1,1,7,0,2,3,7,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/26/2021 12:00:00 AM,23.32,11.360001,0,1,91.198944,42.80594,0,0,7.34,10.355363,317.57077,11.761881,57.00714,57,80.035706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,7,0,2,3,7,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/27/2021 12:00:00 AM,24.15,9.280001,0,0,83.731636,32.53676,0,-0.70256853,6.732431,9.876265,327.44702,12.127667,57.034576,57,80.17288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,7,0,2,3,7,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/28/2021 12:00:00 AM,25.380001,10.4800005,0,0,83.025566,32.487915,0,0,7.9300003,10.749851,338.19687,12.52581,57.064434,57,80.322174,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,4,1,1,7,0,2,3,7,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/29/2021 12:00:00 AM,24.62,11.530001,0,0,87.85121,38.56797,0,0,8.075001,10.838311,349.0352,12.92723,57.094543,57,80.47272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,7,0,2,3,7,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/30/2021 12:00:00 AM,25.27,12.05,0,0,87.144104,38.087994,0,0,8.66,11.1615305,360.19672,13.340619,58.000484,58,85.002426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,7,0,2,3,7,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,5/31/2021 12:00:00 AM,24.64,12.010001,0,0,88.97003,40.268635,0,0,8.325001,10.983023,371.17975,13.747398,58.027603,58,85.138016,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,1,1,7,0,2,3,7,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,6/1/2021 12:00:00 AM,24.39,12.610001,0,3,91.207436,43.589443,0,0,8.5,11.078467,382.2582,14.157711,58.05496,58,85.274796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,7,0,2,3,7,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,6/2/2021 12:00:00 AM,26.16,11.560001,0,0,83.185104,33.390938,0,0,8.860001,11.259739,393.51794,14.574739,58.08276,58,85.4138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,7,0,2,3,7,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,6/3/2021 12:00:00 AM,27.740002,12.7300005,0,0,80.76992,31.91282,0,0,10.235001,11.767734,405.28568,15.01058,59.000633,59,90.00317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,7,0,2,3,7,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,6/4/2021 12:00:00 AM,29.75,13.78,0,0,76.20442,28.697495,0,0,11.764999,11.995911,417.2816,15.454873,59.027294,59,90.136475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,7,0,2,3,7,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,6/5/2021 12:00:00 AM,31.01,15.47,0,0,75.35558,29.445473,0,0,13.24,11.88685,429.16843,15.895126,59.053707,59,90.26854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,7,0,2,3,7,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,6/6/2021 12:00:00 AM,30.35,17.24,0.112500004,1,81.726105,37.119884,0,0,13.795,11.7634115,440.93182,16.330809,59.07985,59,90.39925,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,4,1,1,7,0,2,3,7,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,6/7/2021 12:00:00 AM,28.36,16.21,2.5875,23,88.25132,41.38134,0,0,12.285,11.9939995,452.9258,16.77503,60.00591,60,95.02954,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,4,1,1,8,0,2,3,8,
