site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Lugo.csv,4/18/2015 12:00:00 AM,21,10.415933,2.9958332,24,98.178276,54.28405,-4.372059,0,5.707966,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\daily\Lugo.csv,4/19/2015 12:00:00 AM,20.65,5.3819532,11.595833,23,91.1318,42.014694,-0.6576841,-3.919648,3.7143748,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,
..\..\..\files\Weather\daily\Lugo.csv,4/20/2015 12:00:00 AM,15.01,3.7299995,0,0,87.63565,41.005318,0,-4.527407,1.112593,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/21/2015 12:00:00 AM,20.66,2.3099995,0,0,75.34873,22.336926,0,-6.0786624,3.0963378,3.154512,3.154512,0.116833776,10.146042,10,1.7865798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/22/2015 12:00:00 AM,24.83,4.7700005,0,0,71.27862,19.518345,0,-4.5482225,5.481777,8.003134,11.157646,0.41324618,10.516558,10,2.0950341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/23/2015 12:00:00 AM,27.27,6.3199997,0,0,71.121254,17.913868,0,-3.3567924,7.118208,9.94114,21.098785,0.78143644,10.976795,10,2.4781818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/24/2015 12:00:00 AM,24.11,8.790001,0,0,82.65903,31.150011,0,-1.1622152,6.4977846,9.653848,30.752632,1.1389863,11.211866,11,2.6738787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/25/2015 12:00:00 AM,21.98,7.75,0,0,85.696106,34.23227,0,-2.0721188,5.042881,8.0770445,38.829678,1.4381362,11.398835,11,2.8295302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/26/2015 12:00:00 AM,20.02,7.6800003,0.079166666,2,90.001335,40.360962,0,-2.1019125,4.0680876,6.8360662,45.665745,1.6913239,12.038052,12,3.4146013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/27/2015 12:00:00 AM,24.08,10.24,1.8958333,24,91.43403,35.903152,0,0,7.16,10.223884,55.88963,2.0699863,12.1958275,12,3.7653897,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\daily\Lugo.csv,4/28/2015 12:00:00 AM,19.95,11.25,2.4458332,24,99.45077,56.946583,0,0,5.6000004,8.861505,64.75114,2.3981903,12.33258,12,4.069435,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
..\..\..\files\Weather\daily\Lugo.csv,4/29/2015 12:00:00 AM,19.48,11.99,16.683332,24,100,63.428993,0,0,5.7349997,8.995478,73.74661,2.7313561,13.103549,13,5.783557,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,3,
..\..\..\files\Weather\daily\Lugo.csv,4/30/2015 12:00:00 AM,20.11,11.75,2.4375,24,100,58.845573,0,0,5.9300003,9.183542,82.93015,3.0714872,13.20984,13,6.0198774,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,4,
..\..\..\files\Weather\daily\Lugo.csv,5/1/2015 12:00:00 AM,21.28,10.6,0.9583334,23,94.63546,47.813328,0,0,5.9400005,9.193014,92.12317,3.4119692,14.052992,14,7.894485,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/2/2015 12:00:00 AM,22.93,10.220001,0,0,89.41518,39.83125,0,0,6.575001,9.760201,101.88337,3.7734582,14.143365,14,8.095415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/3/2015 12:00:00 AM,25.84,13.62,0,0,89.15834,41.74999,0,0,9.73,11.614854,113.49822,4.2036376,22.004614,22,19.216597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/4/2015 12:00:00 AM,24.86,13.700001,0,3,92.474106,46.14052,0,0,9.280001,11.445752,124.94398,4.627555,38.004814,38,40.269493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/5/2015 12:00:00 AM,25.010002,14.070001,0,3,92.92191,47.068314,0,0,9.540001,11.547251,136.49123,5.0552306,53.008286,53,60.041428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/6/2015 12:00:00 AM,24,14.540001,0,6,97.24324,53.942265,0,0,9.27,11.441641,147.93286,5.478995,53.07185,53,60.35925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/7/2015 12:00:00 AM,22.19,13.63,0,6,100,58.423485,0,0,7.91,10.737388,158.67024,5.8766756,53.1315,53,60.6575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/8/2015 12:00:00 AM,26.599998,12.249999,0,0,83.41091,34.14245,0,0,9.424999,11.503639,170.17389,6.3027368,53.19541,53,60.97706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/9/2015 12:00:00 AM,27.03,12.81,0,0,83.323425,34.499817,0,0,9.92,11.676935,181.85083,6.735216,54.008224,54,65.04112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/10/2015 12:00:00 AM,26.61,13.21,0,0,85.65645,37.316,0,0,9.91,11.673805,193.52463,7.1675787,54.06011,54,65.30054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/11/2015 12:00:00 AM,27.73,12.720001,0,0,80.780426,31.914707,0,0,10.225,11.765083,205.2897,7.6033225,54.1124,54,65.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/12/2015 12:00:00 AM,27.99,10.51,0,0,74.893555,25.18206,0,0,9.25,11.433371,216.72307,8.02678,54.16321,54,65.816055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/13/2015 12:00:00 AM,27.2,10.799999,0,0,78.09979,28.03803,0,0,9,11.324781,228.04785,8.446217,55.011288,55,70.05644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/14/2015 12:00:00 AM,30.43,12.040001,0,0,70.05773,22.642376,0,0,11.235001,11.956569,240.00443,8.889053,55.055573,55,70.27786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/15/2015 12:00:00 AM,30.489998,16.29,0.1375,1,100,33.545418,0,0,13.389999,11.857904,251.86234,9.328235,55.09949,55,70.49745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,5,
..\..\..\files\Weather\daily\Lugo.csv,5/16/2015 12:00:00 AM,22.11,14.792561,3.1625001,24,100,73.77885,0,0,8.451281,11.05238,262.9147,9.737582,55.140427,55,70.70213,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1,2,6,
..\..\..\files\Weather\daily\Lugo.csv,5/17/2015 12:00:00 AM,21.51,13.640001,0,6,100,62.060642,0,0,7.575001,10.519165,273.43387,10.12718,56.010902,56,75.05451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,2,6,
..\..\..\files\Weather\daily\Lugo.csv,5/18/2015 12:00:00 AM,27.07,13.18,0,0,84.061646,35.574196,0,0,10.125,11.73774,285.1716,10.561911,56.048164,56,75.24082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,2,6,
..\..\..\files\Weather\daily\Lugo.csv,5/19/2015 12:00:00 AM,28.89,11.34,0,0,73.773834,24.87693,0,0,10.115,11.734922,296.90652,10.996537,56.08542,56,75.42709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,2,6,
..\..\..\files\Weather\daily\Lugo.csv,5/20/2015 12:00:00 AM,30.06,12.789999,0.15833333,1,87.05672,25.29861,0,0,11.424999,11.975484,308.88202,11.440075,56.123436,56,75.61718,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,1,0,1,0,1,2,6,
..\..\..\files\Weather\daily\Lugo.csv,5/21/2015 12:00:00 AM,22.86,12.001126,3.9291666,24,95.90987,50.59294,0,0,7.430563,10.4195385,319.30154,11.825983,57.011948,57,80.05974,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,1,0,1,2,7,
..\..\..\files\Weather\daily\Lugo.csv,5/22/2015 12:00:00 AM,22.79,10.150001,8.229167,24,100,40.072746,0,0,6.470001,9.671038,328.9726,12.18417,57.038815,57,80.19408,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,2,1,1,0,1,3,8,
..\..\..\files\Weather\daily\Lugo.csv,5/23/2015 12:00:00 AM,14.41,10.810001,38.266666,24,100,84.72485,0,0,2.6100006,5.0549397,334.02753,12.371389,57.052853,57,80.26427,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,3,2,1,1,1,4,8,
..\..\..\files\Weather\daily\Lugo.csv,5/24/2015 12:00:00 AM,15.15,11.79,25.400002,24,100,87.01279,0,0,3.4699993,6.3223743,340.3499,12.605553,57.070415,57,80.35208,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,4,4,3,1,2,1,5,9,
..\..\..\files\Weather\daily\Lugo.csv,5/25/2015 12:00:00 AM,21.32,11.16,11.116667,23,95.98494,50.21161,0,0,6.24,9.469345,349.81927,12.956269,57.09672,57,80.48361,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,5,5,4,1,3,1,6,10,
..\..\..\files\Weather\daily\Lugo.csv,5/26/2015 12:00:00 AM,26.7,9.509999,0.5541667,1,96.40633,26.018042,0,-0.48301697,8.111983,10.856197,360.67548,13.358352,58.001667,58,85.00833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,4,1,3,1,6,10,
..\..\..\files\Weather\daily\Lugo.csv,5/27/2015 12:00:00 AM,20.91,12.396214,12.9875,24,100,65.00112,0,0,6.6531067,9.82535,370.50082,13.722253,58.02593,58,85.12964,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,7,6,5,1,3,1,7,11,
..\..\..\files\Weather\daily\Lugo.csv,5/28/2015 12:00:00 AM,21,10.628625,5.5583334,23,96.145294,50.482113,0,0,5.814312,9.072746,379.57358,14.05828,58.04833,58,85.24164,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,5/29/2015 12:00:00 AM,22.86,8.53,0,0,85.4019,34.098137,0,-1.3946023,5.7703977,8.956104,388.5297,14.389989,58.070442,58,85.35221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,5/30/2015 12:00:00 AM,24.22,9.15,0,0,83.219765,31.921509,0,-0.8260293,6.7089705,9.851664,398.38135,14.754865,58.09477,58,85.47385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,5/31/2015 12:00:00 AM,26.02,11.259999,0,0,82.913765,32.898663,0,0,8.639999,11.151367,409.5327,15.167878,59.01007,59,90.050354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/1/2015 12:00:00 AM,25.279999,12.569999,0,0,88.37926,39.94745,0,0,8.924999,11.290315,420.82303,15.586038,59.035164,59,90.17582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/2/2015 12:00:00 AM,28.530003,13.160001,0,0,79.06994,30.687523,0,0,10.845001,11.900824,432.72385,16.02681,59.061607,59,90.30804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/3/2015 12:00:00 AM,30.26,13.33,0,0,73.41896,26.075184,0,0,11.795,11.996889,444.72073,16.471138,59.08827,59,90.441345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/4/2015 12:00:00 AM,32.63,13.82,0,0,66.00798,21.152935,0,0,13.225,11.8895645,456.6103,16.911491,60.013355,60,95.06677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/5/2015 12:00:00 AM,32.86,16.620003,0,0,70.89051,26.846087,0,0,14.740002,11.450673,468.06097,17.335592,60.036488,60,95.182434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/6/2015 12:00:00 AM,32.35,17.07,0,0,73.76411,29.581436,0,0,14.709999,11.462578,479.52356,17.760132,60.059643,60,95.29822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/7/2015 12:00:00 AM,33.13,16.100002,0,0,68.80867,24.829268,0,0,14.615002,11.499421,491.02298,18.186035,60.082874,60,95.41437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/8/2015 12:00:00 AM,32.4,15.989999,0,0,71.30656,26.622215,0,0,14.195,11.646756,502.66974,18.617397,61.014202,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/9/2015 12:00:00 AM,32.03,16.46,0,0,73.68213,28.94488,0,0,14.244999,11.6305485,514.3003,19.048159,61.03574,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/10/2015 12:00:00 AM,32.39,16.31,0,0,72.57429,27.456024,0,0,14.349998,11.595341,525.8956,19.477615,61.057213,61,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/11/2015 12:00:00 AM,29.600002,16.200003,0,0,82.17121,36.474705,0,0,12.900002,11.940311,537.83594,19.91985,61.079327,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/12/2015 12:00:00 AM,32.42,15.41,0,0,70.02594,25.162756,0,0,13.914999,11.730844,549.5668,20.354324,71.01427,71,89.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/13/2015 12:00:00 AM,33.84,17.19,0,0,68.34557,25.400934,0,0,15.514999,11.098478,560.6652,20.765379,71.03082,71,89.76883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/14/2015 12:00:00 AM,34.05,18.46,0.079166666,1,70.10781,27.896414,0,0,16.255,10.682295,571.34753,21.16102,71.04675,71,89.64935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,7,6,1,3,2,8,12,
..\..\..\files\Weather\daily\Lugo.csv,6/15/2015 12:00:00 AM,31.57,16.56,1.8208333,23,75.62691,30.688295,0,0,14.064999,11.687206,583.0347,21.59388,71.064186,71,89.5186,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,8,7,6,2,3,2,8,13,
..\..\..\files\Weather\daily\Lugo.csv,6/16/2015 12:00:00 AM,30.64,14.89,0,0,75.44884,29.009384,0,0,12.764999,11.956852,594.9916,22.036726,71.082016,71,89.38488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,7,6,2,3,2,8,13,
..\..\..\files\Weather\daily\Lugo.csv,6/17/2015 12:00:00 AM,31.38,14.67,0.3375,1,88.036674,26.269133,0,0,13.025,11.922621,606.9142,22.478304,71.0998,71,89.251495,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,8,7,6,2,3,2,8,13,
..\..\..\files\Weather\daily\Lugo.csv,6/18/2015 12:00:00 AM,24.49,14.81,7.7625003,23,96.41254,52.845837,0,0,9.65,11.587064,618.5012,22.907452,71.11708,71,89.121895,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,7,2,3,3,9,14,
..\..\..\files\Weather\daily\Lugo.csv,6/19/2015 12:00:00 AM,26.82,13.44,0.12916666,1,85.50912,37.3503,0,0,10.129999,11.739144,630.24036,23.342236,71.13459,71,88.99057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7,2,3,3,9,14,
..\..\..\files\Weather\daily\Lugo.csv,6/20/2015 12:00:00 AM,28.09,13.5,3.2416666,24,81.35851,33.120556,0,0,10.795,11.892025,642.1324,23.78268,71.15232,71,88.85759,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,7,2,3,3,9,15,
..\..\..\files\Weather\daily\Lugo.csv,6/21/2015 12:00:00 AM,26.44,14.440001,6.229167,23,89.17375,42.503647,0,0,10.440001,11.818733,653.9511,24.220411,71.16995,71,88.72536,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8,9,8,2,3,3,10,16,
..\..\..\files\Weather\daily\Lugo.csv,6/22/2015 12:00:00 AM,25.630001,12.840001,0,0,87.935326,39.623764,0,0,9.235001,11.427128,665.37823,24.643639,71.18699,71,88.59758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,8,2,3,3,10,16,
..\..\..\files\Weather\daily\Lugo.csv,6/23/2015 12:00:00 AM,30.21,10.77,0,0,70.17719,20.4966,0,0,10.49,11.830206,677.20844,25.081793,72.00838,72,82.43717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,8,2,3,3,10,16,
..\..\..\files\Weather\daily\Lugo.csv,6/24/2015 12:00:00 AM,30.77,14.383506,0.29999998,1,80.36577,34.829224,0,0,12.576754,11.975456,689.1839,25.525328,72.02332,72,82.32507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,8,2,3,3,10,16,
..\..\..\files\Weather\daily\Lugo.csv,6/25/2015 12:00:00 AM,24.72,12.61,6.8999996,23,90.206375,42.268345,0,0,8.664999,11.1640625,700.34796,25.938812,72.03726,72,82.220535,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,6/26/2015 12:00:00 AM,26.68,11.110001,0,0,80.47801,30.408228,0,0,8.895,11.276285,711.62427,26.356455,72.05134,72,82.11496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,6/27/2015 12:00:00 AM,29.83,12.390001,0,0,72.87866,24.9471,0,0,11.110001,11.941184,723.5654,26.79872,72.066246,72,82.00316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,6/28/2015 12:00:00 AM,31.88,13.859999,0,0,68.852165,23.054413,0,0,12.869999,11.944218,735.50964,27.241098,72.08116,72,81.89129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,6/29/2015 12:00:00 AM,30.39,15.96,0,0,78.7181,32.884106,0,0,13.174999,11.898377,747.408,27.68178,72.096016,72,81.77988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,6/30/2015 12:00:00 AM,29.99,14.4,0,0,76.720276,29.664505,0,0,12.195,11.9971895,759.4052,28.126118,72.11099,72,81.66756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/1/2015 12:00:00 AM,30.79,15.66,0,0,76.58011,30.673187,0,0,13.225,11.8895645,771.2948,28.566473,72.12584,72,81.556206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/2/2015 12:00:00 AM,32.19,14.880001,0,0,69.771484,24.548164,0,0,13.535,11.826812,783.1216,29.004501,72.1406,72,81.44548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/3/2015 12:00:00 AM,33.68,16.71,0,0,67.983116,24.729017,0,0,15.195,11.25431,794.3759,29.42133,72.15465,72,81.34014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/4/2015 12:00:00 AM,34.22,18.29,0,0,69.10603,26.949715,0,0,16.255001,10.682294,805.0582,29.81697,73.00436,73,74.96733,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/5/2015 12:00:00 AM,35.2,17.39,0,0,63.59448,22.193665,0,0,16.295,10.657584,815.7158,30.211697,77.005394,77,39.97303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/6/2015 12:00:00 AM,34.78,18.59,0,0,67.54019,26.016525,0,0,16.685,10.404806,826.1206,30.597061,77.01521,77,39.923935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/7/2015 12:00:00 AM,36.35,21,0,0,66.08763,27.109438,0,0,18.675,8.782184,834.9028,30.922323,77.0235,77,39.882507,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/8/2015 12:00:00 AM,36.47,22.220001,0,0,67.96045,29.840729,0,0,19.345001,8.111572,843.01434,31.222755,77.03115,77,39.844246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/9/2015 12:00:00 AM,37.21,19.832958,0,0,77.59163,27.998375,0,0,18.521479,8.927063,851.9414,31.553385,77.03957,77,39.80213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/10/2015 12:00:00 AM,29.7,17.509039,0,0,86.23852,43.032604,0,0,13.604519,11.810821,863.7522,31.990824,77.05072,77,39.7464,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/11/2015 12:00:00 AM,29.16,15.509999,0,0,82.20344,35.81194,0,0,12.334999,11.991711,875.7439,32.43496,77.062035,77,39.689827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/12/2015 12:00:00 AM,32.46,13.389999,0,0,65.74529,20.684666,0,0,12.924999,11.936956,887.68085,32.87707,77.0733,77,39.633484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/13/2015 12:00:00 AM,33.8,17.18,0,0,68.477264,25.490662,0,0,15.49,11.111178,898.79205,33.288593,77.083786,77,39.58107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/14/2015 12:00:00 AM,33.27,19.45,0,0,75.21206,33.254578,0,0,16.36,10.616947,909.409,33.681816,77.0938,77,39.530983,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/15/2015 12:00:00 AM,33.16,20.29,0,0,77.42789,36.287323,0,0,16.725,10.377665,919.7867,34.066174,77.1036,77,39.482002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/16/2015 12:00:00 AM,33.76,19.97,0,0,74.35209,33.03398,0,0,16.864998,10.280896,930.06757,34.446945,77.1133,77,39.433517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/17/2015 12:00:00 AM,36.75,20.85,0,0,64.22152,25.536564,0,0,18.8,8.661797,938.7294,34.767757,77.12147,77,39.392662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/18/2015 12:00:00 AM,38.21,19.17,0,0,55.590134,18.399689,0,0,18.689999,8.767853,947.4972,35.092487,77.129745,77,39.351273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
..\..\..\files\Weather\daily\Lugo.csv,7/19/2015 12:00:00 AM,37.94,21.02,0,0,59.894764,22.556465,0,0,19.48,7.96892,955.4661,35.387634,77.13727,77,39.31366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,2,3,3,11,17,
