site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/5/2010 12:00:00 AM,15.220001,6.92006,22.983334,24,97.39312,58.397423,-43.95082,-2.5084877,1.6414824,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/6/2010 12:00:00 AM,15.08,4.8492174,28.270832,23,92.26128,48.70568,-42.689606,-3.8541784,1.2612133,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/7/2010 12:00:00 AM,17.9,2.6100001,0,0,81.04366,29.146063,-40.64873,-5.604124,2.0408762,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/8/2010 12:00:00 AM,17.65,1.5699997,0,0,78.834366,26.740677,-38.829002,-6.2202706,1.8197293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/9/2010 12:00:00 AM,17.88,1.710001,0,0,78.8347,26.621834,-36.908955,-6.16495,1.9200493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/10/2010 12:00:00 AM,21.14,4.84,0,0,80.4647,27.68363,-33.10222,-4.3432636,3.806736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/11/2010 12:00:00 AM,22.67,5.5699997,0.29999998,1,80.50282,25.94099,-28.408392,-3.856173,4.693827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/12/2010 12:00:00 AM,15.31,4.33614,6.8999996,23,89.72409,43.92675,-27.123697,-4.202236,1.2846941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/13/2010 12:00:00 AM,14.28,2.63,0.15416667,1,85.45221,38.774525,-26.3375,-5.0388026,0.78619736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/14/2010 12:00:00 AM,12.69,3.428848,3.5458333,23,89.05943,48.040787,-25.94683,-4.239906,0.39066947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/15/2010 12:00:00 AM,17.41,1.0300007,0,0,77.84708,25.788525,-24.27076,-6.5139284,1.6760714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/16/2010 12:00:00 AM,17.89,2.7099996,0,0,81.30957,29.468748,-22.220295,-5.5395355,2.0504642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/17/2010 12:00:00 AM,16.87,5.4799995,0.275,1,97.781525,42.224747,-20.148438,-3.6231434,2.0718572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/18/2010 12:00:00 AM,14.77,8.919809,6.3250003,23,100,72.41002,-18.203808,-0.98046637,1.9446292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/19/2010 12:00:00 AM,17.02,7.5300007,0,5,95.092255,50.935276,-15.607368,-2.148561,2.596439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/20/2010 12:00:00 AM,19.9,6.01,0,0,86.000885,34.644596,-12.07929,-3.416922,3.5280776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/21/2010 12:00:00 AM,23.67,5.74,0,0,76.56629,24.045385,-6.8682227,-3.7539325,5.2110677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/22/2010 12:00:00 AM,23.34,8.360001,0,0,83.71744,32.097107,-0.92844963,-1.5502267,5.939773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/23/2010 12:00:00 AM,22.7,9.560001,0.2,1,98.19144,38.194683,0,-0.4326315,6.137368,9.369774,9.369774,0.34702867,10.433785,10,2.0261264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/24/2010 12:00:00 AM,18.78,12.23,4.9500003,24,100,68.70085,0,0,5.505,8.765361,18.135136,0.6716717,10.83959,10,2.3639586,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/25/2010 12:00:00 AM,16.66,11.73,8.05,23,100,77.737625,0,0,4.1949997,7.2789335,25.41407,0.9412618,11.088288,11,2.5709999,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/26/2010 12:00:00 AM,22.509998,10.979999,0,3,92.45777,44.444214,0,0,6.744999,9.900714,35.314785,1.307955,11.3174715,11,2.761795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/27/2010 12:00:00 AM,25.93,10.650001,0,0,81.749374,31.314463,0,0,8.290001,10.963356,46.27814,1.7140051,12.0475025,12,3.4356139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/28/2010 12:00:00 AM,23.32,10.84,0,0,89.896774,40.76322,0,0,7.08,10.163767,56.44191,2.090441,12.20435,12,3.7843392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/29/2010 12:00:00 AM,23.25,9.75,0,0,87.3776,36.99456,0,-0.24768496,6.502315,9.696697,66.13861,2.4495783,13.015493,13,5.58778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/30/2010 12:00:00 AM,24.44,7.449999,0,0,78.54363,26.492926,0,-2.3586388,6.136362,9.197742,75.33635,2.7902353,13.121948,13,5.824465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/1/2010 12:00:00 AM,26.220001,9.930001,0,0,79.166695,28.40962,0,-0.06984806,8.075151,10.838311,86.17466,3.191654,13.247392,13,6.103368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/2/2010 12:00:00 AM,26.01,8.92,0.23333333,1,100,26.295311,0,-1.0458751,7.499125,10.443596,96.618256,3.5784538,14.094613,14,7.987023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/3/2010 12:00:00 AM,20.71,13.793328,5.5958333,24,100,72.62436,0,0,7.251663,10.291492,106.909744,3.95962,14.189905,14,8.198889,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/4/2010 12:00:00 AM,22.73,12.259999,5.4958334,24,100,49.101265,0,0,7.494999,10.464396,117.37414,4.3471904,28.001163,28,27.106794,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3,4,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/5/2010 12:00:00 AM,19.38,13.158077,5.366667,24,100,75.35249,0,0,6.269039,9.495296,126.86943,4.698868,41.003113,41,44.214622,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,4,4,5,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/6/2010 12:00:00 AM,19.15,10.125297,4.4083333,23,100,66.03338,0,0,4.6376476,7.8152456,134.68468,4.9883213,52.002926,52,58.68806,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,4,5,6,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/7/2010 12:00:00 AM,19.19,8.492841,0,3,94.0118,47.158154,0,-1.4009855,3.947595,6.8247714,141.50945,5.2410903,53.036163,53,60.180817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,5,6,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/8/2010 12:00:00 AM,19.35,6.6299996,0,0,88.676796,38.57864,0,-2.9235811,3.436419,5.633415,147.14285,5.449735,53.06746,53,60.337296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,5,6,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/9/2010 12:00:00 AM,19.95,9.83,0,5,95.71782,49.85811,0,-0.16857195,4.8914285,8.105276,155.24812,5.7499304,53.112488,53,60.56244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,5,6,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/10/2010 12:00:00 AM,21.7,8.77,0.045833334,1,88.93617,38.730705,0,-1.1714964,5.2935038,8.483652,163.73178,6.06414,53.159622,53,60.79811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,5,6,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/11/2010 12:00:00 AM,23.26,12.58,1.2333333,24,94.44818,48.217934,0,0,7.92,10.743628,174.4754,6.462052,53.219307,53,61.096535,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,4,5,7,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/12/2010 12:00:00 AM,19.56,11.390001,4.3583336,24,100,59.611816,0,0,5.4750004,8.73468,183.21008,6.7855587,54.014267,54,65.071335,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,4,5,8,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/13/2010 12:00:00 AM,23.03,10.58,5.5625,24,90.04537,40.839508,0,0,6.8050003,9.949176,193.15926,7.1540465,54.058487,54,65.292435,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,4,1,1,0,4,6,9,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/14/2010 12:00:00 AM,21.27,10.336687,2.6083333,24,94.63415,47.810112,0,0,5.803344,9.062122,202.22137,7.4896803,54.098763,54,65.49381,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,2,0,4,6,10,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/15/2010 12:00:00 AM,20.75,8.55,7.741667,24,100,41.21547,0,-1.3638315,4.736168,7.829705,210.05109,7.77967,54.13356,54,65.6678,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5,2,3,0,4,7,11,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/16/2010 12:00:00 AM,15.49,11.4,15.616668,24,100,82.51434,0,0,3.4449997,6.28761,216.3387,8.012545,54.161507,54,65.80753,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,6,3,4,0,4,8,12,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/17/2010 12:00:00 AM,20.53,10.99,15.333334,23,97.44328,52.91122,0,0,5.76,9.019949,225.35864,8.346617,55.001328,55,70.00664,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2,7,4,5,1,4,9,13,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/18/2010 12:00:00 AM,23.29,10.830001,0,0,89.95518,40.8365,0,0,7.0600014,10.148575,235.50722,8.722489,55.038918,55,70.19459,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,4,5,2,4,9,13,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/19/2010 12:00:00 AM,25.2,9.94,0.72499996,1,82.27641,31.387657,0,-0.059882164,7.570118,10.515771,246.023,9.111962,55.07786,55,70.38931,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4,6,2,4,9,13,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/20/2010 12:00:00 AM,20.47,8.48,16.675,23,91.07478,41.942577,0,-1.4236531,4.5713468,7.6222954,253.6453,9.39427,55.106094,55,70.53047,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,4,8,5,7,2,5,10,14,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/21/2010 12:00:00 AM,20.86,8.99,0,3,91.496216,42.580048,0,-0.9670305,4.96797,8.144612,261.78992,9.695923,55.136257,55,70.68129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,7,2,5,10,14,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/22/2010 12:00:00 AM,22.78,9.22,0,0,87.32031,36.705433,0,-0.757566,6.0224338,9.249487,271.0394,10.038497,56.0033,56,75.016495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,5,7,2,5,10,14,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/23/2010 12:00:00 AM,25.53,11.890001,0,0,85.95023,36.602005,0,0,8.710001,11.186667,282.22607,10.452817,56.038815,56,75.19408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,7,2,5,10,14,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/24/2010 12:00:00 AM,26.76,12.65,0,0,83.834946,34.899082,0,0,9.705,11.606276,293.83234,10.882679,56.075657,56,75.37828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,5,7,2,5,10,14,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/25/2010 12:00:00 AM,27.75,11.59,0,0,78.1202,28.617886,0,0,9.67,11.594105,305.42645,11.312091,56.112465,56,75.562325,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,5,8,5,7,2,5,10,14,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/26/2010 12:00:00 AM,28.91,12,0,0,75.16756,26.446108,0,0,10.455,11.822214,317.24866,11.74995,57.006245,57,80.03122,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,5,8,5,7,2,5,10,14,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/27/2010 12:00:00 AM,27.51,11.61,0,0,78.95429,29.370901,0,0,9.559999,11.554628,328.80328,12.177899,57.03834,57,80.19171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,7,2,5,10,14,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/28/2010 12:00:00 AM,26.96,12.19,0,0,82.09886,32.771538,0,0,9.574999,11.56012,340.3634,12.606051,57.070454,57,80.352264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,7,2,5,10,14,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/29/2010 12:00:00 AM,25.98,12.28,0.28333333,1,85.47234,36.362423,0,0,9.129999,11.382454,351.74585,13.027625,57.102074,57,80.51037,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,8,2,5,10,14,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/30/2010 12:00:00 AM,25.7,12.560001,6.5166664,23,87.034966,38.345356,0,0,9.130001,11.382456,363.1283,13.449197,58.007725,58,85.03862,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,5,9,6,9,2,6,11,15,
..\..\..\files\weather\calibration\daily\Ravenna.csv,5/31/2010 12:00:00 AM,26.440002,12.430001,0,0,84.35511,35.27093,0,0,9.435001,11.507513,374.6358,13.8754,58.036137,58,85.18068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,6,9,2,6,11,15,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/1/2010 12:00:00 AM,26.12,10.8858595,0,0,81.74991,31.484097,0,0,8.50293,11.080025,385.71582,14.285771,58.063496,58,85.317474,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,5,9,6,9,2,6,11,15,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/2/2010 12:00:00 AM,28.23,7.91,0,0,84.11231,19.037813,0,-1.9825172,8.177483,10.835316,396.55115,14.687079,58.09025,58,85.45124,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,5,9,6,9,2,6,11,15,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/3/2010 12:00:00 AM,25.39,14.62,1.1083333,4,93.07043,47.758656,0,0,10.004999,11.702924,408.25406,15.120522,59.007233,59,90.03616,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,5,9,6,10,2,6,11,15,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/4/2010 12:00:00 AM,23.350002,13.270001,25.491667,23,95.94406,50.965725,0,0,8.310001,10.974619,419.22867,15.526988,59.03162,59,90.1581,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,6,10,7,11,2,7,12,16,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/5/2010 12:00:00 AM,26.33,13.81,0,0,88.017555,40.536343,0,0,10.07,11.722055,430.9507,15.961138,59.057667,59,90.28833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,7,11,2,7,12,16,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/6/2010 12:00:00 AM,26.779999,12.179999,0,0,82.66193,33.325386,0,0,9.48,11.524751,442.47546,16.38798,59.08328,59,90.4164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,10,7,11,2,7,12,16,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/7/2010 12:00:00 AM,27.66,11.279999,0,0,77.70848,28.035847,0,0,9.469999,11.520947,453.9964,16.814682,60.00807,60,95.04036,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,7,10,7,11,2,7,12,16,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/8/2010 12:00:00 AM,29.43,13.73,0,0,77.22208,29.525726,0,0,11.58,11.986929,465.98334,17.258642,60.032288,60,95.16144,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,7,10,7,11,2,7,12,16,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/9/2010 12:00:00 AM,30.53,15.67,0,0,77.56042,31.55116,0,0,13.1,11.91091,477.89426,17.699787,60.05635,60,95.28175,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,10,7,11,2,7,12,16,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/10/2010 12:00:00 AM,29.68,15.790001,0,0,80.9487,34.842396,0,0,12.735001,11.960165,489.85443,18.142757,60.080513,60,95.402565,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,7,10,7,11,2,7,12,16,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/11/2010 12:00:00 AM,29.68,15.989999,0,0,81.40098,35.487877,0,0,12.834999,11.948609,501.80304,18.585297,61.0126,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,11,2,7,12,16,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/12/2010 12:00:00 AM,30.86,16.7,0,0,78.60271,33.50825,0,0,13.780001,11.767334,513.5704,19.021126,61.03439,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,11,2,7,12,16,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/13/2010 12:00:00 AM,30.18,15.59,0,0,78.66935,32.48356,0,0,12.885,11.942281,525.51263,19.46343,61.056503,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,11,2,7,12,16,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/14/2010 12:00:00 AM,30.31,16.98963,0,0,81.56227,36.80292,0,0,13.649815,11.800022,537.3127,19.900469,61.078358,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,11,2,7,12,16,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/15/2010 12:00:00 AM,29.46,14.849999,0.5708333,1,92.923775,32.677063,0,0,12.154999,11.998224,549.3109,20.344849,71.013885,71,89.89586,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,12,2,7,12,16,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/16/2010 12:00:00 AM,26.3,17.039572,13.591666,24,99.747154,62.22669,0,0,11.669785,11.991923,561.30286,20.788994,71.03177,71,89.761734,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,8,11,8,13,2,8,13,17,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/17/2010 12:00:00 AM,27.12,15.31,10.8875,24,88.95797,43.08689,0,0,11.215,11.954266,573.25714,21.231747,71.0496,71,89.628006,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,9,12,9,14,2,9,14,18,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/18/2010 12:00:00 AM,27.39,13.349999,5.75,23,83.389175,35.019974,0,0,10.369999,11.802032,585.0592,21.66886,71.0672,71,89.496,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,10,13,10,15,2,9,15,19,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/19/2010 12:00:00 AM,28.08,15.06,0,0,85.0166,38.309605,0,0,11.57,11.9862995,597.04553,22.112797,71.085075,71,89.36194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,10,15,2,9,15,19,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/20/2010 12:00:00 AM,26.030003,14.9800005,0.12916666,4,98.7034,46.445732,0,0,10.505001,11.833574,608.8791,22.551077,71.10273,71,89.22952,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,10,13,10,15,2,9,15,19,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/21/2010 12:00:00 AM,20.989998,14.319999,3.5083332,24,100,69.0239,0,0,7.654999,10.572904,619.45197,22.942665,71.1185,71,89.11125,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,10,13,10,16,2,9,15,20,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/22/2010 12:00:00 AM,20.57,13.700001,12.362499,23,100,67.646225,0,0,7.135,10.205209,629.65717,23.320637,71.13372,71,88.9971,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,11,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/23/2010 12:00:00 AM,25.09,13.850001,0,3,92.12311,45.783413,0,0,9.470001,11.5209465,641.1781,23.747337,71.1509,71,88.86824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/24/2010 12:00:00 AM,26.529999,12.499999,0,0,84.22972,35.193512,0,0,9.514999,11.537942,652.71606,24.17467,71.168106,71,88.739204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/25/2010 12:00:00 AM,26.49,11.620001,0,0,82.2787,32.51872,0,0,9.055,11.349501,664.06555,24.59502,71.185036,71,88.61223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/26/2010 12:00:00 AM,27.8,12.259999,0,0,79.48741,30.345377,0,0,10.029999,11.710358,675.7759,25.028736,72.006584,72,82.45062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/27/2010 12:00:00 AM,30.2,14.07,0,0,75.243484,28.137177,0,0,12.135,11.998653,687.77454,25.47313,72.02157,72,82.33824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/28/2010 12:00:00 AM,30.27,14.02,0,0,74.88434,27.800406,0,0,12.145,11.998447,699.773,25.917519,72.036545,72,82.225914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/29/2010 12:00:00 AM,30.3,14.41,0,0,75.62955,28.745806,0,0,12.355,11.990694,711.76373,26.36162,72.05151,72,82.11365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,6/30/2010 12:00:00 AM,31.24,14.35,0,0,72.11117,25.875217,0,0,12.795,11.953407,723.71716,26.80434,72.06644,72,82.001724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/1/2010 12:00:00 AM,33.28,15.119999,0,0,66.27114,22.270226,0,0,14.199999,11.645151,735.3623,27.235641,72.08098,72,81.89266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/2/2010 12:00:00 AM,34.01,16.96,0,0,67.24035,24.3962,0,0,15.484999,11.1137085,746.476,27.64726,72.09485,72,81.788635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,17,2,9,16,21,
..\..\..\files\weather\calibration\daily\Ravenna.csv,7/3/2010 12:00:00 AM,33.71,16.440002,0,0,67.32731,24.033278,0,0,15.075001,11.308974,757.785,28.06611,72.10897,72,81.682724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,11,17,2,9,16,21,
