site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\daily\rome.csv,4/24/2014 12:00:00 AM,20.94,11.32685,1.4183333,23,100,58.04788,0,0,6.1334248,9.372904,176.061,6.5207777,53.228115,53,61.140575,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,3,4,
..\..\..\files\weather\daily\rome.csv,4/25/2014 12:00:00 AM,21.1,9.65,0,3,92.6251,44.404026,0,-0.34465122,5.380349,8.631291,184.69229,6.8404555,54.020855,54,65.10428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,3,4,
..\..\..\files\weather\daily\rome.csv,4/26/2014 12:00:00 AM,23.079998,10.659999,0.16833334,2,92.39665,40.962746,0,0,6.869999,10.001009,194.6933,7.2108626,54.065304,54,65.32652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,3,4,
..\..\..\files\weather\daily\rome.csv,4/27/2014 12:00:00 AM,20.66,11.621332,4.15125,24,100,58.374607,0,0,6.140667,9.3795185,204.07281,7.558253,54.10699,54,65.53496,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,2,0,0,0,3,5,
..\..\..\files\weather\daily\rome.csv,4/28/2014 12:00:00 AM,16.35,10.81,6.889167,24,100,73.1597,0,0,3.58,6.4739103,210.54672,7.7980266,54.135765,54,65.678825,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,4,6,
..\..\..\files\weather\daily\rome.csv,4/29/2014 12:00:00 AM,16.98,9.8,10.735001,24,100,63.388504,0,-0.19721389,3.3927853,6.210698,216.75742,8.028052,54.16337,54,65.81684,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,4,0,4,0,0,1,5,7,
..\..\..\files\weather\daily\rome.csv,4/30/2014 12:00:00 AM,17.81,9.940001,4.3174996,24,100,60.116375,0,-0.059770823,3.8752286,6.868902,223.62631,8.282455,54.193893,54,65.96947,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,4,0,0,1,6,8,
..\..\..\files\weather\daily\rome.csv,5/1/2014 12:00:00 AM,18.83,10.33,2.1383333,24,99.368385,57.383163,0,0,4.58,7.7474,231.37372,8.569397,55.023605,55,70.11803,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,0,4,0,0,1,7,9,
..\..\..\files\weather\daily\rome.csv,5/2/2014 12:00:00 AM,20.88,10.24,1.9225,24,97.64449,47.855972,0,0,5.5599995,8.821211,240.19493,8.896109,55.05628,55,70.28139,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,4,0,0,1,7,10,
..\..\..\files\weather\daily\rome.csv,5/3/2014 12:00:00 AM,16.05,10.12,23.674585,24,100,70.22429,0,0,3.084999,5.7734065,245.96834,9.109938,55.07766,55,70.3883,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,5,0,0,1,8,10,
..\..\..\files\weather\daily\rome.csv,5/4/2014 12:00:00 AM,17.01,9.81,9.222083,24,100,63.29795,0,-0.18749213,3.4125073,6.2387342,252.20708,9.341003,55.100765,55,70.50383,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,7,0,6,0,0,1,9,11,
..\..\..\files\weather\daily\rome.csv,5/5/2014 12:00:00 AM,17.95,8.73,2.2712498,23,96.75563,53.023827,0,-1.182533,3.4274676,6.1402683,258.34735,9.56842,55.12351,55,70.61754,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,10,11,
..\..\..\files\weather\daily\rome.csv,5/6/2014 12:00:00 AM,21.01,7.1399994,0,0,86.4587,35.153503,0,-2.5651336,4.369867,7.1273932,265.47473,9.832397,55.149906,55,70.74953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,10,11,
..\..\..\files\weather\daily\rome.csv,5/7/2014 12:00:00 AM,23.38,8.95,0,0,85.60714,33.855896,0,-1.0117979,6.2032013,9.401673,274.8764,10.180608,56.01548,56,75.0774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,10,11,
..\..\..\files\weather\daily\rome.csv,5/8/2014 12:00:00 AM,20.62,10.08,0,5,94.86244,48.209236,0,0,5.3500004,8.605175,283.48157,10.499317,56.042797,56,75.21399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,10,11,
..\..\..\files\weather\daily\rome.csv,5/9/2014 12:00:00 AM,22.8,11.380001,0,3,92.68924,44.95536,0,0,7.09,10.171339,293.6529,10.876033,56.07509,56,75.37544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,10,11,
..\..\..\files\weather\daily\rome.csv,5/10/2014 12:00:00 AM,24.89,10.330001,0,0,84.13114,33.557785,0,0,7.6100006,10.542802,304.1957,11.266508,56.10856,56,75.54279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,10,11,
..\..\..\files\weather\daily\rome.csv,5/11/2014 12:00:00 AM,23.92,12.58,0,3,92.533356,45.398537,0,0,8.25,10.940645,315.13635,11.671717,57.000378,57,80.00189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,6,0,0,1,10,11,
..\..\..\files\weather\daily\rome.csv,5/12/2014 12:00:00 AM,21.900002,12.570001,0,5,98.1585,54.390274,0,0,7.2350006,10.2793045,325.41565,12.052432,57.02893,57,80.14465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,10,11,
..\..\..\files\weather\daily\rome.csv,5/13/2014 12:00:00 AM,22.19,11.960001,0.072916664,6,95.8143,50.109787,0,0,7.075001,10.159975,335.57562,12.428727,57.057156,57,80.28578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,10,11,
..\..\..\files\weather\daily\rome.csv,5/14/2014 12:00:00 AM,20.2,10.800948,1.6904166,24,98.72888,55.44421,0,0,5.500475,8.760743,344.33636,12.753199,57.08149,57,80.40745,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,6,0,0,1,10,12,
..\..\..\files\weather\daily\rome.csv,5/15/2014 12:00:00 AM,20.19,9.190001,0.30666664,23,93.525764,45.976852,0,-0.78017664,4.7198234,7.8763437,352.2127,13.044914,57.103367,57,80.51683,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,0,6,0,0,1,10,13,
..\..\..\files\weather\daily\rome.csv,5/16/2014 12:00:00 AM,20.58,8.870001,0,3,91.82912,43.127354,0,-1.0754771,4.7795224,7.9169197,360.12964,13.338135,58.00032,58,85.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,10,13,
..\..\..\files\weather\daily\rome.csv,5/17/2014 12:00:00 AM,18.68,9.42,0,5,97.24529,53.332092,0,-0.56183577,4.0681643,7.0954895,367.22513,13.60093,58.01784,58,85.0892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,10,13,
..\..\..\files\weather\daily\rome.csv,5/18/2014 12:00:00 AM,21.15,10.36,0,3,94.33261,47.279,0,0,5.754999,9.015063,376.2402,13.934822,58.0401,58,85.2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,6,0,0,1,10,13,
..\..\..\files\weather\daily\rome.csv,5/19/2014 12:00:00 AM,21.74,9.54,0.060000002,2,90.78635,41.541176,0,-0.4513278,5.6486716,8.901523,385.14172,14.264507,58.062077,58,85.31038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,10,13,
..\..\..\files\weather\daily\rome.csv,5/20/2014 12:00:00 AM,21.05,10.610001,1.3800001,23,95.22046,48.825367,0,0,5.83,9.087902,394.2296,14.601096,58.08452,58,85.42259,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,7,0,6,0,0,1,10,14,
..\..\..\files\weather\daily\rome.csv,5/21/2014 12:00:00 AM,23.740002,12.660001,0,3,93.26309,46.497936,0,0,8.200001,10.9119,405.1415,15.005241,59.000313,59,90.001564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,6,0,0,1,10,14,
..\..\..\files\weather\daily\rome.csv,5/22/2014 12:00:00 AM,25.87,13.76,0,0,89.401855,42.1719,0,0,9.815001,11.643309,416.78482,15.436475,59.026188,59,90.130936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,10,14,
..\..\..\files\weather\daily\rome.csv,5/23/2014 12:00:00 AM,26.37,15.210001,0.19166666,4,95.83582,45.909885,0,0,10.790001,11.891125,428.67593,15.876886,59.052612,59,90.26306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,10,14,
..\..\..\files\weather\daily\rome.csv,5/24/2014 12:00:00 AM,23.4,15.352752,4.4195833,24,100,64.71562,0,0,9.376375,11.484589,440.16052,16.302242,59.078133,59,90.39066,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,0,6,0,0,1,10,15,
..\..\..\files\weather\daily\rome.csv,5/25/2014 12:00:00 AM,25.51,13.61,0.29375002,24,90.195885,43.042725,0,0,9.559999,11.554628,451.71515,16.73019,60.003464,60,95.01732,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,0,6,0,0,1,10,16,
..\..\..\files\weather\daily\rome.csv,5/26/2014 12:00:00 AM,27.27,14.829999,0.83375,24,88.879166,40.63597,0,0,11.049999,11.932967,463.6481,17.172152,60.027573,60,95.13786,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,7,0,6,0,0,1,11,17,
..\..\..\files\weather\daily\rome.csv,5/27/2014 12:00:00 AM,23.88,14.308876,0.68125004,24,97.20085,53.750217,0,0,9.094437,11.366938,475.01505,17.59315,60.050537,60,95.252686,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,0,6,0,0,1,11,18,
..\..\..\files\weather\daily\rome.csv,5/28/2014 12:00:00 AM,20.83,13.190001,0.45999998,24,100,63.16728,0,0,7.01,10.110312,485.12537,17.967606,60.07096,60,95.354805,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,6,0,0,1,11,19,
..\..\..\files\weather\daily\rome.csv,5/29/2014 12:00:00 AM,21.39,13.41,0,7,100,61.41151,0,0,7.3999996,10.398027,495.5234,18.352718,61.00097,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,11,19,
..\..\..\files\weather\daily\rome.csv,5/30/2014 12:00:00 AM,21.13,13.4,0.015000001,9,100,62.74935,0,0,7.2649994,10.301216,505.82462,18.734245,61.020046,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,6,0,0,1,11,19,
..\..\..\files\weather\daily\rome.csv,5/31/2014 12:00:00 AM,23.12,11.940001,0.44958335,24,95.000824,46.017986,0,0,7.5300007,10.488484,516.3131,19.122707,61.03947,61,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,7,0,6,0,0,1,11,20,
..\..\..\files\weather\daily\rome.csv,6/1/2014 12:00:00 AM,19.5,11.620874,2.4204166,24,100,62.85879,0,0,5.560437,8.821652,525.13477,19.449434,61.055805,61,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,6,0,0,1,11,21,
..\..\..\files\weather\daily\rome.csv,6/2/2014 12:00:00 AM,22.35,9.780001,0.34500003,23,89.84469,40.25294,0,-0.21807432,6.0669255,9.309984,534.44476,19.79425,61.073048,61,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,7,0,6,0,0,1,11,22,
..\..\..\files\weather\daily\rome.csv,6/3/2014 12:00:00 AM,24.15,10.45,0,0,86.58244,36.38939,0,0,7.299999,10.326597,544.77136,20.176718,71.00712,71,89.94661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,11,22,
..\..\..\files\weather\daily\rome.csv,6/4/2014 12:00:00 AM,26.19,12.76,0,0,85.9501,37.270256,0,0,9.475,11.522852,556.2942,20.603489,71.0243,71,89.81775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,11,22,
..\..\..\files\weather\daily\rome.csv,6/5/2014 12:00:00 AM,26.17,13.940001,0,0,88.85867,41.66251,0,0,10.055,11.717698,568.0119,21.037477,71.04178,71,89.68666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,11,22,
..\..\..\files\weather\daily\rome.csv,6/6/2014 12:00:00 AM,24.83,13.530001,0,3,92.14542,45.552216,0,0,9.18,11.403939,579.41583,21.459846,71.058784,71,89.55911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,1,11,22,
..\..\..\files\weather\daily\rome.csv,6/7/2014 12:00:00 AM,28.03,14.530001,0,0,83.953896,36.666573,0,0,11.280001,11.9615345,591.3774,21.902866,71.07662,71,89.42534,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,0,1,11,22,
..\..\..\files\weather\daily\rome.csv,6/8/2014 12:00:00 AM,30.7,18.75,0,0,83.78661,41.017067,0,0,14.725,11.456641,602.83405,22.327187,71.09371,71,89.297165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,6,0,0,1,11,22,
..\..\..\files\weather\daily\rome.csv,6/9/2014 12:00:00 AM,32.23,18.12,0,0,76.461235,32.98569,0,0,15.174999,11.263563,614.0976,22.744356,71.11051,71,89.17116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,0,1,11,22,
..\..\..\files\weather\daily\rome.csv,6/10/2014 12:00:00 AM,32.72,17.42,0,0,73.08954,29.348421,0,0,15.07,11.311207,625.4088,23.163288,71.12738,71,89.04465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,6,0,0,1,11,22,
..\..\..\files\weather\daily\rome.csv,6/11/2014 12:00:00 AM,32.45,19.84,0,0,79.30409,37.618984,0,0,16.145,10.749078,636.1579,23.561403,71.14341,71,88.92442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,0,1,11,22,
..\..\..\files\weather\daily\rome.csv,6/12/2014 12:00:00 AM,33.26,20.51,0.21333332,1,77.49327,36.608635,0,0,16.884998,10.266846,646.42474,23.941656,71.15872,71,88.809586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,0,1,11,22,
..\..\..\files\weather\daily\rome.csv,6/13/2014 12:00:00 AM,32.26,19.98,4.9254165,24,80.36669,38.869926,0,0,16.119999,10.764017,657.1888,24.340326,71.17478,71,88.68913,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,2,7,0,0,1,11,23,
..\..\..\files\weather\daily\rome.csv,6/14/2014 12:00:00 AM,31.5,21.221598,0.8170833,24,90.28657,47.17655,0,0,16.360798,10.616446,667.80524,24.733526,71.19061,71,88.570404,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,7,2,7,0,0,1,12,24,
..\..\..\files\weather\daily\rome.csv,6/15/2014 12:00:00 AM,28.05,19.89213,10.35875,24,99.16923,60.021378,0,0,13.9710655,11.714914,679.52014,25.167412,72.01126,72,82.41554,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,8,3,8,0,0,1,13,25,
..\..\..\files\weather\daily\rome.csv,6/16/2014 12:00:00 AM,25.15,18.12531,34.844585,24,100,72.0529,0,0,11.637655,11.990274,691.51044,25.6115,72.02623,72,82.303276,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,9,4,9,0,1,1,14,26,
..\..\..\files\weather\daily\rome.csv,6/17/2014 12:00:00 AM,23.46,17.05244,16.825,24,100,71.90335,0,0,10.25622,11.773308,703.28375,26.047546,72.04093,72,82.19301,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,10,5,10,0,2,1,15,27,
..\..\..\files\weather\daily\rome.csv,6/18/2014 12:00:00 AM,24.759998,15.729999,17.463333,24,100,56.005215,0,0,10.244999,11.77037,715.05414,26.483488,72.055626,72,82.08281,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,11,6,11,0,3,1,16,28,
..\..\..\files\weather\daily\rome.csv,6/19/2014 12:00:00 AM,23.43,16.370977,8.172083,24,100,72.22354,0,0,9.90049,11.6708145,726.725,26.915741,72.07019,72,81.97357,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,12,7,12,0,4,1,17,29,
..\..\..\files\weather\daily\rome.csv,6/20/2014 12:00:00 AM,24.07,15.05,4.1304164,23,98.326836,56.130142,0,0,9.559999,11.554628,738.2796,27.34369,72.08462,72,81.86537,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12,7,12,0,4,1,18,30,
..\..\..\files\weather\daily\rome.csv,6/21/2014 12:00:00 AM,26.59,14.8,0,0,89.540306,43.29736,0,0,10.695,11.873301,750.1529,27.783442,72.09944,72,81.75419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,12,0,4,1,18,30,
..\..\..\files\weather\daily\rome.csv,6/22/2014 12:00:00 AM,27.009998,15.729999,0,1,90.34935,45.246315,0,0,11.369999,11.970564,762.1235,28.226795,72.11439,72,81.64209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,12,0,4,1,18,30,
..\..\..\files\weather\daily\rome.csv,6/23/2014 12:00:00 AM,27.73,16.18,0,0,88.89933,43.92669,0,0,11.955,11.99985,774.12335,28.671234,72.129364,72,81.52977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,12,0,4,1,18,30,
..\..\..\files\weather\daily\rome.csv,6/24/2014 12:00:00 AM,28.72,17.4,0,0,88.19312,44.450317,0,0,13.059999,11.917256,786.0406,29.112614,72.14425,72,81.41814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,12,0,4,1,18,30,
..\..\..\files\weather\daily\rome.csv,6/25/2014 12:00:00 AM,28.129997,16.89,0.13250001,1,91.245346,45.023026,0,0,12.509998,11.980804,798.02136,29.556347,72.1592,72,81.305984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,12,0,4,1,18,30,
..\..\..\files\weather\daily\rome.csv,6/26/2014 12:00:00 AM,26.91,18.810001,3.2770834,24,98.8828,60.126583,0,0,12.860001,11.945491,809.96686,29.998774,73.00963,73,74.92779,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,12,7,12,1,4,1,18,31,
..\..\..\files\weather\daily\rome.csv,6/27/2014 12:00:00 AM,24.380001,17.980001,5.30625,24,100,70.79945,0,0,11.18,11.950087,821.91693,30.441368,77.011246,77,39.94377,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,12,8,13,2,4,1,19,32,
..\..\..\files\weather\daily\rome.csv,6/28/2014 12:00:00 AM,28.17,16.76,0.59416664,23,88.69752,44.322735,0,0,12.465,11.984038,833.90094,30.88522,77.02255,77,39.887238,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,12,8,13,3,4,1,19,33,
..\..\..\files\weather\daily\rome.csv,6/29/2014 12:00:00 AM,27.99,17.24,0.01625,2,90.492584,47.107883,0,0,12.615,11.972096,845.87305,31.32863,77.03385,77,39.83074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,13,3,4,1,19,33,
..\..\..\files\weather\daily\rome.csv,6/30/2014 12:00:00 AM,28.49,16.69,0.43833333,24,90.33263,42.664165,0,0,12.59,11.974316,857.84735,31.772125,77.04515,77,39.774246,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,12,8,13,4,4,1,19,34,
..\..\..\files\weather\daily\rome.csv,7/1/2014 12:00:00 AM,26.61,17.982824,1.4854167,23,97.62616,58.281986,0,0,12.296413,11.993509,869.8409,32.216328,77.056465,77,39.717674,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,12,8,13,5,4,1,19,35,
..\..\..\files\weather\daily\rome.csv,7/2/2014 12:00:00 AM,26.8,16.47,0.050833333,4,92.875084,49.36596,0,0,11.634998,11.99013,881.831,32.660408,77.06778,77,39.661102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,12,8,13,5,4,1,19,35,
..\..\..\files\weather\daily\rome.csv,7/3/2014 12:00:00 AM,26.850002,16.840002,1.1691667,23,93.603226,50.78706,0,0,11.845001,11.998222,893.8292,33.104786,77.0791,77,39.604492,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,12,8,13,6,4,1,19,36,
..\..\..\files\weather\daily\rome.csv,7/4/2014 12:00:00 AM,31.51,17.08,0,0,80.94554,32.394947,0,0,14.295,11.613981,905.4432,33.53493,77.090065,77,39.549675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,8,13,6,4,1,19,36,
..\..\..\files\weather\daily\rome.csv,7/5/2014 12:00:00 AM,29.939999,19.66,0,0,88.82892,48.070824,0,0,14.799999,11.426477,916.8696,33.958134,77.100845,77,39.495773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,13,6,4,1,19,36,
..\..\..\files\weather\daily\rome.csv,7/6/2014 12:00:00 AM,29.15,19.08,0,1,90.527435,49.4546,0,0,14.115,11.671936,928.54156,34.39043,77.111855,77,39.440727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,13,6,4,1,19,36,
..\..\..\files\weather\daily\rome.csv,7/7/2014 12:00:00 AM,30.3,18.62,0,0,85.040215,42.249744,0,0,14.459999,11.556751,940.0983,34.818455,77.122765,77,39.386177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,13,6,4,1,19,36,
..\..\..\files\weather\daily\rome.csv,7/8/2014 12:00:00 AM,30.15,18.658758,0.22541666,1,89.71128,45.41912,0,0,14.404379,11.576482,951.6748,35.247215,77.13369,77,39.33155,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,8,13,7,4,1,19,36,
..\..\..\files\weather\daily\rome.csv,7/9/2014 12:00:00 AM,26.17,17.37,5.184583,24,97.283806,56.818096,0,0,11.77,11.996084,963.6709,35.691513,77.145004,77,39.27498,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,12,9,14,8,4,1,20,37,
..\..\..\files\weather\daily\rome.csv,7/10/2014 12:00:00 AM,25.190002,16.540003,0.21625,7,100,57.86088,0,0,10.865002,11.904237,975.57513,36.132412,77.15624,77,39.21879,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,9,14,9,4,1,20,37,
..\..\..\files\weather\daily\rome.csv,7/11/2014 12:00:00 AM,21.47,15.405562,4.97375,23,100,76.38668,0,0,8.43778,11.045084,986.62024,36.541492,77.166664,77,39.16668,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,12,10,15,10,4,1,20,38,
..\..\..\files\weather\daily\rome.csv,7/12/2014 12:00:00 AM,26.57,13.489999,0.05541667,1,88.595375,38.449184,0,0,10.029999,11.710358,998.33057,36.975204,77.17771,77,39.111443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,10,15,10,4,1,20,38,
..\..\..\files\weather\daily\rome.csv,7/13/2014 12:00:00 AM,25.29,15.93,1.8891667,24,96.66111,54.277187,0,0,10.610001,11.856201,1010.18677,37.414326,77.188896,77,39.05552,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,12,10,15,11,4,1,20,39,
..\..\..\files\weather\daily\rome.csv,7/14/2014 12:00:00 AM,24.5,17.46,14.339167,24,100,66.90309,0,0,10.98,11.922699,1022.1095,37.855907,77.20015,77,38.999252,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,13,11,16,12,4,1,21,40,
..\..\..\files\weather\daily\rome.csv,7/15/2014 12:00:00 AM,23.76,17.65,4.68625,23,100,72.750946,0,0,10.705,11.875241,1033.9847,38.29573,77.21136,77,38.943214,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,14,12,17,13,4,1,22,41,
..\..\..\files\weather\daily\rome.csv,7/16/2014 12:00:00 AM,29.05,15.950001,0.031666666,1,83.61106,37.704582,0,0,12.5,11.981547,1045.9663,38.739494,77.222664,77,38.88668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,17,13,4,1,22,41,
..\..\..\files\weather\daily\rome.csv,7/17/2014 12:00:00 AM,31.01,17.4,0.80625,24,79.5802,35.161053,0,0,14.205,11.643543,1057.6099,39.170734,77.23365,77,38.83175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,14,12,17,13,4,1,22,42,
..\..\..\files\weather\daily\rome.csv,7/18/2014 12:00:00 AM,31.8,18.87,1.7920834,23,79.761604,36.953197,0,0,15.334999,11.187931,1068.7979,39.585106,78.00691,78,34.96544,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,12,17,13,4,1,22,43,
..\..\..\files\weather\daily\rome.csv,7/19/2014 12:00:00 AM,32.77,18.76,0,0,75.72356,32.98446,0,0,15.764999,10.966579,1079.7644,39.991276,78.01528,78,34.92359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,12,17,13,4,1,22,43,
..\..\..\files\weather\daily\rome.csv,7/20/2014 12:00:00 AM,33.37,19.89,0,0,75.740524,34.223232,0,0,16.63,10.441755,1090.2062,40.378006,78.023254,78,34.883728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,17,13,4,1,22,43,
..\..\..\files\weather\daily\rome.csv,7/21/2014 12:00:00 AM,32.97,20.259085,0.26333335,1,94.23154,38.722046,0,0,16.614544,10.452063,1100.6582,40.765118,78.03124,78,34.84379,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,12,17,14,4,1,22,43,
..\..\..\files\weather\daily\rome.csv,7/22/2014 12:00:00 AM,26.49,19.19,6.257084,24,100,64.69206,0,0,12.84,11.947994,1112.6062,41.207638,78.04037,78,34.798164,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,14,13,18,15,4,1,23,44,
..\..\..\files\weather\daily\rome.csv,7/23/2014 12:00:00 AM,24.380001,18.740667,4.6095834,23,100,73.73253,0,0,11.560333,11.985674,1124.5919,41.651554,78.049515,78,34.752426,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,14,14,19,16,4,1,24,45,
..\..\..\files\weather\daily\rome.csv,7/24/2014 12:00:00 AM,29.76,16.85,0.06041667,1,90.564384,38.071926,0,0,13.305,11.874709,1136.4667,42.09136,78.058586,78,34.70707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,19,16,4,1,24,45,
..\..\..\files\weather\daily\rome.csv,7/25/2014 12:00:00 AM,27.2,18.98,1.3895833,23,97.59712,59.355408,0,0,13.09,11.912518,1148.3792,42.53256,78.06768,78,34.6616,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,14,14,19,17,4,1,24,46,
..\..\..\files\weather\daily\rome.csv,7/26/2014 12:00:00 AM,29.36,18.830002,0.0925,1,89.70507,47.363235,0,0,14.095001,11.678087,1160.0573,42.965084,78.0766,78,34.617004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,19,17,4,1,24,46,
