site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Arezzo.csv,4/11/2013 12:00:00 AM,20.07,6.994025,0,3,92.4938,44.2875,-38.942703,-2.6604605,3.8775272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/12/2013 12:00:00 AM,19.49,4.8500004,0,0,89.53796,31.981796,-35.86688,-4.244177,3.075823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/13/2013 12:00:00 AM,19.57,9.290297,0,5,97.92847,54.111706,-31.412231,-0.685205,4.4546466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/14/2013 12:00:00 AM,21.24,7.24,0,0,86.183205,34.787575,-26.900175,-2.4879432,4.512057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/15/2013 12:00:00 AM,25.08,4.710001,0,0,70.475296,18.933249,-21.31828,-4.603104,5.5818954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/16/2013 12:00:00 AM,26.309998,8.069999,0,0,74.609665,23.490215,-14.026173,-1.8278933,7.2921066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/17/2013 12:00:00 AM,26.94,7.7800007,0,0,72.0689,21.436346,-6.5375605,-2.0913877,7.488612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/18/2013 12:00:00 AM,27.67,9.9,0,0,74.55424,24.520052,0,-0.09971905,8.785281,11.223641,11.223641,0.41569042,10.519613,10,2.097578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/19/2013 12:00:00 AM,28.23,9.549999,0,0,71.98761,22.383257,0,-0.44458008,8.89542,11.273933,22.497574,0.8332435,11.020777,11,2.5147965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/20/2013 12:00:00 AM,27.83,9.42,0,0,84.93831,23.022884,0,-0.5708637,8.634136,11.143703,33.641277,1.2459732,11.278733,11,2.7295454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/21/2013 12:00:00 AM,20.21,8.045771,0,3,94.311806,47.314137,0,-1.7972522,4.284862,7.1945066,40.835785,1.5124365,11.445272,11,2.8681893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/22/2013 12:00:00 AM,18.92,6.1800003,0,0,88.34535,38.273052,0,-3.2472997,3.1227002,4.9608355,45.79662,1.696171,12.0400715,12,3.4190922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/23/2013 12:00:00 AM,17.88,6.16,0.2,2,90.12762,41.618206,0,-3.2109215,2.6490781,4.095278,49.8919,1.847848,12.10327,12,3.5596027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/24/2013 12:00:00 AM,19.2,5.4599996,4.6,23,85.983154,34.824516,0,-3.789942,3.0800583,4.60914,54.501038,2.0185568,12.174398,12,3.7177458,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/25/2013 12:00:00 AM,25.07,5.99,0,0,73.41066,21.569849,0,-3.588614,5.951386,8.790812,63.291847,2.3441424,12.31006,12,4.019366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/26/2013 12:00:00 AM,24.26,9.36,0,0,83.61435,32.45184,0,-0.62625456,6.8237453,9.953186,73.24503,2.712779,13.097743,13,5.770649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/27/2013 12:00:00 AM,23.05,11.59,0,4,93.19738,44.823353,0,0,7.3199997,10.341012,83.586044,3.0957794,13.217431,13,6.0367546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/28/2013 12:00:00 AM,18.7,10.73,0.34166667,7,100,60.206337,0,0,4.715,7.9053483,91.491394,3.3885703,14.047143,14,7.881481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/29/2013 12:00:00 AM,23.09,12.93,7.8583336,23,95.82329,50.571625,0,0,8.01,10.799068,102.29047,3.7885356,14.147134,14,8.103794,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,
..\..\..\files\Weather\daily\Arezzo.csv,4/30/2013 12:00:00 AM,29.05,12.130001,0,0,74.980804,26.39256,0,0,10.59,11.852019,114.14249,4.2274995,23.004005,23,20.531586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,
..\..\..\files\Weather\daily\Arezzo.csv,5/1/2013 12:00:00 AM,28.53,15.210001,0,0,83.773125,37.130447,0,0,11.870001,11.998751,126.141235,4.671898,40.00299,40,42.89867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,
..\..\..\files\Weather\daily\Arezzo.csv,5/2/2013 12:00:00 AM,28.18,12.929705,0.2375,1,98.783554,34.13388,0,0,10.554852,11.844524,137.98576,5.110584,53.016586,53,60.08293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,
..\..\..\files\Weather\daily\Arezzo.csv,5/3/2013 12:00:00 AM,18.29,12.01,5.7541666,24,100,70.07026,0,0,5.1500006,8.392356,146.37811,5.4214115,53.063213,53,60.316067,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,2,
..\..\..\files\Weather\daily\Arezzo.csv,5/4/2013 12:00:00 AM,25.95,11.64,6.708333,23,84.036995,34.335632,0,0,8.795,11.228504,157.60661,5.8372817,53.12559,53,60.627956,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,2,3,3,
..\..\..\files\Weather\daily\Arezzo.csv,5/5/2013 12:00:00 AM,27.08,11.780001,0.112500004,1,98.46075,31.153822,0,0,9.43,11.505578,169.1122,6.263415,53.18951,53,60.94755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,3,3,
..\..\..\files\Weather\daily\Arezzo.csv,5/6/2013 12:00:00 AM,18.07,11.75,2.766667,24,100,69.64409,0,0,4.91,8.127779,177.23997,6.5644436,53.234665,53,61.173325,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,2,3,4,
..\..\..\files\Weather\daily\Arezzo.csv,5/7/2013 12:00:00 AM,22.19,10.190001,4.5583334,24,91.5622,42.45253,0,0,6.1900005,9.424336,186.6643,6.9134927,54.029617,54,65.14809,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,2,4,5,
..\..\..\files\Weather\daily\Arezzo.csv,5/8/2013 12:00:00 AM,21.33,12.550001,10.191667,24,99.58054,57.061024,0,0,6.9400005,10.05606,196.72037,7.2859397,54.074314,54,65.37157,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,5,1,0,0,3,5,6,
..\..\..\files\Weather\daily\Arezzo.csv,5/9/2013 12:00:00 AM,22.84,11.509999,2.9708333,23,92.90923,45.341442,0,0,7.174999,10.235042,206.95541,7.665015,54.1198,54,65.599,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,5,1,0,0,3,6,7,
..\..\..\files\Weather\daily\Arezzo.csv,5/10/2013 12:00:00 AM,27.21,9.09,0,0,88.75507,23.734776,0,-0.88714886,8.172851,10.88276,217.83818,8.068081,54.16817,54,65.84085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,3,6,7,
..\..\..\files\Weather\daily\Arezzo.csv,5/11/2013 12:00:00 AM,22.74,13.11,0,5,97.27159,53.05649,0,0,7.924999,10.74674,228.58492,8.466108,55.01328,55,70.06639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,3,6,7,
..\..\..\files\Weather\daily\Arezzo.csv,5/12/2013 12:00:00 AM,24.72,11.960001,0,0,88.60568,39.781143,0,0,8.34,10.991392,239.57631,8.873197,55.053986,55,70.26993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,3,6,7,
..\..\..\files\Weather\daily\Arezzo.csv,5/13/2013 12:00:00 AM,21.57,10.94,0.058333334,6,94.792274,48.126026,0,0,6.254999,9.482767,249.05908,9.22441,55.089108,55,70.44554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,3,6,7,
..\..\..\files\Weather\daily\Arezzo.csv,5/14/2013 12:00:00 AM,22.34,9.32,1.3416667,23,88.71437,38.560135,0,-0.6622429,5.8477573,9.087902,258.14697,9.560999,55.12277,55,70.613846,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,1,0,0,3,6,8,
..\..\..\files\Weather\daily\Arezzo.csv,5/15/2013 12:00:00 AM,24.47,7.16,0,0,77.77722,25.672855,0,-2.6070251,6.0479746,9.07341,267.2204,9.897052,55.156372,55,70.78186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,3,6,8,
..\..\..\files\Weather\daily\Arezzo.csv,5/16/2013 12:00:00 AM,22.02,8.43,0.56666666,1,96.02547,36.431355,0,-1.479312,5.315688,8.472977,275.69336,10.210865,56.018074,56,75.09037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,3,6,8,
..\..\..\files\Weather\daily\Arezzo.csv,5/17/2013 12:00:00 AM,20.74,12.571273,13.220833,24,100,64.35465,0,0,6.655636,9.827443,285.5208,10.574845,56.04927,56,75.24635,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,6,2,0,0,4,7,9,
..\..\..\files\Weather\daily\Arezzo.csv,5/18/2013 12:00:00 AM,20.68,11.18,4.575,24,97.5881,53.168583,0,0,5.9300003,9.183542,294.70435,10.914975,56.078426,56,75.392136,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,6,2,0,0,4,8,10,
..\..\..\files\Weather\daily\Arezzo.csv,5/19/2013 12:00:00 AM,23.87,11.140001,6.104167,24,89.08805,39.866398,0,0,7.505001,10.4713,305.17566,11.302802,56.111668,56,75.558334,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,7,3,0,0,4,9,11,
..\..\..\files\Weather\daily\Arezzo.csv,5/20/2013 12:00:00 AM,21.39,10,1.9541668,24,92.822876,44.75231,0,-0,5.6949997,8.956104,314.13177,11.63451,56.140102,56,75.700516,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,7,3,0,0,4,9,12,
..\..\..\files\Weather\daily\Arezzo.csv,5/21/2013 12:00:00 AM,18.77,9.23,9.866667,24,96.56968,51.995,0,-0.73892593,4.0310745,7.0313315,321.16312,11.89493,57.01712,57,80.0856,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,4,8,4,0,0,5,10,13,
..\..\..\files\Weather\daily\Arezzo.csv,5/22/2013 12:00:00 AM,16.98,8.638847,4.383333,24,100,63.805717,0,-1.2500927,2.9204834,5.362254,326.52536,12.093533,57.032017,57,80.16008,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,8,4,0,0,5,11,14,
..\..\..\files\Weather\daily\Arezzo.csv,5/23/2013 12:00:00 AM,22.62,6.24,2.0083334,24,86.81008,27.856436,0,-3.3284497,4.861551,7.5680723,334.09344,12.373831,57.053036,57,80.26518,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,8,4,0,0,5,11,15,
..\..\..\files\Weather\daily\Arezzo.csv,5/24/2013 12:00:00 AM,21.11,10.808093,8.720834,23,95.82677,49.909626,0,0,5.9590473,9.211007,343.30444,12.714979,57.078625,57,80.39313,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,4,9,5,0,0,6,12,16,
..\..\..\files\Weather\daily\Arezzo.csv,5/25/2013 12:00:00 AM,18.84,7.424483,0,5,96.96199,52.682877,0,-2.2849789,3.4227796,5.842347,349.1468,12.931363,57.094852,57,80.47426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,0,0,6,12,16,
..\..\..\files\Weather\daily\Arezzo.csv,5/26/2013 12:00:00 AM,13.92,6.31,0.7083333,6,95.44426,57.35938,0,-2.7953808,1.009619,0.31474534,349.46155,12.943021,57.095726,57,80.47863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,0,0,6,12,16,
..\..\..\files\Weather\daily\Arezzo.csv,5/27/2013 12:00:00 AM,18.74,7.1399994,16.291666,23,91.15645,42.66347,0,-2.5074315,3.2925687,5.559,355.02054,13.148909,57.111168,57,80.55584,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,10,6,0,0,6,13,16,
..\..\..\files\Weather\daily\Arezzo.csv,5/28/2013 12:00:00 AM,19.74,8.800001,0.25416666,4,94.385124,46.02731,0,-1.1341858,4.3358135,7.372306,362.39285,13.421957,58.00591,58,85.02954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,6,0,0,6,13,16,
..\..\..\files\Weather\daily\Arezzo.csv,5/29/2013 12:00:00 AM,18.02,10.55,5.8458333,24,100,62.57503,0,0,4.285,7.390856,369.78372,13.695693,58.02416,58,85.12079,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,6,11,7,0,0,7,14,17,
..\..\..\files\Weather\daily\Arezzo.csv,5/30/2013 12:00:00 AM,19.75,8.370223,0.033333335,7,98.70258,55.5384,0,-1.5130715,4.1768174,7.1084075,376.89212,13.958967,58.04171,58,85.20855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,7,0,0,7,14,17,
..\..\..\files\Weather\daily\Arezzo.csv,5/31/2013 12:00:00 AM,15.890001,7.0800004,1.0375,24,95.46886,53.283985,0,-2.436095,1.9689052,3.1545143,380.04663,14.075801,58.0495,58,85.2475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,7,0,0,7,14,17,
..\..\..\files\Weather\daily\Arezzo.csv,6/1/2013 12:00:00 AM,17.68,9.33,6.316667,24,98.820816,57.360287,0,-0.64312005,3.5318801,6.3708444,386.41748,14.311759,58.065228,58,85.32614,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6,12,8,0,0,7,15,18,
..\..\..\files\Weather\daily\Arezzo.csv,6/2/2013 12:00:00 AM,21.45,10.759999,2.0125,23,94.628456,47.821148,0,0,6.1049995,9.34686,395.76434,14.657938,58.088306,58,85.44153,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,12,8,0,0,7,15,19,
..\..\..\files\Weather\daily\Arezzo.csv,6/3/2013 12:00:00 AM,24.69,10.9,0.3125,1,90.77707,36.102856,0,0,7.795,10.664492,406.42883,15.052919,59.003174,59,90.01587,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,12,8,0,0,7,15,19,
..\..\..\files\Weather\daily\Arezzo.csv,6/4/2013 12:00:00 AM,20.630001,10.913447,7.25,24,98.96498,55.831516,0,0,5.7717247,9.031389,415.46024,15.387416,59.023247,59,90.116234,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,6,13,9,0,0,8,16,20,
..\..\..\files\Weather\daily\Arezzo.csv,6/5/2013 12:00:00 AM,24.63,8.559999,1.4375,23,80.644394,29.003773,0,-1.3754826,6.6595173,9.776978,425.2372,15.749526,59.04497,59,90.22485,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,13,9,0,0,8,16,21,
..\..\..\files\Weather\daily\Arezzo.csv,6/6/2013 12:00:00 AM,23.95,11.490001,0.21666665,1,89.725525,40.8966,0,0,7.720001,10.615817,435.85303,16.142706,59.06856,59,90.342804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,9,0,0,8,16,21,
..\..\..\files\Weather\daily\Arezzo.csv,6/7/2013 12:00:00 AM,24.9,9.960001,4.983333,23,83.211555,32.360397,0,-0.039945126,7.430054,10.419144,446.27216,16.528599,59.091717,59,90.45859,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,6,14,10,0,0,9,16,22,
..\..\..\files\Weather\daily\Arezzo.csv,6/8/2013 12:00:00 AM,26.09,11.079999,0,0,82.26859,32.121933,0,0,8.584999,11.123093,457.39526,16.940565,60.01494,60,95.07469,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,6,14,10,0,0,9,16,22,
..\..\..\files\Weather\daily\Arezzo.csv,6/9/2013 12:00:00 AM,28.96,10.889999,0,0,86.56176,23.648787,0,0,9.924999,11.6784935,469.07376,17.373102,60.038532,60,95.19266,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,14,10,0,0,9,16,22,
..\..\..\files\Weather\daily\Arezzo.csv,6/10/2013 12:00:00 AM,22.719997,12.409999,0,6,95.53163,49.83232,0,0,7.5649986,10.512373,479.58612,17.76245,60.05977,60,95.29884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,10,0,0,9,16,22,
..\..\..\files\Weather\daily\Arezzo.csv,6/11/2013 12:00:00 AM,21.719997,12.5199995,0.058333334,7,98.50007,55.00214,0,0,7.119999,10.1939535,489.78006,18.140001,60.080364,60,95.401825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,14,10,0,0,9,16,22,
..\..\..\files\Weather\daily\Arezzo.csv,6/12/2013 12:00:00 AM,26.65,10.129999,1.3416667,23,78.29794,27.763441,0,0,8.389999,11.019034,500.7991,18.548115,61.01074,61,100,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/13/2013 12:00:00 AM,27.079998,11.909999,0,0,81.05356,31.539902,0,0,9.494999,11.530428,512.3295,18.975168,61.032093,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/14/2013 12:00:00 AM,28.28,11.49,0,0,76.141045,26.866024,0,0,9.885,11.665914,523.9954,19.407238,61.053696,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/15/2013 12:00:00 AM,30.58,11.699999,0,0,68.82301,21.564045,0,0,11.139999,11.945088,535.9405,19.849648,61.075817,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/16/2013 12:00:00 AM,30.059998,14.749999,0,0,77.24244,30.426636,0,0,12.404999,11.98789,547.9284,20.293644,71.011826,71,89.91131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/17/2013 12:00:00 AM,32.03,13.169999,0,0,66.8227,21.233685,0,0,12.599998,11.97344,559.90186,20.737106,71.02968,71,89.77741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/18/2013 12:00:00 AM,33.62,14.220001,0,0,63.25224,19.678053,0,0,13.92,11.729441,571.6313,21.17153,71.04717,71,89.64621,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/19/2013 12:00:00 AM,34.71,16.84,0,0,64.37065,22.292643,0,0,15.775,10.961119,582.5924,21.577497,71.06352,71,89.52358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/20/2013 12:00:00 AM,34.49,19.292738,0,0,70.149864,28.758606,0,0,16.891369,10.26236,592.85474,21.957582,71.07883,71,89.4088,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/21/2013 12:00:00 AM,33.18,16.91,0,0,70.279015,26.626078,0,0,15.045,11.32232,604.17706,22.376928,71.09572,71,89.28211,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/22/2013 12:00:00 AM,30.059998,14.850505,0,0,78.50735,32.080276,0,0,12.455252,11.984701,616.16174,22.820805,71.11359,71,89.1481,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/23/2013 12:00:00 AM,26.51,12.85,0,0,85.12662,36.4367,0,0,9.68,11.597601,627.75934,23.250345,71.13089,71,89.018326,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/24/2013 12:00:00 AM,27.77,13.170001,0,0,81.686325,33.15917,0,0,10.470001,11.825663,639.585,23.688334,71.14852,71,88.88609,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/25/2013 12:00:00 AM,26.43,12.880001,0,0,85.458916,36.82413,0,0,9.655001,11.588829,651.1738,24.117548,71.16581,71,88.756424,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/26/2013 12:00:00 AM,26.98,11.350001,0.14583333,1,80.076004,30.204084,0,0,9.165001,11.397535,662.57135,24.539679,71.18281,71,88.62894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,10,0,0,9,16,23,
..\..\..\files\Weather\daily\Arezzo.csv,6/27/2013 12:00:00 AM,24.6,10.7,3.3541665,23,85.88331,35.725964,0,0,7.6499996,10.569576,673.1409,24.931147,72.003296,72,82.47528,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,14,10,0,0,9,16,24,
..\..\..\files\Weather\daily\Arezzo.csv,6/28/2013 12:00:00 AM,25.72,10.79,0.06666667,1,87.227066,32.38657,0,0,8.254999,10.943496,684.0844,25.33646,72.01696,72,82.3728,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,6,14,10,0,0,9,16,24,
..\..\..\files\Weather\daily\Arezzo.csv,6/29/2013 12:00:00 AM,21.080002,11.000001,1.7125001,24,96.15927,50.50969,0,0,6.040001,9.2868,693.3712,25.680416,72.02856,72,82.28583,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,14,10,0,0,9,16,25,
..\..\..\files\Weather\daily\Arezzo.csv,6/30/2013 12:00:00 AM,24.99,9.29,4.1208334,23,81.34624,30.081154,0,-0.6939454,7.156054,10.208952,703.58014,26.058525,72.0413,72,82.19026,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,14,10,0,0,9,17,26,
..\..\..\files\Weather\daily\Arezzo.csv,7/1/2013 12:00:00 AM,28.07,9.799999,0,0,73.05255,23.315033,0,-0.19890594,8.936094,11.294962,714.8751,26.476856,72.0554,72,82.08452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,10,0,0,9,17,26,
..\..\..\files\Weather\daily\Arezzo.csv,7/2/2013 12:00:00 AM,30.600002,12.4800005,0,0,70.40428,23.195732,0,0,11.540001,11.984318,726.85944,26.920721,72.07036,72,81.97231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,10,0,0,9,17,26,
..\..\..\files\Weather\daily\Arezzo.csv,7/3/2013 12:00:00 AM,30.68,11.73,0,0,68.54334,21.39634,0,0,11.205,11.95309,738.8125,27.363426,72.08528,72,81.86039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,10,0,0,9,17,26,
..\..\..\files\Weather\daily\Arezzo.csv,7/4/2013 12:00:00 AM,30.41,12.529999,0.22083335,1,72.14453,23.782791,0,0,11.469999,11.979176,750.7917,27.807098,72.10024,72,81.748184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,10,0,0,9,17,26,
..\..\..\files\Weather\daily\Arezzo.csv,7/5/2013 12:00:00 AM,28.82,14.950001,5.079167,23,82.141335,35.206116,0,0,11.885,11.9990225,762.7907,28.251509,72.11522,72,81.63586,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,15,11,0,0,9,17,27,
..\..\..\files\Weather\daily\Arezzo.csv,7/6/2013 12:00:00 AM,31.18,14.169999,0,0,71.944664,25.603672,0,0,12.674999,11.966395,774.7571,28.694708,72.13016,72,81.52382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,11,0,0,9,17,27,
..\..\..\files\Weather\daily\Arezzo.csv,7/7/2013 12:00:00 AM,30.63,16.08,0,0,78.09455,32.426178,0,0,13.355,11.864952,786.622,29.134148,72.14497,72,81.4127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,11,0,0,9,17,27,
..\..\..\files\Weather\daily\Arezzo.csv,7/8/2013 12:00:00 AM,30.29,16.27,0,0,79.77828,34.18814,0,0,13.280001,11.879452,798.50146,29.57413,72.159805,72,81.30146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,11,0,0,9,17,27,
..\..\..\files\Weather\daily\Arezzo.csv,7/9/2013 12:00:00 AM,30.18,18.07,0,0,84.24879,40.716496,0,0,14.125,11.6688385,810.1703,30.006308,77.00016,77,39.9992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,11,0,0,9,17,27,
..\..\..\files\Weather\daily\Arezzo.csv,7/10/2013 12:00:00 AM,30.600002,16.660002,0,0,79.48994,34.306293,0,0,13.630001,11.804782,821.9751,30.443521,77.0113,77,39.943504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,11,0,0,9,17,27,
