site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Tufo.csv,4/19/2014 12:00:00 AM,15.39,6.3200006,0.6333333,6,95.837906,51.437782,0,-2.9334507,1.6015493,1.945797,164.08418,6.077192,53.16158,53,60.807896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,2,7,4,
..\..\..\files\Weather\daily\Tufo.csv,4/20/2014 12:00:00 AM,14.039999,8.49,14.566667,24,100,70.07856,0,-1.3045857,1.4704139,2.7459779,166.83015,6.1788945,53.176834,53,60.88417,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,8,4,
..\..\..\files\Weather\daily\Tufo.csv,4/21/2014 12:00:00 AM,19.16,11.26,0,6,100,60.891365,0,0,5.21,8.45693,175.28708,6.492114,53.223816,53,61.11908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,3,8,4,
..\..\..\files\Weather\daily\Tufo.csv,4/22/2014 12:00:00 AM,22.89,10.73,0,1,90.80311,41.950794,0,0,6.8099995,9.953186,185.24026,6.860751,54.02329,54,65.11644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,3,8,4,
..\..\..\files\Weather\daily\Tufo.csv,4/23/2014 12:00:00 AM,21.529999,10.999999,0.19583333,6,100,48.56706,0,0,6.2649994,9.4916935,194.73196,7.2122946,54.065475,54,65.32738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,3,8,4,
..\..\..\files\Weather\daily\Tufo.csv,4/24/2014 12:00:00 AM,18.72,13.448239,4.5041666,24,100,82.30899,0,0,6.08412,9.327644,204.0596,7.557763,54.10693,54,65.53465,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,2,0,0,3,8,5,
..\..\..\files\Weather\daily\Tufo.csv,4/25/2014 12:00:00 AM,18.8,12.53,0,11,100,70.49638,0,0,5.664999,8.926396,212.986,7.88837,54.146603,54,65.73302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,3,8,5,
..\..\..\files\Weather\daily\Tufo.csv,4/26/2014 12:00:00 AM,20.02,11.91,0.39583334,7,100,60.17687,0,0,5.965,9.216618,222.2026,8.229726,54.18757,54,65.93784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,3,8,5,
..\..\..\files\Weather\daily\Tufo.csv,4/27/2014 12:00:00 AM,18.39,10.605769,9.408334,24,100,72.55895,0,0,4.4978848,7.64973,229.85234,8.51305,55.01797,55,70.08986,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,3,0,0,3,9,6,
..\..\..\files\Weather\daily\Tufo.csv,4/28/2014 12:00:00 AM,15.709999,9.73,7.2083335,24,100,69.500496,0,-0.2639053,2.7260945,5.22548,235.07782,8.706586,55.037327,55,70.18663,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,4,0,0,3,10,6,
..\..\..\files\Weather\daily\Tufo.csv,4/29/2014 12:00:00 AM,16.99,9.61,5.1291666,24,100,62.219013,0,-0.37969494,3.3103046,6.0835695,241.16139,8.931904,55.059856,55,70.299286,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,6,0,5,0,0,4,11,6,
..\..\..\files\Weather\daily\Tufo.csv,4/30/2014 12:00:00 AM,15.359999,9.49,5.7833333,24,100,69.78881,0,-0.48784518,2.4471543,4.7623005,245.92369,9.108285,55.077496,55,70.38748,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,6,0,0,4,12,6,
..\..\..\files\Weather\daily\Tufo.csv,5/1/2014 12:00:00 AM,18.52,8.87,5.2708335,24,96.09452,51.293797,0,-1.063839,3.7611609,6.629853,252.55354,9.353835,55.10205,55,70.510254,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,6,0,7,0,0,5,13,7,
..\..\..\files\Weather\daily\Tufo.csv,5/2/2014 12:00:00 AM,17.98,9.970001,3.6083333,24,100,59.464993,0,-0.029942513,3.9750566,6.999079,259.5526,9.613059,55.12797,55,70.63986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,7,0,0,5,13,8,
..\..\..\files\Weather\daily\Tufo.csv,5/3/2014 12:00:00 AM,18.74,10.07,32.833336,24,98.8536,56.418716,0,0,4.4049997,7.53779,267.0904,9.892237,55.15589,55,70.77946,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,7,0,8,0,1,5,14,9,
..\..\..\files\Weather\daily\Tufo.csv,5/4/2014 12:00:00 AM,16.48,9.02,12.362499,24,99.87706,61.25786,0,-0.9156296,2.81437,5.2715516,272.36194,10.087479,56.0075,56,75.0375,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,8,0,9,0,2,5,15,9,
..\..\..\files\Weather\daily\Tufo.csv,5/5/2014 12:00:00 AM,17.15,9.34,0,6,99.72298,59.895046,0,-0.6321125,3.2728872,6.0050993,278.36703,10.30989,56.02656,56,75.13281,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,15,9,
..\..\..\files\Weather\daily\Tufo.csv,5/6/2014 12:00:00 AM,19.45,8.65,0,3,93.69528,46.49599,0,-1.2656255,4.134375,7.0954895,285.46252,10.572686,56.049088,56,75.24544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,15,9,
..\..\..\files\Weather\daily\Tufo.csv,5/7/2014 12:00:00 AM,20.18,9.1,0,3,93.31462,45.62376,0,-0.8634472,4.676553,7.8180017,293.28052,10.862242,56.073906,56,75.36953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,15,9,
..\..\..\files\Weather\daily\Tufo.csv,5/8/2014 12:00:00 AM,20.82,9.52,0,3,92.95042,44.93941,0,-0.46980476,5.180195,8.413951,301.69446,11.173869,56.100616,56,75.50308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,15,9,
..\..\..\files\Weather\daily\Tufo.csv,5/9/2014 12:00:00 AM,22.08,10.97,0,3,93.56507,46.138184,0,0,6.5249996,9.71797,311.4124,11.533793,56.13147,56,75.65735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,15,9,
..\..\..\files\Weather\daily\Tufo.csv,5/10/2014 12:00:00 AM,22.54,10.790001,0,3,91.89609,43.540253,0,0,6.665001,9.835184,321.2476,11.898059,57.017353,57,80.08676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,15,9,
..\..\..\files\Weather\daily\Tufo.csv,5/11/2014 12:00:00 AM,22.95,11.84,0,4,93.44263,46.29747,0,0,7.3950005,10.394495,331.6421,12.283041,57.046227,57,80.23113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,15,9,
..\..\..\files\Weather\daily\Tufo.csv,5/12/2014 12:00:00 AM,22.06,12.83,0,7,98.40855,54.92733,0,0,7.4449997,10.4296465,342.07175,12.669323,57.0752,57,80.37599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,15,9,
..\..\..\files\Weather\daily\Tufo.csv,5/13/2014 12:00:00 AM,21.45,13.004956,0.12083334,7,100,61.932564,0,0,7.227478,10.273787,352.34552,13.049833,57.103737,57,80.518684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,15,9,
..\..\..\files\Weather\daily\Tufo.csv,5/14/2014 12:00:00 AM,21.31,10.520016,2.7791667,23,97.099915,52.25976,0,0,5.9150076,9.169311,361.51483,13.389439,58.003742,58,85.01871,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,9,0,3,5,15,10,
..\..\..\files\Weather\daily\Tufo.csv,5/15/2014 12:00:00 AM,18.33,9.18,0,5,97.26745,53.652634,0,-0.78325653,3.7917433,6.7102156,368.22504,13.637964,58.02031,58,85.10155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,15,10,
..\..\..\files\Weather\daily\Tufo.csv,5/16/2014 12:00:00 AM,18.49,9.32,0.18333334,6,98.44814,53.661114,0,-0.6547878,3.9302123,6.9081516,375.13318,13.893822,58.037365,58,85.18683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,15,10,
..\..\..\files\Weather\daily\Tufo.csv,5/17/2014 12:00:00 AM,16.31,10.51,4.4,24,100,71.372795,0,0,3.4099998,6.2387342,381.37192,14.124886,58.05277,58,85.26384,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,9,0,3,5,15,11,
..\..\..\files\Weather\daily\Tufo.csv,5/18/2014 12:00:00 AM,18.78,10.2,4.2166667,23,99.12103,56.922867,0,0,4.49,7.6402884,389.0122,14.40786,58.071636,58,85.358185,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,0,9,0,3,5,16,12,
..\..\..\files\Weather\daily\Tufo.csv,5/19/2014 12:00:00 AM,20.92,10.38,0,6,97.71192,48.323097,0,0,5.6499996,8.911486,397.9237,14.737914,58.09364,58,85.4682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,16,12,
..\..\..\files\Weather\daily\Tufo.csv,5/20/2014 12:00:00 AM,20.58,13.46642,0,8,100,67.283325,0,0,7.0232105,10.1204605,408.04416,15.112747,59.006763,59,90.03381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,16,12,
..\..\..\files\Weather\daily\Tufo.csv,5/21/2014 12:00:00 AM,21.78,12.04,0,5,97.09783,52.342216,0,0,6.91,10.032564,418.07672,15.484323,59.02906,59,90.1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,16,12,
..\..\..\files\Weather\daily\Tufo.csv,5/22/2014 12:00:00 AM,23.75,13.700001,0,5,95.862686,51.121456,0,0,8.725,11.194134,429.27084,15.898921,59.053936,59,90.269684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,16,12,
..\..\..\files\Weather\daily\Tufo.csv,5/23/2014 12:00:00 AM,25.920002,13.9800005,0,1,96.98659,42.830257,0,0,9.950001,11.6862335,440.9571,16.331745,59.079906,59,90.399536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,9,0,3,5,16,12,
..\..\..\files\Weather\daily\Tufo.csv,5/24/2014 12:00:00 AM,23.65,16.58,0,9,100,66.86215,0,0,10.115,11.734922,452.69202,16.76637,60.00544,60,95.0272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,3,5,16,12,
..\..\..\files\Weather\daily\Tufo.csv,5/25/2014 12:00:00 AM,24.49,15.780001,0,6,98.870155,57.67616,0,0,10.135,11.740542,464.43256,17.201206,60.029156,60,95.14578,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,9,0,9,0,3,5,16,12,
..\..\..\files\Weather\daily\Tufo.csv,5/26/2014 12:00:00 AM,26.7,15.5777235,0,3,91.44407,46.66674,0,0,11.138863,11.944944,476.3775,17.643612,60.053288,60,95.26643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,9,0,3,5,16,12,
..\..\..\files\Weather\daily\Tufo.csv,5/27/2014 12:00:00 AM,24.54,14.01546,0,5,94.319305,49.04065,0,0,9.277731,11.44482,487.82233,18.067493,60.07641,60,95.38204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,9,0,3,5,16,12,
..\..\..\files\Weather\daily\Tufo.csv,5/28/2014 12:00:00 AM,22.440002,12.570001,0,6,96.71068,51.854176,0,0,7.505001,10.4713,498.29364,18.45532,61.0061,61,100,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,9,1,9,0,3,5,16,12,
..\..\..\files\Weather\daily\Tufo.csv,5/29/2014 12:00:00 AM,20.49,11.88,0,7,99.87526,57.665096,0,0,6.1849995,9.419811,507.71344,18.804201,61.023544,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,0,3,5,16,12,
..\..\..\files\Weather\daily\Tufo.csv,5/30/2014 12:00:00 AM,20.869999,12.909999,0.23333333,7,100,61.36269,0,0,6.8899994,10.016819,517.7303,19.175196,61.04209,61,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,1,3,5,16,12,
..\..\..\files\Weather\daily\Tufo.csv,5/31/2014 12:00:00 AM,21.18,12.830001,5.5416665,24,100,59.31118,0,0,7.005001,10.106464,527.83673,19.54951,61.06081,61,100,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,9,2,10,2,3,5,17,13,
..\..\..\files\Weather\daily\Tufo.csv,6/1/2014 12:00:00 AM,21.96,11.739999,4.2833333,24,95.85413,50.10569,0,0,6.8499985,9.985132,537.82184,19.919327,61.0793,61,100,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,9,2,10,3,3,5,17,14,
..\..\..\files\Weather\daily\Tufo.csv,6/2/2014 12:00:00 AM,20.54,10.970001,5.9416666,23,97.36762,52.76739,0,0,5.755001,9.015065,546.8369,20.25322,71.0102,71,89.92349,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,9,3,11,4,3,5,18,15,
..\..\..\files\Weather\daily\Tufo.csv,6/3/2014 12:00:00 AM,22.47,10.390001,0,1,91.069786,42.192745,0,0,6.4300003,9.636591,556.4735,20.61013,71.02457,71,89.81575,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,9,3,11,4,3,5,18,15,
..\..\..\files\Weather\daily\Tufo.csv,6/4/2014 12:00:00 AM,23.91,13.03,0,3,93.693565,47.371002,0,0,8.469999,11.062447,567.53595,21.01985,71.04107,71,89.691986,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,9,3,11,4,3,5,18,15,
..\..\..\files\Weather\daily\Tufo.csv,6/5/2014 12:00:00 AM,23.44,12.710001,0,3,94.26122,48.00993,0,0,8.075001,10.838311,578.37427,21.421268,71.057236,71,89.57073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,11,4,3,5,18,15,
..\..\..\files\Weather\daily\Tufo.csv,6/6/2014 12:00:00 AM,24.009998,12.839999,0,3,92.91909,46.121136,0,0,8.424999,11.038152,589.4124,21.83009,71.07369,71,89.44731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,11,4,3,5,18,15,
..\..\..\files\Weather\daily\Tufo.csv,6/7/2014 12:00:00 AM,26.64,14.12,0,0,87.73384,40.480064,0,0,10.379999,11.804464,601.21686,22.26729,71.0913,71,89.31525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,11,4,3,5,18,15,
..\..\..\files\Weather\daily\Tufo.csv,6/8/2014 12:00:00 AM,28.15,15.81,0,0,86.52754,40.74579,0,0,11.98,11.9999695,613.2168,22.711733,71.1092,71,89.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,11,4,3,5,18,15,
..\..\..\files\Weather\daily\Tufo.csv,6/9/2014 12:00:00 AM,30.25,18.02,0,0,83.867775,40.243286,0,0,14.135,11.665728,624.8825,23.143797,71.126595,71,89.05054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3,11,4,3,5,18,15,
..\..\..\files\Weather\daily\Tufo.csv,6/10/2014 12:00:00 AM,31.559998,18.68,0,0,80.28286,37.25943,0,0,15.119999,11.288717,636.1712,23.561897,71.14343,71,88.924255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,3,11,4,3,5,18,15,
..\..\..\files\Weather\daily\Tufo.csv,6/11/2014 12:00:00 AM,30.89,19.13,0,0,83.90258,41.606052,0,0,15.009998,11.337726,647.5089,23.981812,71.16034,71,88.797455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,11,4,3,5,18,15,
..\..\..\files\Weather\daily\Tufo.csv,6/12/2014 12:00:00 AM,30.92,18.6,0.14999999,1,82.59557,39.55634,0,0,14.76,11.442665,658.9516,24.405615,71.17741,71,88.66945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,11,4,3,5,18,15,
..\..\..\files\Weather\daily\Tufo.csv,6/13/2014 12:00:00 AM,30.18,19.120003,3.4499998,23,86.64816,44.721,0,0,14.650002,11.485997,670.4376,24.831022,71.194534,71,88.54099,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,9,3,11,5,3,5,18,16,
..\..\..\files\Weather\daily\Tufo.csv,6/14/2014 12:00:00 AM,29.75,18.235964,0.2375,1,86.83236,44.135853,0,0,13.992981,11.708564,682.1462,25.264675,72.01454,72,82.39094,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,3,11,6,3,5,18,16,
..\..\..\files\Weather\daily\Tufo.csv,6/15/2014 12:00:00 AM,26.780003,16.770002,5.6458335,24,93.67762,50.810867,0,0,11.775002,11.996251,694.14246,25.708979,72.02952,72,82.27861,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,9,4,12,7,3,5,19,17,
..\..\..\files\Weather\daily\Tufo.csv,6/16/2014 12:00:00 AM,25.18,16.1,4.6583333,24,98.55097,55.68054,0,0,10.639999,11.862361,706.0048,26.148329,72.04433,72,82.16755,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,9,4,12,8,3,5,19,18,
..\..\..\files\Weather\daily\Tufo.csv,6/17/2014 12:00:00 AM,22.69,15.99,10.425,24,100,69.12609,0,0,9.34,11.4700985,717.4749,26.573145,72.05865,72,82.06015,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,10,5,13,9,3,5,20,19,
..\..\..\files\Weather\daily\Tufo.csv,6/18/2014 12:00:00 AM,23.87,16.47,6.366667,24,100,64.91032,0,0,10.17,11.750234,729.22516,27.008339,72.07332,72,81.95011,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,11,6,14,10,3,5,21,20,
..\..\..\files\Weather\daily\Tufo.csv,6/19/2014 12:00:00 AM,24.69,15.800001,5.6583333,24,98.28258,56.724274,0,0,10.245001,11.7703705,740.99554,27.444279,72.08801,72,81.839905,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,11,7,15,11,3,5,22,21,
..\..\..\files\Weather\daily\Tufo.csv,6/20/2014 12:00:00 AM,23.34,14.71,6.708333,23,99.66244,58.160572,0,0,9.025,11.336075,752.3316,27.864134,72.102165,72,81.733765,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,6/21/2014 12:00:00 AM,24.57,13.62,0,3,93.17541,47.057457,0,0,9.094999,11.367186,763.6988,28.28514,72.116356,72,81.627335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,6/22/2014 12:00:00 AM,26.54,14.39,0,0,88.71837,41.90232,0,0,10.465,11.824516,775.5233,28.723085,72.13112,72,81.51661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,6/23/2014 12:00:00 AM,28.26,15.390001,0,0,85.15174,38.784214,0,0,11.825001,11.997732,787.52106,29.167446,72.146095,72,81.40428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,6/24/2014 12:00:00 AM,27.940002,16.790003,0,0,89.600365,45.464527,0,0,12.365002,11.990161,799.5112,29.611528,72.161064,72,81.29202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,6/25/2014 12:00:00 AM,30.559998,17.64,0,0,85.81937,37.661564,0,0,14.099998,11.676555,811.1878,30.043993,77.00112,77,39.994392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,6/26/2014 12:00:00 AM,28.33,18.99,0,4,93.42524,53.222977,0,0,13.66,11.797555,822.98535,30.48094,77.01225,77,39.938736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,6/27/2014 12:00:00 AM,25.7,17.87,0,6,100,62.07466,0,0,11.785,11.996578,834.98193,30.925257,77.023575,77,39.882126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,6/28/2014 12:00:00 AM,26.31,17.49,0,5,97.09509,56.66878,0,0,11.9,11.99926,846.9812,31.369675,77.0349,77,39.825516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,6/29/2014 12:00:00 AM,26.939999,17.59,0,5,95.12058,53.83284,0,0,12.264999,11.994812,858.976,31.813925,77.04621,77,39.768944,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,6/30/2014 12:00:00 AM,28.829998,16.27,0,0,89.753456,39.693447,0,0,12.549999,11.977676,870.9537,32.25754,77.05752,77,39.71241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,7/1/2014 12:00:00 AM,26.620003,17.264587,0,5,97.16956,57.358955,0,0,11.942295,11.999754,882.9534,32.701977,77.06884,77,39.6558,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,7/2/2014 12:00:00 AM,26.5,15.68,0,3,91.98333,47.316185,0,0,11.09,11.938503,894.8919,33.144142,77.08011,77,39.599457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,7/3/2014 12:00:00 AM,27.22,15.960001,0,1,90.172,45.265297,0,0,11.59,11.987545,906.87946,33.58813,77.091415,77,39.542923,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,7/4/2014 12:00:00 AM,29.77,16.420002,0,0,82.043304,36.572292,0,0,13.095001,11.911715,918.7912,34.029305,77.10266,77,39.486694,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,7/5/2014 12:00:00 AM,30.34,19.37,0,0,86.598045,44.982044,0,0,14.855,11.403843,930.19507,34.451668,77.11342,77,39.432907,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,7/6/2014 12:00:00 AM,28.18,18.24,0,3,92.18676,50.548435,0,0,13.209999,11.892248,942.08734,34.892124,77.12464,77,39.376793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,7/7/2014 12:00:00 AM,28.71,17.620003,0,0,88.74756,45.381584,0,0,13.165001,11.900095,953.9874,35.332867,77.13587,77,39.32064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,7/8/2014 12:00:00 AM,28.11,17.93,0,3,91.7031,49.514545,0,0,13.02,11.923372,965.9108,35.774475,77.14712,77,39.264412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,7/9/2014 12:00:00 AM,27.9,17.94,0,4,92.49928,50.591423,0,0,12.92,11.937636,977.84845,36.21661,77.15839,77,39.20807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,7/10/2014 12:00:00 AM,25.650002,15.344749,0.475,7,97.79103,57.028664,0,0,10.4973755,11.831867,989.6803,36.654827,77.16955,77,39.15226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,12,3,5,23,22,
..\..\..\files\Weather\daily\Tufo.csv,7/11/2014 12:00:00 AM,23.94,13.870001,10.925,23,95.7249,51.02861,0,0,8.905001,11.280977,1000.9613,37.07264,77.18019,77,39.099045,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,12,9,17,12,3,5,24,23,
..\..\..\files\Weather\daily\Tufo.csv,7/12/2014 12:00:00 AM,24.66,13.579999,0,3,92.79753,46.4939,0,0,9.119999,11.378111,1012.3394,37.494053,77.19093,77,39.045334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,17,12,3,5,24,23,
..\..\..\files\Weather\daily\Tufo.csv,7/13/2014 12:00:00 AM,25.03,15.940001,0.19583333,6,100,55.65938,0,0,10.485001,11.829075,1024.1685,37.932167,77.202095,77,38.989525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,17,12,3,5,24,23,
..\..\..\files\Weather\daily\Tufo.csv,7/14/2014 12:00:00 AM,22.52,16.57,4.8291664,24,100,73.869934,0,0,9.545,11.5491,1035.7175,38.35991,77.21299,77,38.93505,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,9,17,12,3,5,24,24,
..\..\..\files\Weather\daily\Tufo.csv,7/15/2014 12:00:00 AM,24.310001,15.340001,7.4750004,23,98.31918,56.364376,0,0,9.825001,11.6465845,1047.3641,38.791264,77.22398,77,38.88008,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13,10,18,12,3,5,25,25,
..\..\..\files\Weather\daily\Tufo.csv,7/16/2014 12:00:00 AM,25.36,15.44,0,5,95.20619,51.59384,0,0,10.4,11.80928,1059.1735,39.22865,77.23512,77,38.824387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,18,12,3,5,25,25,
..\..\..\files\Weather\daily\Tufo.csv,7/17/2014 12:00:00 AM,28.66,17.69,0,0,89.09811,45.895275,0,0,13.174999,11.898377,1071.0719,39.66933,78.008644,78,34.95678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,18,12,3,5,25,25,
..\..\..\files\Weather\daily\Tufo.csv,7/18/2014 12:00:00 AM,29.099998,19.04,0.35,2,90.62433,49.527134,0,0,14.07,11.685696,1082.7576,40.102135,78.01757,78,34.912148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,18,12,3,5,25,25,
..\..\..\files\Weather\daily\Tufo.csv,7/19/2014 12:00:00 AM,30.52,18.41,8.05,23,83.7151,40.534004,0,0,14.465,11.554956,1094.3125,40.53009,78.02639,78,34.86805,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13,11,19,12,3,5,26,26,
