site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Calosso.csv,4/11/2019 12:00:00 AM,18.07,6.5400004,2.4125001,24,95.002945,42.527916,0,-2.9408498,2.82415,4.568504,39.60139,1.4667182,11.416698,11,2.8444014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,1,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/12/2019 12:00:00 AM,14.560001,8.520001,7.079167,24,100,67.630554,0,-1.2986739,1.7213256,3.254579,42.85597,1.5872581,11.492036,11,2.9071198,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,4,1,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/13/2019 12:00:00 AM,17.59,8.680563,1.9166667,23,100,61.64747,0,-1.2217364,3.2329822,5.8467693,48.702736,1.8038051,12.084919,12,3.5188031,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,2,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/14/2019 12:00:00 AM,16.96,6.8139358,0.14166667,6,94.46755,49.8644,0,-2.6858208,2.387211,3.8679364,52.57067,1.9470619,12.144609,12,3.651515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,2,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/15/2019 12:00:00 AM,12.84,5.7800007,3.2583332,23,94.748085,58.8969,0,-2.9587815,0.5712182,0,52.57067,1.9470619,12.144609,12,3.651515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,2,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/16/2019 12:00:00 AM,17.32,5.9500003,0,1,90.47835,42.658764,0,-3.3286939,2.356306,3.4255457,55.996216,2.0739338,12.197473,12,3.7690473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,2,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/17/2019 12:00:00 AM,17.07,7.7800007,0,5,95.67932,51.96653,0,-1.9547465,2.690253,4.762302,60.75852,2.2503154,12.270965,12,3.9324446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,2,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/18/2019 12:00:00 AM,20.42,7.3600006,0,0,88.32581,37.80668,0,-2.3731694,4.1568303,6.888549,67.647064,2.5054467,13.032952,13,5.6265974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,2,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/19/2019 12:00:00 AM,20.32,8.110001,0,1,90.457405,41.003014,0,-1.743722,4.3612776,7.303935,74.951,2.7759628,13.117488,13,5.814548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,2,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/20/2019 12:00:00 AM,21.03,10.48,0,5,94.93204,48.316742,0,0,5.755,9.015064,83.966064,3.1098542,13.221829,13,6.0465336,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,5,2,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/21/2019 12:00:00 AM,22.19,8.48,0,1,92.851295,36.054195,0,-1.4357405,5.41926,8.589454,92.55552,3.4279823,14.056995,14,7.9033866,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,1,0,5,2,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/22/2019 12:00:00 AM,21.470001,12.696495,0.3125,7,100,59.12377,0,0,7.083248,10.166229,102.72175,3.8045094,14.151127,14,8.112673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,2,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/23/2019 12:00:00 AM,19.67,11.26077,8.466667,24,100,59.670303,0,0,5.4653854,8.724813,111.44656,4.1276503,19.005419,19,15.270288,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,3,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/24/2019 12:00:00 AM,13.48,10.880001,30.216667,24,100,91.2596,0,0,2.1800003,4.3632255,115.80979,4.2892513,25.006083,25,23.165897,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,7,3,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/25/2019 12:00:00 AM,15.39,10.539379,18.583334,24,100,90.84725,0,0,2.9646893,5.5958085,121.4056,4.496504,33.00507,33,33.69088,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,3,2,8,4,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/26/2019 12:00:00 AM,17.18,9.4,6.6291666,24,99.83632,60.091515,0,-0.57686424,3.313136,6.0693474,127.474945,4.7212944,42.002274,42,45.52931,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,4,2,9,4,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/27/2019 12:00:00 AM,18.66,9.77364,4.7916665,23,98.90266,56.57819,0,-0.22347736,4.2197027,7.306205,134.78114,4.9918942,52.003643,52,58.689003,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,5,0,0,0,4,3,10,5,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/28/2019 12:00:00 AM,21.16,7.8199997,0,0,87.826385,37.064804,0,-2.0018744,4.6681256,7.6402884,142.42143,5.274868,53.04123,53,60.206146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,3,10,5,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/29/2019 12:00:00 AM,19.89,8.335637,0,3,93.061676,45.272808,0,-1.5444899,4.232691,7.175438,149.59686,5.5406246,53.081093,53,60.405464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,3,10,5,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/30/2019 12:00:00 AM,18.16,6.6499996,0,1,90.92567,42.67096,0,-2.8624895,2.8925107,4.7302213,154.32709,5.715818,53.107372,53,60.53686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,3,10,5,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/1/2019 12:00:00 AM,21.77,6.67,0,0,83.52581,31.386747,0,-2.9628177,4.5871825,7.3101726,161.63725,5.986565,53.147984,53,60.739918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,3,10,5,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/2/2019 12:00:00 AM,22.26,9.35,0.112500004,1,88.99484,38.94938,0,-0.6336365,5.8213634,9.063729,170.70099,6.322259,53.198338,53,60.991688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,3,10,5,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/3/2019 12:00:00 AM,18.76,7.8700004,2.8666668,24,93.01836,45.70369,0,-1.921694,3.5233061,6.10487,176.80586,6.548365,53.232254,53,61.16127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,3,10,5,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/4/2019 12:00:00 AM,18.71,9.98,6.6291666,24,98.67275,56.082336,0,-0.01997757,4.345022,7.464649,184.27051,6.824834,54.018982,54,65.09491,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,5,0,0,0,4,4,11,6,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/5/2019 12:00:00 AM,19.47,7.4597487,4.7916665,24,95.85003,50.275814,0,-2.271611,3.7335145,6.3152575,190.58577,7.058732,54.047047,54,65.23523,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,1,0,4,4,12,7,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/6/2019 12:00:00 AM,13.17,6.48,0,6,96.43793,61.574055,0,-2.5939608,0.7510389,0,190.58577,7.058732,54.047047,54,65.23523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,4,12,7,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/7/2019 12:00:00 AM,18.56,4.8000007,0,0,85.47321,34.411434,0,-4.2174416,2.662558,3.5057182,194.09149,7.1885734,54.06263,54,65.31315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,4,12,7,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/8/2019 12:00:00 AM,18.43,4.4300003,0.56666666,1,100,33.524437,0,-4.4619675,2.5380323,3.0536366,197.14513,7.301671,54.076202,54,65.38101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,4,12,7,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/9/2019 12:00:00 AM,11.9,9.68,13.033333,23,100,82.58655,0,-0.2969367,0.81306297,1.8137076,198.95883,7.3688455,54.084263,54,65.42131,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,4,4,13,7,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/10/2019 12:00:00 AM,20.12,8.7,0,3,92.411224,44.141125,0,-1.226007,4.483993,7.5438547,206.50269,7.6482477,54.11779,54,65.58895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,1,0,4,4,13,7,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/11/2019 12:00:00 AM,22.46,9.49,0,0,89.70115,38.770927,0,-0.4999733,5.9850264,9.22603,215.72871,7.9899526,54.158794,54,65.793976,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,7,0,1,0,4,4,13,7,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/12/2019 12:00:00 AM,19.9,10.690001,0,6,98.08399,54.28048,0,0,5.295,8.54734,224.27606,8.306521,54.19678,54,65.9839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,4,4,13,7,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/13/2019 12:00:00 AM,18.8,10.24,0,6,99.18812,57.04255,0,0,4.5199995,7.676154,231.95221,8.590822,55.02575,55,70.128746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,4,4,13,7,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/14/2019 12:00:00 AM,21.84,10.173802,0,5,97.58953,53.284443,0,0,6.006901,9.255943,241.20816,8.933636,55.06003,55,70.300156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,4,4,13,7,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/15/2019 12:00:00 AM,20.92,7.6262136,0,0,89.67278,39.7614,0,-2.1618505,4.4850426,7.3761506,248.5843,9.206826,55.08735,55,70.436745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,4,4,13,7,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/16/2019 12:00:00 AM,16.23,6.1499996,0,3,92.562614,47.419323,0,-3.1147573,1.9252427,2.6035476,251.18785,9.303254,55.096992,55,70.48496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,4,4,13,7,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/17/2019 12:00:00 AM,19.74,6.1000004,0.1875,1,95.53467,35.434116,0,-3.3424485,3.4775512,5.529092,256.71695,9.508036,55.11747,55,70.58735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,4,4,13,7,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/18/2019 12:00:00 AM,16.96,10.12,4.5583334,24,100,65.41859,0,0,3.539999,6.4190755,263.13602,9.745778,55.141243,55,70.706215,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,1,0,4,4,13,8,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/19/2019 12:00:00 AM,15.139999,10.75,5.829167,24,100,79.79576,0,0,2.9449997,5.5664644,268.70248,9.951944,55.16186,55,70.80931,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,2,0,4,4,14,8,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/20/2019 12:00:00 AM,15.49,10.98,4.0916667,24,100,79.38361,0,0,3.2349997,5.9907665,274.69324,10.173823,56.0149,56,75.0745,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,2,0,4,4,15,8,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/21/2019 12:00:00 AM,18.39,11.58,1.5333334,23,100,66.809494,0,0,4.9849997,8.211543,282.9048,10.477955,56.040966,56,75.204834,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,0,2,0,4,4,16,9,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/22/2019 12:00:00 AM,23,9.700001,0,0,87.92935,37.66862,0,-0.2966156,6.353384,9.566902,292.47168,10.832284,56.07134,56,75.35669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,4,4,16,9,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/23/2019 12:00:00 AM,22.29,11.5,0,3,94.368546,47.586243,0,0,6.8950005,10.020763,302.49243,11.2034235,56.10315,56,75.51575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,4,4,16,9,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/24/2019 12:00:00 AM,24.26,11.47,0,0,88.77078,39.663002,0,0,7.865,10.709114,313.20154,11.600057,56.137146,56,75.68573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,4,4,16,9,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/25/2019 12:00:00 AM,23.69,11.99,0.1875,4,91.72543,43.892815,0,0,7.84,10.693266,323.8948,11.996104,57.024708,57,80.123535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,4,4,16,9,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/26/2019 12:00:00 AM,23.98,12.790001,4.3125,24,95.13243,46.03527,0,0,8.385,11.016288,334.9111,12.404115,57.05531,57,80.27655,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,2,0,4,4,16,10,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/27/2019 12:00:00 AM,21.06,13.35,0,9,100,62.841946,0,0,7.205,10.257245,345.16833,12.784012,57.0838,57,80.41901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,4,4,16,10,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/28/2019 12:00:00 AM,18.87,14.487589,0.33333334,17,100,84.19725,0,0,6.678795,9.846557,355.0149,13.1487,57.111153,57,80.55576,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,2,0,4,4,16,11,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/29/2019 12:00:00 AM,22.4,13.0586405,7.666667,23,98.26492,54.787933,0,0,7.7293205,10.621914,365.6368,13.542104,58.01392,58,85.069595,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,12,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/30/2019 12:00:00 AM,21.56,11.6,0,5,96.52263,51.22735,0,0,6.58,9.764402,375.4012,13.903749,58.03803,58,85.19014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,12,
..\..\..\files\weather\calibration\daily\Calosso.csv,5/31/2019 12:00:00 AM,24.31,10.640001,0,0,86.58514,36.502502,0,0,7.4750004,10.450546,385.85175,14.290805,58.06383,58,85.31915,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,7,0,3,0,4,5,17,12,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/1/2019 12:00:00 AM,24.15,10.65,0,0,87.072945,37.08674,0,0,7.3999996,10.398027,396.2498,14.675919,58.089504,58,85.447525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,3,0,4,5,17,12,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/2/2019 12:00:00 AM,27.18,13.03,0,0,83.34226,34.701096,0,0,10.105,11.73209,407.98187,15.110439,59.006626,59,90.03313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,12,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/3/2019 12:00:00 AM,28.02,14.87,0,0,84.782814,37.87192,0,0,11.445,11.977161,419.95905,15.554039,59.03324,59,90.16621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,12,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/4/2019 12:00:00 AM,28.83,15.35,0,0,83.02461,36.490547,0,0,12.09,11.999402,431.95844,15.998461,59.059906,59,90.29953,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,7,0,3,0,4,5,17,12,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/5/2019 12:00:00 AM,28.29,16.35,0,0,87.29545,42.20367,0,0,12.32,11.992437,443.95087,16.442625,59.08656,59,90.4328,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,7,0,3,0,4,5,17,12,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/6/2019 12:00:00 AM,27.93,16.82,0,0,89.84975,45.632465,0,0,12.375,11.9896145,455.9405,16.886684,60.012,60,95.060005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,12,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/7/2019 12:00:00 AM,24.64,14.882708,0,5,97.80934,55.720947,0,0,9.761353,11.625479,467.56598,17.317257,60.03549,60,95.177444,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,7,0,3,0,4,5,17,12,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/8/2019 12:00:00 AM,24.69,13.2,0,3,91.7595,44.768665,0,0,8.945,11.299591,478.86557,17.735762,60.058315,60,95.29158,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,3,0,4,5,17,12,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/9/2019 12:00:00 AM,27.32,16.31,0.09166667,2,90.663055,46.267532,0,0,11.814999,11.997466,490.86304,18.180113,60.08255,60,95.41275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,12,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/10/2019 12:00:00 AM,25.7,16.280003,2.1083333,24,96.17313,53.89434,0,0,10.990002,11.9242115,502.78726,18.62175,61.01442,61,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,13,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/11/2019 12:00:00 AM,26.690002,17.708048,0,6,97.36615,57.88992,0,0,12.199024,11.997072,514.78436,19.066088,61.036636,61,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,7,0,3,0,4,5,17,13,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/12/2019 12:00:00 AM,25.39,16.39,0,5,97.4842,56.035156,0,0,10.889999,11.908419,526.6928,19.507141,61.05869,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,13,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/13/2019 12:00:00 AM,26.55,14.659128,0,3,93.05793,49.309147,0,0,10.604565,11.855071,538.54785,19.946217,61.080643,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,13,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/14/2019 12:00:00 AM,27.01,12.54,0,0,82.755226,33.702995,0,0,9.775,11.630056,550.1779,20.376959,71.01518,71,89.88613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,3,0,4,5,17,13,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/15/2019 12:00:00 AM,27.99,16.38,0,0,88.44595,43.596714,0,0,12.184999,11.997471,562.1754,20.821312,71.03307,71,89.75195,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,0,3,0,4,5,17,13,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/16/2019 12:00:00 AM,27.7,18.060001,0,3,93.52147,52.143276,0,0,12.880001,11.942931,574.11835,21.263643,71.05089,71,89.61834,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,3,0,4,5,17,13,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/17/2019 12:00:00 AM,28.919998,16.29,0,0,84.86922,39.4067,0,0,12.605,11.972996,586.0914,21.707088,71.06874,71,89.48444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,13,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/18/2019 12:00:00 AM,29.38,16.26,0,0,83.11664,37.50854,0,0,12.82,11.950435,598.0418,22.149696,71.08656,71,89.35078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,13,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/19/2019 12:00:00 AM,29.85,17.15,0,0,83.403824,38.76341,0,0,13.5,11.834596,609.8764,22.588015,71.10422,71,89.21837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,13,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/20/2019 12:00:00 AM,30.2,18.100002,0,0,84.24058,40.74261,0,0,14.150002,11.661034,621.5374,23.019903,71.121605,71,89.08797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,13,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/21/2019 12:00:00 AM,29.09,17,0,0,85.89024,41.313007,0,0,13.045,11.919578,633.457,23.461369,71.13938,71,88.954636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,13,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/22/2019 12:00:00 AM,29.190002,18.070002,0.31666666,1,95.16689,45.02744,0,0,13.630001,11.804782,645.2618,23.898584,71.15699,71,88.82257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,4,5,17,13,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/23/2019 12:00:00 AM,26.329998,17.25963,7.2833333,23,100,66.13684,0,0,11.794815,11.996883,657.25867,24.342915,71.17488,71,88.68839,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,7,0,4,0,4,5,18,14,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/24/2019 12:00:00 AM,29.73,15.12,0,0,79.25898,32.586174,0,0,12.424999,11.986665,669.24536,24.786865,71.19276,71,88.55432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,4,5,18,14,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/25/2019 12:00:00 AM,31.86,17.03,0,0,75.54141,31.066647,0,0,14.445,11.562117,680.8075,25.215092,72.01287,72,82.40347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,4,0,4,5,18,14,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/26/2019 12:00:00 AM,33.64,19.77,0,0,74.41354,32.873722,0,0,16.705,10.391263,691.1987,25.599953,72.02584,72,82.3062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,4,5,18,14,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/27/2019 12:00:00 AM,35.48,20.89,0,0,69.341095,29.637346,0,0,18.185,9.233126,700.4319,25.941921,72.03737,72,82.219734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,4,5,18,14,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/28/2019 12:00:00 AM,36.84,23.39,0,0,68.716576,31.741133,0,0,20.115,7.2641444,707.69604,26.210964,72.04644,72,82.1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,4,5,18,14,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/29/2019 12:00:00 AM,36.87,23.66,0,0,79.97302,32.39635,0,0,20.265,7.0895433,714.7856,26.47354,72.05529,72,82.08533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,4,5,18,14,
..\..\..\files\weather\calibration\daily\Calosso.csv,6/30/2019 12:00:00 AM,32.22,22.85,0,0,86.86971,50.204773,0,0,17.535,9.779601,724.5652,26.835749,72.0675,72,81.993774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,4,5,18,14,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/1/2019 12:00:00 AM,33.25,23.03,0.36666667,1,82.951614,45.735355,0,0,18.14,9.2728615,733.8381,27.179188,72.07907,72,81.90697,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,1,4,5,18,14,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/2/2019 12:00:00 AM,34.62,21.810001,8.433333,23,74.68322,35.41893,0,0,18.215,9.206478,743.04456,27.520168,72.09057,72,81.82074,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,7,0,5,2,4,5,18,15,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/3/2019 12:00:00 AM,33.33,20.71,0,0,77.63556,36.985317,0,0,17.02,10.170536,753.2151,27.896854,72.103264,72,81.725525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,2,4,5,18,15,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/4/2019 12:00:00 AM,32.37,21.57,0,0,83.40741,44.213333,0,0,16.97,10.206506,763.4216,28.274874,72.116005,72,81.62996,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,5,2,4,5,18,15,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/5/2019 12:00:00 AM,31.23,20.15,0,0,84.85548,43.969692,0,0,15.689999,11.007084,774.42865,28.68254,72.129745,72,81.52691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,2,4,5,18,15,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/6/2019 12:00:00 AM,33.25,20.17,0,0,76.811905,35.552605,0,0,16.71,10.38787,784.8165,29.067278,72.142715,72,81.429634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,2,4,5,18,15,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/7/2019 12:00:00 AM,32.75,20.720001,0,0,80.00365,39.399906,0,0,16.735,10.370844,795.1874,29.451385,72.15566,72,81.332535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,2,4,5,18,15,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/8/2019 12:00:00 AM,32.88,21.09,0,0,80.27611,40.149223,0,0,16.985,10.195751,805.3831,29.829004,73.00471,73,74.96469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,2,4,5,18,15,
..\..\..\files\weather\calibration\daily\Calosso.csv,7/9/2019 12:00:00 AM,32.45,20.69,0.26250002,1,83.85929,40.57175,0,0,16.57,10.481577,815.8647,30.217209,77.00553,77,39.972343,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,0,5,3,4,5,18,15,
