site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Vesime.csv,4/17/2020 12:00:00 AM,19.78,5.6499996,0,0,85.3346,33.780296,0,-3.6804142,3.3845863,5.217785,42.901546,1.5889462,11.493092,11,2.9079986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/18/2020 12:00:00 AM,20.91,7.41,0,0,87.36484,36.40753,0,-2.3415518,4.408448,7.2350082,50.136555,1.8569095,12.107045,12,3.567997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/19/2020 12:00:00 AM,21.56,9.22,0.20416667,2,93.43189,40.939125,0,-0.7553477,5.4146514,8.646909,58.783463,2.1771653,12.240485,12,3.8646786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/20/2020 12:00:00 AM,18.46,10.610001,4.8708334,24,100,60.717815,0,0,4.535,7.694027,66.47749,2.4621294,13.019416,13,5.5965014,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\daily\Vesime.csv,4/21/2020 12:00:00 AM,14.65,11.141436,4.1458335,24,100,100,0,0,2.8957176,5.49267,71.97016,2.6655617,13.082988,13,5.7378426,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,
..\..\..\files\Weather\daily\Vesime.csv,4/22/2020 12:00:00 AM,12.84,10.070133,2.7791667,24,100,91.4603,0,0,1.4550667,3.099713,75.06988,2.7803657,13.118864,13,5.817608,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\Weather\daily\Vesime.csv,4/23/2020 12:00:00 AM,16.89,8.9,0,6,98.94642,58.649628,0,-1.0242808,2.970719,5.4915915,80.56147,2.9837582,13.182425,13,5.958924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\Weather\daily\Vesime.csv,4/24/2020 12:00:00 AM,20.45,8.68,0,3,91.63289,42.82789,0,-1.2459812,4.639019,7.72965,88.29112,3.2700415,14.01751,14,7.815598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\Weather\daily\Vesime.csv,4/25/2020 12:00:00 AM,21.75,8.84,0,0,88.99017,38.819237,0,-1.1078854,5.3471146,8.54734,96.83846,3.5866096,14.096652,14,7.991556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\Weather\daily\Vesime.csv,4/26/2020 12:00:00 AM,21.470001,10.680001,0,3,94.372635,47.38046,0,0,6.075001,9.319229,106.15769,3.9317663,14.182941,14,8.183407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\Weather\daily\Vesime.csv,4/27/2020 12:00:00 AM,20.61,11.110001,0.2,6,97.57003,53.14114,0,0,5.8600006,9.116773,115.27447,4.269425,25.001461,25,23.159817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\Weather\daily\Vesime.csv,4/28/2020 12:00:00 AM,19.83,12.7,4.954167,24,100,65.74466,0,0,6.2649994,9.4916935,124.76616,4.620969,38.00339,38,40.26762,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,
..\..\..\files\Weather\daily\Vesime.csv,4/29/2020 12:00:00 AM,17.1,10.70145,8.145833,23,100,80.79955,0,0,3.9007254,6.902569,131.66873,4.8766193,48.001675,48,53.423256,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,
..\..\..\files\Weather\daily\Vesime.csv,4/30/2020 12:00:00 AM,20.21,9.07,0.1875,4,94.992714,45.377182,0,-0.891181,4.6788187,7.818001,139.48672,5.166175,53.024925,53,60.124626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,
..\..\..\files\Weather\daily\Vesime.csv,5/1/2020 12:00:00 AM,17.27,10.18,4.3125,23,100,64.19325,0,0,3.7250004,6.6701202,146.15685,5.4132166,53.06198,53,60.309906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
..\..\..\files\Weather\daily\Vesime.csv,5/2/2020 12:00:00 AM,18.7,9.060001,0,5,96.25554,51.46004,0,-0.8941691,3.9258306,6.8754573,153.0323,5.667863,53.100178,53,60.50089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
..\..\..\files\Weather\daily\Vesime.csv,5/3/2020 12:00:00 AM,23.75,10.53,0,0,87.92008,38.053043,0,0,7.1399994,10.208952,163.24126,6.0459723,53.156895,53,60.784473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
..\..\..\files\Weather\daily\Vesime.csv,5/4/2020 12:00:00 AM,23.39,11.887028,0,3,93.09,45.96006,0,0,7.6385136,10.5619135,173.80318,6.437155,53.215572,53,61.07786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
..\..\..\files\Weather\daily\Vesime.csv,5/5/2020 12:00:00 AM,23.06,9.97,0,0,88.43975,38.439568,0,-0.029964924,6.515034,9.709473,183.51265,6.7967644,54.015614,54,65.078064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
..\..\..\files\Weather\daily\Vesime.csv,5/6/2020 12:00:00 AM,21.95,11.540001,0,5,95.36513,49.225506,0,0,6.745001,9.900716,193.41336,7.1634574,54.059616,54,65.29808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
..\..\..\files\Weather\daily\Vesime.csv,5/7/2020 12:00:00 AM,22.94,11.01,0,3,91.37177,42.876835,0,0,6.9750004,10.083284,203.49664,7.536913,54.10443,54,65.522156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
..\..\..\files\Weather\daily\Vesime.csv,5/8/2020 12:00:00 AM,24,10.32,0,0,86.6931,36.447815,0,0,7.16,10.223884,213.72052,7.915575,54.149868,54,65.749344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
..\..\..\files\Weather\daily\Vesime.csv,5/9/2020 12:00:00 AM,23.85,11.42,0,0,89.84079,41.005623,0,0,7.635,10.559565,224.28009,8.30667,54.1968,54,65.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
..\..\..\files\Weather\daily\Vesime.csv,5/10/2020 12:00:00 AM,24.280003,10.770001,1.2666667,1,93.736824,37.05886,0,0,7.5250015,10.485056,234.76515,8.695005,55.036167,55,70.18083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,
..\..\..\files\Weather\daily\Vesime.csv,5/11/2020 12:00:00 AM,21.6,12.264335,29.887499,24,100,60.576958,0,0,6.932167,10.04994,244.8151,9.067225,55.07339,55,70.36696,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,6,
..\..\..\files\Weather\daily\Vesime.csv,5/12/2020 12:00:00 AM,15.67,11.68,17.345833,23,100,83.51241,0,0,3.6750002,6.602915,251.41801,9.311778,55.097843,55,70.48921,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,2,2,1,0,1,1,5,7,
..\..\..\files\Weather\daily\Vesime.csv,5/13/2020 12:00:00 AM,20.63,10.92,0.14999999,6,99.74998,52.117996,0,0,5.7749996,9.03458,260.4526,9.646393,55.131306,55,70.656525,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,1,5,7,
..\..\..\files\Weather\daily\Vesime.csv,5/14/2020 12:00:00 AM,18.21,12.220001,3.9249997,24,100,71.8951,0,0,5.215,8.462283,268.9149,9.959811,55.162647,55,70.81323,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,1,0,2,1,5,8,
..\..\..\files\Weather\daily\Vesime.csv,5/15/2020 12:00:00 AM,23.030003,11.770001,11.458333,24,94.28129,45.665276,0,0,7.4000015,10.398029,279.31293,10.344923,56.029564,56,75.14782,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,3,2,0,2,1,6,9,
..\..\..\files\Weather\daily\Vesime.csv,5/16/2020 12:00:00 AM,19.71,11.880001,12.862501,24,100,61.595005,0,0,5.795,9.054029,288.36694,10.680258,56.058308,56,75.291534,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,5,4,3,0,3,2,7,10,
..\..\..\files\Weather\daily\Vesime.csv,5/17/2020 12:00:00 AM,21.170002,11.9800005,13.854167,24,98.49115,54.896427,0,0,6.575001,9.760201,298.12714,11.041745,56.08929,56,75.44646,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,6,5,4,0,4,2,8,11,
..\..\..\files\Weather\daily\Vesime.csv,5/18/2020 12:00:00 AM,22.14,13.349999,3.4499998,23,99.544266,57.201897,0,0,7.744999,10.632141,308.75928,11.435529,56.123047,56,75.615234,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,7,5,4,0,5,2,9,12,
..\..\..\files\Weather\daily\Vesime.csv,5/19/2020 12:00:00 AM,24.7,13.790001,0.20833333,4,93.19709,47.223156,0,0,9.245001,11.4312935,320.19058,11.858911,57.01442,57,80.0721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,4,0,5,2,9,12,
..\..\..\files\Weather\daily\Vesime.csv,5/20/2020 12:00:00 AM,22.7,14.41,4.7916665,23,100,59.941067,0,0,8.555,11.107473,331.29807,12.270299,57.045273,57,80.226364,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,5/21/2020 12:00:00 AM,27.220001,13.750001,0,0,84.903206,36.96292,0,0,10.485001,11.829075,343.12714,12.708412,57.078133,57,80.39066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,5/22/2020 12:00:00 AM,26.21,13.71,0,0,88.170906,40.630806,0,0,9.959999,11.689302,354.81644,13.141349,57.1106,57,80.55299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,5/23/2020 12:00:00 AM,25.93,13.669999,0,0,88.9881,41.58379,0,0,9.799999,11.638368,366.4548,13.572401,58.015938,58,85.07969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,5/24/2020 12:00:00 AM,24.54,13.930459,0,5,96.1549,52.41183,0,0,9.2352295,11.427224,377.88202,13.995631,58.04415,58,85.22076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,5/25/2020 12:00:00 AM,25.24,11.99,0,0,87.090965,37.982323,0,0,8.615,11.138576,389.0206,14.40817,58.071655,58,85.35828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,5/26/2020 12:00:00 AM,25.47,12.61,0,0,87.88173,39.379593,0,0,9.039999,11.342805,400.3634,14.828274,58.099663,58,85.498314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,5/27/2020 12:00:00 AM,25,13.080001,0,2,90.50275,43.007587,0,0,9.040001,11.342806,411.7062,15.248378,59.014904,59,90.074524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,5/28/2020 12:00:00 AM,22.76,13.2443495,0,6,98.42599,55.289906,0,0,8.002174,10.794298,422.50052,15.648167,59.03889,59,90.19446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,5/29/2020 12:00:00 AM,24.46,11.32,0,1,95.79179,38.384075,0,0,7.8899994,10.724861,433.22537,16.045383,59.06272,59,90.31361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,5/30/2020 12:00:00 AM,19.56,11.925934,0,8,100,64.17645,0,0,5.7429667,9.003288,442.22867,16.37884,59.08273,59,90.41365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,5/31/2020 12:00:00 AM,22.16,10.170001,0,3,91.32136,42.485783,0,0,6.165001,9.401675,451.63034,16.727049,60.003292,60,95.016464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,6/1/2020 12:00:00 AM,22.42,11.940001,0,5,95.14715,49.00469,0,0,7.1800003,10.238752,461.86908,17.106262,60.02398,60,95.119896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,6/2/2020 12:00:00 AM,23.67,11.45,0,1,90.43245,41.808147,0,0,7.5599995,10.508972,472.37805,17.495483,60.045208,60,95.22604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,6/3/2020 12:00:00 AM,26.280003,13.9800005,0.59583336,1,88.593,41.376167,0,0,10.130001,11.739144,484.1172,17.930265,60.068924,60,95.34462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,0,5,3,9,13,
..\..\..\files\Weather\daily\Vesime.csv,6/4/2020 12:00:00 AM,23.89,12.540001,14.962501,24,100,45.3554,0,0,8.215,10.920564,495.03775,18.334732,61.00007,61,100,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,8,7,6,0,5,4,10,14,
..\..\..\files\Weather\daily\Vesime.csv,6/5/2020 12:00:00 AM,17.7,13.926259,28.941666,23,100,85.96452,0,0,5.8131294,9.071602,504.10934,18.670717,61.01687,61,100,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,9,8,7,0,6,4,11,15,
..\..\..\files\Weather\daily\Vesime.csv,6/6/2020 12:00:00 AM,22.88,12.390001,0.175,6,95.03645,49.031075,0,0,7.635,10.559565,514.6689,19.061811,61.036423,61,100,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,10,8,7,0,7,4,11,15,
..\..\..\files\Weather\daily\Vesime.csv,6/7/2020 12:00:00 AM,23.89,12.310001,4.4625,24,100,44.39706,0,0,8.1,10.853226,525.5221,19.463781,61.056522,61,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,10,8,7,0,7,4,11,16,
..\..\..\files\Weather\daily\Vesime.csv,6/8/2020 12:00:00 AM,20.309998,13.839306,10.25,24,100,79.96754,0,0,7.0746517,10.159712,535.6818,19.840067,61.075336,61,100,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,11,9,8,0,7,5,12,17,
..\..\..\files\Weather\daily\Vesime.csv,6/9/2020 12:00:00 AM,21.82,12.470001,4.5916667,24,98.108986,54.271652,0,0,7.1450005,10.212692,545.89453,20.218315,71.00879,71,89.93408,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,12,9,8,0,7,5,13,18,
..\..\..\files\Weather\daily\Vesime.csv,6/10/2020 12:00:00 AM,21.18,12.09,6.679167,24,98.75388,55.40921,0,0,6.635,9.810337,555.7049,20.581663,71.02342,71,89.82433,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,12,10,9,0,7,5,14,19,
..\..\..\files\Weather\daily\Vesime.csv,6/11/2020 12:00:00 AM,19.93,11.16,6.058333,24,99.25747,56.56772,0,0,5.545,8.80603,564.5109,20.907812,71.03655,71,89.72586,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,12,11,10,0,7,5,15,20,
..\..\..\files\Weather\daily\Vesime.csv,6/12/2020 12:00:00 AM,18.57,11.48,2.6833334,24,100,65.232544,0,0,5.0249996,8.255813,572.7667,21.213583,71.04887,71,89.6335,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,11,10,0,7,5,15,21,
..\..\..\files\Weather\daily\Vesime.csv,6/13/2020 12:00:00 AM,20.8,12.700001,1.1041666,7,100,60.55691,0,0,6.75,9.904776,582.6715,21.580427,71.063644,71,89.52267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,10,0,7,5,15,21,
..\..\..\files\Weather\daily\Vesime.csv,6/14/2020 12:00:00 AM,21.33,12.54,25.604166,24,99.55437,57.008595,0,0,6.9349995,10.052155,592.72363,21.952728,71.078636,71,89.41023,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,13,12,11,0,7,6,16,22,
..\..\..\files\Weather\daily\Vesime.csv,6/15/2020 12:00:00 AM,24.669998,12.569999,4.7916665,23,90.260086,42.308903,0,0,8.619999,11.14114,603.86475,22.365362,71.09525,71,89.2856,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,14,13,12,0,7,7,17,23,
..\..\..\files\Weather\daily\Vesime.csv,6/16/2020 12:00:00 AM,26,14.82,0.38333333,4,91.56392,45.90457,0,0,10.41,11.8116665,615.6764,22.80283,71.11287,71,89.15348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,12,0,7,7,17,23,
..\..\..\files\Weather\daily\Vesime.csv,6/17/2020 12:00:00 AM,24.279999,14.319999,9.016666,24,95.82746,51.53299,0,0,9.299999,11.453929,627.1303,23.227047,71.12995,71,89.02536,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,14,14,13,0,7,7,18,24,
..\..\..\files\Weather\daily\Vesime.csv,6/18/2020 12:00:00 AM,22.689999,13.782575,4.6,23,100,61.364536,0,0,8.236286,10.9328,638.0631,23.631968,71.146255,71,88.90308,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,6/19/2020 12:00:00 AM,22.54,12.28,0,5,95.693,50.03549,0,0,7.41,10.405083,648.4682,24.017342,71.16177,71,88.7867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,6/20/2020 12:00:00 AM,24.030003,11.9800005,0,1,90.71053,42.50068,0,0,8.005001,10.796022,659.2642,24.417192,71.17787,71,88.66596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,6/21/2020 12:00:00 AM,25.52,12.48,0,0,87.40887,38.719826,0,0,9,11.324781,670.589,24.83663,72.000114,72,82.499146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,6/22/2020 12:00:00 AM,28.73,14.55,0,0,81.543755,34.238026,0,0,11.639999,11.990399,682.5794,25.28072,72.01508,72,82.38687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,6/23/2020 12:00:00 AM,30.19,16.06,0,0,79.67991,33.885372,0,0,13.125,11.906824,694.4862,25.72171,72.029945,72,82.275406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,6/24/2020 12:00:00 AM,29.73,17.21,0,0,83.99045,39.456005,0,0,13.469999,11.841127,706.32733,26.160273,72.04473,72,82.16452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,6/25/2020 12:00:00 AM,29.05,16.72,0,0,85.38879,40.442104,0,0,12.884998,11.942283,718.2696,26.602577,72.05964,72,82.052704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,6/26/2020 12:00:00 AM,27.87,16.63,0,0,89.471146,45.123806,0,0,12.25,11.995381,730.26495,27.04685,72.074615,72,81.940384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,6/27/2020 12:00:00 AM,27.780003,16.910002,0,1,90.4636,46.687267,0,0,12.345001,11.991209,742.25616,27.49097,72.089584,72,81.82812,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,6/28/2020 12:00:00 AM,28.31,16.31,0,0,87.12918,41.967236,0,0,12.309999,11.992901,754.2491,27.93515,72.10455,72,81.71585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,6/29/2020 12:00:00 AM,29.530003,16.910002,0,0,84.05049,39.189808,0,0,13.220001,11.890463,766.1395,28.37554,72.1194,72,81.6045,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,6/30/2020 12:00:00 AM,29.900002,18.54811,0,0,87.13344,44.964798,0,0,14.224056,11.637381,777.7769,28.806553,72.13393,72,81.49555,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,7/1/2020 12:00:00 AM,28.620003,16.820002,0.24583334,1,87.20005,42.61143,0,0,12.720001,11.961773,789.7387,29.249582,72.148865,72,81.383514,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,14,15,14,0,7,8,19,25,
..\..\..\files\Weather\daily\Vesime.csv,7/2/2020 12:00:00 AM,27.75,18.04,5.6541667,23,93.290146,51.797432,0,0,12.895,11.940973,801.6797,29.69184,73.00073,73,74.99451,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,14,16,15,1,7,8,20,26,
..\..\..\files\Weather\daily\Vesime.csv,7/3/2020 12:00:00 AM,28.650002,17.710001,0.64166665,1,89.18241,46.023335,0,0,13.18,11.897512,813.5772,30.13249,77.00337,77,39.98314,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,14,16,15,2,7,8,20,26,
..\..\..\files\Weather\daily\Vesime.csv,7/4/2020 12:00:00 AM,27.91,16.15,14.758333,23,88.18678,43.03671,0,0,12.029999,11.999934,825.57715,30.576933,77.0147,77,39.92649,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,15,17,16,3,7,8,21,27,
..\..\..\files\Weather\daily\Vesime.csv,7/5/2020 12:00:00 AM,28.5,15.700001,0,0,85.01825,38.953243,0,0,12.1,11.99926,837.5764,31.021347,77.026024,77,39.86988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,16,3,7,8,21,27,
..\..\..\files\Weather\daily\Vesime.csv,7/6/2020 12:00:00 AM,29.81,16.13,0,0,81.239456,35.469086,0,0,12.969999,11.930686,849.5071,31.463226,77.03728,77,39.813614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,16,3,7,8,21,27,
..\..\..\files\Weather\daily\Vesime.csv,7/7/2020 12:00:00 AM,30.739998,17.73358,0,0,83.81911,39.443916,0,0,14.23679,11.633234,861.1403,31.894085,77.048256,77,39.75872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,16,3,7,8,21,27,
..\..\..\files\Weather\daily\Vesime.csv,7/8/2020 12:00:00 AM,26.73,16.19,0,3,92.43575,48.463024,0,0,11.459999,11.97838,873.1187,32.33773,77.05956,77,39.702187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,16,3,7,8,21,27,
..\..\..\files\Weather\daily\Vesime.csv,7/9/2020 12:00:00 AM,27.45,15.32,0,0,87.83683,41.755753,0,0,11.385,11.971951,885.09064,32.781136,77.070854,77,39.64573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,16,3,7,8,21,27,
..\..\..\files\Weather\daily\Vesime.csv,7/10/2020 12:00:00 AM,29.1,15.33,0,0,82.008575,35.439545,0,0,12.215,11.996584,897.0872,33.225452,77.08218,77,39.58912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,16,3,7,8,21,27,
..\..\..\files\Weather\daily\Vesime.csv,7/11/2020 12:00:00 AM,29.32,17.39,0,0,85.938614,41.80978,0,0,13.355,11.864952,908.95215,33.664894,77.093376,77,39.53312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,16,3,7,8,21,27,
..\..\..\files\Weather\daily\Vesime.csv,7/12/2020 12:00:00 AM,28.83,18.587633,0,3,92.437515,52.379692,0,0,13.708817,11.785512,920.7377,34.101395,77.10449,77,39.47754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,16,3,7,8,21,27,
..\..\..\files\Weather\daily\Vesime.csv,7/13/2020 12:00:00 AM,26.85,17.17,0,6,94.41047,52.307583,0,0,12.01,11.999992,932.7377,34.545837,77.115814,77,39.42093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,16,3,7,8,21,27,
..\..\..\files\Weather\daily\Vesime.csv,7/14/2020 12:00:00 AM,25.829998,16.383743,0.1375,7,98.90724,59.614002,0,0,11.106871,11.940767,944.67847,34.98809,77.12708,77,39.364586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,16,3,7,8,21,27,
..\..\..\files\Weather\daily\Vesime.csv,7/15/2020 12:00:00 AM,24.74,14.95,3.3666668,24,95.97741,52.296394,0,0,9.844999,11.653089,956.33154,35.41969,77.138084,77,39.309578,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,16,17,16,4,7,8,21,28,
..\..\..\files\Weather\daily\Vesime.csv,7/16/2020 12:00:00 AM,25.32,15.080001,4.695833,23,94.43973,50.12762,0,0,10.200001,11.75839,968.0899,35.855183,77.14918,77,39.254112,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,16,18,17,5,7,8,22,29,
..\..\..\files\Weather\daily\Vesime.csv,7/17/2020 12:00:00 AM,27.16,14.71,0,0,87.38527,40.62633,0,0,10.934999,11.91571,980.0056,36.296505,77.16042,77,39.197884,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,16,18,17,5,7,8,22,29,
