site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/4/2020 12:00:00 AM,13.23,3.1900005,0,0,87.66235,44.31207,-27.550276,-4.500433,0.5195666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/5/2020 12:00:00 AM,14.98,5.51,0,4,92.33899,49.02738,-26.240856,-3.4255805,1.3094192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/6/2020 12:00:00 AM,16.1,8.16,0,6,98.08799,58.1482,-23.897657,-1.6268013,2.343199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/7/2020 12:00:00 AM,17.38,6.6499996,0,3,92.21482,45.45557,-21.359709,-2.8270507,2.537949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/8/2020 12:00:00 AM,18.16,6.6199994,0,1,90.84767,42.546463,-18.474718,-2.885009,2.884991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/9/2020 12:00:00 AM,18.59,5.4799995,0,0,87.15364,36.72024,-15.660526,-3.740809,2.8141913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/10/2020 12:00:00 AM,19.43,3.6199994,0,0,80.93523,28.410387,-12.8482275,-5.092701,2.812299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/11/2020 12:00:00 AM,20.95,4.709999,0,0,80.55998,27.78839,-9.156648,-4.428421,3.6915796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/12/2020 12:00:00 AM,21.98,5.3199997,0,0,79.728546,26.94204,-4.8493133,-4.0226655,4.3073344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/13/2020 12:00:00 AM,22.29,6.4599996,0,0,81.76105,29.337612,-0.078495026,-3.1441822,4.770818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/14/2020 12:00:00 AM,21.24,6.8600006,0.19166666,1,85.23305,33.51929,0,-2.7971764,4.392823,7.0954895,7.0954895,0.2627959,10.328495,10,1.938472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/15/2020 12:00:00 AM,19.1,5.3480926,4.4083333,23,93.64176,46.569157,0,-3.865099,3.0108552,4.435961,11.53145,0.42709076,10.533863,10,2.109441,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/16/2020 12:00:00 AM,13.38,3.9700003,0,0,89.61426,47.39424,0,-4.097965,0.6070351,0,11.53145,0.42709076,10.533863,10,2.109441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/17/2020 12:00:00 AM,19.64,2.2299995,0,0,77.13057,24.215742,0,-6.0361433,2.6688566,2.1062655,13.637716,0.5051006,10.631375,10,2.19062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/18/2020 12:00:00 AM,20.79,-4.94732,0,0,82.08636,29.568348,0,-10.658613,2.2617762,0,13.637716,0.5051006,10.631375,10,2.19062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/19/2020 12:00:00 AM,18.09,-8.9,0,0,78.9068,8.153865,0,-7.2748466,1.212451,0,13.637716,0.5051006,10.631375,10,2.19062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/20/2020 12:00:00 AM,24.810001,-8.080221,0.8208334,1,88.99578,40.455044,0,-12.691802,3.334367,0,13.637716,0.5051006,10.631375,10,2.19062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/21/2020 12:00:00 AM,13.0352955,-8.77,18.979168,24,100,29.872025,0,-4.107533,0.21125644,0,13.637716,0.5051006,10.631375,10,2.19062,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/22/2020 12:00:00 AM,16.33,11.41534,3.175,24,100,85.328865,0,0,3.8726702,6.8658476,20.503563,0.7593912,10.949239,10,2.4552412,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/23/2020 12:00:00 AM,15.06,10.114971,20.2875,24,100,80.574265,0,0,2.5874863,5.0197186,25.523281,0.94530666,11.0908165,11,2.5731046,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/24/2020 12:00:00 AM,14.690001,8.17009,3.7375002,23,100,72.2983,0,-1.5731144,1.686841,3.0537193,28.577,1.0584074,11.161505,11,2.6319525,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/25/2020 12:00:00 AM,20.41,6.0699997,0,0,85.39247,33.351536,0,-3.3914752,3.7785249,5.9979353,34.574936,1.2805532,11.300345,11,2.7475376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/26/2020 12:00:00 AM,19.15,8.76,0,5,94.58835,48.18138,0,-1.1660056,4.028994,6.9731927,41.54813,1.5388197,11.461762,11,2.8819172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/27/2020 12:00:00 AM,19.61,8.48,0,3,92.923805,45.13419,0,-1.4162087,4.148792,7.089094,48.637222,1.8013786,12.083908,12,3.5165555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/28/2020 12:00:00 AM,21.06,6.9799995,0,0,89.94087,34.456955,0,-2.6961226,4.3438773,7.057049,55.69427,2.0627508,12.192813,12,3.7586873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/29/2020 12:00:00 AM,18.19,9.38,0,6,98.05489,55.30419,0,-0.59818316,3.8068166,6.750142,62.444412,2.312756,12.296982,12,3.9902894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/30/2020 12:00:00 AM,19.17,11.51,0,7,100,62.265087,0,0,5.34,8.594699,71.03911,2.631078,13.072212,13,5.7138853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/1/2020 12:00:00 AM,19.8,10.810001,0,7,98.619865,55.356823,0,0,5.3050003,8.557895,79.597,2.948037,13.171262,13,5.9341054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/2/2020 12:00:00 AM,18.56,11.33,0,9,100,64.38722,0,0,4.9449997,8.166992,87.76399,3.250518,14.0126295,14,7.804746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/3/2020 12:00:00 AM,20.490002,11.729823,0.24166667,9,100,64.436,0,0,6.109913,9.351372,97.115364,3.5968654,14.099216,14,7.9972577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/4/2020 12:00:00 AM,21.87,9.633389,5.5583334,23,91.60427,42.858414,0,-0.3611188,5.7571874,9.011832,106.1272,3.930637,14.182659,14,8.182779,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/5/2020 12:00:00 AM,20.96,7.6900005,0,0,87.958244,37.24772,0,-2.1089406,4.5260587,7.4401236,113.56732,4.206197,22.005222,22,19.217398,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/6/2020 12:00:00 AM,22.93,8.41,0,0,84.92339,33.490093,0,-1.5029445,5.7570558,8.931359,122.49868,4.5369883,35.002346,35,36.31888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/7/2020 12:00:00 AM,24.74,10.413536,0,0,89.01198,40.418568,0,0,7.576767,10.520361,133.01904,4.9266315,50.00113,50,56.054115,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/8/2020 12:00:00 AM,19.06,8.553715,0,5,95.212685,49.33588,0,-1.3467383,3.906404,6.7791233,139.79817,5.17771,53.026657,53,60.133286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/9/2020 12:00:00 AM,24.37,5.84,0,0,74.96145,22.729046,0,-3.6930385,5.571962,8.343517,148.1417,5.486729,53.07301,53,60.365047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/10/2020 12:00:00 AM,24.26,8.530001,0,0,81.61475,29.949305,0,-1.4013119,6.463688,9.606233,157.74792,5.842516,53.126377,53,60.631886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/11/2020 12:00:00 AM,24.4,11.72,0,0,88.97382,40.078632,0,0,8.059999,10.829314,168.57724,6.2436013,53.18654,53,60.932693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/12/2020 12:00:00 AM,23.1,10.67,0,1,90.07932,40.92694,0,0,6.885,10.012873,178.59012,6.614449,53.24217,53,61.210842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/13/2020 12:00:00 AM,22.43,12.349999,0,5,96.17211,50.856728,0,0,7.3899994,10.390957,188.98108,6.999299,54.039917,54,65.199585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/14/2020 12:00:00 AM,29.11,10.16,0,0,79.96658,21.689135,0,0,9.635,11.581744,200.56282,7.4282527,54.09139,54,65.45694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/15/2020 12:00:00 AM,30.68,16.171776,0,0,88.207924,47.701023,0,0,13.425888,11.850494,212.41331,7.86716,54.14406,54,65.72029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/16/2020 12:00:00 AM,24.4,14.76,0,5,96.567406,53.045403,0,0,9.58,11.561944,223.97527,8.295381,54.195446,54,65.977234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/17/2020 12:00:00 AM,29.93,12.34,0,0,86.462074,24.568895,0,0,11.135,11.9444475,235.91971,8.737766,55.040443,55,70.20222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/18/2020 12:00:00 AM,25.69,15.74,0,5,94.86317,51.388676,0,0,10.715,11.877168,247.79688,9.177662,55.084435,55,70.42217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/19/2020 12:00:00 AM,27.01,15.930518,0,3,92.748024,49.473797,0,0,11.470259,11.979196,259.77606,9.621336,55.1288,55,70.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/20/2020 12:00:00 AM,23.86,12.914009,0.67083335,6,100,54.78506,0,0,8.387005,11.017391,270.79346,10.029387,56.002518,56,75.01259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/21/2020 12:00:00 AM,17.6,12.11,15.708334,24,100,74.74483,0,0,4.8549995,8.065723,278.8592,10.328118,56.028126,56,75.140625,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,3,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/22/2020 12:00:00 AM,20.65,12.2,6.4208336,23,100,58.58621,0,0,6.424999,9.632265,288.49146,10.684869,56.058704,56,75.29352,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,2,5,4,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/23/2020 12:00:00 AM,23.3,10.96,0,1,90.25248,41.302155,0,0,7.129999,10.201461,298.6929,11.0627,56.091087,56,75.45544,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,4,0,0,0,0,2,5,4,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/24/2020 12:00:00 AM,25.64,10.239999,0,0,81.66728,30.966536,0,0,7.9399986,10.756059,309.44897,11.461073,56.125237,56,75.62618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,5,4,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/25/2020 12:00:00 AM,25.17,12.58,0,0,88.74614,40.40327,0,0,8.875,11.266853,320.71582,11.878364,57.015877,57,80.079384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,5,4,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/26/2020 12:00:00 AM,22.88,11.1893215,0,5,94.47571,48.041702,0,0,7.0346603,10.129234,330.84506,12.253521,57.044014,57,80.22007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,5,4,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/27/2020 12:00:00 AM,21.21,9.470001,0,3,91.90102,43.234364,0,-0.5180354,5.3519635,8.594699,339.43976,12.571843,57.06789,57,80.33945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,5,4,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/28/2020 12:00:00 AM,19.87,10.248625,0,5,97.96559,54.06317,0,0,5.059313,8.293568,347.73334,12.879012,57.090927,57,80.454636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,5,4,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/29/2020 12:00:00 AM,22.48,8.15,0.45833334,1,85.441734,34.021145,0,-1.7305832,5.434417,8.568431,356.30176,13.196362,57.114727,57,80.57364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,2,5,4,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/30/2020 12:00:00 AM,21.8,8.43,10.75,24,95.73888,37.1532,0,-1.4778199,5.2071795,8.3544,364.65616,13.505784,58.011497,58,85.05749,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,1,0,0,2,6,5,
..\..\..\files\weather\calibration\daily\Atripalda.csv,5/31/2020 12:00:00 AM,16.14,9.64,5.1916666,24,100,66.67681,0,-0.35002995,2.899969,5.4840755,370.14023,13.708897,58.025036,58,85.12518,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,2,0,0,2,7,5,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/1/2020 12:00:00 AM,20.76,8.42,9.2,24,92.3837,40.668915,0,-1.4788494,4.6911507,7.7592125,377.89944,13.996276,58.044197,58,85.220985,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,6,0,3,0,0,3,8,6,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/2/2020 12:00:00 AM,19.29,10.970001,0,6,100,58.637714,0,0,5.130001,8.370694,386.27014,14.306301,58.064865,58,85.324326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,8,6,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/3/2020 12:00:00 AM,22.67,8.99,0,0,87.036446,36.264145,0,-0.97271585,5.8672843,9.087902,395.35803,14.64289,58.087303,58,85.436516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,8,6,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/4/2020 12:00:00 AM,23.73,10.259999,0,0,87.30991,37.158722,0,0,6.994999,10.098752,405.4568,15.016918,59.001015,59,90.00507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,8,6,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/5/2020 12:00:00 AM,24.1,12.79,0.625,4,96.41375,45.52909,0,0,8.445,11.048988,416.50577,15.42614,59.02557,59,90.12785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,8,6,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/6/2020 12:00:00 AM,20.4,13.11,14.375,23,100,65.048615,0,0,6.754999,9.908831,426.4146,15.793135,59.04759,59,90.237946,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,7,0,4,0,0,3,9,7,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/7/2020 12:00:00 AM,24.2,11.68,0,0,89.46625,40.678795,0,0,7.9400005,10.756059,437.1707,16.191505,59.07149,59,90.35745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,3,9,7,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/8/2020 12:00:00 AM,23.5,13.25,0,6,96.45442,50.184597,0,0,8.375,11.010783,448.18146,16.599314,59.09596,59,90.4798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,3,9,7,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/9/2020 12:00:00 AM,23.04,15.537382,0,8,100,65.59381,0,0,9.288692,11.449313,459.63077,17.023363,60.019455,60,95.097275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,3,9,7,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/10/2020 12:00:00 AM,23.74,14.13,0,6,96.985794,53.21648,0,0,8.934999,11.294962,470.92572,17.441692,60.042274,60,95.21137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,3,9,7,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/11/2020 12:00:00 AM,21.2,13.21,0.104166664,7,100,61.30137,0,0,7.205,10.257245,481.18295,17.82159,60.062996,60,95.31498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,3,9,7,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/12/2020 12:00:00 AM,21.02,12.39,2.3958333,23,99.93742,57.75549,0,0,6.705,9.868079,491.05103,18.187075,60.08293,60,95.41466,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,4,0,0,3,9,8,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/13/2020 12:00:00 AM,24.48,10.540001,0,0,85.8457,35.58621,0,0,7.51,10.474745,501.52576,18.575027,61.012085,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,3,9,8,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/14/2020 12:00:00 AM,27.26,11.76,0,1,90.868286,30.544558,0,0,9.51,11.53607,513.0618,19.00229,61.033447,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,3,9,8,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/15/2020 12:00:00 AM,23.93,15.05,0,7,98.75724,56.851948,0,0,9.49,11.528539,524.5904,19.429274,61.0548,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,3,9,8,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/16/2020 12:00:00 AM,23.7,15.23,0.5125,7,99.92022,59.00172,0,0,9.465,11.519038,536.10944,19.855904,61.07613,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,3,9,8,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/17/2020 12:00:00 AM,22.25,14.64,11.787499,23,100,63.68312,0,0,8.445,11.048988,547.15845,20.265127,71.01067,71,89.91995,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,9,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/18/2020 12:00:00 AM,24.47,13.86,0,3,94.084435,48.553352,0,0,9.164999,11.397533,558.55597,20.687258,71.02767,71,89.792465,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/19/2020 12:00:00 AM,24.3,14.126643,0,5,95.58918,51.111145,0,0,9.213322,11.418044,569.974,21.11015,71.0447,71,89.66475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/20/2020 12:00:00 AM,24.19,12.4,0,3,91.28371,43.54756,0,0,8.295,10.966178,580.9402,21.516304,71.06106,71,89.54207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/21/2020 12:00:00 AM,27.34,14.854558,0,0,87.313995,40.767014,0,0,11.097279,11.9394865,592.8797,21.958508,71.078865,71,89.40851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/22/2020 12:00:00 AM,25.780003,12.9800005,0,1,92.03735,39.572,0,0,9.380001,11.486021,604.3657,22.383917,71.09599,71,89.28005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/23/2020 12:00:00 AM,22,13.349999,0,6,99.9218,57.910942,0,0,7.674999,10.58618,614.9519,22.775995,71.111786,71,89.161606,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/24/2020 12:00:00 AM,27.57,16.588121,0,3,92.44712,49.884605,0,0,12.07906,11.999538,626.9514,23.220423,71.129684,71,89.02737,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/25/2020 12:00:00 AM,28.7,14.509999,0,0,81.557976,34.21509,0,0,11.605,11.98844,638.9399,23.66444,71.14756,71,88.893295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/26/2020 12:00:00 AM,29.32,14.310001,0,0,78.9096,31.527134,0,0,11.815001,11.997467,650.9374,24.108791,71.16545,71,88.75912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/27/2020 12:00:00 AM,30.16,15.77,0,0,79.1435,33.096104,0,0,12.965,11.9313965,662.8688,24.550695,71.18325,71,88.625626,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/28/2020 12:00:00 AM,31.52,15.8,0,0,74.180855,28.758759,0,0,13.66,11.797555,674.6663,24.98764,72.0052,72,82.460976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/29/2020 12:00:00 AM,31.91,16.69,0,0,74.77871,29.949558,0,0,14.299999,11.612305,686.2786,25.417727,72.0197,72,82.35226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,6/30/2020 12:00:00 AM,29.900002,17.430002,0,0,83.853775,39.55481,0,0,13.665001,11.796337,698.07495,25.85463,72.034424,72,82.24182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,7/1/2020 12:00:00 AM,30.420002,16.770002,0,0,80.40957,35.308315,0,0,13.595001,11.813051,709.888,26.292149,72.04917,72,82.13121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,5,0,0,4,10,9,
..\..\..\files\weather\calibration\daily\Atripalda.csv,7/2/2020 12:00:00 AM,30.79,17.760002,0,0,81.21876,37.17311,0,0,14.275002,11.620649,721.50867,26.722544,72.06368,72,82.022385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,4,10,9,
