site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\San Vendemiano.csv,4/5/2013 12:00:00 AM,11.93,4.72,3.9416664,24,92.30683,56.58446,-77.22574,-3.3466852,0.2583149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/6/2013 12:00:00 AM,12.12,6.18,11.433333,24,96.1555,64.4228,-76.84742,-2.5916834,0.37831646,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/7/2013 12:00:00 AM,14.68,5.25,2.875,23,91.94914,48.88232,-75.686104,-3.5536852,1.1613151,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/8/2013 12:00:00 AM,14.15,5.09,0.0625,4,92.00143,50.054783,-74.735634,-3.5795307,0.95046896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/9/2013 12:00:00 AM,12.89,4.2799997,1.5083333,24,90.72391,50.63163,-74.25061,-3.819977,0.48502332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/10/2013 12:00:00 AM,14.95,5.0999994,1.6291666,23,91.28603,47.197075,-73.00683,-3.6812186,1.2437816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/11/2013 12:00:00 AM,16.64,6.3999996,0,3,92.66224,47.052113,-70.85402,-2.9671876,2.1528122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/12/2013 12:00:00 AM,18.26,6.1100006,0.25833333,1,89.35286,40.14778,-68.046295,-3.2672796,2.8077202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/13/2013 12:00:00 AM,20.39,10.08,5.9416666,23,95.38995,49.17001,-62.811295,0,5.2349997,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/14/2013 12:00:00 AM,21.41,8.630001,0,0,89.28417,39.205315,-57.717865,-1.2965679,5.0934315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/15/2013 12:00:00 AM,22.43,7.8600006,0,0,84.851326,33.226784,-52.415707,-1.9828405,5.3021593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/16/2013 12:00:00 AM,21.92,8.65,0,0,88.09265,37.545296,-47.06204,-1.2813306,5.3536696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/17/2013 12:00:00 AM,22.77,10.43,0,1,90.37253,41.22405,-40.462036,0,6.6000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/18/2013 12:00:00 AM,24.91,10.259999,0,0,83.903366,33.271072,-32.877037,0,7.584999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/19/2013 12:00:00 AM,25.38,10.960001,0,0,84.17459,34.007103,-24.707037,0,8.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/20/2013 12:00:00 AM,25.86,11.630001,0.4333333,1,94.52796,34.602432,-15.962036,0,8.745001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/21/2013 12:00:00 AM,20.41,12.459172,10.508333,24,100,61.86445,-9.527451,0,6.4345856,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/22/2013 12:00:00 AM,19.39,10.371213,12.958334,24,100,59.794605,-4.646845,0,4.8806057,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/23/2013 12:00:00 AM,16.09,9.39,11.5,23,100,65.38158,-1.879076,-0.58223057,2.7677689,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/24/2013 12:00:00 AM,20.95,8.73,0,1,90.622765,41.210377,0,-1.2040062,4.9059944,8.048706,8.048706,0.29810023,10.372625,10,1.9752105,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/25/2013 12:00:00 AM,24.27,6.51,0,0,76.79385,24.533726,0,-3.1470914,5.7329087,8.64691,16.695616,0.61835617,10.772945,10,2.308477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/26/2013 12:00:00 AM,24.44,10.61,0,0,86.13318,35.95835,0,0,7.5249996,10.485055,27.180672,1.0066916,11.129182,11,2.605044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/27/2013 12:00:00 AM,21.830002,11.320001,0.47083333,6,96.26231,48.739388,0,0,6.575001,9.760201,36.940872,1.3681805,11.355113,11,2.7931316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/28/2013 12:00:00 AM,19.4,12.190001,10.829166,23,100,65.036896,0,0,5.795,9.054029,45.994904,1.7035149,12.043131,12,3.4258943,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/29/2013 12:00:00 AM,22.98,13.110001,0.14583333,6,96.59584,51.927288,0,0,8.045,10.820282,56.815186,2.1042662,12.210111,12,3.7971458,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,
..\..\..\files\Weather\daily\San Vendemiano.csv,4/30/2013 12:00:00 AM,21.11,12.82,3.4375,24,100,59.616035,0,0,6.965,10.075527,66.89072,2.477434,13.024199,13,5.607135,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,2,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/1/2013 12:00:00 AM,23.37,12.870001,2.05,24,94.868866,49.035107,0,0,8.120001,10.8650875,77.755806,2.8798447,13.149951,13,5.8867245,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,3,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/2/2013 12:00:00 AM,25.25,13.260001,3.3208334,24,90.16274,42.711823,0,0,9.255001,11.435444,89.19125,3.30338,14.025845,14,7.834128,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,4,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/3/2013 12:00:00 AM,22.03,12.800001,6.1583333,24,98.410805,54.92115,0,0,7.415001,10.408606,99.59986,3.6888838,14.122221,14,8.048405,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,2,1,0,0,2,3,5,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/4/2013 12:00:00 AM,24.42,12.65,7.1875,23,91.2164,43.629772,0,0,8.535,11.09698,110.69684,4.0998826,18.0051,18,13.954079,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,0,0,2,4,6,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/5/2013 12:00:00 AM,25.71,11.98,0.48749998,1,85.604706,36.282215,0,0,8.844999,11.252588,121.949425,4.5166454,34.003677,34,35.004837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,2,4,6,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/6/2013 12:00:00 AM,24.66,13.34,11.525,24,96.18235,45.4778,0,0,9,11.324781,133.2742,4.9360814,50.003036,50,56.05663,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,4,3,0,0,2,5,7,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/7/2013 12:00:00 AM,21.63,14.210001,7.4708333,24,100,64.67221,0,0,7.92,10.743628,144.01782,5.3339934,53.0501,53,60.250492,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,4,5,4,0,0,3,6,8,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/8/2013 12:00:00 AM,24.61,13.91,6.7125,24,93.77651,48.146873,0,0,9.26,11.437513,155.45534,5.757605,53.11364,53,60.5682,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,6,5,0,0,3,7,9,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/9/2013 12:00:00 AM,25.04,13.69,4.5041666,23,91.88465,45.327362,0,0,9.365,11.480079,166.93541,6.1827927,53.177418,53,60.88709,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,6,5,0,0,3,8,10,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/10/2013 12:00:00 AM,26.71,11.53,0.7291667,1,89.06414,31.554523,0,0,9.119999,11.378111,178.31352,6.604204,53.24063,53,61.203156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,0,0,3,8,10,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/11/2013 12:00:00 AM,22.14,12.59,17.258333,24,97.57274,53.350193,0,0,7.365,10.373212,188.68674,6.988398,54.03861,54,65.19304,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5,7,6,0,0,3,9,11,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/12/2013 12:00:00 AM,21.43,11.950001,11.416666,24,97.76091,53.521706,0,0,6.6900005,9.855774,198.54251,7.3534265,54.082413,54,65.41206,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6,8,7,0,0,3,10,12,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/13/2013 12:00:00 AM,23.1,10.72,4.695833,23,90.2046,41.12055,0,0,6.91,10.032564,208.57507,7.725003,54.127,54,65.634995,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,7,9,8,1,0,3,11,13,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/14/2013 12:00:00 AM,23.16,9.170001,0,0,86.18678,35.28591,0,-0.80537844,6.1896214,9.401675,217.97675,8.073213,54.168785,54,65.843925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,8,1,0,3,11,13,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/15/2013 12:00:00 AM,23.02,9.21,0,0,86.65998,35.87794,0,-0.7674036,6.137596,9.356038,227.33278,8.419733,55.00864,55,70.0432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,8,1,0,3,11,13,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/16/2013 12:00:00 AM,24.11,10.849999,1.0291667,1,100,37.936752,0,0,7.4799995,10.454014,237.78679,8.806918,55.04736,55,70.2368,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,8,2,0,3,11,13,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/17/2013 12:00:00 AM,18.28,12.4,24.841667,24,100,72.67547,0,0,5.34,8.594699,246.38148,9.12524,55.07919,55,70.39595,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,8,10,9,3,0,3,12,14,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/18/2013 12:00:00 AM,20.18,11.415253,26.929167,23,100,60.139782,0,0,5.7976265,9.056579,255.43806,9.460669,55.112732,55,70.56366,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,9,11,10,4,1,4,13,15,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/19/2013 12:00:00 AM,20.13,9.92,0.30416667,6,95.556816,49.52051,0,-0.07968664,5.025313,8.255813,263.69388,9.76644,55.14331,55,70.71655,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10,11,10,5,2,4,13,15,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/20/2013 12:00:00 AM,20.06,11.009897,7.3708334,24,98.834816,55.690117,0,0,5.5349483,8.7958355,272.48972,10.092212,56.007904,56,75.03952,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,10,12,11,6,2,4,14,16,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/21/2013 12:00:00 AM,19.81,9.5,8.754167,24,95.15836,48.903126,0,-0.48787594,4.667124,7.835551,280.32526,10.382417,56.03278,56,75.163895,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,10,13,12,7,2,4,15,17,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/22/2013 12:00:00 AM,21.76,9.16,2.9708333,23,89.773796,39.991657,0,-0.8120003,5.488,8.719281,289.04453,10.705353,56.06046,56,75.30229,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,10,13,12,8,2,4,16,18,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/23/2013 12:00:00 AM,23.36,9.25,0.8,1,85.844215,34.9113,0,-0.73006773,6.3249326,9.527235,298.57175,11.058213,56.090702,56,75.45351,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,13,12,9,2,4,16,18,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/24/2013 12:00:00 AM,22.87,8.446495,19.125,24,90.17869,40.968998,0,-1.4698439,5.741909,8.919689,307.49142,11.388572,56.11902,56,75.59509,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,11,14,13,10,2,5,17,19,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/25/2013 12:00:00 AM,15.42,7.25,17,24,96.49347,56.15157,0,-2.2871788,1.7978213,2.8774383,310.36887,11.495143,56.128155,56,75.64078,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,12,15,14,11,3,5,18,19,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/26/2013 12:00:00 AM,17.42,7.1399994,7.5875006,24,93.438736,47.51428,0,-2.46216,2.6778402,4.5277276,314.8966,11.662837,56.14253,56,75.71265,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,13,16,15,12,4,6,19,19,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/27/2013 12:00:00 AM,21.92,7.6100006,2.5875,23,85.49441,33.951164,0,-2.1904154,4.9645844,7.963024,322.85962,11.957764,57.02183,57,80.10916,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,13,16,15,13,4,6,20,20,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/28/2013 12:00:00 AM,22.78,8.98,0,1,91.1398,35.869568,0,-0.98230505,5.9176955,9.135934,331.99554,12.296131,57.04721,57,80.23605,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,13,16,15,13,4,6,20,20,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/29/2013 12:00:00 AM,19.97,11.18,0.24583334,7,99.221176,56.481976,0,0,5.575,8.836351,340.8319,12.623404,57.071754,57,80.35877,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,16,15,14,4,6,20,20,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/30/2013 12:00:00 AM,21.38,11.58,5.804167,24,96.924866,51.942223,0,0,6.4799995,9.679606,350.5115,12.981908,57.098644,57,80.493225,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,13,17,16,15,4,6,21,21,
..\..\..\files\Weather\daily\San Vendemiano.csv,5/31/2013 12:00:00 AM,18.58,11,3.6833332,24,100,62.34652,0,0,4.79,7.9916945,358.5032,13.277896,57.120842,57,80.60421,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,13,17,16,16,4,6,21,22,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/1/2013 12:00:00 AM,21.48,10.69,5.366667,23,94.373505,47.383442,0,0,6.084999,9.328455,367.83167,13.623396,58.019337,58,85.09668,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,13,18,17,17,4,7,22,23,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/2/2013 12:00:00 AM,23.47,10.95,0,0,89.75198,40.626877,0,0,7.209999,10.26093,378.0926,14.003428,58.044674,58,85.22337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18,17,17,4,7,22,23,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/3/2013 12:00:00 AM,24.170002,12.410001,0,3,91.36812,43.668835,0,0,8.290001,10.963356,389.05594,14.409479,58.071743,58,85.35872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,18,17,17,4,7,22,23,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/4/2013 12:00:00 AM,25.81,13.140001,0,0,88.088974,40.049606,0,0,9.475,11.522852,400.5788,14.836252,58.100193,58,85.50096,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,13,18,17,17,4,7,22,23,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/5/2013 12:00:00 AM,25.08,13.36,0.24166667,2,90.94337,43.80472,0,0,9.219999,11.42085,411.99963,15.259245,59.015556,59,90.07778,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,18,17,18,4,7,22,23,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/6/2013 12:00:00 AM,25.39,13.900001,5.5583334,23,91.29224,44.712593,0,0,9.645,11.585295,423.58493,15.688332,59.041298,59,90.20649,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,13,19,18,19,4,7,23,24,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/7/2013 12:00:00 AM,26.28,13.640001,0,0,87.77224,40.097233,0,0,9.960001,11.689302,435.27423,16.12127,59.067276,59,90.33638,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,13,19,18,19,4,7,23,24,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/8/2013 12:00:00 AM,26.96,13.419999,0,0,84.99547,36.773716,0,0,10.189999,11.755685,447.0299,16.556664,59.0934,59,90.466995,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,13,19,18,19,4,7,23,24,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/9/2013 12:00:00 AM,27.57,14.46,0.2,1,85.38396,38.133335,0,0,11.014999,11.927925,458.95782,16.998438,60.018097,60,95.090485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,19,18,19,4,7,23,24,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/10/2013 12:00:00 AM,25.41,13.880001,4.8,24,91.178986,44.54619,0,0,9.645,11.585295,470.54312,17.427523,60.0415,60,95.207504,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,13,20,19,20,4,7,23,25,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/11/2013 12:00:00 AM,24.8,13.240001,4.6,23,91.51909,44.47491,0,0,9.02,11.333825,481.87695,17.847296,60.064396,60,95.321976,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,13,21,20,21,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/12/2013 12:00:00 AM,27.66,13.329999,0,0,82.43042,34.030407,0,0,10.494999,11.831332,493.70828,18.285492,60.0883,60,95.4415,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,13,21,20,21,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/13/2013 12:00:00 AM,29.27,14.130001,0,0,78.68196,31.161673,0,0,11.700001,11.993336,505.70163,18.72969,61.019817,61,100,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,13,21,20,21,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/14/2013 12:00:00 AM,29.57,14.540001,0,0,78.53514,31.391722,0,0,12.055,11.999776,517.7014,19.174126,61.042038,61,100,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,13,21,20,21,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/15/2013 12:00:00 AM,30.31,15.390001,0,0,77.74983,31.45943,0,0,12.85,11.946749,529.6482,19.6166,61.064163,61,100,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,13,21,20,21,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/16/2013 12:00:00 AM,30.98,17.98,0,0,80.98045,37.17562,0,0,14.48,11.549547,541.19775,20.044361,71.001785,71,89.98661,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,13,21,20,21,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/17/2013 12:00:00 AM,31.26,18.94,0,0,82.02995,39.359436,0,0,15.1,11.297755,552.4955,20.462795,71.01864,71,89.860214,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,13,21,20,21,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/18/2013 12:00:00 AM,32.37,19.420002,0,0,78.71307,36.541927,0,0,15.895,10.894478,563.38995,20.866295,71.03488,71,89.73839,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,21,20,21,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/19/2013 12:00:00 AM,33.49,19.9,0,0,75.28288,33.809517,0,0,16.695,10.398041,573.78796,21.251406,71.05039,71,89.622055,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,13,21,20,21,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/20/2013 12:00:00 AM,33.62,19.82,0,0,74.59746,33.094322,0,0,16.72,10.38107,584.169,21.63589,71.06587,71,89.50596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,20,21,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/21/2013 12:00:00 AM,34.24,20.04,0,0,73.25412,31.532257,0,0,17.140001,10.082773,594.2518,22.009325,71.08091,71,89.39317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,20,21,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/22/2013 12:00:00 AM,31.25,18.531971,0,0,81.95781,39.224552,0,0,14.8909855,11.3888,605.64056,22.431131,71.0979,71,89.26575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,20,21,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/23/2013 12:00:00 AM,30.2,16.530003,0,0,80.694595,35.33993,0,0,13.365002,11.862956,617.50354,22.870502,71.11559,71,89.13306,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,13,21,20,21,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/24/2013 12:00:00 AM,30.649998,15.224972,0.6458333,1,79.88968,31.650131,0,0,12.937485,11.935246,629.4388,23.312548,71.13339,71,88.99956,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,21,20,22,4,7,24,26,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/25/2013 12:00:00 AM,25.57,13.450001,14.854166,23,89.6124,42.17057,0,0,9.51,11.53607,640.97485,23.739809,71.1506,71,88.87053,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,14,22,21,23,4,7,25,27,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/26/2013 12:00:00 AM,27.490002,13.160001,0.22916667,1,82.608345,34.064583,0,0,10.325001,11.790907,652.76575,24.17651,71.16818,71,88.73863,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,22,21,24,4,7,25,27,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/27/2013 12:00:00 AM,24.45,13.03,5.2708335,23,92.07108,45.066895,0,0,8.74,11.201562,663.9673,24.591381,71.18489,71,88.61332,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,15,23,22,25,4,7,26,28,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/28/2013 12:00:00 AM,22.84,11.740001,0.32500002,4,93.49276,46.325172,0,0,7.290001,10.319367,674.2867,24.97358,72.00473,72,82.46452,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,15,23,22,26,4,7,26,28,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/29/2013 12:00:00 AM,22.85,11.35,7.4750004,23,92.47659,44.62774,0,0,7.1000004,10.178894,684.4656,25.350576,72.01743,72,82.36925,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,15,24,23,27,4,7,27,29,
..\..\..\files\Weather\daily\San Vendemiano.csv,6/30/2013 12:00:00 AM,27.01,11.08,0,0,79.354126,29.348877,0,0,9.045,11.345041,695.8106,25.770763,72.0316,72,82.26299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,27,4,7,27,29,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/1/2013 12:00:00 AM,28.35,12.26,0,0,77.64276,28.70636,0,0,10.305,11.785864,707.5965,26.207277,72.04631,72,82.15267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,27,4,7,27,29,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/2/2013 12:00:00 AM,28.48,14.170001,0,0,81.550385,33.89761,0,0,11.325001,11.966202,719.5627,26.65047,72.06125,72,82.040634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,27,4,7,27,29,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/3/2013 12:00:00 AM,29.8,13.860001,0,0,76.20425,28.764093,0,0,11.83,11.997861,731.56055,27.094835,72.07623,72,81.92825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,27,4,7,27,29,
..\..\..\files\Weather\daily\San Vendemiano.csv,7/4/2013 12:00:00 AM,29.58,16.01,0,0,81.813126,35.91944,0,0,12.795,11.953407,743.514,27.537554,72.091156,72,81.81633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,23,27,4,7,27,29,
