site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/29/2012 12:00:00 AM,24.71,4.4300003,0,0,70.82515,19.074665,-22.118574,-4.8050857,5.3349137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/30/2012 12:00:00 AM,24.66,5.790001,0,0,74.0676,21.99539,-16.423937,-3.7403626,5.694637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/31/2012 12:00:00 AM,23.96,6.8099995,0,0,78.332825,26.026873,-10.742258,-2.893321,5.681679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/1/2012 12:00:00 AM,22.42,4.67,0,0,82.271286,24.25008,-6.397007,-4.529749,4.345251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/2/2012 12:00:00 AM,16.08,4.3449125,0,3,91.41379,45.641407,-4.82197,-4.292506,1.5750372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/3/2012 12:00:00 AM,18.07,1.9899998,0.2875,1,83.25468,26.97354,-2.7969422,-6.014972,2.0250278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/4/2012 12:00:00 AM,15.43,5.5599995,7.1499996,24,93.529854,47.61208,-1.3032795,-3.4413376,1.4936627,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/5/2012 12:00:00 AM,18.59,10.74,13.783333,24,100,60.808052,0,0,4.665,7.847227,7.847227,0.29063806,10.363297,10,1.9674451,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/6/2012 12:00:00 AM,18.27,11.09,33.10833,24,100,64.47662,0,0,4.6800003,7.864711,15.711938,0.58192366,10.727405,10,2.2705643,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/7/2012 12:00:00 AM,19.87,9.88,10.475,24,96.02262,50.434208,0,-0.11927891,4.875721,8.08835,23.80029,0.88149214,11.050933,11,2.5399015,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/8/2012 12:00:00 AM,17.88,7.131125,13.895834,24,96.32033,52.269894,0,-2.4860234,2.8884134,4.890642,28.690931,1.0626271,11.164142,11,2.634148,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/9/2012 12:00:00 AM,12.15,1.584054,0,6,96.38705,64.85211,0,-5.0642276,0.21874514,0,28.690931,1.0626271,11.164142,11,2.634148,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,3,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/10/2012 12:00:00 AM,12.39,-0.27000046,0.11666667,1,79.19032,32.99399,0,-6.288476,0.22559641,0,28.690931,1.0626271,11.164142,11,2.634148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,3,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/11/2012 12:00:00 AM,14.630001,1.5700002,3.4416668,24,87.53379,33.902172,0,-5.7092915,0.8207086,0,28.690931,1.0626271,11.164142,11,2.634148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,3,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/12/2012 12:00:00 AM,14.04,6.11,17.441668,23,94.810455,55.76141,0,-2.935895,1.0291047,0.21247105,28.903402,1.0704963,11.16906,11,2.6382422,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,4,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/13/2012 12:00:00 AM,16.44,5.3700004,0,1,90.23453,43.21297,0,-3.661757,1.8732433,2.0463557,30.949759,1.1462873,11.21643,11,2.6776776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,4,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/14/2012 12:00:00 AM,15.4,6.5399995,0,6,94.61874,52.508694,0,-2.784402,1.6455978,2.175772,33.12553,1.2268715,11.266794,11,2.7196062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,4,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/15/2012 12:00:00 AM,17.26,9.48,0.56666666,7,99.92244,60.162575,0,-0.5026226,3.3873777,6.1825857,39.308117,1.4558562,11.40991,11,2.8387501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,4,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/16/2012 12:00:00 AM,14.83,9.31,13.033333,24,100,71.41239,0,-0.6468742,2.113125,4.179646,43.487762,1.6106579,12.00444,12,3.3398721,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,5,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/17/2012 12:00:00 AM,17.51,6.7426343,0,6,98.62638,57.167233,0,-2.764653,2.6190298,4.2739806,47.76174,1.7689533,12.070397,12,3.4865167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,5,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/18/2012 12:00:00 AM,17.89,4.83,0.29999998,1,86.6809,36.473076,0,-4.1466885,2.3833113,2.9240491,50.68579,1.8772515,12.115521,12,3.5868425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,5,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/19/2012 12:00:00 AM,17.18,4.0499997,7.1124997,24,89.804855,35.741,0,-4.601847,1.963153,1.449802,52.135593,1.930948,12.137895,12,3.6365857,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,6,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/20/2012 12:00:00 AM,16.5,8.16,5.4083333,24,97.53676,56.366302,0,-1.6370265,2.5329735,4.60914,56.74473,2.101657,12.209023,12,3.7947288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,6,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/21/2012 12:00:00 AM,16.89,7.6399994,12.154166,24,95.580315,52.009464,0,-2.058941,2.566059,4.503195,61.247925,2.2684417,12.278518,12,3.9492376,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,4,0,7,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/22/2012 12:00:00 AM,19.18,7.0400004,4.5375,24,92.36933,40.728973,0,-2.599143,3.4708571,5.809947,67.05787,2.4836247,13.026133,13,5.611435,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,4,0,8,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/23/2012 12:00:00 AM,15.95,6.127767,11.895833,24,99.363434,61.10719,0,-3.108955,1.8021612,2.3113728,69.36924,2.569231,13.052885,13,5.6709146,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,11,0,0,0,4,1,9,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/24/2012 12:00:00 AM,15.44,4.5299997,3.1,24,89.267006,42.977627,0,-4.0987396,1.3562602,0,69.36924,2.569231,13.052885,13,5.6709146,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,4,1,10,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/25/2012 12:00:00 AM,16.21,7.2458143,13.991667,23,96.760704,55.279507,0,-2.3310838,2.151009,3.5905056,72.95975,2.7022128,13.094441,13,5.763308,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,0,0,4,1,11,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/26/2012 12:00:00 AM,18.47,5.3199997,0,0,86.95625,36.505363,0,-3.8472092,2.7277906,3.8817816,76.84153,2.8459826,13.13937,13,5.863199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,1,11,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/27/2012 12:00:00 AM,20.85,6.9799995,0,0,86.416794,35.096752,0,-2.6912189,4.2437816,6.9211965,83.762726,3.1023233,13.219476,13,6.041301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,1,11,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/28/2012 12:00:00 AM,24.22,7.5,0,0,79.266754,27.184347,0,-2.3130984,6.046901,9.116772,92.8795,3.4399815,14.059996,14,7.910057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,1,11,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/29/2012 12:00:00 AM,29.95,9.48,0,0,77.09892,18.567242,0,-0.5133953,9.721605,11.609718,104.48922,3.8699713,14.167493,14,8.149059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,1,11,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,4/30/2012 12:00:00 AM,24.71,11.510001,0,0,87.53285,38.17151,0,0,8.110001,10.859165,115.34839,4.2721624,25.0021,25,23.160658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,1,11,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/1/2012 12:00:00 AM,25.83,13.6,0,0,89.14202,41.712765,0,0,9.715,11.609718,126.95811,4.702152,41.003807,41,44.215534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,1,11,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/2/2012 12:00:00 AM,26.079998,11.979999,0,0,84.43727,35.01179,0,0,9.029999,11.338322,138.29643,5.1220903,53.018314,53,60.09157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,1,11,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/3/2012 12:00:00 AM,24.05,11.64231,0,3,92.32414,45.150307,0,0,7.846155,10.697178,148.9936,5.518282,53.077744,53,60.388718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,1,11,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/4/2012 12:00:00 AM,24.07,9.510001,0,0,84.51546,33.514053,0,-0.4817543,6.7982454,9.937115,158.93073,5.886323,53.13295,53,60.66475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,1,11,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/5/2012 12:00:00 AM,22.59,10.170001,0.17083333,2,90.198105,40.880093,0,0,6.380001,9.593161,168.52388,6.2416253,53.186245,53,60.931225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,1,11,2,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/6/2012 12:00:00 AM,21.02,9.74,4.4208336,24,94.2086,45.097427,0,-0.25700378,5.3829966,8.636502,177.16039,6.5614963,53.234226,53,61.17113,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,4,1,11,3,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/7/2012 12:00:00 AM,20.18,12.27,11.5,24,100,61.36943,0,0,6.2250004,9.455887,186.61627,6.9117136,54.029408,54,65.14703,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,15,0,1,0,4,2,12,4,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/8/2012 12:00:00 AM,21.76,11.35,4.4083333,23,95.36649,49.17817,0,0,6.5550003,9.743359,196.35963,7.2725787,54.07271,54,65.36354,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,0,1,0,4,2,13,5,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/9/2012 12:00:00 AM,24.09,12.009999,0,1,90.60886,42.384087,0,0,8.049999,10.823297,207.18294,7.6734424,54.12081,54,65.60406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,4,2,13,5,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/10/2012 12:00:00 AM,25.9,11.4,0,0,83.62173,33.727486,0,0,8.65,11.156458,218.3394,8.086645,54.1704,54,65.85199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,4,2,13,5,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/11/2012 12:00:00 AM,29.13,11.789999,0,0,73.95838,25.338163,0,0,10.459999,11.823367,230.16277,8.524547,55.019123,55,70.09561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,4,2,13,5,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/12/2012 12:00:00 AM,29.119999,13.089999,0.55,1,76.876236,28.701887,0,0,11.105,11.940519,242.10329,8.966788,55.063347,55,70.316734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,4,2,13,5,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/13/2012 12:00:00 AM,30.32,12.093966,12.650001,23,81.7399,27.942175,0,0,11.206982,11.953323,254.05661,9.409504,55.107616,55,70.538086,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,17,0,2,0,4,2,14,6,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/14/2012 12:00:00 AM,22.2,8.71259,0,3,91.69984,43.101795,0,-1.225966,5.517739,8.715471,262.7721,9.7323,55.139896,55,70.69948,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,18,0,2,0,4,2,14,6,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/15/2012 12:00:00 AM,19.51,6.8600006,0.17916667,1,88.94947,38.92456,0,-2.750292,3.5747077,5.9188123,268.69092,9.951515,55.16182,55,70.8091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,4,2,14,6,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/16/2012 12:00:00 AM,21.44,5.42,4.6083336,24,84.507805,28.563435,0,-3.9253058,4.0846944,6.266693,274.9576,10.183616,56.01574,56,75.0787,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,2,0,4,2,14,7,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/17/2012 12:00:00 AM,16.56,6.6200004,11.2125,23,93.3551,48.37293,0,-2.805332,2.1646678,3.344853,278.30246,10.307498,56.026356,56,75.131775,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,19,0,3,0,4,3,15,7,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/18/2012 12:00:00 AM,20.17,4.99,0,0,82.891914,30.593618,0,-4.1832514,3.406749,5.0079823,283.31046,10.49298,56.042255,56,75.21127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,4,3,15,7,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/19/2012 12:00:00 AM,20.98,5.8899994,0,0,83.40488,31.17247,0,-3.550289,3.9947112,6.2736692,289.58414,10.725339,56.062172,56,75.31086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,4,3,15,7,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/20/2012 12:00:00 AM,23.83,6.75,0.26666668,1,79.23457,26.191109,0,-2.9407935,5.5992064,8.542056,298.1262,11.041711,56.08929,56,75.44646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,4,3,15,7,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/21/2012 12:00:00 AM,22.400002,9.750001,6.579167,24,94.671455,39.958557,0,-0.24752808,6.0774717,9.319229,307.44543,11.386868,56.118874,56,75.59437,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,20,0,4,0,4,3,16,8,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/22/2012 12:00:00 AM,20.05,11.149439,10.358334,24,100,62.16102,0,0,5.599719,8.861221,316.30664,11.71506,57.003628,57,80.01814,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,21,0,5,0,4,4,17,9,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/23/2012 12:00:00 AM,20.18,9.6,2.4875,24,94.612274,47.84146,0,-0.39243793,4.897562,8.105276,324.41193,12.015256,57.026146,57,80.13073,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,22,0,5,0,4,4,17,10,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/24/2012 12:00:00 AM,24.53,14.1,2.1083333,23,94.5008,49.35606,0,0,9.315001,11.460023,335.87195,12.439702,57.05798,57,80.2899,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,22,0,5,0,4,4,18,11,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/25/2012 12:00:00 AM,29.850002,14.160001,0,0,78.507195,29.431513,0,0,12.005001,11.999998,347.87195,12.884146,57.091312,57,80.45656,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,22,0,5,0,4,4,18,11,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/26/2012 12:00:00 AM,26.1,12.861878,0,0,88.33742,40.760418,0,0,9.48094,11.525107,359.39706,13.311002,57.123325,57,80.61662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,5,0,4,4,18,11,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/27/2012 12:00:00 AM,23.829998,10.979999,0,0,88.80614,39.415,0,0,7.404999,10.401557,369.7986,13.696244,58.024193,58,85.120964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,5,0,4,4,18,11,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/28/2012 12:00:00 AM,25.510002,10.180001,0.20833333,1,81.91856,31.177156,0,0,7.845001,10.696445,380.49506,14.092409,58.050606,58,85.25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,5,0,4,4,18,11,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/29/2012 12:00:00 AM,25.92,12.92,4.7916665,23,87.20375,38.82722,0,0,9.42,11.5016985,391.99677,14.518398,58.079006,58,85.395035,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22,0,6,0,4,4,18,12,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/30/2012 12:00:00 AM,27.15,13.1,0.12083334,1,83.60671,35.032413,0,0,10.125,11.73774,403.7345,14.953129,58.107986,58,85.53993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,6,0,4,4,18,12,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,5/31/2012 12:00:00 AM,28.3,12.970001,2.7791667,23,79.424934,30.8546,0,0,10.635,11.861345,415.59586,15.392439,59.02355,59,90.11774,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,22,0,6,1,4,4,18,13,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/1/2012 12:00:00 AM,27.47,15.58,0,0,88.38654,42.67369,0,0,11.525,11.983277,427.57913,15.836265,59.050175,59,90.25087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,0,6,1,4,4,18,13,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/2/2012 12:00:00 AM,26.11,16.260002,0,6,96.05636,51.750343,0,0,11.185001,11.950695,439.52982,16.278883,59.076733,59,90.38367,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,22,0,6,1,4,4,18,13,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/3/2012 12:00:00 AM,24.2,16.93,0,8,100,65.61643,0,0,10.565001,11.846708,451.37653,16.717648,60.00278,60,95.0139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,6,1,4,4,18,13,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/4/2012 12:00:00 AM,25.82,16.180473,0.8458333,6,96.91509,55.52651,0,0,11.0002365,11.925743,463.30228,17.159344,60.026875,60,95.13437,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,6,2,4,4,18,13,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/5/2012 12:00:00 AM,23.76,14.675475,19.454166,23,98.84059,56.85886,0,0,9.217737,11.419901,474.72217,17.582302,60.049942,60,95.24971,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,23,0,7,3,4,5,19,14,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/6/2012 12:00:00 AM,25.14,12.880001,0,0,89.574585,41.664375,0,0,9.01,11.329311,486.05148,18.001907,60.07283,60,95.36415,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,24,0,7,3,4,5,19,14,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/7/2012 12:00:00 AM,24.939999,13.5199995,0,3,91.77738,45.044113,0,0,9.23,11.425039,497.47653,18.425056,61.004585,61,100,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,24,0,7,3,4,5,19,14,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/8/2012 12:00:00 AM,25.39,13.77,0,1,90.97229,44.181217,0,0,9.58,11.561944,509.03848,18.853277,61.025997,61,100,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,24,0,7,3,4,5,19,14,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/9/2012 12:00:00 AM,26.64,16.85,0.24166667,6,94.36314,51.86888,0,0,11.744999,11.995184,521.0337,19.297544,61.04821,61,100,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,24,0,7,4,4,5,19,14,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/10/2012 12:00:00 AM,24.18,16.36,5.991667,24,100,62.493378,0,0,10.27,11.776892,532.8106,19.733725,61.07002,61,100,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,24,0,8,5,4,5,20,15,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/11/2012 12:00:00 AM,24.21,15.73,10.766666,24,99.62663,58.911823,0,0,9.969999,11.692356,544.503,20.166777,71.006714,71,89.949646,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,25,0,9,6,4,6,21,16,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/12/2012 12:00:00 AM,23.51,15.300001,19.3125,24,100,60.402985,0,0,9.405001,11.495849,555.99884,20.59255,71.023865,71,89.821014,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,26,0,10,7,5,7,22,17,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/13/2012 12:00:00 AM,23.22,14.02188,21.429167,24,98.93424,56.59844,0,0,8.620939,11.141623,567.14044,21.005201,71.04048,71,89.69639,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,27,0,11,8,6,7,23,18,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/14/2012 12:00:00 AM,24.99,12.140001,10.158334,23,88.225235,39.442074,0,0,8.565001,11.112696,578.2531,21.416782,71.05705,71,89.572105,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,28,0,12,9,7,7,24,19,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/15/2012 12:00:00 AM,25.53,10.890001,0,0,83.54899,33.299572,0,0,8.210001,10.91768,589.1708,21.82114,71.07333,71,89.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,9,7,7,24,19,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/16/2012 12:00:00 AM,27.38,12.81,0,0,82.1607,33.32729,0,0,10.094999,11.729241,600.9,22.255556,71.09083,71,89.31879,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,28,0,12,9,7,7,24,19,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/17/2012 12:00:00 AM,29.82,14.099999,0,0,76.663956,29.357979,0,0,11.959999,11.999882,612.8999,22.699997,71.10873,71,89.184555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,9,7,7,24,19,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/18/2012 12:00:00 AM,32.04,16.370003,0,0,73.453606,28.67403,0,0,14.205002,11.643543,624.54346,23.131239,71.12609,71,89.05432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,12,9,7,7,24,19,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/19/2012 12:00:00 AM,33.77,16.39,0,0,67.0024,23.761467,0,0,15.08,11.306738,635.8502,23.550009,71.14295,71,88.92786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,9,7,7,24,19,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/20/2012 12:00:00 AM,34.22,18.940002,0,0,70.4193,28.602114,0,0,16.580002,10.474974,646.3252,23.937971,71.15858,71,88.81067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,9,7,7,24,19,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/21/2012 12:00:00 AM,33.42,19.330002,0,0,74.36707,32.363194,0,0,16.375,10.607486,656.9327,24.33084,71.17439,71,88.692055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,9,7,7,24,19,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/22/2012 12:00:00 AM,33.66,19.79,0,0,74.37568,32.861008,0,0,16.725,10.377665,667.31036,24.715199,71.18987,71,88.57596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,9,7,7,24,19,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/23/2012 12:00:00 AM,32.48,19.34,0,0,88.392624,35.85642,0,0,15.91,10.886004,678.19635,25.118383,72.009605,72,82.42796,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,28,0,12,9,7,7,24,19,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,6/24/2012 12:00:00 AM,29.19,19.840044,0,5,95.06806,58.570553,0,0,14.515022,11.536797,689.73315,25.545671,72.02401,72,82.31993,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,28,0,12,9,7,7,24,19,
