site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/16/2020 12:00:00 AM,19.21,9.544602,3.2250001,24,97.54389,53.557415,0,-0.44466877,4.388029,7.5041046,2011.6721,74.50637,88.21772,88,1.9556999,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,19,18,22,12,5,5,27,44,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/17/2020 12:00:00 AM,15.050001,8.600001,1.4375,23,100,65.69205,0,-1.2480605,1.976939,3.760592,2015.4327,74.64565,88.21936,88,1.9515991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,22,12,5,5,27,44,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/18/2020 12:00:00 AM,17.84,7.84,0,5,94.59098,49.137455,0,-1.9267199,3.07328,5.40864,2020.8414,74.84598,88.22172,88,1.9457054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,22,12,5,5,27,44,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/19/2020 12:00:00 AM,17.69,7.9699993,0,5,95.18734,50.36055,0,-1.8180201,3.0419805,5.393491,2026.2349,75.04574,88.22407,88,1.9398308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,22,12,5,5,27,44,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/20/2020 12:00:00 AM,18.34,8.46,0,5,95.34512,50.062637,0,-1.4199793,3.5200202,6.2247257,2032.4596,75.276276,88.226776,88,1.9330597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,22,12,5,5,27,44,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/21/2020 12:00:00 AM,18.77,8.64,0,5,95.01576,49.160107,0,-1.2687058,3.7962937,6.6432943,2039.1029,75.52232,88.229675,88,1.9258118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,22,12,5,5,27,44,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/22/2020 12:00:00 AM,19.8,9.35,0,5,94.78823,48.253777,0,-0.6297841,4.5952153,7.7414875,2046.8444,75.80905,88.23305,88,1.9173813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,18,22,12,5,5,27,44,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/23/2020 12:00:00 AM,22.68,10.69,0.18333334,4,100,42.592712,0,0,6.6849995,9.851664,2056.696,76.17393,88.23734,88,1.9066429,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,19,18,22,12,5,5,27,44,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/24/2020 12:00:00 AM,20.77,12.691613,4.8083334,24,100,78.15962,0,0,6.7308064,9.889164,2066.5852,76.54019,88.241646,88,1.8958855,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,19,18,22,12,5,5,27,45,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/25/2020 12:00:00 AM,15.790001,12.160001,13.608333,24,100,86.463486,0,0,3.9750004,6.999079,2073.5842,76.799416,88.2447,88,1.8882561,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,20,18,23,12,5,5,28,46,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/26/2020 12:00:00 AM,20.100002,11.9800005,0.037499998,7,100,60.158764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/27/2020 12:00:00 AM,21.69,9.919188,0.86249995,23,100,58.160908,-0.080534935,-0.080534935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/28/2020 12:00:00 AM,18.89,8.380001,0,3,94.10339,47.480427,-1.5756814,-1.4951465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/29/2020 12:00:00 AM,17.82,8.12,0,5,95.36435,50.555794,-3.2734957,-1.6978142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/30/2020 12:00:00 AM,18.59,9.44,0,5,97.47023,53.829742,-3.816359,-0.54286337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,10/31/2020 12:00:00 AM,18.87,8.870001,0,5,95.427536,49.834747,-4.882513,-1.066154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/1/2020 12:00:00 AM,18.32,8.42,0,5,95.27604,49.953514,-6.336432,-1.4539189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/2/2020 12:00:00 AM,20.03,8.550001,0,4,93.676674,43.84752,-7.6948586,-1.3584266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/3/2020 12:00:00 AM,19.11,11.200001,0,7,100,60.80479,-7.6948586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/4/2020 12:00:00 AM,17.58,12.526671,0,21,100,88.83713,-7.6948586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/5/2020 12:00:00 AM,15.129999,12.08,0,24,100,90.22873,-7.6948586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/6/2020 12:00:00 AM,15.4,9.634453,0,16,100,86.893234,-8.048818,-0.35395885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/7/2020 12:00:00 AM,17.82,8.23,0,5,95.6553,51.090454,-9.655476,-1.6066585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/8/2020 12:00:00 AM,18.55,7.2900004,0,3,91.89656,43.97358,-12.039361,-2.3838851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/9/2020 12:00:00 AM,18.75,8.53,0,5,94.765076,48.727413,-13.403642,-1.3642805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/10/2020 12:00:00 AM,18.33,8.47,0,5,95.3897,50.151455,-14.814934,-1.4112923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/11/2020 12:00:00 AM,17.86,7.7999997,0,6,94.94508,48.86988,-16.774378,-1.9594436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/12/2020 12:00:00 AM,14.98,8.73,0,9,100,66.85654,-17.915346,-1.1409683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/13/2020 12:00:00 AM,14.95,9.89,0,11,100,74.72481,-18.02415,-0.10880399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/14/2020 12:00:00 AM,16.44,9.120001,0,7,100,62.032257,-18.851254,-0.82710314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/15/2020 12:00:00 AM,12.76,10.749113,0,24,100,95.016655,-18.851254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/16/2020 12:00:00 AM,15.29,9.97,2.175,11,100,73.38282,-18.881168,-0.029915094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/17/2020 12:00:00 AM,16.51,8.593314,50.024998,23,100,69.94698,-20.16288,-1.2817109,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/18/2020 12:00:00 AM,15.49,7.1340833,0,5,96.84063,56.718533,-22.53732,-2.3744397,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/19/2020 12:00:00 AM,16.25,5.5699997,0.5833333,2,91.0104,44.73219,-26.04855,-3.5112314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/20/2020 12:00:00 AM,14.700001,5.5900006,13.608333,24,96.39614,50.465572,-29.391146,-3.3425956,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/21/2020 12:00:00 AM,12.12,4.6226783,4.4083333,23,100,75.433685,-32.840073,-3.448927,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/22/2020 12:00:00 AM,10.35,2.4521904,0,0,89.65696,56.58014,-36.781223,-3.9411497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/23/2020 12:00:00 AM,10.1,1.1400003,0,0,84.09703,44.641514,-41.260666,-4.479442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/24/2020 12:00:00 AM,10.73,3.8599997,0,1,90.239815,56.39022,-44.656883,-3.3962154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/25/2020 12:00:00 AM,10.13,4.46,0,3,91.81444,62.286507,-47.490395,-2.8335097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/26/2020 12:00:00 AM,11.9,3.5699997,0,0,89.269325,50.57851,-51.43871,-3.9483135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/27/2020 12:00:00 AM,11.97,5.68,0,6,95.66994,62.005253,-54.27521,-2.8365023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/28/2020 12:00:00 AM,11.64,7.45,0.15416667,9,99.75688,75.27434,-56.049255,-1.7740455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/29/2020 12:00:00 AM,9.35,4.8997784,3.5875,24,99.50457,86.579575,-58.27437,-2.225111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,11/30/2020 12:00:00 AM,8.92,3.581687,0.9583334,23,90.8602,65.70031,-60.943523,-2.6691566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/1/2020 12:00:00 AM,11.11,2.29,0.40833333,1,86.08721,46.93436,-65.283676,-4.3401527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/2/2020 12:00:00 AM,7.85,3.94,10.016666,24,89.610794,68.365685,-67.23868,-1.9549999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/3/2020 12:00:00 AM,9.9,1.806228,14.375,23,87.95475,54.711308,-71.28556,-4.0468855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/4/2020 12:00:00 AM,6.68,0.9699998,0,0,81.07718,54.243355,-74.140564,-2.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/5/2020 12:00:00 AM,13.91,4.1100006,0.21249999,1,92.7256,46.23667,-78.26056,-4.1199946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/6/2020 12:00:00 AM,16.73,6.6920867,5.245833,24,99.88767,60.87049,-81.02342,-2.7628653,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/7/2020 12:00:00 AM,11.6,5.579513,8.4875,24,95.428406,64.67471,-83.82106,-2.7976365,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/8/2020 12:00:00 AM,13.27,4.26,5.9958334,24,92.10788,49.171288,-87.732666,-3.9116092,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/9/2020 12:00:00 AM,9.98,5.7917166,7.9208336,24,95.89678,73.09408,-89.826805,-2.0941415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/10/2020 12:00:00 AM,11.63,4.6100297,1.4375,23,92.57961,58.170597,-93.14755,-3.3207467,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/11/2020 12:00:00 AM,8.69,3.9099998,0,0,89.97358,64.70074,-95.53755,-2.3899999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/12/2020 12:00:00 AM,9.61,4.05,0,3,90.64285,61.86797,-98.31755,-2.7799997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/13/2020 12:00:00 AM,10.13,3.8595862,0,3,91.309296,61.124603,-101.45141,-3.1338592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/14/2020 12:00:00 AM,10.21,2.7699997,0,0,87.36127,52.32796,-101.44845,-3.7170362,0.0029637106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/15/2020 12:00:00 AM,12,1.5,0,0,83.84264,40.730686,-101.25797,-5.0595236,0.1904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/16/2020 12:00:00 AM,8.98,1.8999999,0,0,85.20239,51.8727,-101.25797,-3.5399997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/17/2020 12:00:00 AM,10.89,4.2300005,0,4,94.1232,57.87878,-101.19851,-3.2705328,0.059467014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/18/2020 12:00:00 AM,9.21,5.9112873,0,10,96.82647,79.95193,-101.19851,-1.6493564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/19/2020 12:00:00 AM,10.29,4.8098674,0,5,93.69639,66.03673,-101.190834,-2.7323928,0.00767317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/20/2020 12:00:00 AM,9.53,4,0,1,90.49216,61.88022,-101.190834,-2.7649999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/21/2020 12:00:00 AM,7.87,4.93,0,5,92.24272,75.323044,-101.190834,-1.4699998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/22/2020 12:00:00 AM,8.1,4.47,0,3,91.15967,70.964516,-101.190834,-1.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/23/2020 12:00:00 AM,13.370001,4.2600007,0,2,98.82653,48.81713,-100.56751,-3.931679,0.6233208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/24/2020 12:00:00 AM,14.879999,9.76,0,11,100,74.21068,-98.24189,-0.23437476,2.3256247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/25/2020 12:00:00 AM,16.8,6.588596,1.1333333,13,100,79.46923,-95.97775,-2.8415668,2.2641351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/26/2020 12:00:00 AM,14.74,4.295385,27.295834,24,91.73249,48.376347,-94.90219,-4.1467485,1.075559,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/27/2020 12:00:00 AM,8.29,0.7889207,28.270832,23,88.99337,64.37993,-94.90219,-3.7505395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/28/2020 12:00:00 AM,7.66,-0.3900001,0.6791666,1,89.77935,44.419308,-94.90219,-3.644447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/29/2020 12:00:00 AM,11.17,5.64,15.720832,24,94.94837,65.2518,-94.77842,-2.6412296,0.123770356,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/30/2020 12:00:00 AM,13.09,4.005755,2.4041667,24,91.405464,51.41821,-94.25289,-4.0165915,0.52553076,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,12/31/2020 12:00:00 AM,7.07,3.48,2.3958333,23,87.853745,68.44051,-94.25289,-1.7950001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/1/2021 12:00:00 AM,10.32,3.1900003,0.033333335,1,88.470024,54.1933,-94.24571,-3.557819,0.007180913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/2/2021 12:00:00 AM,8.95,3.2699997,0.7666667,23,89.68682,59.70025,-94.24571,-2.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/3/2021 12:00:00 AM,10.7,5.4800005,0.05,6,94.56073,66.30713,-94.19878,-2.5630648,0.046934847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/4/2021 12:00:00 AM,12.89,3.6582994,1.15,23,92.7686,54.635628,-93.746414,-4.163491,0.45235988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/5/2021 12:00:00 AM,11.4,2.33,0.05,1,86.145744,46.20347,-93.63837,-4.4269514,0.10804846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/6/2021 12:00:00 AM,7.07,1.77,1.2125,24,83.42875,57.555264,-93.63837,-2.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/7/2021 12:00:00 AM,10.17,1.5900002,1.4375,23,84.289375,46.53633,-93.63668,-4.288316,0.0016841507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/8/2021 12:00:00 AM,7.6899996,1.0399997,0.175,1,81.99189,51.4479,-93.63668,-3.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/9/2021 12:00:00 AM,5.73,1.0300002,4.054167,24,80.34237,57.64349,-93.63668,-2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/10/2021 12:00:00 AM,4.42,2.07,1.25,24,81.6564,68.95952,-93.63668,-1.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/11/2021 12:00:00 AM,4.51,1.9756213,13.4375,24,83.1892,73.32637,-93.63668,-1.2671894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/12/2021 12:00:00 AM,3.99,0.51624334,2.6833334,23,79.7425,67.445335,-93.63668,-1.7368783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/13/2021 12:00:00 AM,7.4299994,-0.66999984,0,0,77.50965,43.732597,-93.63668,-3.4077096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\PU001_Piagge.csv,1/14/2021 12:00:00 AM,9.15,-0.97000027,0,0,77.57839,38.10273,-93.63668,-4.136487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
