site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/18/2020 12:00:00 AM,17.72,2,0,0,79.79775,27.790478,-62.469,-5.9643764,1.8956231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/19/2020 12:00:00 AM,21.07,3.869999,0,0,78.25441,25.262283,-58.90665,-5.037649,3.5623512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/20/2020 12:00:00 AM,21.08,5,0,0,80.98837,28.280514,-55.089287,-4.222637,3.817363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/21/2020 12:00:00 AM,18.6,4.92,0,0,85.707924,34.709087,-52.38607,-4.1367836,2.7032166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/22/2020 12:00:00 AM,18.06,6.577087,0,3,91.410286,43.52639,-49.55736,-2.9127493,2.8287072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/23/2020 12:00:00 AM,14.370001,1.6154594,0,3,92.20916,49.977474,-48.80873,-5.628639,0.74863166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/24/2020 12:00:00 AM,10.04,0.17000008,0,0,80.63677,40.538055,-48.80865,-4.934919,8.105354E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/25/2020 12:00:00 AM,10.85,0.22000027,0,0,80.783264,38.61486,-48.774666,-5.281016,0.033984035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/26/2020 12:00:00 AM,8.28,1.4200001,0,0,83.29615,51.60014,-48.774666,-3.4299998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/27/2020 12:00:00 AM,9.49,1.6700001,0,0,88.189644,49.043766,-48.774666,-3.9099998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/28/2020 12:00:00 AM,14.24,6.2114367,0,5,95.41708,56.51523,-47.655064,-2.894679,1.1196026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/29/2020 12:00:00 AM,19.45,3.9400005,0,0,81.692444,29.293125,-44.776196,-4.876131,2.8788688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/30/2020 12:00:00 AM,20.03,5.5500007,0,0,84.57765,32.738056,-41.302406,-3.7662117,3.4737885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/31/2020 12:00:00 AM,15.01,3.415578,0,1,90.38202,45.522152,-40.219986,-4.7147903,1.0824214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/1/2020 12:00:00 AM,10.85,1.1456077,0,0,85.721756,47.043503,-40.182762,-4.8149714,0.037225444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/2/2020 12:00:00 AM,12.66,-0.8299999,0,0,77.67073,30.519617,-39.92051,-6.202787,0.2622535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/3/2020 12:00:00 AM,15.289999,-1.8399997,0,0,73.326065,22.55535,-39.103695,-7.6406355,0.81681526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/4/2020 12:00:00 AM,18.53,0.47999954,0,0,74.80465,22.196093,-37.088158,-7.0094633,2.0155375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/5/2020 12:00:00 AM,20.04,3.3999996,0,0,79.22436,26.3644,-34.05926,-5.291106,3.0288947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/6/2020 12:00:00 AM,20.74,4.49,0,0,80.46955,27.688848,-30.510105,-4.5758433,3.5491567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/7/2020 12:00:00 AM,22.95,3.4500008,0,0,72.991684,20.39817,-26.210041,-5.4499354,4.3000646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/8/2020 12:00:00 AM,23.64,3.6399994,0,0,71.75444,19.493523,-21.558802,-5.3487606,4.6512394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/9/2020 12:00:00 AM,23.22,2.7800007,0,0,70.80003,18.563524,-17.283646,-5.944843,4.2751565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/10/2020 12:00:00 AM,25.05,2.4899998,0,0,65.62122,15.101756,-12.263643,-6.259998,5.020002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/11/2020 12:00:00 AM,26.2,5.3500004,0,0,68.82533,18.090347,-5.9701176,-4.1314745,6.2935257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/12/2020 12:00:00 AM,26.07,6.0200005,0,0,70.68185,19.61169,0,-3.5849767,6.440023,9.291445,9.291445,0.34412757,10.43016,10,2.0231078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/13/2020 12:00:00 AM,25.41,6.42,0,0,73.449615,21.786188,0,-3.2425485,6.2524514,9.169303,18.460747,0.6837314,10.854664,10,2.3765075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/14/2020 12:00:00 AM,23.27,7.9300003,0,0,84.245476,30.982521,0,-1.9303355,5.7396646,8.861505,27.32225,1.0119351,11.13246,11,2.6077726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/15/2020 12:00:00 AM,19.19,5.593907,0,3,93.6724,46.575798,0,-3.6921506,3.105896,4.7092476,32.031498,1.1863518,11.241469,11,2.6985233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/16/2020 12:00:00 AM,19.08,3.2800002,0,0,80.732765,28.27692,0,-5.2909365,2.6090634,2.5844316,34.61593,1.2820715,11.301294,11,2.7483275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/17/2020 12:00:00 AM,21.93,3.4500008,0,0,75.35647,22.406002,0,-5.3892174,3.8507822,5.1792235,39.79515,1.4738945,11.421184,11,2.8481352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/18/2020 12:00:00 AM,22.58,5.6000004,0,0,78.970985,26.234398,0,-3.8299174,4.6600823,7.1464815,46.94163,1.738579,12.057741,12,3.4583778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/19/2020 12:00:00 AM,24.12,7.710001,0,0,80.04024,28.013447,0,-2.1302156,6.0747843,9.169305,56.110935,2.0781827,12.199243,12,3.7729826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/20/2020 12:00:00 AM,24.19,9.190001,0,1,94.87551,32.135174,0,-0.7881298,6.71187,9.855774,65.966705,2.4432113,13.013503,13,5.583355,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/21/2020 12:00:00 AM,18.45,11.02,0,8,100,63.128704,0,0,4.7350006,7.9284725,73.89518,2.7368584,13.1052685,13,5.78738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/22/2020 12:00:00 AM,20.02,8.603908,0,5,96.00888,50.363804,0,-1.3107281,4.397319,7.4240885,81.31927,3.0118248,13.1911955,13,5.9784245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/23/2020 12:00:00 AM,22.09,6.2900004,0,0,81.82934,29.375652,0,-3.274427,4.625573,7.2726736,88.59194,3.2811832,14.020296,14,7.8217916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/24/2020 12:00:00 AM,22.66,5.2199993,0,0,77.865234,25.07104,0,-4.1249433,4.595057,6.953729,95.54567,3.5387285,14.084682,14,7.964944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/25/2020 12:00:00 AM,24.39,5.299999,0,0,73.65816,21.48678,0,-4.1214256,5.4235744,8.054382,103.60005,3.837039,14.15926,14,8.130754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/26/2020 12:00:00 AM,23.82,8.880001,0,0,83.681114,32.285275,0,-1.0780177,6.3919816,9.566902,113.166954,4.191369,22.0017,22,19.21276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/27/2020 12:00:00 AM,23.07,10.96,0,1,90.8893,42.175842,0,0,7.0149994,10.114155,123.28111,4.565967,36.00291,36,37.635406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/28/2020 12:00:00 AM,22.86,9.130001,0.06666667,1,87.83118,36.126404,0,-0.84243536,6.0225644,9.244804,132.52591,4.9083667,49.00277,49,54.740486,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/29/2020 12:00:00 AM,20.87,10.99,1.9875001,24,96.63992,51.38749,0,0,5.9300003,9.183542,141.70946,5.2484984,53.037273,53,60.186367,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,4/30/2020 12:00:00 AM,21.06,10.984055,10.9375,24,98.05744,54.053436,0,0,6.022026,9.270067,150.97952,5.5918345,53.088776,53,60.44388,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/1/2020 12:00:00 AM,21.79,9.130001,11.462501,24,89.62371,39.771168,0,-0.84010553,5.4898944,8.719281,159.6988,5.9147706,53.137215,53,60.686073,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,3,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/2/2020 12:00:00 AM,22.46,10.810001,3.6458335,24,92.1595,43.936234,0,0,6.635,9.810337,169.50914,6.278116,53.19172,53,60.958595,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,3,0,0,0,0,0,3,4,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/3/2020 12:00:00 AM,24.48,10.560001,2.3,23,85.89443,35.653923,0,0,7.5200005,10.481623,179.99077,6.666325,53.24995,53,61.249752,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/4/2020 12:00:00 AM,22.16,8.610001,0,0,87.39391,36.607174,0,-1.3187041,5.4562955,8.641707,188.63248,6.9863877,54.03837,54,65.19184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/5/2020 12:00:00 AM,21.25,7.7299995,0,0,87.390366,36.453373,0,-2.0794344,4.680566,7.6402884,196.27277,7.2693615,54.072323,54,65.36162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/6/2020 12:00:00 AM,21.31,9.67,0,3,92.17219,43.67983,0,-0.32532215,5.4946775,8.75004,205.02281,7.593437,54.111214,54,65.55607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/7/2020 12:00:00 AM,22.01,8.970194,0,3,94.33579,47.43595,0,-0.98914194,5.5307612,8.750139,213.77295,7.9175167,54.1501,54,65.7505,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,3,5,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/8/2020 12:00:00 AM,23.95,6.3999996,0,0,77.3898,25.013298,0,-3.2307696,5.544231,8.419339,222.19229,8.229344,54.187523,54,65.937614,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3,0,0,0,0,0,3,5,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/9/2020 12:00:00 AM,25.17,8.789999,0,0,79.63721,28.168488,0,-1.165309,7.0246916,10.087158,232.27945,8.602942,55.026962,55,70.13481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/10/2020 12:00:00 AM,26.21,11.25,0.054166663,1,83.30973,32.266575,0,0,8.73,11.196613,243.47606,9.0176325,55.068428,55,70.34214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/11/2020 12:00:00 AM,24.13,12.9,1.55,24,94.741585,45.86757,0,0,8.514999,11.086426,254.56248,9.428241,55.10949,55,70.54745,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,6,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/12/2020 12:00:00 AM,21.46,12.851021,7.2541666,24,100,62.21727,0,0,7.15551,10.220538,264.78302,9.806778,55.147343,55,70.73671,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,7,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/13/2020 12:00:00 AM,20.9,11.47,5.9416666,23,97.82016,53.59822,0,0,6.1849995,9.419811,274.20282,10.15566,56.013344,56,75.06672,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,5,8,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/14/2020 12:00:00 AM,21.370003,10.820001,0.42083335,6,94.981674,48.42842,0,0,6.095001,9.337667,283.5405,10.5015,56.042984,56,75.21492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,5,8,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/15/2020 12:00:00 AM,24.66,12.64,10.05,24,90.4636,42.624912,0,0,8.65,11.156458,294.69696,10.914702,56.078403,56,75.39201,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,3,0,0,0,6,9,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/16/2020 12:00:00 AM,23.25,13.669999,8.645833,24,97.25558,53.34751,0,0,8.459999,11.057075,305.75403,11.3242235,56.113506,56,75.567535,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,5,0,4,0,0,1,7,10,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/17/2020 12:00:00 AM,21.76,12.47,2.6833334,23,98.2658,54.557983,0,0,7.115,10.190195,315.9442,11.701637,57.002625,57,80.01312,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,5,0,4,0,0,1,8,11,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/18/2020 12:00:00 AM,25.84,14.18,0,1,90.5243,43.959198,0,0,10.01,11.704418,327.64862,12.135134,57.035133,57,80.17567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,1,8,11,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/19/2020 12:00:00 AM,26.21,13.849999,0.1,1,88.5093,41.15952,0,0,10.029999,11.710358,339.35898,12.5688505,57.067665,57,80.338326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,1,8,11,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/20/2020 12:00:00 AM,24.780003,14.660001,2.3,23,95.122345,50.749104,0,0,9.720001,11.611435,350.9704,12.998904,57.09992,57,80.49959,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,4,0,0,1,8,12,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/21/2020 12:00:00 AM,25.649998,14.437072,0,3,92.94014,47.847565,0,0,10.043535,11.714343,362.68475,13.432768,58.00663,58,85.03315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,1,8,12,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/22/2020 12:00:00 AM,25.96,12.46,0,0,85.968,37.052284,0,0,9.209999,11.416645,374.1014,13.855608,58.034817,58,85.17409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,1,8,12,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/23/2020 12:00:00 AM,26.17,12.800001,0.20833333,1,86.110535,37.482063,0,0,9.485001,11.526648,385.62805,14.28252,58.06328,58,85.31639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,1,8,12,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/24/2020 12:00:00 AM,27.470001,14.636229,4.7916665,23,88.195786,42.36379,0,0,11.053116,11.933407,397.56146,14.724499,58.092743,58,85.463715,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,5,0,5,0,0,1,8,13,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/25/2020 12:00:00 AM,25.28,12.81,0,0,88.96555,40.85004,0,0,9.045,11.345041,408.9065,15.144685,59.008682,59,90.04341,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,5,0,5,0,0,1,8,13,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/26/2020 12:00:00 AM,25.35,11.640001,0,0,85.90384,36.3703,0,0,8.495001,11.075808,419.9823,15.5549,59.033295,59,90.16647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,1,8,13,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/27/2020 12:00:00 AM,23.45,11.200001,0,1,90.43254,41.67025,0,0,7.325001,10.344607,430.3269,15.938033,59.056282,59,90.28141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,5,0,0,1,8,13,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/28/2020 12:00:00 AM,24.8,9.220001,0.19166666,1,81.73115,30.424286,0,-0.7604737,7.0295253,10.110312,440.43723,16.31249,59.07875,59,90.39375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,1,8,13,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/29/2020 12:00:00 AM,24.669998,10.179999,4.4083333,23,84.41646,33.776627,0,0,7.424999,10.415633,450.85284,16.698254,60.001724,60,95.00862,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,5,0,0,1,8,14,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/30/2020 12:00:00 AM,22.14,9.94,0,1,90.79018,41.644123,0,-0.0598526,6.040147,9.2868,460.13965,17.04221,60.020485,60,95.102425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,1,8,14,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,5/31/2020 12:00:00 AM,22.08,10.95,0,3,93.51396,46.051735,0,0,6.5149994,9.709473,469.84912,17.40182,60.0401,60,95.2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,1,8,14,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/1/2020 12:00:00 AM,23.85,11.890001,0,1,91.01177,42.85055,0,0,7.870001,10.712273,480.5614,17.79857,60.06174,60,95.3087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,1,8,14,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/2/2020 12:00:00 AM,26.36,11.39,0,0,82.15047,32.22385,0,0,8.875,11.266853,491.82825,18.21586,60.084503,60,95.422516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,1,8,14,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/3/2020 12:00:00 AM,27.85,12.390001,0,0,79.61861,30.566988,0,0,10.120001,11.736334,503.56458,18.65054,61.01586,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,0,0,1,8,14,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/4/2020 12:00:00 AM,26.92,13.17,1.5625,1,95.074585,36.06829,0,0,10.045,11.714774,515.27936,19.084421,61.037556,61,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5,0,5,0,0,1,8,14,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/5/2020 12:00:00 AM,22.55,14.82,36.508335,24,100,63.03306,0,0,8.684999,11.174147,526.4535,19.498276,61.058247,61,100,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,6,0,6,0,1,2,9,15,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/6/2020 12:00:00 AM,23.6,14.83,13.129167,23,99.19538,57.430042,0,0,9.215,11.418751,537.87225,19.921194,61.07939,61,100,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,7,0,7,0,2,2,10,16,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/7/2020 12:00:00 AM,26.56,15.33,0.6166667,2,92.064705,45.573254,0,0,10.945,11.917291,549.78955,20.362576,71.0146,71,89.89048,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,8,0,7,0,3,2,10,16,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/8/2020 12:00:00 AM,24.559998,16.14,15.716667,24,100,59.183044,0,0,10.349998,11.797127,561.5867,20.799505,71.032196,71,89.75853,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,9,0,8,0,3,3,11,17,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/9/2020 12:00:00 AM,21.58,15.67,35.754166,24,100,74.03168,0,0,8.625,11.143703,572.73035,21.212234,71.04881,71,89.6339,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,10,0,9,0,4,3,12,18,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/10/2020 12:00:00 AM,23.71,14.310001,11.520833,24,97.53453,54.24298,0,0,9.01,11.329311,584.05963,21.631838,71.06571,71,89.50716,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,11,0,10,0,5,3,13,19,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/11/2020 12:00:00 AM,22.6,14.22,7.3333335,24,100,59.44464,0,0,8.41,11.029982,595.0896,22.040356,71.08216,71,89.38379,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,12,0,11,0,5,4,14,20,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,6/12/2020 12:00:00 AM,23.27,13.02,5.5583334,23,95.538155,50.169968,0,0,8.145,10.879826,605.9694,22.443312,71.09839,71,89.262085,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,12,0,12,0,5,4,15,21,
