site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/30/2013 12:00:00 AM,9.74,4.79,4.9375,24,92.63708,66.01397,-86.90198,-2.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/31/2013 12:00:00 AM,10.37,5.04,12.170833,23,93.37938,64.91774,-86.88914,-2.6521575,0.012842394,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/1/2013 12:00:00 AM,16.46,4.33,0,0,87.503075,38.921383,-85.16895,-4.3448186,1.720181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/2/2013 12:00:00 AM,10.1,4.62,0,3,92.237434,63.405037,-85.16804,-2.7390878,0.0009124156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/3/2013 12:00:00 AM,13.93,5.98,0,5,94.55197,55.50667,-84.19666,-3.0036225,0.9713775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/4/2013 12:00:00 AM,16.22,4.59,0.5625,1,90.42193,40.70088,-82.53336,-4.151698,1.6633016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/5/2013 12:00:00 AM,11.09,5.7999997,13.245833,24,95.390015,66.6391,-82.42107,-2.5327032,0.11229681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/6/2013 12:00:00 AM,12.54,5.43,7.0916667,23,93.961845,58.139248,-81.96737,-3.1013007,0.453699,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/7/2013 12:00:00 AM,15.24,4.83,0,1,90.27195,44.955864,-80.64856,-3.8861911,1.3188088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/8/2013 12:00:00 AM,15.7,6.6572638,0.38333333,6,95.0111,52.727848,-78.85209,-2.7248986,1.7964694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/9/2013 12:00:00 AM,10.08,5.816362,9.3375,24,96.125336,73.18306,-78.85134,-2.1310687,0.0007505313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/10/2013 12:00:00 AM,11.74,4.8000007,11.979166,23,92.57712,57.78816,-78.63322,-3.251873,0.21812676,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/11/2013 12:00:00 AM,17.58,2.7999997,0.2,1,91.295204,30.503569,-76.6895,-5.4462786,1.943721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/12/2013 12:00:00 AM,14.609999,7.4899993,4.6,23,98.00689,61.07861,-75.197075,-2.0675778,1.4924221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/13/2013 12:00:00 AM,19.46,9.346614,0,5,96.97456,52.352512,-70.77266,-0.63228035,4.4244127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/14/2013 12:00:00 AM,21.1,7.33,0,0,86.73097,35.528927,-66.298805,-2.4111438,4.4738564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/15/2013 12:00:00 AM,21.97,8.33,0,0,87.1671,36.24307,-61.046574,-1.5677676,5.252232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/16/2013 12:00:00 AM,23.19,8.79,0,0,85.17073,33.92524,-55.005737,-1.1591625,6.0408373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/17/2013 12:00:00 AM,23.21,11.630001,0,3,92.186584,44.34315,-47.58574,0,7.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/18/2013 12:00:00 AM,24.13,11.01,0,0,88.01616,38.443146,-40.01574,0,7.5699997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/19/2013 12:00:00 AM,25.24,11.97,0.40833333,1,87.04237,37.911118,-31.41074,0,8.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/20/2013 12:00:00 AM,24.25,10.312752,9.854167,24,98.45851,40.490246,-24.129364,0,7.281376,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/21/2013 12:00:00 AM,14.7,9.56,11.133333,24,100,73.820015,-21.980532,-0.4211669,2.1488328,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/22/2013 12:00:00 AM,13.75,9.01,11.770833,24,100,75.18214,-20.497145,-0.8866137,1.4833862,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/23/2013 12:00:00 AM,14.940001,9.650001,8.433333,24,100,73.12158,-18.190565,-0.33842063,2.3065789,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/24/2013 12:00:00 AM,18.7,9.85,0,6,98.346794,55.44696,-13.914293,-0.14872885,4.2762713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/25/2013 12:00:00 AM,20.72,8.93,0,3,91.66467,42.853676,-9.040739,-1.0214458,4.8735538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/26/2013 12:00:00 AM,23.8,10.68,0.275,1,100,38.4197,-1.8007393,0,7.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/27/2013 12:00:00 AM,18.66,12.68,7.125,24,100,72.28978,0,0,5.67,8.931359,8.931359,0.3307911,10.413488,10,2.009229,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/28/2013 12:00:00 AM,16.32,12.510163,19.029167,24,100,87.5932,0,0,4.415081,7.5500145,16.481373,0.61042124,10.763026,10,2.3002193,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/29/2013 12:00:00 AM,17.64,11.630001,15.0875,24,100,71.29711,0,0,4.635,7.8121424,24.293514,0.89975977,11.06235,11,2.5494065,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,2,1,2,2,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,4/30/2013 12:00:00 AM,17.55,12.87,14.516666,24,100,80.42282,0,0,5.209999,8.456928,32.750443,1.2129794,11.258112,11,2.712378,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,3,0,2,0,3,1,3,3,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/1/2013 12:00:00 AM,20.37,13.460001,7.666667,24,100,67.32277,0,0,6.915001,10.036492,42.786934,1.5847013,11.490438,11,2.9057899,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,4,0,3,0,4,1,4,4,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/2/2013 12:00:00 AM,22.05,13.37,0,6,99.83944,57.76235,0,0,7.709999,10.609257,53.39619,1.9776367,12.157349,12,3.6798384,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,4,0,3,0,4,1,4,4,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/3/2013 12:00:00 AM,23.3,13.100562,0,5,95.681,50.44989,0,0,8.200281,10.912062,64.30825,2.381787,12.325745,12,4.054239,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,4,0,3,0,4,1,4,4,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/4/2013 12:00:00 AM,21.379997,11.679999,0,5,97.18468,52.426846,0,0,6.529999,9.72221,74.03046,2.7418687,13.106834,13,5.790862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,4,1,4,4,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/5/2013 12:00:00 AM,23.22,9.940001,0.29999998,1,95.421684,37.77432,0,-0.059863567,6.580136,9.764402,83.79486,3.1035135,13.219848,13,6.0421276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,4,1,4,4,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/6/2013 12:00:00 AM,20.420002,12.840001,7.0249996,24,100,63.358162,0,0,6.630001,9.806182,93.60104,3.4667053,14.066676,14,7.92491,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,4,0,4,0,4,2,5,5,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/7/2013 12:00:00 AM,20.49,12.649483,2.875,23,100,63.270813,0,0,6.5697403,9.755779,103.35683,3.8280303,14.157007,14,8.125746,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,4,0,4,0,4,2,5,6,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/8/2013 12:00:00 AM,22.03,11.04,0,3,93.87398,46.64823,0,0,6.535,9.726449,113.083275,4.1882696,22.000963,22,19.211794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,4,0,4,2,5,6,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/9/2013 12:00:00 AM,22.41,11.380001,0,3,93.74241,46.555458,0,0,6.8950005,10.020763,123.104034,4.5594087,36.00148,36,37.633526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,2,5,6,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/10/2013 12:00:00 AM,24.36,13.8,0.3125,6,100,48.78121,0,0,9.08,11.360582,134.46461,4.980171,52.001297,52,58.685917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,2,5,6,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/11/2013 12:00:00 AM,20.98,13.790489,7.1875,23,100,71.48274,0,0,7.3852444,10.3875885,144.8522,5.3648963,53.054733,53,60.273666,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,5,0,4,2,6,7,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/12/2013 12:00:00 AM,23.41,12.14,0,3,92.90672,45.66373,0,0,7.7749996,10.651598,155.5038,5.7594004,53.11391,53,60.569553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,4,2,6,7,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/13/2013 12:00:00 AM,22.94,11.33,0,3,92.17912,44.18375,0,0,7.135,10.205209,165.70901,6.137371,53.170605,53,60.853024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,4,2,6,7,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/14/2013 12:00:00 AM,23.44,9.86,0,0,87.12951,36.738834,0,-0.13927794,6.650722,9.822777,175.5318,6.501178,53.225178,53,61.12589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,4,2,6,7,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/15/2013 12:00:00 AM,22.69,10.49,0.55833334,2,100,41.758835,0,0,6.59,9.772791,185.3046,6.863133,54.023575,54,65.117874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,4,2,6,7,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/16/2013 12:00:00 AM,18.45,12.177722,14.1375,24,100,73.26798,0,0,5.313862,8.567234,193.87183,7.180438,54.061653,54,65.308266,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,5,0,6,0,4,3,7,8,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/17/2013 12:00:00 AM,15.37,11.63,30.2,24,100,85.04283,0,0,3.5,6.3639345,200.23576,7.4161396,54.089935,54,65.44968,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,6,0,7,0,5,3,8,9,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/18/2013 12:00:00 AM,17.61,9.883891,10.604167,24,100,72.46002,0,-0.115237,3.7478182,6.6994677,206.93523,7.6642675,54.119713,54,65.598564,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,7,0,8,0,6,3,9,10,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/19/2013 12:00:00 AM,15.560001,8.910001,35.125,24,100,65.082954,0,-1.000668,2.3243318,4.453981,211.3892,7.8292294,54.139507,54,65.69754,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,8,0,9,0,7,3,10,10,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/20/2013 12:00:00 AM,17.46,9.82,14.375,23,100,61.13444,0,-0.17788005,3.6421196,6.5555863,217.9448,8.072029,54.168644,54,65.843216,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,9,0,10,0,8,3,11,11,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/21/2013 12:00:00 AM,18.42,9.530001,0,5,98.02968,55.050423,0,-0.45757532,3.9874244,6.999079,224.94388,8.331255,54.19975,54,65.99875,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9,3,11,11,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/22/2013 12:00:00 AM,19.33,9.620001,0,5,96.480896,51.49731,0,-0.37256384,4.4824357,7.622296,232.56618,8.613562,55.028023,55,70.140114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9,3,11,11,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/23/2013 12:00:00 AM,21.67,8.620001,0,0,88.631134,38.27825,0,-1.3070335,5.217966,8.386948,240.95312,8.92419,55.059086,55,70.295425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9,3,11,11,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/24/2013 12:00:00 AM,23.77,9.357117,0,2,92.51574,41.30902,0,-0.6285453,6.5778966,9.750574,250.7037,9.285322,55.0952,55,70.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9,3,11,11,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/25/2013 12:00:00 AM,15.46,8.108699,0.39583334,7,99.30034,61.955196,0,-1.6480095,2.027641,3.6896632,254.39337,9.421977,55.108864,55,70.54432,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0,10,0,9,4,11,11,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/26/2013 12:00:00 AM,13.23,7.23,9.104167,23,98.42823,65.90758,0,-2.1305914,0.86940813,0.5940479,254.98743,9.443979,55.111065,55,70.55533,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0,10,0,9,4,12,11,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/27/2013 12:00:00 AM,20.49,6.4499993,0,0,85.87395,34.382584,0,-3.1011934,3.9188066,6.3223743,261.3098,9.678141,55.13448,55,70.67239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,9,4,12,11,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/28/2013 12:00:00 AM,20.39,8.18,0.38750002,2,96.15423,41.032463,0,-1.6843567,4.420643,7.390856,268.70068,9.951877,55.161854,55,70.809265,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,1,9,4,12,11,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/29/2013 12:00:00 AM,17.93,10.99,9.341667,24,100,65.6615,0,0,4.46,7.6042624,276.30493,10.233517,56.020016,56,75.10008,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,10,0,11,2,9,4,12,12,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/30/2013 12:00:00 AM,18.56,9.7,9.870833,23,98.21722,55.30194,0,-0.29492092,4.1350784,7.197178,283.5021,10.500078,56.042862,56,75.21431,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,11,0,12,3,9,5,13,13,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,5/31/2013 12:00:00 AM,20.23,8.05,0,1,90.49966,41.08301,0,-1.7939034,4.296096,7.2098064,290.7119,10.767108,56.065754,56,75.328766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,3,9,5,13,13,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/1/2013 12:00:00 AM,22.41,8.67,0,0,86.910645,36.001,0,-1.2656293,5.6043706,8.8009615,299.51288,11.09307,56.093693,56,75.46846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,3,9,5,13,13,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/2/2013 12:00:00 AM,24.17,11.9,0,1,90.099846,41.641064,0,0,8.035,10.814241,310.32712,11.493597,56.12802,56,75.64011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,3,9,5,13,13,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/3/2013 12:00:00 AM,28.48,13.14,0,0,84.99664,30.785686,0,0,10.809999,11.894705,322.22183,11.934142,57.02006,57,80.10031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,3,9,5,13,13,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/4/2013 12:00:00 AM,23.87,13.15,0,3,94.114624,48.073914,0,0,8.51,11.083776,333.3056,12.344651,57.05085,57,80.25425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,3,9,5,13,13,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/5/2013 12:00:00 AM,23.63,11.88,0,3,91.62265,43.68434,0,0,7.754999,10.638642,343.94424,12.738676,57.080402,57,80.40201,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,11,0,12,3,9,5,13,13,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/6/2013 12:00:00 AM,24.02,12.740001,0,3,92.6386,45.654305,0,0,8.380001,11.013538,354.9578,13.146585,57.110992,57,80.55496,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,11,0,12,3,9,5,13,13,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/7/2013 12:00:00 AM,24.91,12.829999,0,1,90.16554,42.37925,0,0,8.869999,11.264484,366.2223,13.563787,58.015366,58,85.07683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,3,9,5,13,13,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/8/2013 12:00:00 AM,26.369999,14.479999,0,0,89.50441,42.94869,0,0,10.424999,11.815216,378.0375,14.001389,58.044537,58,85.22269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,3,9,5,13,13,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/9/2013 12:00:00 AM,25.3,13.736658,0.5708333,4,95.848694,48.738617,0,0,9.51833,11.539187,389.5767,14.428766,58.07303,58,85.36514,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,11,0,12,4,9,5,13,13,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/10/2013 12:00:00 AM,20.07,12.650001,13.129167,23,100,64.13814,0,0,6.3600006,9.575672,399.15237,14.7834215,58.096672,58,85.48336,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,12,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/11/2013 12:00:00 AM,22.78,11.74,0,3,93.657646,46.575943,0,0,7.26,10.297574,409.44995,15.164813,59.009888,59,90.04944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/12/2013 12:00:00 AM,26.25,12.989999,0,0,86.307304,37.85837,0,0,9.619999,11.576389,421.02634,15.593568,59.035614,59,90.17807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/13/2013 12:00:00 AM,27.98,14.68,0,0,84.47841,37.36348,0,0,11.33,11.9667,432.99304,16.03678,59.062206,59,90.311035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/14/2013 12:00:00 AM,28.12,15.54,0,0,86.00007,39.872887,0,0,11.83,11.997861,444.9909,16.481144,59.088867,59,90.444336,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/15/2013 12:00:00 AM,28.5,16.88,0,0,87.779785,43.35935,0,0,12.689999,11.964888,456.95578,16.92429,60.014053,60,95.07027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/16/2013 12:00:00 AM,27.72,16.72,0,1,90.22445,46.167244,0,0,12.219999,11.996424,468.9522,17.368599,60.03829,60,95.19144,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/17/2013 12:00:00 AM,28.09,16.55,0,0,88.48921,43.836266,0,0,12.32,11.992437,480.94464,17.812765,60.062515,60,95.31258,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/18/2013 12:00:00 AM,30.74,18.62,0,0,83.3385,40.374897,0,0,14.68,11.474353,492.419,18.237741,60.085693,60,95.42847,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/19/2013 12:00:00 AM,32.22,19.67,0,0,79.85062,37.970737,0,0,15.945,10.866108,503.28513,18.64019,61.015343,61,100,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/20/2013 12:00:00 AM,31.06,20.186316,0,1,97.43273,44.91013,0,0,15.6231575,11.042506,514.32764,19.049171,61.035793,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/21/2013 12:00:00 AM,25.759998,17.12358,0,8,100,69.52621,0,0,11.44179,11.976897,526.3045,19.49276,61.057972,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/22/2013 12:00:00 AM,26.12,15.58,0,3,93.027565,48.626526,0,0,10.85,11.901682,538.2062,19.933561,61.080013,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/23/2013 12:00:00 AM,27.36,15.700001,0,0,89.05817,43.609665,0,0,11.530001,11.983627,550.1898,20.377401,71.0152,71,89.88602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/24/2013 12:00:00 AM,26.83,15.86,0.112500004,4,91.28719,46.58795,0,0,11.344999,11.968176,562.158,20.820667,71.03305,71,89.75212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,13,5,9,5,14,14,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/25/2013 12:00:00 AM,25.43,14.885149,2.5875,23,94.80238,50.9324,0,0,10.157574,11.746814,573.90485,21.255735,71.05057,71,89.62074,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,13,1,13,6,9,5,14,15,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/26/2013 12:00:00 AM,26.63,12.870001,0,0,84.78187,36.080666,0,0,9.75,11.621649,585.5265,21.686167,71.0679,71,89.49074,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,13,1,13,6,9,5,14,15,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,6/27/2013 12:00:00 AM,26.02,13.063418,0.27083334,2,91.03273,45.029,0,0,9.54171,11.547882,597.07434,22.113865,71.08512,71,89.36159,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,13,7,9,5,14,15,
