site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/2/2013 12:00:00 AM,11.389999,5.6599994,7.1875,24,94.96415,64.407166,-87.698975,-2.6964054,0.16859496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/3/2013 12:00:00 AM,13.299999,6.6599994,4.4083333,23,96.83981,62.072544,-86.878944,-2.4999704,0.82002974,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/4/2013 12:00:00 AM,13.98,6.26,0.36666667,6,95.261635,56.83077,-85.85301,-2.8340673,1.0259324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/5/2013 12:00:00 AM,12.21,5.7,9.258333,24,94.82851,61.095695,-85.47789,-2.8798773,0.37512287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/6/2013 12:00:00 AM,10.56,6.4241285,18.975,23,98.29328,76.52581,-85.43998,-2.0300236,0.037912257,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/7/2013 12:00:00 AM,15.89,4.8,0,1,95.44596,42.63908,-83.87586,-3.9808836,1.5641165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/8/2013 12:00:00 AM,12.75,6.449276,0.05,9,100,72.02884,-83.275734,-2.5502326,0.6001294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/9/2013 12:00:00 AM,10.35,5.7800007,1.2458334,24,95.365234,69.88932,-83.26233,-2.2715971,0.013402657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/10/2013 12:00:00 AM,13.35,5.8700004,2.2041667,23,94.68172,57.28264,-82.51216,-2.9898329,0.7501673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/11/2013 12:00:00 AM,16.73,6.6000004,0,3,93.06133,47.636967,-80.27658,-2.8294172,2.2355824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/12/2013 12:00:00 AM,17.61,8.26,0,6,96.08892,52.111877,-77.17968,-1.5780962,3.096904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/13/2013 12:00:00 AM,20.03,10.809364,0,6,98.53306,55.10856,-71.759995,0,5.4196825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/14/2013 12:00:00 AM,21.18,9.03,0,1,90.84855,41.567516,-66.61627,-0.93127966,5.14372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/15/2013 12:00:00 AM,22.49,9.13,0,0,87.85227,37.357487,-60.777946,-0.8416724,5.838327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/16/2013 12:00:00 AM,22.23,11.110001,0,3,93.53046,46.128494,-54.10795,0,6.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/17/2013 12:00:00 AM,22.780003,12.340001,0,5,95.18665,49.245007,-46.547947,0,7.5600014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/18/2013 12:00:00 AM,24.34,11.670001,0,0,89.02835,40.114876,-38.542946,0,8.005001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/19/2013 12:00:00 AM,26.41,12.28,0,0,84.095726,34.879223,-29.197947,0,9.344999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/20/2013 12:00:00 AM,25.810001,13.089025,0.5416667,2,100,43.722225,-19.748434,0,9.4495125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/21/2013 12:00:00 AM,16.93,12.139897,13.125,24,100,81.14291,-15.213486,0,4.5349483,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/22/2013 12:00:00 AM,15.17,11.002781,15.829167,24,100,86.25492,-12.127095,0,3.0863905,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/23/2013 12:00:00 AM,13.7,9.997426,11.404166,23,100,86.18849,-10.278381,-0.0025730133,1.8487139,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/24/2013 12:00:00 AM,18.55,8.53,0,5,95.142296,49.53743,-6.6305523,-1.3621705,3.6478288,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/25/2013 12:00:00 AM,21.36,8.33,0,0,88.64462,38.25804,-1.678534,-1.5629821,4.9520183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/26/2013 12:00:00 AM,23.82,10.39,0,1,94.44685,37.308754,0,0,7.1049995,10.182665,10.182665,0.37713575,10.471419,10,2.0574565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/27/2013 12:00:00 AM,21.25,13.330001,0.15416667,7,100,61.708576,0,0,7.290001,10.319367,20.502033,0.75933456,10.949168,10,2.4551826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/28/2013 12:00:00 AM,16.51,13.4,3.5458333,23,100,87.29751,0,0,4.955,8.178156,28.68019,1.0622292,11.163894,11,2.6339414,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/29/2013 12:00:00 AM,22.75,12.669999,0.16250001,6,100,50.90627,0,0,7.709999,10.609257,39.289444,1.4551646,11.409478,11,2.8383906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/30/2013 12:00:00 AM,20.52,14.670001,3.8625002,24,100,74.13575,0,0,7.595001,10.532695,49.82214,1.8452644,12.102194,12,3.557211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/1/2013 12:00:00 AM,20.05,14.670001,2.9875,24,100,77.12804,0,0,7.3600006,10.36965,60.191788,2.2293255,12.262218,12,3.912999,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/2/2013 12:00:00 AM,24.15,14.6,2.5875,24,98.51944,53.496807,0,0,9.375,11.484045,71.675835,2.6546605,13.079581,13,5.730269,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/3/2013 12:00:00 AM,21.809998,14.7608595,0.34583333,9,100,68.78786,0,0,8.285429,10.960773,82.63661,3.0606153,13.206442,13,6.0123224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/4/2013 12:00:00 AM,23.45,13.27,7.9541664,23,95.653534,50.505722,0,0,8.360001,11.002497,93.63911,3.4681149,14.067029,14,7.9256945,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,5,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/5/2013 12:00:00 AM,25.080002,13.320001,0.52500004,2,91.00852,43.643208,0,0,9.200001,11.412426,105.05153,3.8907976,14.172699,14,8.160634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,5,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/6/2013 12:00:00 AM,23.45,14.560001,12.554168,24,99.82955,56.810295,0,0,9.005001,11.327048,116.37858,4.3103175,26.00483,26,24.480038,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,2,0,0,1,3,6,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/7/2013 12:00:00 AM,21.4,15.04,11.295834,24,100,71.082985,0,0,8.219999,10.923445,127.302025,4.71489,42.00092,42,45.527527,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,3,0,0,1,4,7,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/8/2013 12:00:00 AM,22.18,14.360001,6.695833,24,100,62.478004,0,0,8.27,10.952032,138.25406,5.1205206,53.018078,53,60.09039,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,3,4,4,0,0,2,5,8,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/9/2013 12:00:00 AM,23.77,14.48,8.529166,23,97.787964,54.78692,0,0,9.125,11.380285,149.63434,5.5420127,53.081303,53,60.406513,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,3,5,5,0,0,3,6,9,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/10/2013 12:00:00 AM,25.990002,13.660001,0.10833333,1,100,41.30732,0,0,9.825001,11.6465845,161.28093,5.9733677,53.146004,53,60.73002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,0,0,3,6,9,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/11/2013 12:00:00 AM,21.899998,15.315948,2.8666666,24,100,71.49533,0,0,8.607973,11.134962,172.4159,6.385774,53.207867,53,61.039333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,5,5,0,0,3,6,10,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/12/2013 12:00:00 AM,21.82,13.52278,8.716666,24,100,63.55369,0,0,7.6713905,10.583788,182.99968,6.7777658,54.013332,54,65.066666,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,6,6,0,0,3,7,11,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/13/2013 12:00:00 AM,21.989998,11.814721,2.1083333,23,96.62681,51.52661,0,0,6.902359,10.026556,193.02623,7.14912,54.057896,54,65.289474,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,6,6,0,0,3,7,12,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/14/2013 12:00:00 AM,22.1,10.050001,0,1,91.1714,42.230972,0,0,6.075001,9.319229,202.34546,7.494276,54.09931,54,65.49656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,0,0,3,7,12,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/15/2013 12:00:00 AM,22.67,11.38,0.17916667,4,93.04292,45.484093,0,0,7.0249996,10.121832,212.46729,7.8691587,54.1443,54,65.7215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,0,0,3,7,12,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/16/2013 12:00:00 AM,23.66,13.170001,5.0291667,24,100,49.096317,0,0,8.415001,11.032709,223.5,8.277778,54.193333,54,65.96666,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,6,6,0,0,3,7,13,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/17/2013 12:00:00 AM,17.01,14.15,21.766666,24,100,94.17072,0,0,5.58,8.841392,232.34138,8.605237,55.02719,55,70.135956,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,4,7,7,0,0,4,8,14,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/18/2013 12:00:00 AM,20.17,11.917679,20.125,23,100,66.93262,0,0,6.0438385,9.290367,241.63174,8.949324,55.0616,55,70.308,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,5,8,8,0,1,4,9,15,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/19/2013 12:00:00 AM,20.53,10.440001,0.24166667,6,96.0068,50.256794,0,0,5.4850006,8.744925,250.37666,9.27321,55.093987,55,70.46993,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,8,8,0,2,4,9,15,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/20/2013 12:00:00 AM,19.9,12.075001,5.741667,24,100,61.918205,0,0,5.9875,9.237773,259.61444,9.61535,55.1282,55,70.64101,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6,9,9,0,2,4,10,16,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/21/2013 12:00:00 AM,20.73,10.59,4.2166667,23,95.93091,50.10057,0,0,5.66,8.9214325,268.5359,9.945773,55.161243,55,70.80621,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,9,9,0,2,4,10,17,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/22/2013 12:00:00 AM,21.93,9.87,0,1,91.14773,42.148716,0,-0.12929916,5.9007006,9.155027,277.69092,10.284848,56.024414,56,75.12207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,9,0,2,4,10,17,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/23/2013 12:00:00 AM,22.02,11.59,0.29166666,6,95.31113,49.150276,0,0,6.8050003,9.949176,287.6401,10.6533375,56.056,56,75.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,9,0,2,4,10,17,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/24/2013 12:00:00 AM,22.71,8.338107,7.2,24,94.88907,43.735058,0,-1.5658069,5.6201396,8.784768,296.42487,10.978699,56.08389,56,75.41945,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,6,10,10,0,2,5,11,18,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/25/2013 12:00:00 AM,12.64,7.6,11.7875,24,99.77734,71.21886,0,-1.8285713,0.69142866,0.327291,296.75217,10.990821,56.084927,56,75.42464,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,10,10,0,2,5,12,18,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/26/2013 12:00:00 AM,14.08,8.32,11.079166,24,100,68.75569,0,-1.4350003,1.4449998,2.622635,299.37482,11.087956,56.093254,56,75.46627,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,11,11,0,2,5,13,18,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/27/2013 12:00:00 AM,20.57,8.52,1.3416667,23,90.9536,41.742207,0,-1.3891115,4.635888,7.7059193,307.08075,11.373362,56.117718,56,75.58859,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,11,11,0,2,5,13,19,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/28/2013 12:00:00 AM,23.079998,9.2699995,0,1,90.54809,35.88785,0,-0.7107067,6.194293,9.410751,316.49152,11.721909,57.004143,57,80.02071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,11,11,0,2,5,13,19,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/29/2013 12:00:00 AM,21.47,12.38,0.125,7,98.77991,55.49588,0,0,6.924999,10.04433,326.53586,12.093921,57.032043,57,80.16022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,11,0,2,5,13,19,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/30/2013 12:00:00 AM,21.94,12.151138,2.9375,24,97.09431,52.380447,0,0,7.0455704,10.137573,336.67343,12.469386,57.060204,57,80.30102,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,9,11,11,1,2,5,13,20,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,5/31/2013 12:00:00 AM,19.21,10.94,1.4375,24,100,58.864246,0,0,5.074999,8.310758,344.9842,12.777193,57.08329,57,80.41645,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,9,11,11,2,2,5,13,21,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/1/2013 12:00:00 AM,19.81,10.960001,0,6,98.99413,56.089066,0,0,5.385,8.641707,353.6259,13.097255,57.107296,57,80.53648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,11,2,2,5,13,21,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/2/2013 12:00:00 AM,22.35,12.2,0,5,96.003006,50.51412,0,0,7.2749996,10.308488,363.9344,13.479051,58.009716,58,85.048584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,11,11,2,2,5,13,21,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/3/2013 12:00:00 AM,23.79,13.34,0,6,94.831764,49.281166,0,0,8.565001,11.112696,375.0471,13.890633,58.037155,58,85.185776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,11,2,2,5,13,21,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/4/2013 12:00:00 AM,23.7,14.82,0,6,98.86847,56.860394,0,0,9.26,11.437513,386.4846,14.314244,58.065395,58,85.32698,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9,11,11,2,2,5,13,21,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/5/2013 12:00:00 AM,26.12,14.86,0.17916667,4,91.26288,45.54731,0,0,10.49,11.830206,398.3148,14.752399,58.094604,58,85.47302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,11,11,2,2,5,13,21,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/6/2013 12:00:00 AM,25.650002,15.820001,4.1208334,23,95.19511,51.95623,0,0,10.735001,11.880972,410.19577,15.192435,59.011547,59,90.05774,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,9,11,11,3,2,5,13,22,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/7/2013 12:00:00 AM,26.14,16.330002,0,5,94.80814,51.92834,0,0,11.235001,11.956569,422.15234,15.635271,59.038116,59,90.19058,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9,11,11,3,2,5,13,22,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/8/2013 12:00:00 AM,27.91,15.259999,0,0,86.08411,39.68396,0,0,11.584999,11.987239,434.1396,16.079245,59.064754,59,90.32378,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9,11,11,3,2,5,13,22,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/9/2013 12:00:00 AM,28.61,16.55,0.112500004,1,86.60438,41.624786,0,0,12.58,11.975179,446.11478,16.52277,59.091366,59,90.45683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,11,11,3,2,5,13,22,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/10/2013 12:00:00 AM,25.91,15.041021,2.5875,23,94.004425,50.10325,0,0,10.47551,11.826919,457.94168,16.960802,60.016045,60,95.08022,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/11/2013 12:00:00 AM,23.09,13.66,0,5,97.69202,54.072517,0,0,8.375,11.010783,468.95245,17.368608,60.03829,60,95.19144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/12/2013 12:00:00 AM,28.18,14.94,0,0,84.384415,37.51304,0,0,11.559999,11.985653,480.9381,17.812523,60.0625,60,95.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/13/2013 12:00:00 AM,29.39,17.330002,0,0,85.538376,41.29041,0,0,13.360001,11.863955,492.80206,18.251928,60.086468,60,95.43234,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/14/2013 12:00:00 AM,29.11,17.35,0,0,86.628944,42.55238,0,0,13.23,11.888664,504.69073,18.69225,61.017944,61,100,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/15/2013 12:00:00 AM,29.71,17.75,0,0,85.303085,41.510235,0,0,13.73,11.78018,516.4709,19.128551,61.03976,61,100,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/16/2013 12:00:00 AM,31.14,19.31,0,0,83.32632,41.19491,0,0,15.224998,11.240321,527.7112,19.544859,61.060577,61,100,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/17/2013 12:00:00 AM,31.53,20.76,0,0,85.02265,44.972637,0,0,16.145,10.749078,538.46027,19.942974,61.080482,61,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/18/2013 12:00:00 AM,33.06,21.02,0,0,79.39288,39.139168,0,0,17.04,10.15605,548.61633,20.319124,71.01285,71,89.90364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/19/2013 12:00:00 AM,33.8,21.850002,0,0,78.13459,38.882202,0,0,17.825,9.543089,558.1594,20.672571,71.027084,71,89.79687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/20/2013 12:00:00 AM,34.17,22.6,0,0,78.18593,39.893562,0,0,18.384998,9.053108,567.2125,21.007872,71.04059,71,89.69559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/21/2013 12:00:00 AM,34.37,22.41,0,0,83.527245,38.386204,0,0,18.39,9.048536,576.26105,21.343002,71.05408,71,89.59442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/22/2013 12:00:00 AM,30.43,20.847132,0,1,90.642944,52.706795,0,0,15.638565,11.034397,587.2955,21.751684,71.07054,71,89.47094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/23/2013 12:00:00 AM,28.990002,19.450003,0,3,92.01492,51.91713,0,0,14.220001,11.638696,598.93414,22.182747,71.0879,71,89.34076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/24/2013 12:00:00 AM,30.16,17.2854,0,1,97.112045,43.749004,0,0,13.7227,11.782026,610.7162,22.619118,71.10547,71,89.208984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/25/2013 12:00:00 AM,23.32,16.25,0,8,100,66.88572,0,0,9.785,11.633392,622.3496,23.049984,71.12282,71,89.078865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/26/2013 12:00:00 AM,28.07,15.09,0.14583333,1,94.76029,38.453598,0,0,11.58,11.986929,634.33655,23.493946,71.14069,71,88.94479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,11,11,4,2,5,13,23,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/27/2013 12:00:00 AM,23.84,14.9402685,3.9875,24,100,63.14751,0,0,9.390135,11.490016,645.82654,23.919502,71.15783,71,88.816284,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,11,11,4,2,5,13,24,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/28/2013 12:00:00 AM,22.810001,13.590001,14.995833,24,98.31055,55.093765,0,0,8.200001,10.9119,656.73846,24.323647,71.1741,71,88.69423,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,10,12,12,4,2,5,14,25,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/29/2013 12:00:00 AM,22.239998,12.749999,9.870833,23,97.71766,53.664993,0,0,7.494999,10.464396,667.2029,24.711218,71.18971,71,88.577156,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,11,13,13,4,2,5,15,26,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,6/30/2013 12:00:00 AM,23.5,13.16,0,5,95.22833,49.771152,0,0,8.33,10.985817,678.1887,25.118101,72.0096,72,82.42802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,13,4,2,5,15,26,
