site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Alba.csv,4/10/2020 12:00:00 AM,22.53,7.5300007,0,0,83.786606,31.885286,0,-2.2666364,5.2333636,8.261328,37.363308,1.3838263,11.364891,11,2.8012717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/11/2020 12:00:00 AM,22.85,7.5200005,0,0,82.94901,30.938478,0,-2.2793994,5.3856006,8.4301,45.793407,1.6960522,12.040022,12,3.418982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/12/2020 12:00:00 AM,23.64,7.41,0,0,80.61789,28.452942,0,-2.3833427,5.731657,8.785729,54.579136,2.0214493,12.175604,12,3.7204258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/13/2020 12:00:00 AM,22.72,7.7899995,0,0,83.9429,32.143627,0,-2.0464334,5.418566,8.50495,63.084084,2.3364475,12.306853,12,4.012237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/14/2020 12:00:00 AM,21.71,9.28,0,1,90.20116,40.63219,0,-0.69914675,5.5158525,8.75515,71.83923,2.6607125,13.081472,13,5.734473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/15/2020 12:00:00 AM,23.940002,9.820001,0,0,85.63803,34.945194,0,-0.1788516,6.881149,10.008924,81.84816,3.0314133,13.197316,13,5.992033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/16/2020 12:00:00 AM,20.02,8.425031,0,3,92.34323,44.05326,0,-1.4680033,4.329481,7.3133082,89.16147,3.3022766,14.025569,14,7.8335147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/17/2020 12:00:00 AM,21.16,6.24,0,0,83.87156,31.761269,0,-3.28622,4.17378,6.6365757,95.79804,3.5480757,14.087019,14,7.970139,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/18/2020 12:00:00 AM,21.63,7.9699993,0,0,87.09396,36.07902,0,-1.8791623,4.9508376,8.003132,103.80118,3.8444881,14.161122,14,8.134895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/19/2020 12:00:00 AM,22.13,9.58,0.29999998,1,94.22661,40.27906,0,-0.41297197,5.8620276,9.111971,112.91315,4.181968,21.005753,21,17.902306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/20/2020 12:00:00 AM,19.11,11.360001,7.041666,24,100,61.71285,0,0,5.2350006,8.483652,121.3968,4.4961777,33.004997,33,33.69079,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
..\..\..\files\weather\calibration\daily\Alba.csv,4/21/2020 12:00:00 AM,15.5,11.654158,3.3875,24,100,98.709,0,0,3.5770788,6.469916,127.866714,4.7358046,42.005337,42,45.533337,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\weather\calibration\daily\Alba.csv,4/22/2020 12:00:00 AM,13.66,10.723862,2.9708333,24,100,90.465744,0,0,2.1919308,4.38297,132.24968,4.898136,49.00069,49,54.73775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\weather\calibration\daily\Alba.csv,4/23/2020 12:00:00 AM,18.09,9.46,0,6,98.44877,56.177753,0,-0.5231049,3.7918947,6.7368517,138.98653,5.147649,53.02215,53,60.11074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\weather\calibration\daily\Alba.csv,4/24/2020 12:00:00 AM,21.68,8.790001,0,0,89.03554,38.87394,0,-1.1532068,5.291793,8.483652,147.47018,5.4618587,53.06928,53,60.346394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\weather\calibration\daily\Alba.csv,4/25/2020 12:00:00 AM,23.16,8.880001,0,0,85.47212,34.315166,0,-1.0760775,6.063922,9.268177,156.73836,5.8051243,53.12077,53,60.603848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\weather\calibration\daily\Alba.csv,4/26/2020 12:00:00 AM,22.73,11.05,0,3,92.04403,43.861847,0,0,6.8899994,10.016819,166.75517,6.1761174,53.17642,53,60.88209,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,2,
..\..\..\files\weather\calibration\daily\Alba.csv,4/27/2020 12:00:00 AM,21.29,11.580001,0.23333333,6,97.14975,52.350746,0,0,6.4350014,9.640912,176.39609,6.5331883,53.229977,53,61.149883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\weather\calibration\daily\Alba.csv,4/28/2020 12:00:00 AM,21.12,12.870001,5.704167,24,100,59.837933,0,0,6.995001,10.098755,186.49484,6.9072165,54.028866,54,65.14433,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,
..\..\..\files\weather\calibration\daily\Alba.csv,4/29/2020 12:00:00 AM,18.19,11.865592,7.7625003,23,100,78.302055,0,0,5.027796,8.258898,194.75374,7.2131014,54.06557,54,65.32785,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,4,
..\..\..\files\weather\calibration\daily\Alba.csv,4/30/2020 12:00:00 AM,21.34,10.24,0.20416667,4,95.56628,45.97903,0,0,5.79,9.049173,203.80292,7.5482564,54.10579,54,65.528946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
..\..\..\files\weather\calibration\daily\Alba.csv,5/1/2020 12:00:00 AM,18.49,11.25,4.695833,23,100,64.278534,0,0,4.87,8.082701,211.88562,7.8476152,54.141712,54,65.70856,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,
..\..\..\files\weather\calibration\daily\Alba.csv,5/2/2020 12:00:00 AM,19.29,10.17,0,5,98.01374,54.415035,0,0,4.7300005,7.922698,219.80832,8.141049,54.176926,54,65.88463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,
..\..\..\files\weather\calibration\daily\Alba.csv,5/3/2020 12:00:00 AM,24.2,11.5,0,0,89.02107,39.997517,0,0,7.8500004,10.699617,230.50793,8.537332,55.0204,55,70.102005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,
..\..\..\files\weather\calibration\daily\Alba.csv,5/4/2020 12:00:00 AM,24.14,12.586272,0,3,92.531494,45.571686,0,0,8.363136,11.004231,241.51216,8.944895,55.061157,55,70.305786,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,4,5,
..\..\..\files\weather\calibration\daily\Alba.csv,5/5/2020 12:00:00 AM,23.58,10.7,0,0,88.820625,39.280846,0,0,7.1399994,10.208952,251.72112,9.323005,55.09897,55,70.49484,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,4,5,
..\..\..\files\weather\calibration\daily\Alba.csv,5/6/2020 12:00:00 AM,23.94,12.190001,0,3,91.498344,43.70248,0,0,8.065001,10.832317,262.55344,9.724201,55.139088,55,70.695435,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,
..\..\..\files\weather\calibration\daily\Alba.csv,5/7/2020 12:00:00 AM,23.93,12.200001,0,3,91.552635,43.78351,0,0,8.065001,10.832317,273.38574,10.125398,56.01075,56,75.05375,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,4,5,
..\..\..\files\weather\calibration\daily\Alba.csv,5/8/2020 12:00:00 AM,24.94,11.42,0,0,86.62107,37.037514,0,0,8.18,10.900291,284.28604,10.529113,56.045353,56,75.22676,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,4,5,
..\..\..\files\weather\calibration\daily\Alba.csv,5/9/2020 12:00:00 AM,25.25,11.93,0.14166667,1,86.91439,37.733215,0,0,8.59,11.125684,295.4117,10.9411745,56.080673,56,75.403366,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,4,5,
..\..\..\files\weather\calibration\daily\Alba.csv,5/10/2020 12:00:00 AM,24.88,11.45,4.6375,24,95.02914,37.353497,0,0,8.164999,10.891542,306.30325,11.344564,56.11525,56,75.57625,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,4,6,
..\..\..\files\weather\calibration\daily\Alba.csv,5/11/2020 12:00:00 AM,21.850002,13.006095,32.329166,24,100,62.759853,0,0,7.428049,10.417775,316.72104,11.730409,57.00478,57,80.023895,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,2,0,1,2,5,7,
..\..\..\files\weather\calibration\daily\Alba.csv,5/12/2020 12:00:00 AM,16.83,12.35,13.991667,23,100,81.186554,0,0,4.59,7.7592125,324.48026,12.017787,57.026333,57,80.13167,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,2,2,3,0,2,3,6,8,
..\..\..\files\weather\calibration\daily\Alba.csv,5/13/2020 12:00:00 AM,22.22,11.940001,0.18333334,6,99.35617,49.884,0,0,7.08,10.163767,334.644,12.394222,57.054565,57,80.27283,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,3,2,3,0,3,3,6,8,
..\..\..\files\weather\calibration\daily\Alba.csv,5/14/2020 12:00:00 AM,18.48,12.32,4.704167,24,100,70.98544,0,0,5.3999996,8.657299,343.3013,12.714863,57.078613,57,80.39307,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,3,0,3,3,6,9,
..\..\..\files\weather\calibration\daily\Alba.csv,5/15/2020 12:00:00 AM,23.260002,12.070001,11.666666,24,93.156395,45.990482,0,0,7.665001,10.579552,353.88086,13.106698,57.108,57,80.54001,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,3,4,0,3,3,7,10,
..\..\..\files\weather\calibration\daily\Alba.csv,5/16/2020 12:00:00 AM,21.12,12.81,11.020833,24,100,59.5101,0,0,6.965,10.075527,363.9564,13.479866,58.00977,58,85.04884,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,5,4,5,0,3,4,8,11,
..\..\..\files\weather\calibration\daily\Alba.csv,5/17/2020 12:00:00 AM,22.08,13.01,13.4,24,98.822266,55.743675,0,0,7.545,10.498745,374.45514,13.868709,58.03569,58,85.17845,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,6,5,6,0,4,4,9,12,
..\..\..\files\weather\calibration\daily\Alba.csv,5/18/2020 12:00:00 AM,23.2,14,4.025,23,98.247,55.225628,0,0,8.6,11.130852,385.586,14.280963,58.063175,58,85.31587,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,7,5,6,0,5,4,10,13,
..\..\..\files\weather\calibration\daily\Alba.csv,5/19/2020 12:00:00 AM,26.14,14.110001,0.13333334,1,90.62396,42.44189,0,0,10.125,11.73774,397.32373,14.715693,58.09216,58,85.4608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,0,5,4,10,13,
..\..\..\files\weather\calibration\daily\Alba.csv,5/20/2020 12:00:00 AM,23.969997,15.0199995,3.0666668,23,98.55798,56.49185,0,0,9.494999,11.530428,408.85416,15.142746,59.008564,59,90.042816,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,5/21/2020 12:00:00 AM,28.89,13.68,0,0,79.00196,31.062725,0,0,11.285,11.9620695,420.81622,15.585786,59.03515,59,90.17574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,5/22/2020 12:00:00 AM,27.59,14.490001,0,0,85.3857,38.16346,0,0,11.040001,11.931545,432.74777,16.027695,59.06166,59,90.308304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,5/23/2020 12:00:00 AM,27.2,13.829999,0,0,85.15978,37.311592,0,0,10.514999,11.835802,444.5836,16.466059,59.087963,59,90.43982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,5/24/2020 12:00:00 AM,26,14.247369,0,3,92.938675,48.302597,0,0,10.123684,11.737371,456.32095,16.900776,60.012768,60,95.06384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,5/25/2020 12:00:00 AM,26.18,12.200001,0,0,84.64346,35.399616,0,0,9.190001,11.408192,467.72916,17.323301,60.035816,60,95.17908,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,5/26/2020 12:00:00 AM,26.66,13.25,0,0,85.58695,37.273277,0,0,9.955,11.687771,479.41693,17.756182,60.05943,60,95.29715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,5/27/2020 12:00:00 AM,25.92,13.9,0,0,89.580086,42.515957,0,0,9.91,11.673805,491.09073,18.188545,60.08301,60,95.415054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,5/28/2020 12:00:00 AM,23.94,14.13,0,5,96.38405,52.253975,0,0,9.035,11.340566,502.4313,18.608566,61.013763,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,5/29/2020 12:00:00 AM,26.010002,12.570001,0,1,94.76938,37.25575,0,0,9.290001,11.44985,513.88116,19.032637,61.034966,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,5/30/2020 12:00:00 AM,20.65,12.275562,0,6,100,62.24343,0,0,6.46278,9.66484,523.546,19.390593,61.052864,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,5/31/2020 12:00:00 AM,23.44,10.36,0,0,88.36777,38.528423,0,0,6.8999996,10.024701,533.57074,19.761879,61.071426,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,6/1/2020 12:00:00 AM,23.649998,13.0199995,0,5,94.435135,48.467052,0,0,8.334999,10.9886055,544.5593,20.168863,71.0068,71,89.94902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,6/2/2020 12:00:00 AM,24.620003,12.000001,0,0,89.00569,40.306396,0,0,8.310001,10.974619,555.53394,20.57533,71.02317,71,89.82622,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,6/3/2020 12:00:00 AM,27.33,14.853048,0.67083335,1,87.22957,40.62044,0,0,11.091524,11.938711,567.47266,21.017506,71.04097,71,89.692726,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,7,5,6,0,5,4,10,14,
..\..\..\files\weather\calibration\daily\Alba.csv,6/4/2020 12:00:00 AM,25.42,13.04,16.725,24,100,41.18192,0,0,9.23,11.425039,578.8977,21.440657,71.058014,71,89.564896,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,8,6,7,0,5,4,11,15,
..\..\..\files\weather\calibration\daily\Alba.csv,6/5/2020 12:00:00 AM,18.630001,14.78074,29.804167,23,100,82.837616,0,0,6.70537,9.868383,588.7661,21.806152,71.07273,71,89.45451,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,9,7,8,0,6,4,12,16,
..\..\..\files\weather\calibration\daily\Alba.csv,6/6/2020 12:00:00 AM,24.46,13.12,0.23333333,4,92.26497,45.400997,0,0,8.789999,11.226075,599.9922,22.221933,71.08948,71,89.32892,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,10,7,8,0,7,4,12,16,
..\..\..\files\weather\calibration\daily\Alba.csv,6/7/2020 12:00:00 AM,25.23,12.649999,5.7541666,24,100,40.437374,0,0,8.939999,11.297277,611.2895,22.640352,71.10632,71,89.202576,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,10,8,9,0,7,4,13,17,
..\..\..\files\weather\calibration\daily\Alba.csv,6/8/2020 12:00:00 AM,22.46,14.610815,9.083334,24,100,71.869316,0,0,8.535408,11.097195,622.38666,23.051357,71.12287,71,89.07846,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,10,9,10,0,7,5,14,18,
..\..\..\files\weather\calibration\daily\Alba.csv,6/9/2020 12:00:00 AM,22.95,13.18,4.1833334,24,96.86019,52.403088,0,0,8.065001,10.832317,633.219,23.452555,71.13903,71,88.957275,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,9,10,0,7,5,15,19,
..\..\..\files\weather\calibration\daily\Alba.csv,6/10/2020 12:00:00 AM,22.32,13.09,6.116667,24,98.38023,54.975925,0,0,7.705,10.605973,643.82495,23.84537,71.15485,71,88.83865,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,10,10,11,0,7,6,16,20,
..\..\..\files\weather\calibration\daily\Alba.csv,6/11/2020 12:00:00 AM,21.100002,12.2300005,6.345834,24,99.31933,56.519257,0,0,6.665001,9.835184,653.66016,24.209635,71.16952,71,88.72862,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,10,11,12,0,7,6,17,21,
..\..\..\files\weather\calibration\daily\Alba.csv,6/12/2020 12:00:00 AM,19.7,12.52,2.6833334,24,100,65.37883,0,0,6.1100006,9.351452,663.0116,24.555986,71.183464,71,88.62402,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,11,12,0,7,6,17,22,
..\..\..\files\weather\calibration\daily\Alba.csv,6/13/2020 12:00:00 AM,21.25,13.700001,0.8958333,9,100,63.81976,0,0,7.4750004,10.450546,673.46216,24.943043,72.0037,72,82.472244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,12,0,7,6,17,22,
..\..\..\files\weather\calibration\daily\Alba.csv,6/14/2020 12:00:00 AM,22.09,13.920001,20.604166,23,100,60.514503,0,0,8.005001,10.796022,684.2582,25.342897,72.01717,72,82.3712,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,11,12,13,0,7,7,18,23,
..\..\..\files\weather\calibration\daily\Alba.csv,6/15/2020 12:00:00 AM,25.96,13.099999,0,0,87.5099,39.331535,0,0,9.529999,11.543537,695.8017,25.770432,72.031586,72,82.26311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,13,0,7,7,18,23,
..\..\..\files\weather\calibration\daily\Alba.csv,6/16/2020 12:00:00 AM,26.98,15.829999,0.475,2,90.69493,45.79151,0,0,11.404999,11.973746,707.77545,26.213905,72.04654,72,82.150955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,13,0,7,7,18,23,
..\..\..\files\weather\calibration\daily\Alba.csv,6/17/2020 12:00:00 AM,25.54,15.07,11.116667,24,93.696686,49.05568,0,0,10.305,11.785864,719.56134,26.65042,72.06125,72,82.040634,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13,13,14,0,7,7,19,24,
..\..\..\files\weather\calibration\daily\Alba.csv,6/18/2020 12:00:00 AM,23.71,14.398566,4.4083333,23,100,60.77584,0,0,9.054283,11.349182,730.9105,27.07076,72.07542,72,81.93437,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,6/19/2020 12:00:00 AM,24.24,12.710001,0,3,91.907234,44.612026,0,0,8.475,11.065126,741.97565,27.48058,72.08923,72,81.83075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,6/20/2020 12:00:00 AM,25.33,12.550001,0,0,88.17437,39.684376,0,0,8.940001,11.297279,753.27295,27.898996,72.10334,72,81.724945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,6/21/2020 12:00:00 AM,26.92,12.780001,0,0,83.616005,34.777008,0,0,9.85,11.654705,764.9277,28.330654,72.11789,72,81.61583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,6/22/2020 12:00:00 AM,30,15.650001,0,0,79.46271,33.279583,0,0,12.825001,11.94983,776.8775,28.773243,72.132805,72,81.50397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,6/23/2020 12:00:00 AM,31.66,16.71,0,0,75.6108,30.817812,0,0,14.184999,11.649953,788.52747,29.20472,72.14735,72,81.3949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,6/24/2020 12:00:00 AM,30.490002,17.410002,0,0,81.5781,37.153946,0,0,13.950001,11.720953,800.2484,29.63883,72.16198,72,81.28516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,6/25/2020 12:00:00 AM,29.489998,17,0,0,84.40574,39.672016,0,0,13.244999,11.885939,812.13434,30.079048,77.002014,77,39.98993,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,6/26/2020 12:00:00 AM,28.5,17.23,0,0,88.60417,44.747772,0,0,12.865,11.944857,824.0792,30.521452,77.01328,77,39.933586,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,6/27/2020 12:00:00 AM,28.600002,17.480001,0,0,88.82518,45.30997,0,0,13.040001,11.920344,835.9996,30.962948,77.024536,77,39.87732,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,6/28/2020 12:00:00 AM,28.830002,17.460001,0,0,87.92633,44.20138,0,0,13.145,11.903488,847.9031,31.403818,77.03577,77,39.821167,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,6/29/2020 12:00:00 AM,30.29,17.68,0,0,82.94521,38.868473,0,0,13.985001,11.710883,859.61395,31.837553,77.046814,77,39.76593,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,6/30/2020 12:00:00 AM,31.779999,19.171125,0,0,80.58565,38.17859,0,0,15.475563,11.118471,870.7324,32.249348,77.05731,77,39.71344,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,7/1/2020 12:00:00 AM,29.96,17.32,0.2375,1,83.377365,38.92321,0,0,13.639999,11.802387,882.5348,32.686474,77.06844,77,39.657784,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,14,13,14,0,7,7,19,25,
..\..\..\files\weather\calibration\daily\Alba.csv,7/2/2020 12:00:00 AM,29.21,19.150002,5.4625,23,90.462456,49.463467,0,0,14.18,11.651547,894.18634,33.11801,77.07944,77,39.602814,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,14,14,15,0,7,7,19,26,
..\..\..\files\weather\calibration\daily\Alba.csv,7/3/2020 12:00:00 AM,29.689999,18.34,0.55,1,86.73817,43.85393,0,0,14.014999,11.702113,905.8884,33.551422,77.090485,77,39.547577,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,14,14,15,0,7,7,19,26,
..\..\..\files\weather\calibration\daily\Alba.csv,7/4/2020 12:00:00 AM,29,17.25,12.650001,23,86.80487,42.640488,0,0,13.125,11.906824,917.7952,33.992416,77.101715,77,39.491425,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,15,15,16,0,7,7,20,27,
..\..\..\files\weather\calibration\daily\Alba.csv,7/5/2020 12:00:00 AM,29.61,16.52,0,0,82.862564,37.5173,0,0,13.065001,11.916475,929.71173,34.433765,77.11296,77,39.435196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,0,7,7,20,27,
..\..\..\files\weather\calibration\daily\Alba.csv,7/6/2020 12:00:00 AM,31.22,17.26,0,0,78.47307,33.957706,0,0,14.24,11.632185,941.34393,34.86459,77.12394,77,39.380302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,0,7,7,20,27,
..\..\..\files\weather\calibration\daily\Alba.csv,7/7/2020 12:00:00 AM,32.06,18.422161,0,0,81.63936,37.835083,0,0,15.241081,11.232769,952.5767,35.280617,77.13454,77,39.327316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,0,7,7,20,27,
..\..\..\files\weather\calibration\daily\Alba.csv,7/8/2020 12:00:00 AM,27.760002,16.820002,0,1,90.32017,46.40202,0,0,12.290001,11.993787,964.5705,35.724834,77.14586,77,39.270706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,0,7,7,20,27,
..\..\..\files\weather\calibration\daily\Alba.csv,7/9/2020 12:00:00 AM,28.11,15.77,0,0,86.57609,40.759296,0,0,11.940001,11.999734,976.57025,36.16927,77.15718,77,39.214096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,0,7,7,20,27,
