site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/10/2013 12:00:00 AM,12.17,6.341717,9.454166,24,99.526886,72.421906,-87.96994,-2.510172,0.40396976,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/11/2013 12:00:00 AM,12.18,5.34,3.7625,24,93.8746,59.105034,-87.62254,-3.0726023,0.34739774,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/12/2013 12:00:00 AM,13.62,4.2200003,2.9583335,24,90.110306,47.74841,-86.9255,-4.0029573,0.6970425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/13/2013 12:00:00 AM,11.78,5.1871605,4.3375,24,95.21808,63.504906,-86.68521,-3.0561283,0.24029094,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/14/2013 12:00:00 AM,11.64,3.5723085,4.983333,23,90.68964,54.18325,-86.518524,-3.8671563,0.16668963,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/15/2013 12:00:00 AM,10.23,0.9264209,0,0,86.474625,50.4924,-86.51568,-4.648947,0.0028429807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/16/2013 12:00:00 AM,9.24,-2.2582092,0,0,78.78452,39.805073,-86.51568,-3.7126474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/17/2013 12:00:00 AM,8.01,-4.02,0.24166667,1,76.74716,29.473484,-86.51568,-2.6666708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/18/2013 12:00:00 AM,7.11,1.0999999,6.4625,24,81.74747,53.600426,-86.51568,-3.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/19/2013 12:00:00 AM,9.44,2.5500002,20.795834,23,86.659256,53.8101,-86.51568,-3.4449997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/20/2013 12:00:00 AM,14.4,2.0200005,0,0,83.78099,36.1178,-85.73377,-5.4080935,0.78190625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/21/2013 12:00:00 AM,14.29,1.0100002,0,0,81.29441,32.829563,-85.04085,-5.9470744,0.69292545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/22/2013 12:00:00 AM,15.06,2.4741871,0,0,86.598694,39.32162,-84.02369,-5.2757454,1.0171613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/23/2013 12:00:00 AM,14.33,0.43999958,0,0,79.82044,30.854765,-83.348785,-6.270094,0.6749064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/24/2013 12:00:00 AM,12.51,2.13,0.17916667,1,85.27839,41.908726,-83.04531,-4.886527,0.3034731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/25/2013 12:00:00 AM,8.24,1.7486395,4.4,24,87.52552,61.111565,-83.04531,-3.2456799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/26/2013 12:00:00 AM,4.48,0.95418686,6.4208336,23,79.5226,63.374935,-83.04531,-1.7629066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/27/2013 12:00:00 AM,7.04,-0.09000015,0,0,78.688225,47.567192,-83.04531,-3.475568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/28/2013 12:00:00 AM,7.7699995,1.1699998,0.5208333,1,82.37304,51.88911,-83.04531,-3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/29/2013 12:00:00 AM,9.23,0.7399998,12.129167,24,87.74475,45.320858,-83.04531,-4.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/30/2013 12:00:00 AM,8.51,4.49,4.375,24,91.427246,69.31653,-83.04531,-2.0100002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/31/2013 12:00:00 AM,11.14,5.0600004,21.516666,24,93.39663,61.771976,-82.93844,-2.9331248,0.10687507,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/1/2013 12:00:00 AM,12.52,4.5300007,5.5583334,23,91.57131,53.283928,-82.54104,-3.597603,0.3973969,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/2/2013 12:00:00 AM,10.78,4.38,0,3,91.61688,59.18227,-82.49351,-3.1524687,0.04753122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/3/2013 12:00:00 AM,11.17,4.23,0,3,91.1802,56.79318,-82.39488,-3.3713758,0.09862393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/4/2013 12:00:00 AM,12.92,4.2299995,0.16666667,2,90.57535,50.272987,-81.9043,-3.8544135,0.49058688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/5/2013 12:00:00 AM,12.26,4.5500007,4.2458334,24,92.360344,54.375286,-81.57307,-3.5237677,0.33123225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/6/2013 12:00:00 AM,10.59,6.2099996,9.4875,23,96.530685,71.720985,-81.53333,-2.1502626,0.03973746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/7/2013 12:00:00 AM,14.16,5.33,0,3,92.62994,51.21232,-80.5534,-3.435068,0.979932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/8/2013 12:00:00 AM,13.67,4.778847,0.079166666,4,92.66967,52.4141,-79.79597,-3.6881435,0.7574327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/9/2013 12:00:00 AM,12.99,3.3700004,1.9458333,24,88.272766,45.906197,-79.33131,-4.345338,0.46466213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/10/2013 12:00:00 AM,14.32,4.09,2.875,23,89.220055,44.76693,-78.41917,-4.202859,0.91214067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/11/2013 12:00:00 AM,16.63,4.6900005,0,0,88.20657,39.80272,-76.57842,-4.129258,1.840741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/12/2013 12:00:00 AM,17.73,5.51,0.48749998,1,88.883446,39.523533,-74.133545,-3.6651185,2.4448812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/13/2013 12:00:00 AM,19.08,9.76,11.2125,23,97.35831,53.27974,-69.71046,-0.23690987,4.42309,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/14/2013 12:00:00 AM,20.79,8.380001,0,1,90.09781,40.40749,-65.01972,-1.5142617,4.690738,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/15/2013 12:00:00 AM,22.41,6.6900005,0,0,82.028435,29.685724,-60.121246,-2.961523,4.8984766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/16/2013 12:00:00 AM,22.95,7.2700005,0,0,82.08347,29.915043,-54.77359,-2.4923434,5.3476567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/17/2013 12:00:00 AM,22.71,10.169999,0,0,89.8796,40.440163,-48.33359,0,6.4399986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/18/2013 12:00:00 AM,24.52,9.579999,0,0,83.40295,32.344578,-41.277687,-0.41409683,7.0559034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/19/2013 12:00:00 AM,25.52,10.079999,0,0,81.65113,30.84988,-33.477688,0,7.799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/20/2013 12:00:00 AM,24.36,10.8,0,1,91.957214,36.88752,-25.897688,0,7.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/21/2013 12:00:00 AM,20.92,11.829897,0.3375,7,99.89461,57.66824,-19.52274,0,6.3749485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/22/2013 12:00:00 AM,20.63,10.278537,8.058333,24,95.46262,49.268543,-14.068472,0,5.4542675,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/23/2013 12:00:00 AM,16.04,9.290001,6.8041663,23,100,65.01967,-11.366131,-0.6726587,2.7023413,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/24/2013 12:00:00 AM,19.97,8.909232,0,3,94.34418,47.428463,-6.8727317,-1.036984,4.493399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/25/2013 12:00:00 AM,24,6.3199997,0,0,77.06868,24.698185,-1.3297453,-3.2970138,5.5429864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/26/2013 12:00:00 AM,24.99,9.49,0,0,81.82276,30.667294,0,-0.5016103,7.2483897,10.282965,10.282965,0.38085052,10.476063,10,2.0613222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/27/2013 12:00:00 AM,23.43,9.69,0.7416666,1,97.47101,36.18057,0,-0.30650282,6.563497,9.747574,20.030539,0.74187183,10.92734,10,2.43701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/28/2013 12:00:00 AM,19.38,12.52,17.058332,23,100,67.14457,0,0,5.95,9.202467,29.233006,1.082704,11.17669,11,2.6445944,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/29/2013 12:00:00 AM,22.73,13.130001,0.09166667,6,97.351,53.201485,0,0,7.9300003,10.749851,39.982857,1.4808465,11.4255295,11,2.8517532,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,1,1,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,4/30/2013 12:00:00 AM,22.54,12.080001,2.1083333,23,95.180664,49.11685,0,0,7.3100014,10.333815,50.316673,1.8635806,12.109825,12,3.5741777,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,2,0,0,0,0,1,1,2,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/1/2013 12:00:00 AM,22.88,11.6,0.112500004,4,93.027466,45.559624,0,0,7.24,10.282965,60.59964,2.2444313,12.268513,12,3.9269931,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,2,0,0,0,0,1,1,2,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/2/2013 12:00:00 AM,25.4,12.51,2.9458334,24,94.94851,39.274555,0,0,8.955,11.304207,71.90385,2.6631052,13.08222,13,5.736136,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,2,0,0,0,0,1,1,3,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/3/2013 12:00:00 AM,21.19,13.42,8.241667,23,100,62.5394,0,0,7.3050003,10.330208,82.234055,3.0457058,13.201783,13,6.0019646,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,2,1,1,0,0,2,2,4,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/4/2013 12:00:00 AM,24,13.68,0,5,95.06367,49.8741,0,0,8.84,11.250198,93.48425,3.4623797,14.065595,14,7.9225054,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,1,0,0,2,2,4,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/5/2013 12:00:00 AM,25.44,11.72,0.5541667,1,85.819275,36.332157,0,0,8.58,11.1205,104.60475,3.8742502,14.168563,14,8.151438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,2,2,4,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/6/2013 12:00:00 AM,23.87,12.61,13.020834,24,97.40725,45.734615,0,0,8.24,10.934927,115.53968,4.2792473,25.003752,25,23.16283,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,3,2,2,0,0,2,3,5,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/7/2013 12:00:00 AM,20.75,13.720001,6.675,24,100,66.73815,0,0,7.2350006,10.2793045,125.818985,4.659962,40.000443,40,42.895317,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,4,3,3,0,0,2,4,6,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/8/2013 12:00:00 AM,23.99,14.460001,8.233334,24,97.070366,53.600918,0,0,9.225,11.422947,137.24193,5.0830345,53.012455,53,60.062275,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,4,4,4,0,0,3,5,7,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/9/2013 12:00:00 AM,24,13.44,4.2166667,23,94.45799,48.7881,0,0,8.719999,11.1916485,148.43358,5.49754,53.07463,53,60.373154,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,4,4,0,0,3,6,8,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/10/2013 12:00:00 AM,26.79,11.310001,1.0916667,1,88.933876,30.659204,0,0,9.050001,11.347273,159.78085,5.9178095,53.137672,53,60.688362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,3,6,8,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/11/2013 12:00:00 AM,22.1,12.51,25.675001,24,97.472694,53.145832,0,0,7.3050003,10.330208,170.11105,6.3004093,53.19506,53,60.975304,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,5,0,0,3,7,9,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/12/2013 12:00:00 AM,19.94,12.4,13.279166,24,100,63.375984,0,0,6.17,9.406216,179.51727,6.648788,53.24732,53,61.23659,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,6,6,6,0,1,3,8,10,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/13/2013 12:00:00 AM,22.83,11.1245575,5.6541667,23,92.93663,45.3823,0,0,6.9772797,10.0850525,189.60233,7.0223083,54.04268,54,65.213394,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,7,7,7,0,2,3,9,11,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/14/2013 12:00:00 AM,22.05,9.25,0,0,89.27677,39.310223,0,-0.72802734,5.6719723,8.911486,198.51381,7.352363,54.082283,54,65.411415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,7,0,2,3,9,11,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/15/2013 12:00:00 AM,22.73,8.74,0,0,86.25984,35.210163,0,-1.20326,5.79174,8.995478,207.5093,7.685529,54.122265,54,65.61133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,2,3,9,11,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/16/2013 12:00:00 AM,24.100002,9.840001,1.1916667,1,100,34.494026,0,-0.15910101,6.970899,10.079409,217.5887,8.058841,54.16706,54,65.835304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,2,3,9,11,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/17/2013 12:00:00 AM,18.2,12.83,28.391668,24,100,76.06908,0,0,5.5150003,8.775555,226.36426,8.383862,55.005054,55,70.02527,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,8,8,8,0,2,3,10,12,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/18/2013 12:00:00 AM,18.68,10.863581,22.616667,23,100,73.23104,0,0,4.7717905,7.970823,234.33508,8.679077,55.034573,55,70.17287,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,9,9,9,0,3,4,11,13,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/19/2013 12:00:00 AM,19.86,9.32,0.38750002,6,94.5815,47.872967,0,-0.65806484,4.6119356,7.7592125,242.0943,8.966455,55.063313,55,70.31656,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,10,9,9,0,4,4,11,13,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/20/2013 12:00:00 AM,18.9,10.640001,9.283334,24,100,58.72934,0,0,4.7700005,7.968767,250.06306,9.261595,55.092827,55,70.464134,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,10,10,10,0,4,4,12,14,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/21/2013 12:00:00 AM,18.92,10.309409,8.658333,24,100,58.741993,0,0,4.614704,7.788315,257.85138,9.550052,55.121674,55,70.60837,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,10,11,11,0,4,4,13,15,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/22/2013 12:00:00 AM,21.03,8.47,2.9708333,23,89.77459,39.9155,0,-1.436811,4.843189,7.9457684,265.79715,9.844339,55.1511,55,70.7555,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,11,11,0,4,4,14,16,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/23/2013 12:00:00 AM,22.89,9.110001,0.68333334,1,86.757225,35.958817,0,-0.8612585,6.028741,9.249487,275.04663,10.186913,56.01602,56,75.08011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,11,0,4,4,14,16,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/24/2013 12:00:00 AM,22.29,7.9851933,16.808334,24,92.76097,44.861202,0,-1.8729157,5.279488,8.378931,283.42557,10.497243,56.04262,56,75.213104,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,11,12,12,0,4,5,15,17,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/25/2013 12:00:00 AM,14.31,6.9000006,25.504168,24,96.69813,59.009968,0,-2.4515517,1.2534482,1.4286149,284.8542,10.550155,56.047157,56,75.23579,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12,12,12,0,5,5,16,17,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/26/2013 12:00:00 AM,15.17,6.5500007,9.308333,24,94.90248,53.48672,0,-2.7595994,1.5504005,1.9558933,286.8101,10.622596,56.053364,56,75.266815,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,13,12,12,0,6,5,17,17,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/27/2013 12:00:00 AM,20.13,7.0699997,4.695833,23,88.21088,37.68447,0,-2.6013288,3.928671,6.501212,293.3113,10.863381,56.074005,56,75.370026,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,13,13,13,0,6,6,18,18,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/28/2013 12:00:00 AM,21.36,9.18,0,2,94.43595,41.507275,0,-0.7923975,5.2976027,8.52088,301.83218,11.178969,56.101055,56,75.50528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,0,6,6,18,18,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/29/2013 12:00:00 AM,19.41,11.67,0.45833334,7,100,61.945663,0,0,5.54,8.8009615,310.63315,11.504931,56.128994,56,75.64497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,0,6,6,18,18,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/30/2013 12:00:00 AM,20.39,11.392057,10.854167,24,99.1607,56.253155,0,0,5.8910284,9.146471,319.77963,11.84369,57.013275,57,80.066376,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,14,14,14,0,6,6,19,19,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,5/31/2013 12:00:00 AM,17.99,10.26,7.491667,24,100,61.05211,0,0,4.125,7.190859,326.9705,12.110018,57.033253,57,80.16626,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,15,15,15,0,6,6,20,20,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,6/1/2013 12:00:00 AM,17.81,10.33,7.1625004,24,100,62.35039,0,0,4.0699997,7.1210217,334.09152,12.37376,57.053032,57,80.26516,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,15,16,16,0,6,7,21,21,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,6/2/2013 12:00:00 AM,21.65,9.73,3.8333335,23,91.49284,42.635952,0,-0.2669425,5.6930575,8.951165,343.0427,12.705284,57.077896,57,80.38948,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15,16,16,0,6,7,22,22,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,6/3/2013 12:00:00 AM,22.77,11.630001,0,3,93.4055,46.142166,0,0,7.200001,10.253555,353.29626,13.085047,57.10638,57,80.531906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,16,16,0,6,7,22,22,
