site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Faenza.csv,4/18/2016 12:00:00 AM,24.399998,12.619572,0,5,95.33096,50.734257,0,0,8.509785,11.083662,93.67043,3.4692752,14.067319,14,7.926339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\Weather\daily\Faenza.csv,4/19/2016 12:00:00 AM,22.7,10.188433,0,3,91.72041,43.324203,0,0,6.4442177,9.648865,103.3193,3.8266406,14.15666,14,8.124974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\Weather\daily\Faenza.csv,4/20/2016 12:00:00 AM,18.98,8.68,0,5,94.71442,48.49671,0,-1.2354174,3.9145823,6.8097124,110.12901,4.078852,17.006428,17,12.640037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\Weather\daily\Faenza.csv,4/21/2016 12:00:00 AM,20.14,7.1399994,0,0,88.367836,37.909595,0,-2.5454004,3.9545996,6.5555863,116.6846,4.321652,27.00135,27,25.79125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\Weather\daily\Faenza.csv,4/22/2016 12:00:00 AM,21.37,6.7899995,0,0,85.33204,32.909737,0,-2.856636,4.4333644,7.1337614,123.81836,4.585865,37.001503,37,38.94935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\Weather\daily\Faenza.csv,4/23/2016 12:00:00 AM,22.53,11.83,0,6,94.56851,48.03237,0,0,7.1800003,10.238752,134.05711,4.9650784,51.00356,51,57.373104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\Weather\daily\Faenza.csv,4/24/2016 12:00:00 AM,20.61,7.72364,0.98333335,7,100,61.887604,0,-2.0753021,4.3678784,7.2435865,141.3007,5.2333593,53.035004,53,60.17502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\Weather\daily\Faenza.csv,4/25/2016 12:00:00 AM,13.34,6.7071757,22.745834,24,97.0832,62.494583,0,-2.4754734,0.8409389,0.07319349,141.3739,5.2360706,53.03541,53,60.17706,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,
..\..\..\files\Weather\daily\Faenza.csv,4/26/2016 12:00:00 AM,15.200001,5.2500005,2.9708333,23,91.42032,47.000607,0,-3.6162057,1.3587943,0.5822367,141.95613,5.2576346,53.038647,53,60.193233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,
..\..\..\files\Weather\daily\Faenza.csv,4/27/2016 12:00:00 AM,17,7,0,3,93.72017,48.473362,0,-2.55,2.45,4.061367,146.0175,5.408056,53.061207,53,60.306034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,
..\..\..\files\Weather\daily\Faenza.csv,4/28/2016 12:00:00 AM,18.91,7.7132845,0,5,94.929596,48.91896,0,-2.053206,3.5451512,6.1001043,152.1176,5.633985,53.095097,53,60.475483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,
..\..\..\files\Weather\daily\Faenza.csv,4/29/2016 12:00:00 AM,16.3,6.24,0,3,92.70722,47.576668,0,-3.057336,1.9726636,2.755415,154.87302,5.7360377,53.110405,53,60.552025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,
..\..\..\files\Weather\daily\Faenza.csv,4/30/2016 12:00:00 AM,18.28,8.38,0.4,6,95.24306,49.92607,0,-1.4874539,3.4625459,6.1261234,160.99915,5.962931,53.14444,53,60.7222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,
..\..\..\files\Weather\daily\Faenza.csv,5/1/2016 12:00:00 AM,19.73,7.08,9.35,24,96.03019,39.03232,0,-2.5829883,3.7420115,6.231733,167.23088,6.193736,53.17906,53,60.89531,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,
..\..\..\files\Weather\daily\Faenza.csv,5/2/2016 12:00:00 AM,15.41,9.28,4.0041666,24,100,68.16644,0,-0.6777158,2.3872838,4.6334543,171.86433,6.3653455,53.204803,53,61.024017,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,
..\..\..\files\Weather\daily\Faenza.csv,5/3/2016 12:00:00 AM,16.88,9.01,13.041667,24,99.25724,59.310078,0,-0.92773175,3.0072677,5.5664644,177.4308,6.5715113,53.235725,53,61.178627,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,1,
..\..\..\files\Weather\daily\Faenza.csv,5/4/2016 12:00:00 AM,23.98,9.96,6.858333,24,85.867584,35.284267,0,-0.03994274,6.9700565,10.079407,187.51021,6.9448223,54.03338,54,65.16689,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,6,2,
..\..\..\files\Weather\daily\Faenza.csv,5/5/2016 12:00:00 AM,23.08,9.9,1.2458333,23,88.211365,38.114773,0,-0.099621296,6.490379,9.68816,197.19836,7.303643,54.07644,54,65.382195,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,6,3,
..\..\..\files\Weather\daily\Faenza.csv,5/6/2016 12:00:00 AM,19.68,9.27,0,5,94.83431,48.376774,0,-0.7044039,4.500596,7.622296,204.82066,7.5859504,54.110313,54,65.55157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,6,3,
..\..\..\files\Weather\daily\Faenza.csv,5/7/2016 12:00:00 AM,22.71,8.85,0,0,86.58461,35.649757,0,-1.1022902,5.827709,9.03945,213.8601,7.920745,54.15049,54,65.75245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,6,3,
..\..\..\files\Weather\daily\Faenza.csv,5/8/2016 12:00:00 AM,23.25,9.75,0,0,87.3776,36.99456,0,-0.24768496,6.502315,9.696697,223.55681,8.2798815,54.193584,54,65.967926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,6,3,
..\..\..\files\Weather\daily\Faenza.csv,5/9/2016 12:00:00 AM,22.86,11.060001,0,4,95.00367,43.3914,0,0,6.960001,10.071643,233.62845,8.652905,55.031956,55,70.159775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,6,3,
..\..\..\files\Weather\daily\Faenza.csv,5/10/2016 12:00:00 AM,20.919998,13.179999,0,8,100,62.624866,0,0,7.049999,10.140954,243.76941,9.028497,55.069515,55,70.34758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,6,3,
..\..\..\files\Weather\daily\Faenza.csv,5/11/2016 12:00:00 AM,25.58,14.04,0.14166667,2,100,44.483982,0,0,9.809999,11.641665,255.41107,9.459669,55.112633,55,70.56316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,6,3,
..\..\..\files\Weather\daily\Faenza.csv,5/12/2016 12:00:00 AM,19,13.950001,3.5916667,24,100,78.87491,0,0,6.4750004,9.675324,265.0864,9.818014,55.148468,55,70.74234,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,6,4,
..\..\..\files\Weather\daily\Faenza.csv,5/13/2016 12:00:00 AM,21.6,13.046199,7.7250004,24,100,60.137028,0,0,7.323099,10.343241,275.42963,10.2010975,56.01724,56,75.0862,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,3,7,5,
..\..\..\files\Weather\daily\Faenza.csv,5/14/2016 12:00:00 AM,19.61,11.92,1.8166667,24,100,62.341797,0,0,5.7650003,9.024832,284.45447,10.535351,56.045887,56,75.22943,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,3,7,6,
..\..\..\files\Weather\daily\Faenza.csv,5/15/2016 12:00:00 AM,24.43,11.78,11.245833,24,89.03258,40.19204,0,0,8.105,10.856197,295.31067,10.937432,56.080353,56,75.401764,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,2,0,0,3,8,7,
..\..\..\files\Weather\daily\Faenza.csv,5/16/2016 12:00:00 AM,20.94,10.390001,7.4708333,24,94.9144,48.284878,0,0,5.665001,8.926399,304.23706,11.268039,56.10869,56,75.54344,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,3,0,0,3,9,8,
..\..\..\files\Weather\daily\Faenza.csv,5/17/2016 12:00:00 AM,19.5,9.26,2.1083333,23,95.18506,49.068626,0,-0.7132616,4.4067383,7.507394,311.74445,11.54609,56.132523,56,75.66261,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,3,0,0,3,9,9,
..\..\..\files\Weather\daily\Faenza.csv,5/18/2016 12:00:00 AM,21.56,7.92,0,0,87.13623,36.12827,0,-1.9214072,4.8985925,7.934242,319.67868,11.839951,57.012997,57,80.06499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,3,9,9,
..\..\..\files\Weather\daily\Faenza.csv,5/19/2016 12:00:00 AM,24.8,9.64,0.23333333,1,82.82145,31.680977,0,-0.3557248,7.224274,10.268292,329.94696,12.220258,57.04152,57,80.207596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,3,9,9,
..\..\..\files\Weather\daily\Faenza.csv,5/20/2016 12:00:00 AM,21.59,10.110001,5.366667,23,92.61157,44.43296,0,0,5.8500004,9.107166,339.05414,12.55756,57.06682,57,80.33409,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,4,0,0,3,9,10,
..\..\..\files\Weather\daily\Faenza.csv,5/21/2016 12:00:00 AM,22.760002,10.680001,0,1,91.028755,42.246815,0,0,6.720001,9.88035,348.93448,12.9235,57.09426,57,80.471306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,3,9,10,
..\..\..\files\Weather\daily\Faenza.csv,5/22/2016 12:00:00 AM,26.75,11.510001,0,0,81.18818,31.371033,0,0,9.130001,11.382456,360.31693,13.345072,58.000782,58,85.00391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,3,9,10,
..\..\..\files\Weather\daily\Faenza.csv,5/23/2016 12:00:00 AM,27.64,11.6378565,0.16250001,1,82.17246,33.65474,0,0,9.638927,11.58314,371.90005,13.774076,58.029385,58,85.14693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,3,9,10,
..\..\..\files\Weather\daily\Faenza.csv,5/24/2016 12:00:00 AM,21.65,9.92,3.7375002,23,91.97714,43.411182,0,-0.07972717,5.7852726,9.044313,380.94437,14.109051,58.051716,58,85.258575,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,4,0,0,3,9,11,
..\..\..\files\Weather\daily\Faenza.csv,5/25/2016 12:00:00 AM,24.52,9.46,0,0,83.11375,31.973488,0,-0.53031826,6.9996815,10.0948925,391.03925,14.482935,58.07664,58,85.38321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,3,9,11,
..\..\..\files\Weather\daily\Faenza.csv,5/26/2016 12:00:00 AM,25.31,12.17,0,0,87.31182,38.372616,0,0,8.74,11.201562,402.2408,14.897808,58.104298,58,85.521484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,3,9,11,
..\..\..\files\Weather\daily\Faenza.csv,5/27/2016 12:00:00 AM,27.53,12.83,0,0,81.70584,32.89611,0,0,10.18,11.752967,413.99377,15.333102,59.019985,59,90.09993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,3,9,11,
..\..\..\files\Weather\daily\Faenza.csv,5/28/2016 12:00:00 AM,27.31,14.63,0,0,86.68047,39.740112,0,0,10.969999,11.921173,425.91495,15.774627,59.04648,59,90.23239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,3,9,11,
..\..\..\files\Weather\daily\Faenza.csv,5/29/2016 12:00:00 AM,29.39,14.989999,0.36666667,1,94.80524,33.342335,0,0,12.189999,11.997332,437.9123,16.218973,59.07314,59,90.36569,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,4,0,0,3,9,11,
..\..\..\files\Weather\daily\Faenza.csv,5/30/2016 12:00:00 AM,23.27,15.509999,8.433333,24,100,62.89461,0,0,9.389999,11.489964,449.40225,16.64453,59.09867,59,90.493355,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,5,0,5,1,0,3,10,12,
..\..\..\files\Weather\daily\Faenza.csv,5/31/2016 12:00:00 AM,23.760002,14.558107,0,8,100,63.663113,0,0,9.159054,11.394987,460.79724,17.066565,60.021812,60,95.10906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,1,0,3,10,12,
..\..\..\files\Weather\daily\Faenza.csv,6/1/2016 12:00:00 AM,24.63,12.83,0,1,91.02556,43.504925,0,0,8.73,11.196613,471.99387,17.481255,60.044434,60,95.22217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,0,3,10,12,
..\..\..\files\Weather\daily\Faenza.csv,6/2/2016 12:00:00 AM,24.6,12.120001,0,0,89.36156,40.837524,0,0,8.360001,11.002497,482.99637,17.888754,60.066658,60,95.33329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,0,3,10,12,
..\..\..\files\Weather\daily\Faenza.csv,6/3/2016 12:00:00 AM,24.62,14.800001,0,5,95.97909,52.1671,0,0,9.710001,11.607999,494.60437,18.31868,60.09011,60,95.450554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,0,3,10,12,
..\..\..\files\Weather\daily\Faenza.csv,6/4/2016 12:00:00 AM,24.91,14.509999,0,5,94.335075,49.458664,0,0,9.709999,11.607998,506.21237,18.748608,61.020763,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,0,3,10,12,
..\..\..\files\Weather\daily\Faenza.csv,6/5/2016 12:00:00 AM,25.2,14.78,0,3,94.081314,49.33279,0,0,9.99,11.698418,517.91077,19.18188,61.042427,61,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5,0,5,1,0,3,10,12,
..\..\..\files\Weather\daily\Faenza.csv,6/6/2016 12:00:00 AM,26.53,14.640001,0.1875,1,89.35565,42.915855,0,0,10.585001,11.8509655,529.7617,19.620804,61.064373,61,100,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,5,0,5,1,0,3,10,12,
..\..\..\files\Weather\daily\Faenza.csv,6/7/2016 12:00:00 AM,25.09,14.970001,4.3125,23,94.909355,50.711094,0,0,10.030001,11.710358,541.47205,20.054522,71.0022,71,89.98352,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,5,0,5,2,0,3,10,13,
..\..\..\files\Weather\daily\Faenza.csv,6/8/2016 12:00:00 AM,28.53,15.35,0,0,84.097626,37.610954,0,0,11.940001,11.999734,553.4718,20.498955,71.020096,71,89.84928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,2,0,3,10,13,
..\..\..\files\Weather\daily\Faenza.csv,6/9/2016 12:00:00 AM,29.04,14.84,0.19583333,1,100,34.079914,0,0,11.940001,11.999734,565.47156,20.943392,71.03799,71,89.7151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,5,2,0,3,10,13,
..\..\..\files\Weather\daily\Faenza.csv,6/10/2016 12:00:00 AM,19.18,14.93,4.858333,24,100,84.842186,0,0,7.0550003,10.144766,575.61633,21.319124,71.053116,71,89.60163,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,0,5,3,0,3,10,14,
..\..\..\files\Weather\daily\Faenza.csv,6/11/2016 12:00:00 AM,24.670002,15.4800005,8.145833,23,97.53661,55.217678,0,0,10.075001,11.7235,587.33984,21.753328,71.0706,71,89.47048,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,5,0,6,4,0,4,11,15,
..\..\..\files\Weather\daily\Faenza.csv,6/12/2016 12:00:00 AM,26.42,15.56,0.09166667,4,91.96306,47.16551,0,0,10.99,11.924211,599.26404,22.194963,71.08839,71,89.3371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,6,4,0,4,11,15,
..\..\..\files\Weather\daily\Faenza.csv,6/13/2016 12:00:00 AM,25.5,14.57,2.4,24,92.59011,47.050495,0,0,10.035,11.711833,610.9759,22.628736,71.10586,71,89.20607,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,0,6,5,0,4,11,16,
..\..\..\files\Weather\daily\Faenza.csv,6/14/2016 12:00:00 AM,27.11,14.39,6.8041663,24,89.35122,39.64183,0,0,10.75,11.883785,622.8597,23.068876,71.12358,71,89.07314,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,5,0,7,6,0,4,12,17,
..\..\..\files\Weather\daily\Faenza.csv,6/15/2016 12:00:00 AM,25.35,16.24,2.2041667,24,97.240524,55.49528,0,0,10.795,11.892025,634.7517,23.509321,71.14131,71,88.94016,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,18,
..\..\..\files\Weather\daily\Faenza.csv,6/16/2016 12:00:00 AM,25.329998,16.48,0,6,97.90971,56.805367,0,0,10.904999,11.910883,646.6626,23.950466,71.15908,71,88.8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,18,
..\..\..\files\Weather\daily\Faenza.csv,6/17/2016 12:00:00 AM,28.33,15.92,0,0,88.64494,40.424747,0,0,12.125,11.998844,658.66144,24.394869,71.17697,71,88.672714,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,5,0,7,7,0,4,13,18,
..\..\..\files\Weather\daily\Faenza.csv,6/18/2016 12:00:00 AM,24.79,15.286657,0,5,96.82532,53.971386,0,0,10.03833,11.712814,670.37427,24.828676,71.19444,71,88.54168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,18,
..\..\..\files\Weather\daily\Faenza.csv,6/19/2016 12:00:00 AM,27.39,13.21,0.17916667,1,98.72417,34.56516,0,0,10.299999,11.784593,682.1589,25.265142,72.01456,72,82.39082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,18,
..\..\..\files\Weather\daily\Faenza.csv,6/20/2016 12:00:00 AM,21.53,14.85,4.1208334,23,100,69.103386,0,0,8.190001,10.906103,693.065,25.669075,72.02817,72,82.28874,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,6/21/2016 12:00:00 AM,25.370003,14.820001,0,3,93.63108,48.728153,0,0,10.095001,11.729242,704.79425,26.10349,72.042816,72,82.17888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,6/22/2016 12:00:00 AM,28.87,14.530001,0,0,81.00304,33.69261,0,0,11.700001,11.993336,716.7876,26.547688,72.057785,72,82.06661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,6/23/2016 12:00:00 AM,30.3,16.12,0,0,79.406784,33.68566,0,0,13.209999,11.892248,728.6799,26.988142,72.07263,72,81.95526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,6/24/2016 12:00:00 AM,32.06,19.15,0,0,79.351494,36.864334,0,0,15.605,11.05202,739.7319,27.397478,72.08643,72,81.851746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,6/25/2016 12:00:00 AM,34.5,20.330002,0,0,72.137474,31.447756,0,0,17.415,9.874019,749.6059,27.763182,72.09876,72,81.75928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,6/26/2016 12:00:00 AM,34.81,21.240002,0,0,72.74245,32.96625,0,0,18.025002,9.373121,758.979,28.110334,72.11046,72,81.67156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,6/27/2016 12:00:00 AM,33.35,19.09895,0,0,75.92568,34.451954,0,0,16.224474,10.701,769.68,28.506666,72.12382,72,81.571365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,6/28/2016 12:00:00 AM,30.05,17.22,0,0,82.811676,38.217335,0,0,13.634998,11.803588,781.4836,28.943836,72.13856,72,81.460815,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,6/29/2016 12:00:00 AM,30.14,16.25,0,0,80.28995,34.660442,0,0,13.195,11.894896,793.3785,29.38439,72.153404,72,81.34947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,6/30/2016 12:00:00 AM,31.059998,16.71,0,0,77.87254,32.841316,0,0,13.884998,11.7391815,805.1177,29.819172,73.00442,73,74.96687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/1/2016 12:00:00 AM,32.82,19.55,0,0,77.20834,35.22941,0,0,16.185,10.724993,815.84265,30.216396,77.005516,77,39.97242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/2/2016 12:00:00 AM,33.38,19.64,0,0,75.17505,33.42624,0,0,16.51,10.520889,826.3635,30.606056,77.01544,77,39.92279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/3/2016 12:00:00 AM,32.95,19.380001,0,0,76.33107,34.21187,0,0,16.165,10.737062,837.1006,31.003725,77.02557,77,39.87213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/4/2016 12:00:00 AM,32.8,19.280003,0,0,79.03507,34.458508,0,0,16.04,10.811224,847.9118,31.40414,77.035774,77,39.82113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/5/2016 12:00:00 AM,29.42,18.24,0,0,87.5333,44.668785,0,0,13.83,11.7541275,859.66595,31.839481,77.04687,77,39.765663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/6/2016 12:00:00 AM,32.48,17.39,0,0,73.944664,30.039103,0,0,14.934999,11.370148,871.03613,32.260597,77.057594,77,39.71203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/7/2016 12:00:00 AM,32.03,20.220001,0,0,81.812805,40.687046,0,0,16.125,10.761036,881.7972,32.659157,77.06775,77,39.661255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/8/2016 12:00:00 AM,31.77,19.07,0,0,80.31762,37.742355,0,0,15.42,11.146265,892.9434,33.07198,77.07827,77,39.60865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/9/2016 12:00:00 AM,33.24,18.780003,0,0,73.92496,31.401041,0,0,16.010002,10.828693,903.7721,33.47304,77.088486,77,39.55757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/10/2016 12:00:00 AM,34.27,20.2,0,0,72.79097,31.88403,0,0,17.235,10.01186,913.78394,33.84385,77.09793,77,39.510345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/11/2016 12:00:00 AM,34.41,20.3,0,0,72.43612,31.677597,0,0,17.355,9.920472,923.7044,34.211273,77.10729,77,39.46354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/12/2016 12:00:00 AM,36.79,20.59,0,0,63.57462,24.823435,0,0,18.69,8.76785,932.4722,34.536007,77.11557,77,39.42215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/13/2016 12:00:00 AM,35.59,19.740047,0,0,70.426186,31.365698,0,0,17.665024,9.675015,942.1472,34.89434,77.124695,77,39.376526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/14/2016 12:00:00 AM,31.630001,17.700003,0,0,79.67803,33.846905,0,0,14.665001,11.480192,953.6274,35.319534,77.13553,77,39.322357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/15/2016 12:00:00 AM,27.71,14.328758,0.7083333,1,91.536964,43.65574,0,0,11.019379,11.928567,965.55597,35.761333,77.14678,77,39.26609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,7,0,4,13,19,
..\..\..\files\Weather\daily\Faenza.csv,7/16/2016 12:00:00 AM,21.84,13.040001,16.291666,23,99.53984,57.088436,0,0,7.4400005,10.42615,975.9821,36.147488,77.156624,77,39.21688,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6,2,8,7,0,4,14,20,
..\..\..\files\Weather\daily\Faenza.csv,7/17/2016 12:00:00 AM,27.81,13.54,0,0,82.40865,34.189312,0,0,10.674999,11.869375,987.8515,36.587093,77.16782,77,39.16088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,7,0,4,14,20,
..\..\..\files\Weather\daily\Faenza.csv,7/18/2016 12:00:00 AM,31.85,13.99,0,0,69.15552,23.417158,0,0,12.92,11.937636,999.7891,37.02923,77.179085,77,39.104576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,8,7,0,4,14,20,
