site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/1/2020 12:00:00 AM,12.72,4.5350747,0,6,97.778625,66.08819,-2.7849278,-3.64051,0.4519529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/2/2020 12:00:00 AM,11.85,3.2799997,0,0,88.52143,49.300556,-2.5852487,-4.085321,0.19967918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/3/2020 12:00:00 AM,13.95,1.9899998,0,0,84.062614,37.23137,-1.9329703,-5.3277216,0.65227836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/4/2020 12:00:00 AM,16.71,2.9899998,0,0,83.731125,33.353065,-0.29215074,-5.21918,1.6408195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/5/2020 12:00:00 AM,18.59,4.7199993,0,0,85.2175,34.053295,0,-4.275011,2.659989,3.4612405,3.4612405,0.1281941,10.160243,10,1.7984023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/6/2020 12:00:00 AM,18.52,5.3999996,0,0,87.07299,36.643238,0,-3.793598,2.7664025,3.9932632,7.454504,0.27609274,10.345116,10,1.9523088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/7/2020 12:00:00 AM,19.46,6.5699997,0,0,88.30683,37.998486,0,-2.9736426,3.471357,5.670431,13.124935,0.48610872,10.6076355,10,2.1708565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/8/2020 12:00:00 AM,21.75,7.58,0,0,85.83078,34.369953,0,-2.2133522,4.871648,7.847227,20.972162,0.77674675,10.970934,10,2.4733024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/9/2020 12:00:00 AM,21,6.7000003,0,0,85.378334,33.702293,0,-2.9192305,4.2307696,6.8360662,27.808228,1.0299344,11.143709,11,2.617138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/10/2020 12:00:00 AM,22.34,7.2099996,0,0,83.4749,31.440084,0,-2.5327597,5.0322404,7.974505,35.782734,1.3252865,11.328304,11,2.7708132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/11/2020 12:00:00 AM,22.44,7.3999996,0,0,83.693,31.741095,0,-2.375266,5.1447344,8.139006,43.921738,1.626731,12.011138,12,3.3547633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/12/2020 12:00:00 AM,23.53,7.3999996,0,0,80.88592,28.71775,0,-2.3904529,5.6745477,8.724419,52.646156,1.9498577,12.145774,12,3.6541038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/13/2020 12:00:00 AM,22.36,7.5499997,0,0,84.26196,32.443516,0,-2.2473502,5.15765,8.178156,60.82431,2.252752,12.27198,12,3.9347029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/14/2020 12:00:00 AM,21.27,8.66,0,0,89.693794,39.805344,0,-1.2688026,5.0361977,8.189303,69.01361,2.5560596,13.048769,13,5.661763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/15/2020 12:00:00 AM,23.399998,9.479999,0,0,86.30162,35.558857,0,-0.5102892,6.449711,9.645226,78.65884,2.9132903,13.160403,13,5.909963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/16/2020 12:00:00 AM,19.98,8.567205,0,3,93.36133,45.74967,0,-1.3428559,4.363541,7.3767643,86.0356,3.186504,13.245782,13,6.0997887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/17/2020 12:00:00 AM,21.14,6.41,0,0,84.339294,32.35473,0,-3.152522,4.2124777,6.7368517,92.77245,3.4360166,14.059004,14,7.9078517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/18/2020 12:00:00 AM,21.56,8.01,0,0,87.36209,36.44446,0,-1.8438706,4.931129,7.9859695,100.75842,3.7317936,14.132948,14,8.072254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/19/2020 12:00:00 AM,22.06,9.59,0.26250002,2,94.545074,40.569965,0,-0.40325975,5.83174,9.083076,109.8415,4.0682034,17.003819,17,12.636603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/20/2020 12:00:00 AM,18.61,11.05,6.1500006,24,100,62.48299,0,0,4.83,8.037339,117.87884,4.365883,28.005444,28,27.112425,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/21/2020 12:00:00 AM,15.550001,11.512944,2.6916668,24,100,100,0,0,3.5314732,6.407348,124.28619,4.6031923,37.005264,37,38.954292,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/22/2020 12:00:00 AM,13.57,10.57574,2.3958333,24,100,92.07901,0,0,2.0728703,4.1844726,128.47066,4.7581725,43.00448,43,46.847996,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/23/2020 12:00:00 AM,17.37,9.41,0,6,99.55481,59.246235,0,-0.56813455,3.411866,6.210699,134.68135,4.9881983,52.002903,52,58.68803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/24/2020 12:00:00 AM,21.53,9.120001,0,1,90.23662,40.657402,0,-0.8487983,5.3562016,8.578952,143.2603,5.305937,53.04589,53,60.229454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/25/2020 12:00:00 AM,23.17,9.15,0,0,86.1106,35.18595,0,-0.82423353,6.1857667,9.397129,152.65742,5.653979,53.098095,53,60.490475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/26/2020 12:00:00 AM,22.45,10.39,0,1,91.12248,42.26851,0,0,6.42,9.627938,162.28537,6.010569,53.151585,53,60.757923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/27/2020 12:00:00 AM,21.190002,11.570001,0.22916667,6,97.371956,52.758427,0,0,6.380001,9.593161,171.87852,6.3658714,53.20488,53,61.0244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/28/2020 12:00:00 AM,20.69,12.92,5.6,24,100,62.372295,0,0,6.8050003,9.949176,181.8277,6.7343593,54.00812,54,65.0406,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/29/2020 12:00:00 AM,17.84,11.590696,7.5708337,23,100,81.41124,0,0,4.7153482,7.9057517,189.73344,7.027165,54.04326,54,65.21629,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,4/30/2020 12:00:00 AM,20.92,9.99,0.1875,4,94.385124,46.579216,0,-0.009995937,5.455004,8.71414,198.44759,7.3499107,54.08199,54,65.40994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/1/2020 12:00:00 AM,18.02,10.55,4.3125,23,100,62.57503,0,0,4.285,7.390856,205.83844,7.623646,54.114838,54,65.57419,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/2/2020 12:00:00 AM,20.11,9.9,0,5,95.54894,49.51134,0,-0.09951067,5.00549,8.233713,214.07216,7.928599,54.151432,54,65.75716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/3/2020 12:00:00 AM,24.239998,11.569999,0,0,89.07652,40.111843,0,0,7.904999,10.734261,224.80643,8.326164,54.19914,54,65.9957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/4/2020 12:00:00 AM,24.23,11.972471,0,3,92.411736,45.445774,0,0,8.101234,10.853961,235.66039,8.728162,55.039482,55,70.19741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/5/2020 12:00:00 AM,23.76,9.95,0,0,86.462494,35.977726,0,-0.04990959,6.85509,9.989109,245.64949,9.098129,55.07648,55,70.3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/6/2020 12:00:00 AM,23.39,11.37,0,1,91.02722,42.573368,0,0,7.379999,10.383872,256.03336,9.482717,55.114937,55,70.574684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/7/2020 12:00:00 AM,23.81,11.440001,0,1,90.00578,41.234436,0,0,7.625,10.552872,266.58624,9.873565,55.154022,55,70.77011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/8/2020 12:00:00 AM,24.849998,11.179999,0,0,86.308205,36.517014,0,0,8.014999,10.80211,277.38837,10.2736435,56.023457,56,75.11728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/9/2020 12:00:00 AM,25.31,11.45,0.16250001,1,85.56782,35.86081,0,0,8.379999,11.013538,288.40192,10.681553,56.05842,56,75.29209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/10/2020 12:00:00 AM,24.630001,10.910001,5.2833333,24,95.885155,36.34174,0,0,7.7700005,10.648366,299.0503,11.075937,56.092224,56,75.46112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/11/2020 12:00:00 AM,21.31,12.494926,36.137497,24,100,64.12655,0,0,6.902462,10.026638,309.07693,11.447294,56.124054,56,75.62027,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,5,7,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/12/2020 12:00:00 AM,16.72,11.77,13.416666,23,100,77.65904,0,0,4.245,7.341296,316.41824,11.719194,57.00394,57,80.0197,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,2,2,2,0,2,1,6,8,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/13/2020 12:00:00 AM,22.27,11.43,0.13333334,4,99.31683,47.36066,0,0,6.8500004,9.985134,326.40338,12.089014,57.031677,57,80.15839,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,3,1,6,8,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/14/2020 12:00:00 AM,18.62,12.42,3.6875002,24,100,70.82547,0,0,5.5200005,8.780644,335.18402,12.414223,57.05607,57,80.28034,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,2,0,3,1,6,9,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/15/2020 12:00:00 AM,23.190002,11.500001,14.279167,24,91.91501,43.88705,0,0,7.345001,10.358942,345.54297,12.797888,57.084843,57,80.42421,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,3,3,0,3,1,7,10,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/16/2020 12:00:00 AM,21.24,12.530001,0.65833336,7,99.755615,57.40229,0,0,6.885,10.012873,355.55585,13.1687355,57.112656,57,80.56328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,0,3,1,7,10,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/17/2020 12:00:00 AM,21.62,12.9,15.337501,24,99.75136,57.455624,0,0,7.26,10.297574,365.85342,13.550127,58.014454,58,85.072266,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,6,4,4,0,3,2,8,11,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/18/2020 12:00:00 AM,22.780003,13.7300005,4.625,24,98.756584,55.95169,0,0,8.255001,10.943497,376.79694,13.955442,58.041473,58,85.20737,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,4,4,0,3,2,9,12,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/19/2020 12:00:00 AM,26.03,13.86,2.8916667,24,90.681076,41.915844,0,0,9.945,11.684693,388.48163,14.388208,58.070324,58,85.35162,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,4,4,0,3,2,10,13,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/20/2020 12:00:00 AM,23.650002,14.680001,2.5875,23,98.66054,56.400352,0,0,9.165001,11.397535,399.87915,14.810339,58.09847,58,85.49234,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/21/2020 12:00:00 AM,28.65,13.1,0,0,78.52134,30.144718,0,0,10.875,11.90592,411.78506,15.251298,59.01508,59,90.07539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/22/2020 12:00:00 AM,27.43,13.71,0,0,84.09834,36.070877,0,0,10.57,11.847778,423.63284,15.6901045,59.041405,59,90.20702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/23/2020 12:00:00 AM,26.78,13.1,0,0,84.83441,36.32797,0,0,9.940001,11.683148,435.31598,16.122814,59.067368,59,90.33684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/24/2020 12:00:00 AM,26.2,14.0866585,0,1,90.99597,45.1999,0,0,10.14333,11.7428665,447.05884,16.557735,59.093464,59,90.467316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/25/2020 12:00:00 AM,26.19,12.01,0,0,84.15891,34.738815,0,0,9.1,11.369378,458.42822,16.978823,60.017025,60,95.08513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/26/2020 12:00:00 AM,26.44,12.800001,0,0,85.23557,36.514496,0,0,9.620001,11.57639,470.0046,17.407578,60.040413,60,95.202065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/27/2020 12:00:00 AM,25.6,13.54,0,1,90.39951,42.401577,0,0,9.57,11.558292,481.5629,17.835663,60.063763,60,95.31882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/28/2020 12:00:00 AM,23.169998,14.069999,0,6,98.5141,55.72871,0,0,8.619999,11.14114,492.70404,18.248297,60.08627,60,95.43135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/29/2020 12:00:00 AM,25.87,12.190001,0,1,94.324905,36.44058,0,0,9.030001,11.338324,504.04236,18.668236,61.016747,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/30/2020 12:00:00 AM,20.04,12.112132,0,6,100,61.587776,0,0,6.076067,9.320213,513.36255,19.013428,61.034004,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,5/31/2020 12:00:00 AM,23.14,10.220001,0,0,88.845375,39.077698,0,0,6.6800003,9.8475485,523.2101,19.37815,61.052242,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/1/2020 12:00:00 AM,23.27,12.3,0,3,93.70988,46.940933,0,0,7.785,10.658052,533.86816,19.772894,61.07198,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/2/2020 12:00:00 AM,24.27,11.91,0,0,89.82905,41.294903,0,0,8.09,10.847272,544.71545,20.174646,71.007034,71,89.94724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/3/2020 12:00:00 AM,27.15,14.54,0.62083334,1,87.01432,40.03581,0,0,10.844999,11.900822,556.6163,20.615417,71.02478,71,89.81415,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,7,4,4,0,3,2,11,14,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/4/2020 12:00:00 AM,25.03,13.120001,15.533334,24,100,43.04553,0,0,9.075001,11.358374,567.9747,21.036098,71.041725,71,89.68706,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,8,5,5,0,3,2,11,15,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/5/2020 12:00:00 AM,18.5,14.43,28.845835,23,100,83.37321,0,0,6.465,9.666745,577.6414,21.394127,71.05614,71,89.57897,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,9,6,6,0,4,2,12,16,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/6/2020 12:00:00 AM,24.04,12.82,0.22083335,4,92.779686,45.908882,0,0,8.43,11.040868,588.6823,21.80305,71.07261,71,89.45543,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,10,6,6,0,5,2,12,16,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/7/2020 12:00:00 AM,25.3,11.880001,5.416667,24,100,37.3784,0,0,8.59,11.125684,599.808,22.21511,71.0892,71,89.33098,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,10,7,7,0,5,2,13,17,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/8/2020 12:00:00 AM,21.75,14.454542,7.916667,24,100,72.23986,0,0,8.102272,10.854576,610.66254,22.617132,71.105385,71,89.20961,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,10,8,8,0,5,3,14,18,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/9/2020 12:00:00 AM,23.34,12.93,3.7791667,24,95.10773,49.441414,0,0,8.135,10.873942,621.5365,23.019869,71.121605,71,89.08797,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,8,8,0,5,3,15,19,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/10/2020 12:00:00 AM,22.220001,12.430001,5.6291666,24,96.944954,52.198208,0,0,7.325001,10.344607,631.8811,23.403004,71.13703,71,88.97226,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,10,9,9,0,5,4,16,20,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/11/2020 12:00:00 AM,20.96,11.580001,6.154167,24,97.96215,53.86893,0,0,6.2700005,9.496152,641.37726,23.754713,71.1512,71,88.866005,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,10,10,10,0,5,4,17,21,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/12/2020 12:00:00 AM,19.63,11.800001,2.6833334,24,100,61.553078,0,0,5.715,8.975827,650.3531,24.087152,71.16458,71,88.76564,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,10,10,0,5,4,18,22,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/13/2020 12:00:00 AM,21.06,13.76,0.8458333,9,100,65.22623,0,0,7.41,10.405083,660.7582,24.472527,71.1801,71,88.649254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,5,4,18,22,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/14/2020 12:00:00 AM,21.46,13.400001,19.454166,23,100,60.984314,0,0,7.4300003,10.419144,671.1773,24.858418,72.00085,72,82.49365,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,11,11,11,0,5,5,19,23,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/15/2020 12:00:00 AM,25.49,13.13,0,0,89.08555,41.252033,0,0,9.309999,11.457994,682.6353,25.282787,72.01515,72,82.38636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,11,0,5,5,19,23,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/16/2020 12:00:00 AM,26.89,15.44,0.4625,2,90.06384,44.586224,0,0,11.164999,11.94824,694.58356,25.725317,72.03007,72,82.27449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,11,0,5,5,19,23,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/17/2020 12:00:00 AM,24.89,14.650001,10.804167,24,94.74862,50.186493,0,0,9.77,11.628384,706.2119,26.155996,72.044586,72,82.1656,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,13,12,12,0,5,5,20,24,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/18/2020 12:00:00 AM,23.47,13.989068,3.8333335,23,99.76487,58.477356,0,0,8.729534,11.196382,717.4083,26.570679,72.05856,72,82.060776,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,12,12,0,5,5,20,25,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/19/2020 12:00:00 AM,23.95,12.28,0,3,91.69392,44.029472,0,0,8.115,10.862127,728.27045,26.972979,72.07212,72,81.95909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,12,0,5,5,20,25,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/20/2020 12:00:00 AM,25.17,11.95,0,0,87.209305,38.09218,0,0,8.559999,11.110086,739.38055,27.384466,72.08599,72,81.85507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,12,0,5,5,20,25,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/21/2020 12:00:00 AM,26.72,12.26,0,0,83.04521,33.775623,0,0,9.49,11.528539,750.9091,27.81145,72.10039,72,81.74709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,12,0,5,5,20,25,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/22/2020 12:00:00 AM,29.48,14.59,0,0,78.96898,31.831944,0,0,12.035,11.999909,762.90906,28.255892,72.115364,72,81.634766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,12,0,5,5,20,25,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/23/2020 12:00:00 AM,31.15,16.31,0,0,76.66108,31.356892,0,0,13.73,11.78018,774.6892,28.692192,72.13007,72,81.524445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,12,0,5,5,20,25,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/24/2020 12:00:00 AM,30.16,17.01,0,0,81.92359,37.073307,0,0,13.584999,11.815381,786.5046,29.1298,72.14482,72,81.41384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,12,0,5,5,20,25,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/25/2020 12:00:00 AM,29.45,16.46,0,0,83.31652,37.927258,0,0,12.955,11.932809,798.4374,29.571754,72.15972,72,81.30209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,12,0,5,5,20,25,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/26/2020 12:00:00 AM,28.25,16.8,0,0,88.50193,44.131466,0,0,12.525,11.979658,810.41705,30.015448,77.0004,77,39.998016,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,14,12,12,0,5,5,20,25,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/27/2020 12:00:00 AM,28.24,16.85,0,0,88.656555,44.37488,0,0,12.545,11.978081,822.39514,30.45908,77.011696,77,39.94152,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,12,12,0,5,5,20,25,
..\..\..\files\Weather\daily\Castiglione Falletto.csv,6/28/2020 12:00:00 AM,28.85,16.88,0,0,86.49653,41.866825,0,0,12.865,11.944857,834.34,30.901484,77.022964,77,39.885178,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,14,12,12,0,5,5,20,25,
