site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/6/2020 12:00:00 AM,28.940002,17.930002,0,0,88.61856,45.597534,0,0,13.435001,11.848582,939.3279,34.789925,77.12204,77,39.3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,9,1,5,4,14,21,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/7/2020 12:00:00 AM,30.21,18.75,0,0,87.91775,43.139404,0,0,14.48,11.549547,950.87744,35.21768,77.132935,77,39.335327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,9,1,5,4,14,21,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/8/2020 12:00:00 AM,27.68,18.559973,0,6,95.34182,55.67731,0,0,13.1199875,11.907648,962.7851,35.658707,77.14417,77,39.279137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,9,1,5,4,14,21,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/9/2020 12:00:00 AM,26.02,17.280003,0,6,97.57806,57.171494,0,0,11.650002,11.990926,974.776,36.102814,77.15549,77,39.222565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,9,1,5,4,14,21,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/10/2020 12:00:00 AM,28.45,17.240002,0,0,88.811424,45.011383,0,0,12.845001,11.947372,986.7234,36.54531,77.166756,77,39.16622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,9,1,5,4,14,21,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/11/2020 12:00:00 AM,28.82,17.870003,0,0,88.926346,45.901375,0,0,13.345001,11.866932,998.59033,36.98483,77.177956,77,39.11022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,9,1,5,4,14,21,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/12/2020 12:00:00 AM,27.91,19.21,0,5,95.531876,56.541206,0,0,13.559999,11.821142,1010.4115,37.42265,77.18911,77,39.05445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,9,1,5,4,14,21,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/13/2020 12:00:00 AM,27.46,18.41,0,6,97.52866,55.053555,0,0,12.934999,11.93559,1022.3471,37.864708,77.20038,77,38.998108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,9,1,5,4,14,21,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/14/2020 12:00:00 AM,25.95,19.002975,0.20416667,9,100,69.92255,0,0,12.476488,11.983241,1034.3303,38.308533,77.211685,77,38.941574,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,11,9,2,5,4,14,21,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/15/2020 12:00:00 AM,25.14,17.723238,4.695833,23,100,65.857086,0,0,11.431618,11.976046,1046.3064,38.752087,77.222984,77,38.88508,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/16/2020 12:00:00 AM,25.96,16.31,0,5,95.370636,52.728336,0,0,11.134998,11.944447,1058.2509,39.194477,77.23425,77,38.828735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/17/2020 12:00:00 AM,26.9,16.49,0,3,92.5745,48.980026,0,0,11.695,11.993111,1070.244,39.638668,78.00801,78,34.959946,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/18/2020 12:00:00 AM,26.31,16.88,0,6,96.82523,53.674187,0,0,11.594999,11.987846,1082.2318,40.08266,78.017166,78,34.91417,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/19/2020 12:00:00 AM,25.37,18.496672,0,8,100,68.007164,0,0,11.933336,11.999672,1094.2314,40.527092,78.02633,78,34.868355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/20/2020 12:00:00 AM,26.87,17.06,0,5,94.07066,51.696743,0,0,11.965,11.99991,1106.2313,40.97153,78.03549,78,34.82254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/21/2020 12:00:00 AM,27.14,17.24,0,3,93.55305,51.18334,0,0,12.189999,11.997332,1118.2286,41.415874,78.044655,78,34.776726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/22/2020 12:00:00 AM,27.79,19.04,0,5,95.566376,56.358654,0,0,13.415001,11.85276,1130.0814,41.854866,78.05371,78,34.731445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/23/2020 12:00:00 AM,29.370003,18.500002,0,0,88.32855,45.94787,0,0,13.935001,11.725212,1141.8066,42.289135,78.06266,78,34.6867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/24/2020 12:00:00 AM,29.53,18.6,0,0,89.49167,45.616158,0,0,14.065001,11.687205,1153.4939,42.721996,78.07159,78,34.642067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/25/2020 12:00:00 AM,27.05,18.381998,0,5,96.81375,57.42692,0,0,12.716,11.962194,1165.456,43.16504,78.08072,78,34.596405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/26/2020 12:00:00 AM,28.36,16.67,0,0,87.79557,43.142387,0,0,12.514999,11.980427,1177.4365,43.60876,78.089874,78,34.55063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/27/2020 12:00:00 AM,28.14,17.900002,0,3,91.52075,49.23678,0,0,13.02,11.923372,1189.3599,44.050365,78.098976,78,34.50512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/28/2020 12:00:00 AM,28.68,18.42,0,1,90.749535,48.8842,0,0,13.549999,11.823421,1201.1832,44.48827,78.108,78,34.45999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/29/2020 12:00:00 AM,29.260002,19.680002,0,3,91.51894,51.56924,0,0,14.470001,11.553156,1212.7363,44.91616,78.11683,78,34.415855,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/30/2020 12:00:00 AM,30.73,20.54,0,0,87.73554,47.91738,0,0,15.635,11.036277,1223.7726,45.32491,78.12526,78,34.373703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,7/31/2020 12:00:00 AM,30.85,21.1,0,0,88.53581,49.70806,0,0,15.975,10.848915,1234.6215,45.72672,78.13354,78,34.332314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/1/2020 12:00:00 AM,31.809998,21.5,0,0,85.5438,46.60507,0,0,16.654999,10.425014,1245.0465,46.11283,78.1415,78,34.29249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/2/2020 12:00:00 AM,32.81,20.66,0,0,79.631355,38.94017,0,0,16.735,10.370844,1255.4174,46.49694,78.14942,78,34.25289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,3,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/3/2020 12:00:00 AM,31.95,20.138668,0.625,1,91.5861,42.210754,0,0,16.044334,10.808691,1266.2261,46.897263,78.15768,78,34.211617,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,12,10,4,5,4,14,22,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/4/2020 12:00:00 AM,26.95,18.282412,14.375,23,98.484406,60.742546,0,0,12.616207,11.971987,1278.1981,47.34067,78.16682,78,34.165916,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,15,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/5/2020 12:00:00 AM,27.68,16.67,0,1,90.24807,46.140583,0,0,12.174999,11.997736,1290.1958,47.78503,78.17598,78,34.120102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/6/2020 12:00:00 AM,28.129997,16.64,0,0,88.55802,44.0194,0,0,12.384998,11.989053,1302.1848,48.22907,78.185135,78,34.074326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/7/2020 12:00:00 AM,29.43,17.260002,0,0,85.22751,40.864254,0,0,13.345001,11.866932,1314.0518,48.668583,79.00292,79,29.98539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/8/2020 12:00:00 AM,31.29,18.96,0,0,81.957085,39.306442,0,0,15.125,11.286447,1325.3383,49.086605,79.010155,79,29.949226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/9/2020 12:00:00 AM,32.15,21.080002,0,0,83.22433,43.346237,0,0,16.615002,10.4517565,1335.79,49.473705,79.01686,79,29.915695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/10/2020 12:00:00 AM,32.27,20.79,0,0,82.09898,41.72054,0,0,16.53,10.507842,1346.2979,49.86288,79.0236,79,29.882011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/11/2020 12:00:00 AM,31.76,20.65,0,0,83.84963,43.481457,0,0,16.205,10.712862,1357.0107,50.259655,79.03047,79,29.847641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/12/2020 12:00:00 AM,30.830002,19.820002,0,0,85.697975,44.511337,0,0,15.325001,11.192764,1368.2035,50.674206,79.03765,79,29.811745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/13/2020 12:00:00 AM,31.11,19.74,0,0,88.40301,42.934143,0,0,15.424999,11.143784,1379.3473,51.086937,79.04479,79,29.77604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/14/2020 12:00:00 AM,28.96,20.73,0,5,95.1817,58.231842,0,0,14.844999,11.407992,1390.7552,51.509453,79.05211,79,29.739456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/15/2020 12:00:00 AM,29.899998,19.45,0,0,88.497894,47.379623,0,0,14.674999,11.476303,1402.2316,51.934505,79.05947,79,29.702644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/16/2020 12:00:00 AM,29.79,19.330002,0,0,88.64669,47.4052,0,0,14.560001,11.52016,1413.7517,52.36117,79.06686,79,29.665718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/17/2020 12:00:00 AM,28.98,19.22,0,3,91.50821,50.926823,0,0,14.099998,11.676555,1425.4282,52.79364,79.07435,79,29.628258,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/18/2020 12:00:00 AM,28.469997,19.23,0,3,93.47259,53.61473,0,0,13.849998,11.748743,1437.177,53.22878,79.08189,79,29.590569,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/19/2020 12:00:00 AM,28.22,19.49,0,5,95.044205,56.21673,0,0,13.855,11.747388,1448.9244,53.663868,84.00637,84,12.484074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/20/2020 12:00:00 AM,28.67,19.12,0,3,92.45144,52.05881,0,0,13.895,11.736417,1460.6609,54.098553,84.013054,84,12.467365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/21/2020 12:00:00 AM,29.2,18.630001,0,0,89.2792,47.283848,0,0,13.915001,11.7308445,1472.3917,54.533028,84.01974,84,12.450657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/22/2020 12:00:00 AM,30.880001,19.950003,0,0,85.7949,44.794186,0,0,15.415001,11.148745,1483.5405,54.945946,84.02609,84,12.434769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/23/2020 12:00:00 AM,30.779999,20.68,0,0,87.85581,48.260887,0,0,15.73,10.98558,1494.5261,55.352818,84.03235,84,12.419128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/24/2020 12:00:00 AM,29.66,19.33,0,0,89.150375,48.032604,0,0,14.494999,11.544108,1506.0702,55.780376,84.038925,84,12.402687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/25/2020 12:00:00 AM,29.09,18.775593,0,1,90.214745,48.75011,0,0,13.9327965,11.725838,1517.796,56.21467,88.002525,88,2.4936867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/26/2020 12:00:00 AM,28.25,17.150002,0,0,89.330795,45.544064,0,0,12.700001,11.963863,1529.7599,56.657772,88.00774,88,2.4806595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/27/2020 12:00:00 AM,29.14,17.63,0,0,87.16868,43.505604,0,0,13.384998,11.858922,1541.6188,57.096992,88.01291,88,2.4677277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/28/2020 12:00:00 AM,29.52,18.850002,0,0,88.57137,46.68847,0,0,14.185001,11.649953,1553.2687,57.528473,88.01798,88,2.4550438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/29/2020 12:00:00 AM,27.8,19.02,0.6166667,6,98.385,56.204998,0,0,13.41,11.853798,1565.1224,57.967495,88.02315,88,2.442131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,11,4,5,4,15,23,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/30/2020 12:00:00 AM,25.66,17.924824,14.183333,24,100,71.15751,0,0,11.792412,11.99681,1577.1193,58.411823,88.02837,88,2.4290657,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,17,14,12,4,5,4,16,24,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,8/31/2020 12:00:00 AM,25.18,16.485327,0,7,98.91132,58.641983,0,0,10.8326645,11.898687,1589.018,58.852516,88.03356,88,2.4160957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,4,5,4,16,24,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/1/2020 12:00:00 AM,23.86,14.904262,0,6,99.40658,58.09869,0,0,9.382132,11.486863,1600.5048,59.27795,88.03857,88,2.4035835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,4,5,4,16,24,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/2/2020 12:00:00 AM,25.42,13.1,0,0,89.234,41.41176,0,0,9.26,11.437513,1611.9423,59.70157,88.04355,88,2.3911285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,4,5,4,16,24,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/3/2020 12:00:00 AM,24.57,15.03,0,5,96.71662,53.5123,0,0,9.799999,11.638368,1623.5807,60.132618,88.04862,88,2.3784447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,4,5,4,16,24,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/4/2020 12:00:00 AM,26.41,15.05,0,1,90.75399,45.07232,0,0,10.73,11.880027,1635.4607,60.572617,88.053795,88,2.3655128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,4,5,4,16,24,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/5/2020 12:00:00 AM,26.93,15.37,0,0,89.75736,44.131496,0,0,11.15,11.94636,1647.4071,61.015076,88.059,88,2.3525047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,4,5,4,16,24,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/6/2020 12:00:00 AM,28.04,16.190002,0,0,87.81674,42.641163,0,0,12.115002,11.999023,1659.4061,61.459488,88.06423,88,2.3394203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,4,5,4,16,24,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/7/2020 12:00:00 AM,26.24,15.88,0,4,93.35883,49.394222,0,0,11.059999,11.934373,1671.3405,61.901497,88.06943,88,2.3264313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,4,5,4,16,24,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/8/2020 12:00:00 AM,25.5,17.43,0,6,99.731865,60.836716,0,0,11.465,11.97878,1683.3192,62.345154,88.074646,88,2.313385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,4,5,4,16,24,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/9/2020 12:00:00 AM,27.8,17.52,0,3,91.85448,49.212902,0,0,12.66,11.967869,1695.2871,62.78841,88.079865,88,2.3003387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,4,5,4,16,24,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/10/2020 12:00:00 AM,27.100002,18.020002,0,6,97.27593,55.070602,0,0,12.560001,11.976858,1707.2639,63.232,88.08508,88,2.2872925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,4,5,4,16,24,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/11/2020 12:00:00 AM,24.529999,17.68,0.07083333,9,100,68.02378,0,0,11.105,11.940519,1719.2045,63.67424,88.09029,88,2.2742844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,4,5,4,16,24,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/12/2020 12:00:00 AM,26.010002,18.250002,1.6291666,23,100,62.34469,0,0,12.130001,11.998751,1731.2032,64.118645,88.09551,88,2.261219,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,18,14,12,5,5,4,16,25,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/13/2020 12:00:00 AM,29.29,18.64,0,0,88.960106,46.89989,0,0,13.965,11.71666,1742.9199,64.55259,88.10062,88,2.2484589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,5,5,4,16,25,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/14/2020 12:00:00 AM,30.82,20.41,0,0,87.07943,46.937202,0,0,15.615,11.046786,1753.9667,64.96173,88.10543,88,2.2364235,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,18,14,12,5,5,4,16,25,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/15/2020 12:00:00 AM,29.71,19.88,0,1,90.23949,50.16442,0,0,14.794998,11.428514,1765.3951,65.38501,88.11041,88,2.2239685,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,18,14,12,5,5,4,16,25,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/16/2020 12:00:00 AM,29.36,19.7104,0,5,94.46827,57.73875,0,0,14.5352,11.529369,1776.9246,65.81202,88.11543,88,2.2114182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,5,5,4,16,25,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/17/2020 12:00:00 AM,28.629997,18.18,0,1,90.36813,48.090553,0,0,13.404999,11.85483,1788.7794,66.25108,88.1206,88,2.1985054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,5,5,4,16,25,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/18/2020 12:00:00 AM,29.779999,17.71,0,0,84.94673,41.06701,0,0,13.744999,11.776365,1800.5558,66.68725,88.12573,88,2.185669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,5,5,4,16,25,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/19/2020 12:00:00 AM,29.15,18.28,0.0875,1,89.323006,46.064358,0,0,13.715,11.783963,1812.3397,67.123695,88.13087,88,2.1728325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,12,5,5,4,16,25,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/20/2020 12:00:00 AM,27.42,18.39506,2.0916667,24,100,57.602352,0,0,12.90753,11.93931,1824.279,67.56589,88.13607,88,2.1598244,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,14,12,5,5,4,16,26,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/21/2020 12:00:00 AM,23.67,17.49,2.0541666,24,100,72.31976,0,0,10.58,11.849907,1836.1289,68.004776,88.141235,88,2.1469116,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,14,12,5,5,4,16,27,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/22/2020 12:00:00 AM,23.82,16.92,5.554167,24,100,67.85623,0,0,10.369999,11.802032,1847.9309,68.44189,88.14638,88,2.134056,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18,15,13,5,5,4,17,28,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/23/2020 12:00:00 AM,21.66,15.803447,4.3125,23,100,76.718605,0,0,8.731724,11.197468,1859.1284,68.856606,88.15125,88,2.1218681,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,18,15,13,5,5,4,18,29,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/24/2020 12:00:00 AM,23.75,14.44,0.48749998,6,97.74613,54.68785,0,0,9.094999,11.367186,1870.4956,69.27761,88.156204,88,2.1094894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,13,5,5,4,18,29,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/25/2020 12:00:00 AM,24.099998,14.312101,11.2125,24,98.92273,57.35547,0,0,9.206051,11.414982,1881.9106,69.70039,88.16118,88,2.0970535,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19,16,14,5,5,4,19,30,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/26/2020 12:00:00 AM,21.26,11.0309925,0,6,100,60.48556,0,0,6.1454964,9.383924,1891.2946,70.04794,88.16527,88,2.0868301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,14,5,5,4,19,30,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/27/2020 12:00:00 AM,20.77,8.6532545,0,3,92.65457,44.45348,0,-1.2719021,4.7864714,7.901443,1899.196,70.34059,88.16872,88,2.078209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,14,5,5,4,19,30,
..\..\..\files\Weather\MIRA\daily\SVPI04_ORTOVERO.csv,9/28/2020 12:00:00 AM,18.93,6.8899994,0,1,90.15341,40.98728,0,-2.7083352,3.3116653,5.5141077,1904.7102,70.54482,88.17111,88,2.0722198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,14,5,5,4,19,30,
