site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,9/19/2020 12:00:00 AM,28.850002,17.321377,0,1,90.18085,48.192043,0,0,13.08569,11.913207,1751.3738,64.8657,88.1043,88,2.2392464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,14,14,8,7,24,28,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,9/20/2020 12:00:00 AM,28.17,15.460001,0.2,1,88.00495,39.38565,0,0,11.815001,11.997467,1763.3712,65.31004,88.10953,88,2.226181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,14,14,8,7,24,28,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,9/21/2020 12:00:00 AM,28.14,19.00935,6.375,24,95.22544,56.411213,0,0,13.574675,11.817771,1775.189,65.74774,88.11468,88,2.2133064,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,18,7,15,14,8,7,24,29,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,9/22/2020 12:00:00 AM,27.34,17.58,41.020832,24,94.5936,51.74628,0,0,12.459999,11.984381,1787.1733,66.191605,88.1199,88,2.200241,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,19,8,16,14,9,7,25,30,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,9/23/2020 12:00:00 AM,25.919998,18.30802,4.770833,24,100,64.663475,0,0,12.11401,11.999041,1799.1724,66.63602,88.12513,88,2.1871758,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,20,8,16,14,10,7,26,31,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,9/24/2020 12:00:00 AM,27.68,16.7,6.591667,24,90.31991,46.265408,0,0,12.190001,11.997332,1811.1697,67.08036,88.130356,88,2.1741104,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20,9,17,14,10,7,27,32,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,9/25/2020 12:00:00 AM,29.419998,13.271821,11.020834,24,86.81375,43.44688,0,0,11.345909,11.968266,1823.138,67.52363,88.135574,88,2.1610641,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21,10,18,14,10,7,28,33,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,9/26/2020 12:00:00 AM,27.62,10.809999,11.287499,24,90.54461,26.908794,0,0,9.215,11.418751,1834.5566,67.94654,88.14055,88,2.1486282,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,22,11,19,14,10,7,29,34,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,9/27/2020 12:00:00 AM,18.95,10.15,6.9750004,24,100,55.86768,0,0,4.55,7.7118587,1842.2686,68.23217,88.143906,88,2.140236,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,23,12,20,14,10,7,30,35,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,9/28/2020 12:00:00 AM,16.99,11.284261,19.358334,23,100,76.104225,0,0,4.1371307,7.206186,1849.4747,68.49906,88.14705,88,2.1323776,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,24,13,21,14,11,7,31,36,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,9/29/2020 12:00:00 AM,21.8,9.48,0,1,90.4848,41.08567,0,-0.5090265,5.6509733,8.901523,1858.3762,68.82875,88.150925,88,2.1226883,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,13,21,14,12,7,31,36,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,9/30/2020 12:00:00 AM,22.8,10.790001,0,1,91.198074,42.533207,0,0,6.795,9.94114,1868.3174,69.19694,88.15526,88,2.1118546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,21,14,12,7,31,36,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/1/2020 12:00:00 AM,23.48,11.73,0,3,91.67545,43.671944,0,0,7.6049995,10.539435,1878.8568,69.58729,88.15985,88,2.1003723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,21,14,12,7,31,36,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/2/2020 12:00:00 AM,24.6,12.88,0,4,91.31419,43.82947,0,0,8.74,11.201562,1890.0583,70.00216,88.164734,88,2.0881653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,21,14,12,7,31,36,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/3/2020 12:00:00 AM,24.68,16.05,0.12083334,7,98.948616,58.06309,0,0,10.365,11.800813,1901.8591,70.439224,88.169876,88,2.0753098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,21,14,12,7,31,36,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/4/2020 12:00:00 AM,23.8,14.897975,2.8458335,24,100,66.609665,0,0,9.348988,11.473698,1913.3329,70.86418,88.17487,88,2.0628166,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,25,13,21,15,12,7,31,37,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/5/2020 12:00:00 AM,23.92,12.46725,1.5333334,23,94.47033,48.742813,0,0,8.1936245,10.908206,1924.2411,71.26819,88.17963,88,2.0509338,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,25,13,21,16,12,7,31,38,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/6/2020 12:00:00 AM,25.39,10.25,0.05,1,92.78473,31.750956,0,0,7.8199997,10.680517,1934.9216,71.66376,88.18428,88,2.039299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,21,16,12,7,31,38,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/7/2020 12:00:00 AM,23.64,11.570208,1.15,23,100,59.75138,0,0,7.6051025,10.539506,1945.4612,72.054115,88.18887,88,2.0278168,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,25,13,21,17,12,7,31,39,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/8/2020 12:00:00 AM,22.82,9.64,0,0,88.26053,38.07131,0,-0.355083,6.234916,9.460377,1954.9215,72.404495,88.19299,88,2.017517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,21,17,12,7,31,39,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/9/2020 12:00:00 AM,22.97,9.08,0,0,86.47118,35.59496,0,-0.8895321,6.0554676,9.27284,1964.1943,72.74794,88.19704,88,2.0074081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,21,17,12,7,31,39,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/10/2020 12:00:00 AM,23.93,11.09,0,0,88.79164,39.459545,0,0,7.51,10.474745,1974.6691,73.13589,88.2016,88,1.9960022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,21,17,12,7,31,39,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/11/2020 12:00:00 AM,25.119999,10.995341,0.033333335,1,87.70405,38.778606,0,0,8.057671,10.827915,1985.497,73.53693,88.206314,88,1.9842148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,21,17,12,7,31,39,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/12/2020 12:00:00 AM,20.41,9.380001,1.3208333,24,98.385826,45.941223,0,-0.6025739,4.9124255,8.1109085,1993.6079,73.837326,88.209854,88,1.9753647,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,13,21,17,12,7,31,40,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/13/2020 12:00:00 AM,15.91,8.423167,12.745833,23,100,71.78256,0,-1.4107816,2.3326352,4.3409834,1997.9489,73.99811,88.21175,88,1.9706345,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,26,13,22,17,12,7,32,40,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/14/2020 12:00:00 AM,18,6.7800007,0.62916666,4,98.30021,43.78244,0,-2.7579496,2.85205,4.7061048,2002.6549,74.1724,88.21379,88,1.9655228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,22,17,12,7,32,40,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/15/2020 12:00:00 AM,20.57,13.258714,14.516666,24,100,68.32299,0,0,6.914356,10.035986,2012.6909,74.544106,88.21816,88,1.9545937,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,28,13,23,17,12,7,33,41,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/16/2020 12:00:00 AM,20.42,9.347383,1.2541667,24,100,58.818615,0,-0.6333852,4.902924,8.098163,2020.7891,74.84404,88.221695,88,1.9457626,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,29,13,23,17,12,7,34,42,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/17/2020 12:00:00 AM,17.55,7.9400005,4.6,23,95.340164,50.784977,0,-1.8392088,2.9657905,5.263886,2026.053,75.039,88.22399,88,1.9400215,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,29,13,24,17,12,7,35,42,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/18/2020 12:00:00 AM,18.89,6.8600006,0,1,90.15131,41.00429,0,-2.7302072,3.2847922,5.461499,2031.5145,75.24128,88.22637,88,1.9340706,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,13,24,17,12,7,35,42,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/19/2020 12:00:00 AM,19.35,6.66,0,0,88.75363,38.69183,0,-2.9004571,3.4445431,5.6556396,2037.1702,75.450745,88.228836,88,1.9279099,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,29,13,24,17,12,7,35,42,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/20/2020 12:00:00 AM,19.84,7.1499996,0,0,89.02126,38.93274,0,-2.529965,3.8150353,6.35702,2043.5272,75.686195,88.231606,88,1.9209862,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,29,13,24,17,12,7,35,42,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/21/2020 12:00:00 AM,20.15,6.4300003,0,0,86.54583,35.338367,0,-3.1055355,3.7544641,6.0693474,2049.5967,75.91099,88.234245,88,1.9143867,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,13,24,17,12,7,35,42,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/22/2020 12:00:00 AM,21.66,6.5699997,0,0,83.53821,31.386482,0,-3.040176,4.504824,7.1782017,2056.775,76.17685,88.23737,88,1.9065666,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,13,24,17,12,7,35,42,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/23/2020 12:00:00 AM,21.75,8.83,0.054166663,1,93.335724,38.782017,0,-1.117024,5.342976,8.542056,2065.317,76.49322,88.2411,88,1.8972588,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,29,13,24,17,12,7,35,42,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/24/2020 12:00:00 AM,23.579998,11.465563,1.7416666,24,100,60.618275,0,0,7.5227814,10.483533,2075.8005,76.8815,88.24567,88,1.8858337,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,13,24,17,12,7,35,43,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/25/2020 12:00:00 AM,16.86,10.540001,11.404166,23,100,68.56701,0,0,3.7000008,6.6365767,2082.437,77.1273,88.24856,88,1.8786049,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,30,13,25,17,12,7,36,44,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/26/2020 12:00:00 AM,21.65,9.75,0.045833334,4,91.543785,42.716972,-0.24737406,-0.24737406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/27/2020 12:00:00 AM,22.06,10.75685,1.0541667,23,95.180664,48.93108,-0.24737406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/28/2020 12:00:00 AM,20.53,7.9606667,0,3,92.48255,44.190403,-2.1212697,-1.8738956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/29/2020 12:00:00 AM,18.98,6.0699997,0,0,87.9515,37.672638,-5.4530945,-3.3318245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/30/2020 12:00:00 AM,19.27,8.32,0,3,93.20002,45.736744,-7.004218,-1.5511236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,10/31/2020 12:00:00 AM,21.23,7.7299995,0,0,87.436935,36.51758,-9.08337,-2.079152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/1/2020 12:00:00 AM,21.98,9.040001,0,0,88.9238,38.76951,-10.007759,-0.9243889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/2/2020 12:00:00 AM,20.88,7.2299995,0,0,86.978745,35.86914,-12.4967,-2.4889417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/3/2020 12:00:00 AM,20.89,9.12,0,4,100,42.99944,-13.343803,-0.84710264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/4/2020 12:00:00 AM,20.48,15.12,0,13,100,77.439125,-13.343803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/5/2020 12:00:00 AM,18.82,14.84,0,17,100,86.67843,-13.343803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/6/2020 12:00:00 AM,16.93,8.409823,0,23,100,80.17247,-14.785588,-1.4417846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/7/2020 12:00:00 AM,18.55,6.67,0,1,90.28722,41.404484,-17.648884,-2.8632953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/8/2020 12:00:00 AM,19.5,5.6900005,0,0,85.98939,34.73271,-21.286324,-3.63744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/9/2020 12:00:00 AM,20.25,6.84,0,0,87.37233,36.470177,-24.074005,-2.7876806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/10/2020 12:00:00 AM,19.71,6.99,0,0,88.87885,38.757755,-26.727869,-2.6538641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/11/2020 12:00:00 AM,18.93,6.0200005,0,0,87.91676,37.645153,-30.094376,-3.3665063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/12/2020 12:00:00 AM,17.26,7.5500007,0,6,96.69439,50.067776,-32.235287,-2.140911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/13/2020 12:00:00 AM,16.71,9.423328,0,8,100,67.71905,-32.78914,-0.55385256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/14/2020 12:00:00 AM,18.36,7.8899994,0,4,100,47.326023,-34.686527,-1.8973882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/15/2020 12:00:00 AM,15.03,10.655948,0.06666667,15,100,83.329544,-34.686527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/16/2020 12:00:00 AM,17.16,9.540001,2.5625,24,100,60.985355,-35.13264,-0.44611454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/17/2020 12:00:00 AM,16.1,10.284024,23.670834,24,100,85.209435,-35.13264,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/18/2020 12:00:00 AM,17.01,6.2848086,0,6,99.37923,59.374226,-38.204365,-3.071723,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/19/2020 12:00:00 AM,17.27,4.3999996,0.22083335,1,86.54343,36.74617,-42.58603,-4.3816633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/20/2020 12:00:00 AM,16.84,5.92,5.541667,24,100,44.193726,-45.90383,-3.3178022,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/21/2020 12:00:00 AM,12.35,1.979528,10.6375,23,100,71.72357,-50.822807,-4.9189754,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/22/2020 12:00:00 AM,11.71,0.31000042,0,0,80.87762,36.756878,-56.394558,-5.5717497,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/23/2020 12:00:00 AM,12.27,0.64000034,0,0,87.18375,36.57989,-61.98802,-5.5934653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/24/2020 12:00:00 AM,13.53,5.2642756,0,5,94.29081,55.991894,-65.36711,-3.3790927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/25/2020 12:00:00 AM,12.05,4.1,0,1,90.620056,52.77065,-69.077805,-3.7106917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/26/2020 12:00:00 AM,14.03,2.7699995,0,0,86.01535,40.06388,-73.986626,-4.9088235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/27/2020 12:00:00 AM,14.08,5.3500004,0,4,95.997375,51.61688,-77.398224,-3.4115977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/28/2020 12:00:00 AM,14.309999,8.67,0.0625,9,100,69.88036,-78.5714,-1.1731825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/29/2020 12:00:00 AM,14.42,9.01651,1.5,24,100,73.83162,-79.46539,-0.89398754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,11/30/2020 12:00:00 AM,12.26,3.6359625,1.4375,23,100,77.07076,-83.481285,-4.015893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/1/2020 12:00:00 AM,12.18,2.17,0.175,1,98.093704,43.0687,-88.2489,-4.767617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/2/2020 12:00:00 AM,10.699999,5.9410357,4.4249997,24,100,83.19632,-90.576904,-2.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/3/2020 12:00:00 AM,10.26,2.2432256,9.2,23,93.80157,66.4282,-94.58108,-4.004171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/4/2020 12:00:00 AM,8.44,1.1800001,0,0,82.75742,49.845894,-98.211075,-3.6299999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/5/2020 12:00:00 AM,11.64,3.71,0.39166665,1,89.71115,52.22171,-102.00649,-3.795416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/6/2020 12:00:00 AM,17.18,4.679735,9.299999,24,90.04044,42.09485,-99.94444,-4.1880803,2.0620522,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/7/2020 12:00:00 AM,14.12,3.0600004,6.7625,24,86.69697,40.980476,-99.17706,-4.762622,0.767378,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/8/2020 12:00:00 AM,14.43,3.6800003,1.425,24,88.05157,42.62026,-98.264275,-4.462214,0.9127862,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/9/2020 12:00:00 AM,10.94,4.62,4.3416667,24,92.24444,59.955727,-98.19437,-3.0900948,0.069905005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/10/2020 12:00:00 AM,15.02,6.91,5.1833334,24,96.02721,56.0144,-96.6407,-2.501338,1.5536623,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/11/2020 12:00:00 AM,11.35,3.9960363,2.3958333,23,97.72767,71.306755,-96.516785,-3.5530694,0.12391284,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/12/2020 12:00:00 AM,11.2,2.7600002,0,0,87.30157,48.921597,-96.43148,-4.1346917,0.08530804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/13/2020 12:00:00 AM,12.68,3.6800003,0,0,89.24848,48.4126,-96.032455,-4.100978,0.3990223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/14/2020 12:00:00 AM,12.13,2.6258147,0,0,89.008,49.427197,-95.79378,-4.5134134,0.23867908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/15/2020 12:00:00 AM,13.85,0.6999998,0,0,80.841354,32.84873,-95.23019,-6.011407,0.56359327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\MC001_Montefano.csv,12/16/2020 12:00:00 AM,9.85,0.6999998,0,0,81.96302,43.364384,-95.23019,-4.5750003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
