site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/8/2020 12:00:00 AM,28.220001,20.000002,0,5,96.27829,58.777493,0,0,14.110001,11.673479,1236.0175,45.778423,78.134605,78,34.326973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/9/2020 12:00:00 AM,30.220001,20.460001,0,0,89.58146,50.12681,0,0,15.34,11.185509,1247.203,46.192703,78.14315,78,34.28425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/10/2020 12:00:00 AM,32.05,18.77,0,0,78.564674,35.663418,0,0,15.41,11.151221,1258.3542,46.605713,78.151665,78,34.241676,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/11/2020 12:00:00 AM,31.739998,18.89,0,0,80.04045,37.25526,0,0,15.314999,11.197586,1269.5519,47.020443,78.16022,78,34.198914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/12/2020 12:00:00 AM,32.44,20.46,0,0,80.690834,39.79567,0,0,16.449999,10.559696,1280.1116,47.41154,78.16828,78,34.158592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/13/2020 12:00:00 AM,31.739998,19.86,0,0,82.176895,40.629395,0,0,15.799999,10.947404,1291.059,47.816998,78.176636,78,34.11682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/14/2020 12:00:00 AM,33.12,21.16,0,0,79.44935,39.372337,0,0,17.14,10.082775,1301.1417,48.190434,78.18434,78,34.078293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/15/2020 12:00:00 AM,32.49,19.79,0,0,79.03647,37.291725,0,0,16.140001,10.752071,1311.8938,48.58866,79.00153,79,29.992332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/16/2020 12:00:00 AM,29.8,18.69,0,0,87.125725,44.742104,0,0,14.244999,11.6305485,1323.5243,49.019417,79.008995,79,29.955025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/17/2020 12:00:00 AM,31.41,19.420002,0,0,82.50854,40.444614,0,0,15.415001,11.148745,1334.6731,49.43234,79.01614,79,29.919281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/18/2020 12:00:00 AM,32.78,19.759777,0,0,79.57989,38.789036,0,0,16.269888,10.673122,1345.3462,49.827637,79.02299,79,29.885063,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/19/2020 12:00:00 AM,29.55,18.08,0,0,86.669395,43.45873,0,0,13.814999,11.758127,1357.1044,50.263126,79.03053,79,29.847336,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/20/2020 12:00:00 AM,28.89,18.14,0,0,89.299545,46.69357,0,0,13.514999,11.831282,1368.9357,50.70132,79.03812,79,29.809418,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/21/2020 12:00:00 AM,30.86,18.23,0,0,81.999695,38.502216,0,0,14.545,11.525741,1380.4614,51.128204,79.04551,79,29.772453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/22/2020 12:00:00 AM,32.64,19.56,0,0,77.94429,35.94977,0,0,16.099998,10.775905,1391.2373,51.52731,79.05242,79,29.737892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/23/2020 12:00:00 AM,35.34,22.04,0,0,79.96917,33.369728,0,0,18.69,8.76785,1400.0051,51.852043,79.058044,79,29.709778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/24/2020 12:00:00 AM,31.57,21.47821,0,0,88.92195,49.0931,0,0,16.524105,10.511694,1410.5168,52.241367,79.06479,79,29.676056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/25/2020 12:00:00 AM,28.52,18.895046,0,5,95.78247,58.431633,0,0,13.707523,11.785835,1422.3027,52.677883,79.07234,79,29.63829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/26/2020 12:00:00 AM,27.9,17.35,0,3,91.082924,47.99741,0,0,12.625,11.971184,1434.2739,53.121258,79.080025,79,29.599876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/27/2020 12:00:00 AM,31.8,19.44,0,0,81.01236,38.890068,0,0,15.619999,11.044165,1445.3181,53.5303,84.00431,84,12.4892235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/28/2020 12:00:00 AM,31.470001,20.040003,0,0,83.6523,42.468555,0,0,15.755001,10.972025,1456.2902,53.936672,84.01057,84,12.473583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/29/2020 12:00:00 AM,32.32,20.64,0,0,81.56791,40.95369,0,0,16.48,10.540358,1466.8306,54.327057,84.01657,84,12.458572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/30/2020 12:00:00 AM,34.35,21.358803,0.28333333,1,85.08261,39.255116,0,0,17.8544,9.5184555,1476.349,54.679592,84.021996,84,12.445011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,14,21,2,4,19,24,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,8/31/2020 12:00:00 AM,29.22,14.985311,6.945833,24,100,53.29603,0,0,12.102655,11.99922,1488.3483,55.12401,84.02883,84,12.427921,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,16,6,15,21,2,4,20,25,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/1/2020 12:00:00 AM,20.32,14.07,9.870833,23,100,71.44221,0,0,7.1949997,10.249859,1498.5981,55.503635,84.03467,84,12.41333,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/2/2020 12:00:00 AM,24.96,12.760001,0,0,89.83865,41.907303,0,0,8.860001,11.259739,1509.8579,55.920662,84.041084,84,12.397289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/3/2020 12:00:00 AM,25.31,14.29,0,3,92.51137,46.69141,0,0,9.799999,11.638368,1521.4963,56.351715,88.004135,88,2.4896622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/4/2020 12:00:00 AM,25.55,13.579999,0,0,89.994385,42.761105,0,0,9.564999,11.556462,1533.0529,56.779736,88.00917,88,2.4770737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/5/2020 12:00:00 AM,26.63,13.870001,0,0,87.167534,39.59504,0,0,10.25,11.771682,1544.8246,57.215725,88.014305,88,2.4642372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/6/2020 12:00:00 AM,28.420002,16.300001,0,0,86.70837,41.47187,0,0,12.360001,11.990429,1556.8151,57.659817,88.01952,88,2.451191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/7/2020 12:00:00 AM,30.16,17.82,0,0,83.756744,39.892776,0,0,13.99,11.709433,1568.5245,58.0935,88.02463,88,2.4384308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/8/2020 12:00:00 AM,28.350002,17.008316,0,0,89.32033,45.706295,0,0,12.679159,11.965981,1580.4905,58.536686,88.02985,88,2.4253845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/9/2020 12:00:00 AM,26.79,15.330001,0,1,90.14139,44.572033,0,0,11.060001,11.934374,1592.4248,58.978695,88.03504,88,2.4123955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/10/2020 12:00:00 AM,28.029999,17,0,0,89.775,45.922356,0,0,12.514999,11.980427,1604.4053,59.422417,88.04026,88,2.3993492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/11/2020 12:00:00 AM,28.84,18.96,0,3,91.42557,50.469994,0,0,13.9,11.735028,1616.1403,59.857048,88.04538,88,2.386551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/12/2020 12:00:00 AM,28.099998,18,0,3,91.90764,49.873024,0,0,13.049999,11.918808,1628.0591,60.298485,88.05057,88,2.373581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/13/2020 12:00:00 AM,27.87,17.28,0,1,91.02423,47.83834,0,0,12.575001,11.975605,1640.0347,60.742027,88.055786,88,2.3605347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/14/2020 12:00:00 AM,28.99,17.42,0,0,87.238434,43.341515,0,0,13.205,11.893133,1651.9279,61.18251,88.060974,88,2.3475647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/15/2020 12:00:00 AM,29.06,18.31,0,0,89.059074,46.60663,0,0,13.684999,11.7914295,1663.7192,61.61923,88.06611,88,2.3347282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/16/2020 12:00:00 AM,27.849998,16.93,0,1,90.25913,46.450672,0,0,12.389999,11.988769,1675.708,62.06326,88.071335,88,2.321663,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/17/2020 12:00:00 AM,29.09,17.060001,0,0,88.94957,41.53758,0,0,13.075001,11.914904,1687.6229,62.504555,88.07652,88,2.308693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/18/2020 12:00:00 AM,28.1,18.184587,0,5,95.982086,57.884247,0,0,13.142294,11.903942,1699.5269,62.94544,88.08171,88,2.295723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/19/2020 12:00:00 AM,27.42,15.976141,0,1,91.007225,47.032036,0,0,11.698071,11.993248,1711.5201,63.389633,88.08694,88,2.2826576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/20/2020 12:00:00 AM,25.920002,14.270001,0.19166666,2,90.48245,43.98681,0,0,10.095001,11.729242,1723.2494,63.82405,88.09205,88,2.2698784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,26,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/21/2020 12:00:00 AM,26.969997,17.929144,4.9375,24,95.97069,55.566734,0,0,12.44957,11.98508,1735.2345,64.267944,88.09727,88,2.2568321,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,7,16,21,2,4,21,27,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/22/2020 12:00:00 AM,26.55,16.45,12.354166,24,94.50928,50.4758,0,0,11.5,11.981468,1747.216,64.7117,88.10249,88,2.2437668,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,18,8,17,21,2,4,22,28,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/23/2020 12:00:00 AM,25.42,17.556675,4.366667,24,100,63.999397,0,0,11.488338,11.980593,1759.1965,65.155426,88.10771,88,2.2307205,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,19,8,17,21,2,4,23,29,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/24/2020 12:00:00 AM,25.93,16.120003,3.858333,24,95.00113,51.983814,0,0,11.025002,11.929386,1771.126,65.59726,88.11291,88,2.2177315,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,8,17,21,2,4,23,30,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/25/2020 12:00:00 AM,28.44,13.736125,9.879167,24,87.88118,43.423046,0,0,11.088062,11.938242,1783.0642,66.03941,88.11811,88,2.2047234,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,19,9,18,21,2,4,24,31,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/26/2020 12:00:00 AM,27.41,10.341525,11.491666,24,87.648476,29.050537,0,0,8.875763,11.267214,1794.3314,66.45672,88.123024,88,2.19244,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,20,10,19,21,2,4,25,32,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/27/2020 12:00:00 AM,18.51,8.940001,7.3791666,24,100,51.678444,0,-1.0012951,3.7837048,6.6701202,1801.0016,66.70376,88.12592,88,2.185192,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,21,11,20,21,2,4,26,33,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/28/2020 12:00:00 AM,15.94,11.06,22.041666,23,100,77.27426,0,0,3.5,6.3639345,1807.3655,66.93946,88.1287,88,2.1782494,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,22,12,21,21,3,4,27,34,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/29/2020 12:00:00 AM,20.63,10.710001,0,5,96.47813,51.1046,0,0,5.67,8.931359,1816.2969,67.270256,88.13259,88,2.168522,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,34,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,9/30/2020 12:00:00 AM,21.24,10.34,0,3,94.06267,46.82149,0,0,5.79,9.049173,1825.3461,67.605415,88.136536,88,2.158661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,34,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/1/2020 12:00:00 AM,22.07,11.739999,0,5,95.56578,49.621002,0,0,6.904999,10.028634,1835.3748,67.976845,88.14091,88,2.1477318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,34,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/2/2020 12:00:00 AM,23.29,13.71,0,6,97.241776,53.349823,0,0,8.5,11.078467,1846.4532,68.38715,88.14573,88,2.1356773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,34,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/3/2020 12:00:00 AM,24.310001,15.340001,0.10833333,7,98.31918,56.364376,0,0,9.825001,11.6465845,1858.0999,68.81851,88.1508,88,2.1229935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,34,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/4/2020 12:00:00 AM,23.56,14.47,2.5583332,24,98.39218,55.790962,0,0,9.014999,11.33157,1869.4314,69.2382,88.15575,88,2.1106339,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,35,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/5/2020 12:00:00 AM,23.3,12.280504,1.5333334,23,97.57107,53.987114,0,0,7.7902527,10.661437,1880.0928,69.633064,88.16039,88,2.099018,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,36,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/6/2020 12:00:00 AM,23.94,10.280001,0.0625,1,92.96086,36.512363,0,0,7.1100006,10.186433,1890.2792,70.01034,88.164825,88,2.0879364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,36,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/7/2020 12:00:00 AM,22.93,11.285474,1.4375,23,100,59.68845,0,0,7.1077366,10.184729,1900.4639,70.38755,88.169266,88,2.0768356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,37,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/8/2020 12:00:00 AM,21.75,9.49,0,1,90.634605,41.307346,0,-0.4993925,5.6306076,8.881548,1909.3455,70.7165,88.173134,88,2.0671654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,37,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/9/2020 12:00:00 AM,21.46,8.700001,0,0,89.3414,39.296196,0,-1.233777,5.146222,8.316229,1917.6617,71.024506,88.17676,88,2.0581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,37,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/10/2020 12:00:00 AM,22.36,10.150001,0,1,90.75194,41.654266,0,0,6.255001,9.482768,1927.1445,71.375725,88.18089,88,2.0477676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,37,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/11/2020 12:00:00 AM,23.44,10.249025,0.0625,6,94.463905,48.365993,0,0,6.844513,9.980767,1937.1252,71.74538,88.18524,88,2.0368958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,37,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/12/2020 12:00:00 AM,19.86,8.6,1.7833333,24,95.587105,44.699516,0,-1.3129659,4.3170342,7.3226366,1944.4479,72.016594,88.18843,88,2.028923,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,12,21,21,4,4,27,38,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/13/2020 12:00:00 AM,15.05,8.724957,7.9541664,23,100,67.90231,0,-1.1465268,2.0159945,3.8688183,1948.3167,72.159874,88.19012,88,2.0247078,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,23,12,22,21,4,4,28,38,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/14/2020 12:00:00 AM,17.03,7.3000007,0.69166666,6,94.655945,49.779884,0,-2.325385,2.5396152,4.3383565,1952.655,72.32056,88.19201,88,2.0199776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,22,21,4,4,28,38,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/15/2020 12:00:00 AM,20.740002,12.1404295,15.9875,24,100,62.04963,0,0,6.440216,9.645413,1962.3004,72.67779,88.19621,88,2.009468,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,24,12,23,21,4,4,29,39,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/16/2020 12:00:00 AM,19.37,8.782397,2.1916666,24,99.78119,57.870346,0,-1.1475887,4.1462126,7.128921,1969.4293,72.941826,88.19932,88,2.0017052,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,25,12,23,21,4,4,30,40,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/17/2020 12:00:00 AM,16.14,7.5200005,8.529166,23,96.31964,54.52444,0,-2.1232479,2.1867516,3.7692866,1973.1986,73.08143,88.20096,88,1.9976044,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,25,12,24,21,4,4,31,40,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/18/2020 12:00:00 AM,17.8,5.9799995,0,0,89.792595,41.157715,0,-3.3363962,2.5736036,3.8731642,1977.0718,73.22488,88.202644,88,1.9933891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,24,21,4,4,31,40,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/19/2020 12:00:00 AM,18.12,5.9699993,0,0,89.23177,40.05786,0,-3.361651,2.7133498,4.137535,1981.2094,73.37812,88.204445,88,1.9888878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,24,21,4,4,31,40,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/20/2020 12:00:00 AM,19.02,6.5599995,0,0,89.13306,39.392582,0,-2.965137,3.2648635,5.3326874,1986.542,73.57563,88.20677,88,1.9830704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,24,21,4,4,31,40,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/21/2020 12:00:00 AM,19.35,6.66,0,0,88.75363,38.69183,0,-2.9004571,3.4445431,5.6556396,1992.1976,73.785095,88.209236,88,1.9769096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,24,21,4,4,31,40,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/22/2020 12:00:00 AM,20.51,7.0300007,0,0,87.293365,36.327534,0,-2.6428146,4.097185,6.730201,1998.9279,74.03436,88.212166,88,1.9695854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,24,21,4,4,31,40,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/23/2020 12:00:00 AM,21.57,8.96,0.045833334,1,100,39.898865,0,-0.99711275,5.3078866,8.5155735,2007.4435,74.34976,88.21588,88,1.9602966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25,12,24,21,4,4,31,40,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/24/2020 12:00:00 AM,21.879997,11.791036,1.9083334,24,100,72.195885,0,0,6.835516,9.973597,2017.4171,74.719154,88.22022,88,1.9494438,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,25,12,24,21,4,4,31,41,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/25/2020 12:00:00 AM,16.11,11.05,19.645834,23,100,76.201065,0,0,3.58,6.4739103,2023.891,74.95892,88.223045,88,1.9423866,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,26,12,25,21,4,4,32,42,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/26/2020 12:00:00 AM,20.02,10.21,0.041666668,6,96.558525,51.3688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/27/2020 12:00:00 AM,21.53,10.279942,0.9583334,23,98.67847,55.308254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/28/2020 12:00:00 AM,19.43,8.197767,0,3,93.89257,46.84169,-1.6576471,-1.6576471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/29/2020 12:00:00 AM,17.51,6.6000004,0,3,91.87768,44.764812,-4.527858,-2.8702104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/30/2020 12:00:00 AM,18,7.8699994,0,5,94.395164,48.643833,-6.433924,-1.9060664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,10/31/2020 12:00:00 AM,19.99,7.6000004,0,0,89.85975,40.152607,-8.601479,-2.1675544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\MIRA\daily\AN001_Agugliano.csv,11/1/2020 12:00:00 AM,19.82,7.75,0,1,90.60127,41.333492,-10.641765,-2.0402858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
