site,year,month,day,tmax,tmin,prec
San Vendemiano,2012,1,9,12.37,-1.2,0
San Vendemiano,2012,1,10,11.56,-1.23,0
San Vendemiano,2012,1,11,10.04,-2.69,0
San Vendemiano,2012,1,12,9.92,-4.11,0
San Vendemiano,2012,1,13,9.14,-2.88,0
San Vendemiano,2012,1,14,6,-4.88,0
San Vendemiano,2012,1,15,2.83,-5.26,0
San Vendemiano,2012,1,16,2.76,-5.07,0
San Vendemiano,2012,1,17,3.08,-6.06,0
San Vendemiano,2012,1,18,2.17,-4.88,0
San Vendemiano,2012,1,19,4.8,-4.23,0
San Vendemiano,2012,1,20,6.04,-3.04,0
San Vendemiano,2012,1,21,7.61,-2.14,0
San Vendemiano,2012,1,22,9.22,-1.93,0
San Vendemiano,2012,1,23,9.55,-2.98,0
San Vendemiano,2012,1,24,9.25,-3.13,0
San Vendemiano,2012,1,25,9.59,-4.95,0
San Vendemiano,2012,1,26,7.69,-6.07,0
San Vendemiano,2012,1,27,7.36,-3.98,0
San Vendemiano,2012,1,28,5.61,-3.67,0
San Vendemiano,2012,1,29,4.26,-2.11,0
San Vendemiano,2012,1,30,4.12,-4.09,0
San Vendemiano,2012,1,31,-0.93,-3.08,0
San Vendemiano,2012,2,1,0.73,-3.29,0
San Vendemiano,2012,2,2,0.13,-4.61,0
San Vendemiano,2012,2,3,-0.99,-5.97,0
San Vendemiano,2012,2,4,-1.57,-5.95,0
San Vendemiano,2012,2,5,0.57,-8.25,0
San Vendemiano,2012,2,6,1.68,-10.52,0
San Vendemiano,2012,2,7,4.53,-3.83,0
San Vendemiano,2012,2,8,5.87,-4.56,0
San Vendemiano,2012,2,9,5.06,-9.2,0
San Vendemiano,2012,2,10,-0.44,-4.08,0
San Vendemiano,2012,2,11,-0.05,-5.96,0
San Vendemiano,2012,2,12,2.13,-6.76,0
San Vendemiano,2012,2,13,4.04,-4.94,0
San Vendemiano,2012,2,14,6.34,-8.66,0
San Vendemiano,2012,2,15,9.8,-5.87,0
San Vendemiano,2012,2,16,10.64,-3.47,0
San Vendemiano,2012,2,17,10.6,-3.22,0
San Vendemiano,2012,2,18,11.15,-1.06,0
San Vendemiano,2012,2,19,8.1,-0.77,3.2
San Vendemiano,2012,2,20,7.49,0.73,6.3
San Vendemiano,2012,2,21,11.96,-0.13,0
San Vendemiano,2012,2,22,13.73,-2.36,0
San Vendemiano,2012,2,23,15.85,-0.9,0
San Vendemiano,2012,2,24,17.53,3.49,0
San Vendemiano,2012,2,25,19.03,3.5,0
San Vendemiano,2012,2,26,14.76,1.57,0
San Vendemiano,2012,2,27,13.05,0.58,0
San Vendemiano,2012,2,28,17.92,-0.66,0
San Vendemiano,2012,2,29,20.27,4.28,0
San Vendemiano,2012,3,1,20.68,3.6,0
San Vendemiano,2012,3,2,21.38,3.73,0
San Vendemiano,2012,3,3,19.52,3.46,0
San Vendemiano,2012,3,4,15.51,4.56,0
San Vendemiano,2012,3,5,14.06,3.48,0
San Vendemiano,2012,3,6,14.88,3.02,0
San Vendemiano,2012,3,7,15.08,-0.22,0
San Vendemiano,2012,3,8,16.33,-0.05,0
San Vendemiano,2012,3,9,17.08,1.43,0
San Vendemiano,2012,3,10,17.67,-0.48,0
San Vendemiano,2012,3,11,20.8,0.19,0
San Vendemiano,2012,3,12,19.79,2.22,0
San Vendemiano,2012,3,13,19.05,1.46,0
San Vendemiano,2012,3,14,20.63,1.92,0
San Vendemiano,2012,3,15,20.41,1.8,0
San Vendemiano,2012,3,16,19.74,1.38,0
San Vendemiano,2012,3,17,17.59,2.57,0
San Vendemiano,2012,3,18,15.48,6.04,0
San Vendemiano,2012,3,19,20.04,5.36,2.3
San Vendemiano,2012,3,20,20.35,4.22,0
San Vendemiano,2012,3,21,21.85,4.8,0
San Vendemiano,2012,3,22,22.69,3.47,0
San Vendemiano,2012,3,23,21.86,3.86,0
San Vendemiano,2012,3,24,20.98,4.65,0
San Vendemiano,2012,3,25,23.12,5.64,0
San Vendemiano,2012,3,26,23.65,6.11,0
San Vendemiano,2012,3,27,23.61,3.92,0
San Vendemiano,2012,3,28,25.99,5.15,0
San Vendemiano,2012,3,29,27.44,7.65,0
San Vendemiano,2012,3,30,26.51,9.42,0
San Vendemiano,2012,3,31,24.93,5.29,0
San Vendemiano,2012,4,1,16.41,5.97,0
San Vendemiano,2012,4,2,18.19,4.17,0
San Vendemiano,2012,4,3,18.11,5.96,0
San Vendemiano,2012,4,4,19.49,11.49,10.7
San Vendemiano,2012,4,5,20.48,10.37,22.8
San Vendemiano,2012,4,6,21.95,9.11,4.7
San Vendemiano,2012,4,7,19.8,7.39,4.2
San Vendemiano,2012,4,8,14.59,4.08,0
San Vendemiano,2012,4,9,14.29,1.63,0
San Vendemiano,2012,4,10,14.03,3.4,2.4
San Vendemiano,2012,4,11,16.92,5.31,11.5
San Vendemiano,2012,4,12,18.45,4.3,0
San Vendemiano,2012,4,13,16.2,7.7,5.3
San Vendemiano,2012,4,14,17.2,8.4,0
San Vendemiano,2012,4,15,15.79,8.48,9.5
San Vendemiano,2012,4,16,19.22,8.22,0
San Vendemiano,2012,4,17,18.71,6.35,0
San Vendemiano,2012,4,18,16.99,5.85,1.4
San Vendemiano,2012,4,19,17.49,7.9,2.5
San Vendemiano,2012,4,20,19.17,7.83,3.8
San Vendemiano,2012,4,21,20.63,6.91,0
San Vendemiano,2012,4,22,17.16,7.62,5.1
San Vendemiano,2012,4,23,16.89,5.79,3.2
San Vendemiano,2012,4,24,19.16,7.66,7.5
San Vendemiano,2012,4,25,20.73,5.97,0
San Vendemiano,2012,4,26,24.18,7.31,0
San Vendemiano,2012,4,27,26.12,8.56,0
San Vendemiano,2012,4,28,29.32,10.69,0
San Vendemiano,2012,4,29,24.32,13.55,0
San Vendemiano,2012,4,30,25.44,13.72,0
San Vendemiano,2012,5,1,25.6,12.89,3.8
San Vendemiano,2012,5,2,24,11.87,0
San Vendemiano,2012,5,3,25.8,10.36,0
San Vendemiano,2012,5,4,23.98,11.55,0
San Vendemiano,2012,5,5,22.02,10.39,2.6
San Vendemiano,2012,5,6,22.97,12.47,4.1
San Vendemiano,2012,5,7,23.41,10.71,2
San Vendemiano,2012,5,8,25.88,12.08,0
San Vendemiano,2012,5,9,28.07,12.51,0
San Vendemiano,2012,5,10,30.77,12.85,0
San Vendemiano,2012,5,11,30.63,13.74,0
San Vendemiano,2012,5,12,32.61,13.42,0
San Vendemiano,2012,5,13,22.83,8.42,0
San Vendemiano,2012,5,14,21.72,7.72,0
San Vendemiano,2012,5,15,22.85,7.02,0
San Vendemiano,2012,5,16,20,7.6,5.6
San Vendemiano,2012,5,17,21.6,5.93,0
San Vendemiano,2012,5,18,23.15,6.43,0
San Vendemiano,2012,5,19,24.24,8.23,0
San Vendemiano,2012,5,20,21.23,9.89,14.3
San Vendemiano,2012,5,21,21.18,10.46,18.8
San Vendemiano,2012,5,22,26.07,10.32,5.2
San Vendemiano,2012,5,23,28.39,15.28,0
San Vendemiano,2012,5,24,31.49,15.12,0
San Vendemiano,2012,5,25,26.37,14.46,0
San Vendemiano,2012,5,26,24.38,12.89,0
San Vendemiano,2012,5,27,25.28,11.85,0
San Vendemiano,2012,5,28,28,12.99,2.2
San Vendemiano,2012,5,29,29.16,13.77,0
San Vendemiano,2012,5,30,29.51,15.1,0
San Vendemiano,2012,5,31,27.62,15.92,1.6
San Vendemiano,2012,6,1,28.44,17.21,0
San Vendemiano,2012,6,2,26.68,17.61,0
San Vendemiano,2012,6,3,27.03,15.57,0
San Vendemiano,2012,6,4,25.39,13.62,16
San Vendemiano,2012,6,5,26.52,12.55,0
San Vendemiano,2012,6,6,26.1,14.15,0
San Vendemiano,2012,6,7,25.65,15.17,0
San Vendemiano,2012,6,8,26.31,17.46,0
San Vendemiano,2012,6,9,25.98,16.8,2.9
San Vendemiano,2012,6,10,25.4,15.48,5.9
San Vendemiano,2012,6,11,25.79,14.09,17.4
San Vendemiano,2012,6,12,26.01,13.68,13.4
San Vendemiano,2012,6,13,26.43,12.31,5.3
San Vendemiano,2012,6,14,27.89,11.92,0
San Vendemiano,2012,6,15,29.37,13.65,0
San Vendemiano,2012,6,16,31.53,14.91,0
San Vendemiano,2012,6,17,32.91,16.86,0
San Vendemiano,2012,6,18,34.41,18.03,0
San Vendemiano,2012,6,19,34.64,19.62,0
San Vendemiano,2012,6,20,34.74,20.11,0
San Vendemiano,2012,6,21,34.22,20.05,0
San Vendemiano,2012,6,22,33.96,19.96,0
San Vendemiano,2012,6,23,30.73,20.38,0
San Vendemiano,2012,6,24,32.13,18.78,0
San Vendemiano,2012,6,25,32.41,18.77,0
San Vendemiano,2012,6,26,29.95,18.12,0
San Vendemiano,2012,6,27,30.59,16.81,0
San Vendemiano,2012,6,28,32.43,17.69,0
San Vendemiano,2012,6,29,33.91,19.49,0
San Vendemiano,2012,6,30,35.73,20.94,0
San Vendemiano,2012,7,1,35.86,19.97,0
San Vendemiano,2012,7,2,36.62,20.15,0
San Vendemiano,2012,7,3,32.67,20.12,0
San Vendemiano,2012,7,4,32.88,18.66,0
San Vendemiano,2012,7,5,32.13,19.71,0
San Vendemiano,2012,7,6,30.98,18.8,10.2
San Vendemiano,2012,7,7,31.64,17.75,0
San Vendemiano,2012,7,8,32.66,17.61,0
San Vendemiano,2012,7,9,33.69,19.01,0
San Vendemiano,2012,7,10,32.8,18.64,8.4
San Vendemiano,2012,7,11,32.41,18.86,6.8
San Vendemiano,2012,7,12,30.8,18.36,0
San Vendemiano,2012,7,13,30.29,18.8,0
San Vendemiano,2012,7,14,31.87,17.49,0
San Vendemiano,2012,7,15,29.36,17.46,6.4
San Vendemiano,2012,7,16,29.54,16.31,0
San Vendemiano,2012,7,17,30.06,14.65,0
San Vendemiano,2012,7,18,31.42,16.23,0
San Vendemiano,2012,7,19,33.04,16.64,0
San Vendemiano,2012,7,20,32.77,17.74,0
San Vendemiano,2012,7,21,28.44,16.34,13.4
San Vendemiano,2012,7,22,27.59,15.6,0
San Vendemiano,2012,7,23,29.68,15.25,0
San Vendemiano,2012,7,24,30.77,16.71,0
San Vendemiano,2012,7,25,31.05,17.03,0
San Vendemiano,2012,7,26,32.84,17.78,0
San Vendemiano,2012,7,27,33.32,18.68,0
San Vendemiano,2012,7,28,34.81,20.07,0
San Vendemiano,2012,7,29,33.68,19.35,0
San Vendemiano,2012,7,30,31.6,18.76,0
San Vendemiano,2012,7,31,32.5,19.49,0
San Vendemiano,2012,8,1,32.78,17.5,0
San Vendemiano,2012,8,2,34.17,18.28,0
San Vendemiano,2012,8,3,33.36,19.69,0
San Vendemiano,2012,8,4,33.49,19.61,0
San Vendemiano,2012,8,5,34,19.17,0
San Vendemiano,2012,8,6,34.13,20.16,0
San Vendemiano,2012,8,7,33.54,19.49,0
San Vendemiano,2012,8,8,33.14,18.89,0
San Vendemiano,2012,8,9,32.59,17.82,0
San Vendemiano,2012,8,10,30.18,17.39,0
San Vendemiano,2012,8,11,29.97,16.36,0
San Vendemiano,2012,8,12,28.49,16.72,0
San Vendemiano,2012,8,13,29.9,17.14,0
San Vendemiano,2012,8,14,31.56,17.65,0
San Vendemiano,2012,8,15,32,17.9,0
San Vendemiano,2012,8,16,34.46,19.08,0
San Vendemiano,2012,8,17,33.39,19.41,0
San Vendemiano,2012,8,18,33.93,18.38,0
San Vendemiano,2012,8,19,34.71,18.41,0
San Vendemiano,2012,8,20,36.44,17.57,0
San Vendemiano,2012,8,21,36.19,19.74,0
San Vendemiano,2012,8,22,36.39,19.07,0
San Vendemiano,2012,8,23,34.99,20.69,0
San Vendemiano,2012,8,24,35.79,20.44,0
San Vendemiano,2012,8,25,35.43,18.48,0
San Vendemiano,2012,8,26,30.54,15.27,7.2
San Vendemiano,2012,8,27,29.86,12.93,0
San Vendemiano,2012,8,28,31.07,12.97,0
San Vendemiano,2012,8,29,31.9,15.75,0
San Vendemiano,2012,8,30,31.43,15.51,0
San Vendemiano,2012,8,31,24.94,15.89,14.6
San Vendemiano,2012,9,1,26.7,15.03,9.7
San Vendemiano,2012,9,2,26.96,14.87,0
San Vendemiano,2012,9,3,26.32,17.36,11.4
San Vendemiano,2012,9,4,29.04,16.32,8.9
San Vendemiano,2012,9,5,28.39,17.05,3.7
San Vendemiano,2012,9,6,30.01,16.68,0
San Vendemiano,2012,9,7,28.71,16.77,0
San Vendemiano,2012,9,8,30.77,14.56,0
San Vendemiano,2012,9,9,30.99,13.31,0
San Vendemiano,2012,9,10,31.45,15.71,0
San Vendemiano,2012,9,11,29.58,13.61,0
San Vendemiano,2012,9,12,25.99,13.66,21.2
San Vendemiano,2012,9,13,23.9,11.26,9.4
San Vendemiano,2012,9,14,26.24,12.29,0
San Vendemiano,2012,9,15,25.83,12.16,0
San Vendemiano,2012,9,16,25.89,11.79,0
San Vendemiano,2012,9,17,26.16,11.55,0
San Vendemiano,2012,9,18,27.54,11.22,0
San Vendemiano,2012,9,19,23.88,12.21,9.4
San Vendemiano,2012,9,20,22.38,8.9,0
San Vendemiano,2012,9,21,22.1,8.19,0
San Vendemiano,2012,9,22,23.37,9.21,0
San Vendemiano,2012,9,23,22.91,13.8,0
San Vendemiano,2012,9,24,25.28,13.23,9
San Vendemiano,2012,9,25,25.34,13.05,5.9
San Vendemiano,2012,9,26,26.42,15.5,8.9
San Vendemiano,2012,9,27,27.26,14.59,0
San Vendemiano,2012,9,28,23.84,12.33,0
San Vendemiano,2012,9,29,21.64,15.23,4
San Vendemiano,2012,9,30,22.95,15.98,13.3
San Vendemiano,2012,10,1,23.56,15.65,13.3
San Vendemiano,2012,10,2,24.03,14.52,4.5
San Vendemiano,2012,10,3,24.68,12.66,0
San Vendemiano,2012,10,4,24.65,12.08,0
San Vendemiano,2012,10,5,24.42,12.86,0
San Vendemiano,2012,10,6,24.04,12.43,0
San Vendemiano,2012,10,7,25.23,13.56,0
San Vendemiano,2012,10,8,20.69,11.77,0
San Vendemiano,2012,10,9,21.57,12.64,2.8
San Vendemiano,2012,10,10,20.54,12.41,0
San Vendemiano,2012,10,11,20.02,11.64,2.1
San Vendemiano,2012,10,12,21.24,12.12,2.7
San Vendemiano,2012,10,13,19.28,10.93,5.4
San Vendemiano,2012,10,14,17.89,9.89,5.7
San Vendemiano,2012,10,15,19.26,10.73,38.4
San Vendemiano,2012,10,16,18.41,8.89,17.5
San Vendemiano,2012,10,17,20.77,6.87,0
San Vendemiano,2012,10,18,21.48,8.86,0
San Vendemiano,2012,10,19,21.03,7.96,0
San Vendemiano,2012,10,20,21.67,7.88,0
San Vendemiano,2012,10,21,20.83,8.49,0
San Vendemiano,2012,10,22,22.56,9.54,0
San Vendemiano,2012,10,23,22.95,7.68,0
San Vendemiano,2012,10,24,21.71,6.37,0
San Vendemiano,2012,10,25,19.78,5.74,0
San Vendemiano,2012,10,26,16.1,7.37,24
San Vendemiano,2012,10,27,16.77,9.81,17.2
San Vendemiano,2012,10,28,14.82,3.62,12
San Vendemiano,2012,10,29,11.65,0.89,9.8
San Vendemiano,2012,10,30,11,-0.92,0
San Vendemiano,2012,10,31,12.04,3.35,33.7
San Vendemiano,2012,11,1,13.75,6.29,13.6
San Vendemiano,2012,11,2,16.53,5.47,0
San Vendemiano,2012,11,3,14.46,5.14,0
San Vendemiano,2012,11,4,16.1,6.92,11.9
San Vendemiano,2012,11,5,19.83,6.67,10.3
San Vendemiano,2012,11,6,16.41,4.86,0
San Vendemiano,2012,11,7,15.87,3.18,0
San Vendemiano,2012,11,8,15.22,1.93,0
San Vendemiano,2012,11,9,15.42,2.49,0
San Vendemiano,2012,11,10,13.69,6.73,7.4
San Vendemiano,2012,11,11,16.75,9.13,28.1
San Vendemiano,2012,11,12,15.38,10.02,15.8
San Vendemiano,2012,11,13,14.69,9.62,0
San Vendemiano,2012,11,14,14.48,4.4,0
San Vendemiano,2012,11,15,11.03,2.18,0
San Vendemiano,2012,11,16,11.23,1.06,0
San Vendemiano,2012,11,17,11.67,2.92,0
San Vendemiano,2012,11,18,10.55,3.58,0
San Vendemiano,2012,11,19,12.44,6.37,0
San Vendemiano,2012,11,20,12.4,4.79,0
San Vendemiano,2012,11,21,13.14,3.19,0
San Vendemiano,2012,11,22,13.1,4.09,0
San Vendemiano,2012,11,23,13.76,5.89,0
San Vendemiano,2012,11,24,13.53,4.9,0
San Vendemiano,2012,11,25,12.07,6.03,0
San Vendemiano,2012,11,26,13.23,7.93,0
San Vendemiano,2012,11,27,13.94,7.56,23.7
San Vendemiano,2012,11,28,14.36,8.05,48.1
San Vendemiano,2012,11,29,13.79,6.34,14.1
San Vendemiano,2012,11,30,10.22,5.14,2.8
San Vendemiano,2012,12,1,8.68,3.51,2.2
San Vendemiano,2012,12,2,7.11,2.38,3.3
San Vendemiano,2012,12,3,8.89,0.12,0
San Vendemiano,2012,12,4,6.39,-0.61,0
San Vendemiano,2012,12,5,8.37,-1.68,0
San Vendemiano,2012,12,6,7.92,-1.95,0
San Vendemiano,2012,12,7,3.88,-2.1,0
San Vendemiano,2012,12,8,2.55,-2.26,1.3
San Vendemiano,2012,12,9,5.89,-5.28,0
San Vendemiano,2012,12,10,5.9,-4.55,0
San Vendemiano,2012,12,11,7.35,-4.11,0
San Vendemiano,2012,12,12,4.49,-5.14,0
San Vendemiano,2012,12,13,2.8,-5.9,0
San Vendemiano,2012,12,14,3.69,-0.48,7.9
San Vendemiano,2012,12,15,4.75,1.04,9.9
San Vendemiano,2012,12,16,6.36,-0.89,0
San Vendemiano,2012,12,17,5.56,0.53,0
San Vendemiano,2012,12,18,5.73,-0.75,0
San Vendemiano,2012,12,19,6.21,-2.16,0
San Vendemiano,2012,12,20,4.17,-2.81,0
San Vendemiano,2012,12,21,4.48,-0.1,0
San Vendemiano,2012,12,22,5.1,-1.17,0
San Vendemiano,2012,12,23,4.25,-0.79,0
San Vendemiano,2012,12,24,4.56,-0.4,0
San Vendemiano,2012,12,25,5.77,2.53,0
San Vendemiano,2012,12,26,7.49,4.4,8
San Vendemiano,2012,12,27,9.24,3.04,2.3
San Vendemiano,2012,12,28,12.65,1.8,0
San Vendemiano,2012,12,29,9.2,0.04,0
San Vendemiano,2012,12,30,8.32,-0.88,0
San Vendemiano,2012,12,31,7.72,-1.87,0
San Vendemiano,2013,1,1,7.53,-3.51,0
San Vendemiano,2013,1,2,7.5,1.76,5.2
San Vendemiano,2013,1,3,12.66,1.71,0
San Vendemiano,2013,1,4,12.91,1.18,0
San Vendemiano,2013,1,5,14.64,2.63,0
San Vendemiano,2013,1,6,12.83,0.12,0
San Vendemiano,2013,1,7,8.72,0.16,0
San Vendemiano,2013,1,8,4.09,1.13,0
San Vendemiano,2013,1,9,5.4,2.23,0
San Vendemiano,2013,1,10,7.82,0.72,0
San Vendemiano,2013,1,11,6.83,-0.95,0
San Vendemiano,2013,1,12,5.19,0.19,0
San Vendemiano,2013,1,13,4.25,2.24,9.6
San Vendemiano,2013,1,14,4.33,1.03,6.6
San Vendemiano,2013,1,15,4.93,-0.04,5.2
San Vendemiano,2013,1,16,4.02,-1.75,8.9
San Vendemiano,2013,1,17,6.63,-0.33,0
San Vendemiano,2013,1,18,5.76,-1.67,0
San Vendemiano,2013,1,19,4.2,-3.94,3.1
San Vendemiano,2013,1,20,5.9,0.8,12.6
San Vendemiano,2013,1,21,7.5,2.51,9.9
San Vendemiano,2013,1,22,6.99,0.31,4.4
San Vendemiano,2013,1,23,7.13,-0.8,0
San Vendemiano,2013,1,24,7.69,1.57,0
San Vendemiano,2013,1,25,6.16,-1.63,0
San Vendemiano,2013,1,26,4.31,-4.65,0
San Vendemiano,2013,1,27,3.76,-5.07,0
San Vendemiano,2013,1,28,4.69,-1.87,0
San Vendemiano,2013,1,29,7.1,-2.29,0
San Vendemiano,2013,1,30,7.87,-0.99,0
San Vendemiano,2013,1,31,8.97,1.19,0
San Vendemiano,2013,2,1,7.19,0.24,0
San Vendemiano,2013,2,2,7.84,1.53,12.2
San Vendemiano,2013,2,3,12.07,0.76,5.6
San Vendemiano,2013,2,4,11.68,-0.57,0
San Vendemiano,2013,2,5,9.24,-0.86,0
San Vendemiano,2013,2,6,10.68,-0.56,0
San Vendemiano,2013,2,7,10.44,-2.71,0
San Vendemiano,2013,2,8,8.81,-3.29,0
San Vendemiano,2013,2,9,6.29,-3.46,0
San Vendemiano,2013,2,10,4.62,-4.94,0
San Vendemiano,2013,2,11,4.13,-4.16,13.7
San Vendemiano,2013,2,12,5.42,-2.06,4.7
San Vendemiano,2013,2,13,7.08,-3.17,0
San Vendemiano,2013,2,14,10.1,0.69,0
San Vendemiano,2013,2,15,9.32,-1.9,0
San Vendemiano,2013,2,16,10.03,-1.52,0
San Vendemiano,2013,2,17,9.37,0.14,0
San Vendemiano,2013,2,18,8.84,-1.15,0
San Vendemiano,2013,2,19,9.41,-3.3,0
San Vendemiano,2013,2,20,8.13,-1.86,0
San Vendemiano,2013,2,21,4.82,-1.82,5.2
San Vendemiano,2013,2,22,3.68,-1.77,2.2
San Vendemiano,2013,2,23,4.64,-1.4,6.6
San Vendemiano,2013,2,24,7.09,0.32,7.6
San Vendemiano,2013,2,25,10.97,-0.62,0
San Vendemiano,2013,2,26,12.11,-2.02,0
San Vendemiano,2013,2,27,9.81,3.16,0
San Vendemiano,2013,2,28,12.49,1.66,0
San Vendemiano,2013,3,1,13.01,0.85,0
San Vendemiano,2013,3,2,14.07,1.58,0
San Vendemiano,2013,3,3,14.13,-0.37,0
San Vendemiano,2013,3,4,15.99,-1.42,0
San Vendemiano,2013,3,5,12.6,-0.07,0
San Vendemiano,2013,3,6,11,5.91,10.2
San Vendemiano,2013,3,7,11.81,7.61,5.8
San Vendemiano,2013,3,8,11.58,7.29,2.4
San Vendemiano,2013,3,9,13,7.42,7.9
San Vendemiano,2013,3,10,14.03,5.82,4.1
San Vendemiano,2013,3,11,14.11,4.97,2.4
San Vendemiano,2013,3,12,12.72,5.7,4
San Vendemiano,2013,3,13,12.9,2.98,2.7
San Vendemiano,2013,3,14,11.63,2.48,0
San Vendemiano,2013,3,15,9.73,-0.56,0
San Vendemiano,2013,3,16,8.58,-2.81,0
San Vendemiano,2013,3,17,7.56,1.37,0
San Vendemiano,2013,3,18,11.16,1.96,12
San Vendemiano,2013,3,19,15.38,1.71,10.4
San Vendemiano,2013,3,20,14.84,1.99,0
San Vendemiano,2013,3,21,15.82,3.01,2.1
San Vendemiano,2013,3,22,15.24,1.22,0
San Vendemiano,2013,3,23,12.91,3.86,0
San Vendemiano,2013,3,24,8.13,4.37,6.4
San Vendemiano,2013,3,25,6.31,1.96,12.1
San Vendemiano,2013,3,26,8.28,0.9,4.5
San Vendemiano,2013,3,27,9.37,1.98,0
San Vendemiano,2013,3,28,9.19,3.26,0
San Vendemiano,2013,3,29,8.98,4.63,4
San Vendemiano,2013,3,30,12.78,5.47,18.6
San Vendemiano,2013,3,31,15.03,4.85,9.4
San Vendemiano,2013,4,1,13.28,5.75,0
San Vendemiano,2013,4,2,13.54,5.64,0
San Vendemiano,2013,4,3,13.85,5.15,0
San Vendemiano,2013,4,4,11.93,4.72,3.6
San Vendemiano,2013,4,5,12.12,6.18,11.8
San Vendemiano,2013,4,6,14.68,5.25,3
San Vendemiano,2013,4,7,14.15,5.09,0
San Vendemiano,2013,4,8,12.89,4.28,1.5
San Vendemiano,2013,4,9,14.95,5.1,1.7
San Vendemiano,2013,4,10,16.64,6.4,0
San Vendemiano,2013,4,11,18.26,6.11,0
San Vendemiano,2013,4,12,20.39,10.08,6.2
San Vendemiano,2013,4,13,21.41,8.63,0
San Vendemiano,2013,4,14,22.43,7.86,0
San Vendemiano,2013,4,15,21.92,8.65,0
San Vendemiano,2013,4,16,22.77,10.43,0
San Vendemiano,2013,4,17,24.91,10.26,0
San Vendemiano,2013,4,18,25.38,10.96,0
San Vendemiano,2013,4,19,25.86,11.63,0
San Vendemiano,2013,4,20,20.41,12.57,10.4
San Vendemiano,2013,4,21,19.39,11.27,13
San Vendemiano,2013,4,22,16.09,9.39,12
San Vendemiano,2013,4,23,20.95,8.73,0
San Vendemiano,2013,4,24,24.27,6.51,0
San Vendemiano,2013,4,25,24.44,10.61,0
San Vendemiano,2013,4,26,21.83,11.32,0
San Vendemiano,2013,4,27,19.4,12.19,11.3
San Vendemiano,2013,4,28,22.98,13.11,0
San Vendemiano,2013,4,29,21.11,12.82,3.5
San Vendemiano,2013,4,30,23.37,12.87,2
San Vendemiano,2013,5,1,25.25,13.26,3.2
San Vendemiano,2013,5,2,22.03,12.8,6.1
San Vendemiano,2013,5,3,24.42,12.65,7.5
San Vendemiano,2013,5,4,25.71,11.98,0
San Vendemiano,2013,5,5,24.66,13.34,11.7
San Vendemiano,2013,5,6,21.63,14.21,7.5
San Vendemiano,2013,5,7,24.61,13.91,6.8
San Vendemiano,2013,5,8,25.04,13.69,4.7
San Vendemiano,2013,5,9,26.71,11.53,0
San Vendemiano,2013,5,10,22.14,12.59,17.5
San Vendemiano,2013,5,11,21.43,11.95,11.7
San Vendemiano,2013,5,12,23.1,10.72,4.9
San Vendemiano,2013,5,13,23.16,9.17,0
San Vendemiano,2013,5,14,23.02,9.21,0
San Vendemiano,2013,5,15,24.11,10.85,0
San Vendemiano,2013,5,16,18.28,12.4,24.7
San Vendemiano,2013,5,17,20.18,12.05,28.1
San Vendemiano,2013,5,18,20.13,9.92,0
San Vendemiano,2013,5,19,20.06,11.11,7.3
San Vendemiano,2013,5,20,19.81,9.5,9
San Vendemiano,2013,5,21,21.76,9.16,3.1
San Vendemiano,2013,5,22,23.36,9.25,0
San Vendemiano,2013,5,23,22.87,10.46,19.2
San Vendemiano,2013,5,24,15.42,7.25,17.4
San Vendemiano,2013,5,25,17.42,7.14,7.8
San Vendemiano,2013,5,26,21.92,7.61,2.7
San Vendemiano,2013,5,27,22.78,8.98,0
San Vendemiano,2013,5,28,19.97,11.18,0
San Vendemiano,2013,5,29,21.38,11.58,5.9
San Vendemiano,2013,5,30,18.58,11,3.6
San Vendemiano,2013,5,31,21.48,10.69,5.6
San Vendemiano,2013,6,1,23.47,10.95,0
San Vendemiano,2013,6,2,24.17,12.41,0
San Vendemiano,2013,6,3,25.81,13.14,0
San Vendemiano,2013,6,4,25.08,13.36,0
San Vendemiano,2013,6,5,25.39,13.9,5.8
San Vendemiano,2013,6,6,26.28,13.64,0
San Vendemiano,2013,6,7,26.96,13.42,0
San Vendemiano,2013,6,8,27.57,14.46,0
San Vendemiano,2013,6,9,25.41,13.88,4.8
San Vendemiano,2013,6,10,24.8,13.24,4.8
San Vendemiano,2013,6,11,27.66,13.33,0
San Vendemiano,2013,6,12,29.27,14.13,0
San Vendemiano,2013,6,13,29.57,14.54,0
San Vendemiano,2013,6,14,30.31,15.39,0
San Vendemiano,2013,6,15,30.98,17.98,0
San Vendemiano,2013,6,16,31.26,18.94,0
San Vendemiano,2013,6,17,32.37,19.42,0
San Vendemiano,2013,6,18,33.49,19.9,0
San Vendemiano,2013,6,19,33.62,19.82,0
San Vendemiano,2013,6,20,34.24,20.04,0
San Vendemiano,2013,6,21,31.25,18.89,0
San Vendemiano,2013,6,22,30.2,16.53,0
San Vendemiano,2013,6,23,30.65,15.84,0
San Vendemiano,2013,6,24,25.57,13.45,15.5
San Vendemiano,2013,6,25,27.49,13.16,0
San Vendemiano,2013,6,26,24.45,13.03,5.5
San Vendemiano,2013,6,27,22.84,11.74,0
San Vendemiano,2013,6,28,22.85,11.35,7.8
San Vendemiano,2013,6,29,27.01,11.08,0
San Vendemiano,2013,6,30,28.35,12.26,0
San Vendemiano,2013,7,1,28.48,14.17,0
San Vendemiano,2013,7,2,29.8,13.86,0
San Vendemiano,2013,7,3,29.58,16.01,0
San Vendemiano,2013,7,4,31.9,17.43,0
San Vendemiano,2013,7,5,32.1,16.57,0
