"site","year","month","day","tmax","tmin","prec"
"Ravenna",2009,3,3,11.97,4.88,1.1
"Ravenna",2009,3,4,11.13,2.27,12.6
"Ravenna",2009,3,5,11.22,4.97,9
"Ravenna",2009,3,6,10.97,3.13,5.3
"Ravenna",2009,3,7,15.02,3.58,0
"Ravenna",2009,3,8,17.14,1.44,0
"Ravenna",2009,3,9,17.17,3.08,0
"Ravenna",2009,3,10,16.5,-0.47,0
"Ravenna",2009,3,11,16.32,0,0
"Ravenna",2009,3,12,16.08,-0.39,0
"Ravenna",2009,3,13,18.58,1.42,0
"Ravenna",2009,3,14,16.86,3.03,0
"Ravenna",2009,3,15,16.47,2.7,0
"Ravenna",2009,3,16,16.3,2.8,0
"Ravenna",2009,3,17,17.54,-0.12,0
"Ravenna",2009,3,18,18,1.38,0
"Ravenna",2009,3,19,17.22,-0.58,0.4
"Ravenna",2009,3,20,11.93,4.73,0
"Ravenna",2009,3,21,10.26,2.06,0
"Ravenna",2009,3,22,13.37,-0.77,0
"Ravenna",2009,3,23,18.11,-1.76,0
"Ravenna",2009,3,24,17.8,0.77,1.8
"Ravenna",2009,3,25,16.66,-0.82,0
"Ravenna",2009,3,26,18.03,-0.5,0
"Ravenna",2009,3,27,19.23,2.18,0
"Ravenna",2009,3,28,17.19,5.39,7
"Ravenna",2009,3,29,13.13,10.36,16.1
"Ravenna",2009,3,30,15.24,9.89,8.2
"Ravenna",2009,3,31,12.44,10.31,15.1
"Ravenna",2009,4,1,15.5,10.74,6.5
"Ravenna",2009,4,2,14.7,8.13,4.3
"Ravenna",2009,4,3,17.7,7.46,0
"Ravenna",2009,4,4,15.66,9.19,4.7
"Ravenna",2009,4,5,20.3,10.15,0
"Ravenna",2009,4,6,22.29,8.87,0
"Ravenna",2009,4,7,23.68,7.24,0
"Ravenna",2009,4,8,23.23,7.65,0
"Ravenna",2009,4,9,19.42,6.92,0
"Ravenna",2009,4,10,17.16,9.05,0
"Ravenna",2009,4,11,18.55,8.22,0
"Ravenna",2009,4,12,19.2,9,0
"Ravenna",2009,4,13,22.44,7.16,0
"Ravenna",2009,4,14,24.04,6.74,0
"Ravenna",2009,4,15,24.1,6.15,0
"Ravenna",2009,4,16,20.24,7.31,0
"Ravenna",2009,4,17,20.21,8.95,0
"Ravenna",2009,4,18,20.58,9.08,0.8
"Ravenna",2009,4,19,16.25,11.1,14.7
"Ravenna",2009,4,20,15.65,9.54,8.7
"Ravenna",2009,4,21,18.84,11.5,0
"Ravenna",2009,4,22,21.99,9.41,0
"Ravenna",2009,4,23,19.52,6.51,2.6
"Ravenna",2009,4,24,17.16,5.26,0
"Ravenna",2009,4,25,18.89,4.4,0
"Ravenna",2009,4,26,16.04,9.06,5.9
"Ravenna",2009,4,27,16.92,12.63,2.7
"Ravenna",2009,4,28,18.11,12.2,3.5
"Ravenna",2009,4,29,18.06,8.84,0
"Ravenna",2009,4,30,18.07,8.49,3.3
"Ravenna",2009,5,1,22,9.73,0
"Ravenna",2009,5,2,24.87,8.73,1.9
"Ravenna",2009,5,3,22.41,7.2,0
"Ravenna",2009,5,4,23.35,7.89,8.6
"Ravenna",2009,5,5,20.29,9.2,4.1
"Ravenna",2009,5,6,21.8,7.59,0
"Ravenna",2009,5,7,24.05,7.85,0
"Ravenna",2009,5,8,26.05,10.42,0
"Ravenna",2009,5,9,26.53,12.1,0
"Ravenna",2009,5,10,26.16,9.69,0
"Ravenna",2009,5,11,28.3,12.26,0
"Ravenna",2009,5,12,28.95,13.64,0
"Ravenna",2009,5,13,28.22,12.98,0
"Ravenna",2009,5,14,28.27,12.17,0
"Ravenna",2009,5,15,23.65,12.51,0
"Ravenna",2009,5,16,23.57,12.76,0
"Ravenna",2009,5,17,26.94,11.32,0
"Ravenna",2009,5,18,29.54,14.07,0
"Ravenna",2009,5,19,30.53,14.2,0
"Ravenna",2009,5,20,30.53,14.32,0
"Ravenna",2009,5,21,30.39,13.06,0
"Ravenna",2009,5,22,30.34,14.65,0
"Ravenna",2009,5,23,32.54,16.12,0
"Ravenna",2009,5,24,34.11,15.85,0
"Ravenna",2009,5,25,35.71,16.07,0
"Ravenna",2009,5,26,34.95,14.85,0
"Ravenna",2009,5,27,29.91,15.41,8.6
"Ravenna",2009,5,28,25.12,11.73,0
"Ravenna",2009,5,29,24.67,8.48,2.1
"Ravenna",2009,5,30,23.6,7.13,0
"Ravenna",2009,5,31,19.07,12.28,5.5
"Ravenna",2009,6,1,18.87,13.46,3.6
"Ravenna",2009,6,2,24.79,12.02,0
"Ravenna",2009,6,3,29.07,10.69,0
"Ravenna",2009,6,4,28.3,12.23,0
"Ravenna",2009,6,5,26.84,12.24,0
"Ravenna",2009,6,6,27.55,14.77,0
"Ravenna",2009,6,7,26.65,13.07,0
"Ravenna",2009,6,8,27.4,10.19,0
"Ravenna",2009,6,9,27.7,13.48,0
"Ravenna",2009,6,10,28.31,13.18,0
"Ravenna",2009,6,11,29.09,10.9,0
"Ravenna",2009,6,12,28.6,14.53,0
"Ravenna",2009,6,13,28.86,14,0
"Ravenna",2009,6,14,31.43,13.73,0
"Ravenna",2009,6,15,33.1,14.28,0
"Ravenna",2009,6,16,33.88,17.51,0
"Ravenna",2009,6,17,27.28,15.12,1.7
"Ravenna",2009,6,18,29.56,13.01,0
"Ravenna",2009,6,19,31.8,13.88,0
"Ravenna",2009,6,20,23.69,15.35,7.9
"Ravenna",2009,6,21,23.99,13.35,0
"Ravenna",2009,6,22,24.37,11.96,3
"Ravenna",2009,6,23,24.57,12.78,0
"Ravenna",2009,6,24,26.96,12.2,0
"Ravenna",2009,6,25,28.49,15.71,0
"Ravenna",2009,6,26,27.43,16.39,0
"Ravenna",2009,6,27,27.21,14.92,3.6
"Ravenna",2009,6,28,29.5,14.1,0
"Ravenna",2009,6,29,30.44,17.54,0
"Ravenna",2009,6,30,30.98,16.43,0
"Ravenna",2009,7,1,32.43,15.47,0
"Ravenna",2009,7,2,31.57,17.13,0
"Ravenna",2009,7,3,32.97,16.49,0
"Ravenna",2009,7,4,32.76,18.29,0
"Ravenna",2009,7,5,31.17,18.65,5.3
"Ravenna",2009,7,6,30.76,17.9,0
"Ravenna",2009,7,7,31.96,18.11,0
"Ravenna",2009,7,8,30.37,16.14,0
"Ravenna",2009,7,9,29.31,13.33,1.9
"Ravenna",2009,7,10,27.81,14.12,10.3
"Ravenna",2009,7,11,27.07,13.27,0
"Ravenna",2009,7,12,28.98,10.9,0
"Ravenna",2009,7,13,31.33,14.89,0
"Ravenna",2009,7,14,33.06,17.18,0
"Ravenna",2009,7,15,33.69,18.21,0
"Ravenna",2009,7,16,34.98,19.88,0
"Ravenna",2009,7,17,35.03,19.3,0
"Ravenna",2009,7,18,28.73,15.51,0
"Ravenna",2009,7,19,30.43,12.3,0
"Ravenna",2009,7,20,30.8,11.95,0
"Ravenna",2009,7,21,31.37,14.73,0
"Ravenna",2009,7,22,35.56,15.66,0
"Ravenna",2009,7,23,36.53,16.32,0
"Ravenna",2009,7,24,36.97,19.04,0
"Ravenna",2009,7,25,33.06,18.53,0
"Ravenna",2009,7,26,30.31,15.2,0
"Ravenna",2009,7,27,30.92,13.27,0
"Ravenna",2009,7,28,32,15.06,0
"Ravenna",2009,7,29,32.24,17.17,0
"Ravenna",2009,7,30,34.49,16.51,0
"Ravenna",2009,7,31,33.61,17.85,0
"Ravenna",2009,8,1,33.82,18.06,0
"Ravenna",2009,8,2,35.9,15.74,0
"Ravenna",2009,8,3,32.31,18.73,0
"Ravenna",2009,8,4,29.85,17.12,0
"Ravenna",2009,8,5,30.69,15.36,0
"Ravenna",2009,8,6,31.99,15.65,0
"Ravenna",2009,8,7,32.25,15.97,0
"Ravenna",2009,8,8,31.75,16.3,0
"Ravenna",2009,8,9,32.14,17.19,0
"Ravenna",2009,8,10,32.35,16.78,0
"Ravenna",2009,8,11,31.92,17.43,0
"Ravenna",2009,8,12,32.15,15.91,0
"Ravenna",2009,8,13,33.57,16.78,0
"Ravenna",2009,8,14,32.48,18.87,0
"Ravenna",2009,8,15,32.01,18.04,0
"Ravenna",2009,8,16,33.23,18.87,0
"Ravenna",2009,8,17,34.98,18.46,0
"Ravenna",2009,8,18,36.72,16.84,0
"Ravenna",2009,8,19,36,17.29,0
"Ravenna",2009,8,20,35.78,17.07,0
"Ravenna",2009,8,21,36.74,17.85,0
"Ravenna",2009,8,22,35.27,17.8,0
"Ravenna",2009,8,23,30.94,18.26,0
"Ravenna",2009,8,24,30.16,15.69,0
"Ravenna",2009,8,25,31.1,14.62,0
"Ravenna",2009,8,26,31.97,17.17,0
"Ravenna",2009,8,27,32.67,19.76,0
"Ravenna",2009,8,28,33.96,17.85,0
"Ravenna",2009,8,29,34.91,18.04,0
"Ravenna",2009,8,30,26.46,16.25,1.8
"Ravenna",2009,8,31,27.59,13.21,0
"Ravenna",2009,9,1,30.98,11.7,0
"Ravenna",2009,9,2,32.87,16.04,0
"Ravenna",2009,9,3,34.08,18.18,0
"Ravenna",2009,9,4,33.13,20.68,0
"Ravenna",2009,9,5,28.95,17.03,0
"Ravenna",2009,9,6,26.02,11.3,0
"Ravenna",2009,9,7,25.48,9.52,0
"Ravenna",2009,9,8,25.77,10.31,0
"Ravenna",2009,9,9,25.8,13.38,0
"Ravenna",2009,9,10,27.2,14.86,0
"Ravenna",2009,9,11,28.13,15.03,0
"Ravenna",2009,9,12,27.13,16.23,0
"Ravenna",2009,9,13,27.08,14.46,0
"Ravenna",2009,9,14,21.22,14.58,8.4
"Ravenna",2009,9,15,22.2,15.19,3.4
"Ravenna",2009,9,16,23.81,17.48,1.5
"Ravenna",2009,9,17,25.76,15.93,0
"Ravenna",2009,9,18,27.32,14.4,0
"Ravenna",2009,9,19,27.7,17.08,0
"Ravenna",2009,9,20,27,16.15,0
"Ravenna",2009,9,21,25.2,16.77,0
"Ravenna",2009,9,22,27.09,12.6,0
"Ravenna",2009,9,23,28.61,10.94,0
"Ravenna",2009,9,24,27.41,9.93,0
"Ravenna",2009,9,25,26.98,10.53,0
"Ravenna",2009,9,26,26.12,13.22,0
"Ravenna",2009,9,27,26.03,13.5,0
"Ravenna",2009,9,28,27.36,12.42,0
"Ravenna",2009,9,29,28.65,10.36,0
"Ravenna",2009,9,30,28.28,11.94,0
"Ravenna",2009,10,1,27.14,10.74,0
"Ravenna",2009,10,2,24.79,12.56,0
"Ravenna",2009,10,3,23.68,9.41,0
"Ravenna",2009,10,4,25.68,6.86,0
"Ravenna",2009,10,5,27.08,12.33,0
"Ravenna",2009,10,6,27.37,14.11,0
"Ravenna",2009,10,7,28.18,12.03,0
"Ravenna",2009,10,8,28.45,12,0
"Ravenna",2009,10,9,24.5,12.34,2
"Ravenna",2009,10,10,22.96,14.37,0
"Ravenna",2009,10,11,23.95,14.22,0
"Ravenna",2009,10,12,23.36,9.65,8.2
"Ravenna",2009,10,13,19.98,6.31,0
"Ravenna",2009,10,14,15.14,2.27,0
"Ravenna",2009,10,15,13.92,1.18,0
"Ravenna",2009,10,16,15.06,3.48,0
"Ravenna",2009,10,17,15.87,3.49,0
"Ravenna",2009,10,18,15.94,3.32,0
"Ravenna",2009,10,19,14.85,3.68,0
"Ravenna",2009,10,20,15.33,-0.08,0
"Ravenna",2009,10,21,11.61,3.55,0
"Ravenna",2009,10,22,13.71,8.45,9.3
"Ravenna",2009,10,23,13.67,8.9,13
"Ravenna",2009,10,24,17.86,8.66,20.7
"Ravenna",2009,10,25,18.63,7.62,0
"Ravenna",2009,10,26,19.29,8.46,0
"Ravenna",2009,10,27,19.5,8.4,0
"Ravenna",2009,10,28,18.7,6.22,0
"Ravenna",2009,10,29,17.71,5.69,0
"Ravenna",2009,10,30,16.98,5.1,0
"Ravenna",2009,10,31,16.06,2.52,0
"Ravenna",2009,11,1,15.81,-0.17,0
"Ravenna",2009,11,2,13.2,1.62,2.9
"Ravenna",2009,11,3,12.58,3.87,3.6
"Ravenna",2009,11,4,11.96,2.67,1.7
"Ravenna",2009,11,5,13.28,6.59,0
"Ravenna",2009,11,6,11.49,8.05,3.5
"Ravenna",2009,11,7,14.43,5.6,0
"Ravenna",2009,11,8,13.15,7.44,8.9
"Ravenna",2009,11,9,12.66,6.84,3.9
"Ravenna",2009,11,10,12.9,4.68,7.1
"Ravenna",2009,11,11,14.1,1.1,0
"Ravenna",2009,11,12,15.47,0.1,0
"Ravenna",2009,11,13,12.68,2.35,0
"Ravenna",2009,11,14,13.76,6.08,0
"Ravenna",2009,11,15,12.5,6.39,0
"Ravenna",2009,11,16,12.55,6.96,0
"Ravenna",2009,11,17,11.44,9.82,0
"Ravenna",2009,11,18,11.2,9.02,0
"Ravenna",2009,11,19,12.17,10.23,0
"Ravenna",2009,11,20,12.45,10.71,0
"Ravenna",2009,11,21,11.73,9.12,0
"Ravenna",2009,11,22,11.29,8.56,0
"Ravenna",2009,11,23,11.71,8.97,0
"Ravenna",2009,11,24,10.73,9.39,0
"Ravenna",2009,11,25,10.12,8.47,0
"Ravenna",2009,11,26,10.77,7.55,0
"Ravenna",2009,11,27,11.07,8.28,2
"Ravenna",2009,11,28,10.99,7.67,6
"Ravenna",2009,11,29,14.38,4.08,0
"Ravenna",2009,11,30,17.61,9.38,0
"Ravenna",2009,12,1,13.89,3.96,0
"Ravenna",2009,12,2,10.75,-0.4,0
"Ravenna",2009,12,3,10.03,-1.37,0
"Ravenna",2009,12,4,9.27,3.25,4.1
"Ravenna",2009,12,5,10.25,1.63,7.1
"Ravenna",2009,12,6,9.72,0.96,0
"Ravenna",2009,12,7,8.59,3.78,1.3
"Ravenna",2009,12,8,8.7,3.8,2.9
"Ravenna",2009,12,9,10.62,0.04,0
"Ravenna",2009,12,10,10.01,-1.89,0
"Ravenna",2009,12,11,9.44,-1.45,0
"Ravenna",2009,12,12,10.08,-0.34,0
"Ravenna",2009,12,13,8.28,-0.49,1.7
"Ravenna",2009,12,14,4.45,0.96,12.9
"Ravenna",2009,12,15,4.51,-0.17,0
"Ravenna",2009,12,16,4.35,-2.78,0
"Ravenna",2009,12,17,0.97,-1.84,0
"Ravenna",2009,12,18,1.24,-2.3,2.2
"Ravenna",2009,12,19,0.66,-9.86,0
"Ravenna",2009,12,20,-2.92,-10.74,0
"Ravenna",2009,12,21,-3.72,-10.49,0
"Ravenna",2009,12,22,-0.38,-5.51,0
"Ravenna",2009,12,23,4.74,-1.17,11.5
"Ravenna",2009,12,24,12.9,0.7,0
"Ravenna",2009,12,25,16.77,1.39,2.1
"Ravenna",2009,12,26,8.9,-0.09,4.1
"Ravenna",2009,12,27,7.19,-1.44,0
"Ravenna",2009,12,28,3.73,-3.31,5.5
"Ravenna",2009,12,29,3.45,1.74,2.4
"Ravenna",2009,12,30,4.42,2.88,3.5
"Ravenna",2009,12,31,6.19,1.17,2.5
"Ravenna",2010,1,1,6.38,3.27,4.7
"Ravenna",2010,1,2,8.15,0.7,6.5
"Ravenna",2010,1,3,6.28,-1.09,0
"Ravenna",2010,1,4,2.02,-0.89,0
"Ravenna",2010,1,5,0.28,-0.98,4.4
"Ravenna",2010,1,6,6.56,-2.1,11
"Ravenna",2010,1,7,3.62,-1.73,3
"Ravenna",2010,1,8,2.18,0.48,8.3
"Ravenna",2010,1,9,6.54,1.65,11.8
"Ravenna",2010,1,10,9.07,-0.36,0
"Ravenna",2010,1,11,9.52,-2.05,0
"Ravenna",2010,1,12,7.31,0.65,0
"Ravenna",2010,1,13,5.4,1.93,0
"Ravenna",2010,1,14,6,1.86,0
"Ravenna",2010,1,15,6.15,0.86,0
"Ravenna",2010,1,16,6.32,0.07,0
"Ravenna",2010,1,17,4.38,0.26,0
"Ravenna",2010,1,18,6.09,-2.6,0
"Ravenna",2010,1,19,1.63,-3.07,0
"Ravenna",2010,1,20,0.41,-2.87,0
"Ravenna",2010,1,21,1.24,-1.48,0
"Ravenna",2010,1,22,0.41,-1.38,0
"Ravenna",2010,1,23,2.73,-1.41,0
"Ravenna",2010,1,24,2.33,-3.12,0
"Ravenna",2010,1,25,1.48,-0.16,0
"Ravenna",2010,1,26,2.07,-0.62,9.5
"Ravenna",2010,1,27,3.18,-3.33,5.8
"Ravenna",2010,1,28,3.82,-4.4,0
"Ravenna",2010,1,29,2.48,-4.23,0
"Ravenna",2010,1,30,2.38,-0.21,0
"Ravenna",2010,1,31,1.56,-4.24,3.2
"Ravenna",2010,2,1,3.77,-8.52,2.7
"Ravenna",2010,2,2,5.7,-5.79,0
"Ravenna",2010,2,3,6.85,-3.23,0
"Ravenna",2010,2,4,7.08,-2.3,0
"Ravenna",2010,2,5,7.17,1.53,7.7
"Ravenna",2010,2,6,7.14,2.4,14.2
"Ravenna",2010,2,7,9.31,0.8,0
"Ravenna",2010,2,8,7.7,-1.5,0
"Ravenna",2010,2,9,4.58,-1.95,0
"Ravenna",2010,2,10,4.3,-0.41,12.4
"Ravenna",2010,2,11,2.99,0,6.7
"Ravenna",2010,2,12,5.15,-0.21,2.8
"Ravenna",2010,2,13,10.37,-1.49,0
"Ravenna",2010,2,14,6.8,-3.21,0
"Ravenna",2010,2,15,7.32,-0.58,0
"Ravenna",2010,2,16,6.83,1.96,1.1
"Ravenna",2010,2,17,7.77,3.14,3.6
"Ravenna",2010,2,18,11.98,3.92,2.9
"Ravenna",2010,2,19,14.33,5.16,3.5
"Ravenna",2010,2,20,11.4,2.05,3.6
"Ravenna",2010,2,21,10.27,-0.23,0
"Ravenna",2010,2,22,10.13,4.53,1.9
"Ravenna",2010,2,23,9.21,3.07,7.1
"Ravenna",2010,2,24,10.43,2.36,0
"Ravenna",2010,2,25,13.81,1.03,1.4
"Ravenna",2010,2,26,15.67,3.89,5.2
"Ravenna",2010,2,27,15.75,1.98,0
"Ravenna",2010,2,28,12.56,6.6,0
"Ravenna",2010,3,1,13.69,3.02,0
"Ravenna",2010,3,2,15.96,3.71,0
"Ravenna",2010,3,3,12.15,2.78,19.2
"Ravenna",2010,3,4,9.92,3.72,15.9
"Ravenna",2010,3,5,7.39,0,3.2
"Ravenna",2010,3,6,8.64,-1.56,3.6
"Ravenna",2010,3,7,7.09,0.23,4.3
"Ravenna",2010,3,8,5.71,-1.02,0
"Ravenna",2010,3,9,4.31,-0.16,19.2
"Ravenna",2010,3,10,2.56,-0.07,8.6
"Ravenna",2010,3,11,3.14,-1.02,3.8
"Ravenna",2010,3,12,6.14,-1.97,0
"Ravenna",2010,3,13,10.2,-1.51,0
"Ravenna",2010,3,14,13.23,-1.75,0
"Ravenna",2010,3,15,14.46,-0.32,0
"Ravenna",2010,3,16,15.83,-1.28,0
"Ravenna",2010,3,17,15.72,-0.89,0
"Ravenna",2010,3,18,17.42,1.24,0
"Ravenna",2010,3,19,17.39,3.24,0
"Ravenna",2010,3,20,15.95,3.46,0
"Ravenna",2010,3,21,16.69,8.73,0
"Ravenna",2010,3,22,14.39,10.14,4.1
"Ravenna",2010,3,23,14.79,7.23,0
"Ravenna",2010,3,24,17.1,5.68,0
"Ravenna",2010,3,25,18.1,3.87,0
"Ravenna",2010,3,26,18.49,7.59,0
"Ravenna",2010,3,27,19.4,6.26,0
"Ravenna",2010,3,28,21.2,4.7,0
"Ravenna",2010,3,29,20.7,4.25,0
"Ravenna",2010,3,30,18.28,7.66,1.9
"Ravenna",2010,3,31,17.95,7.52,0
"Ravenna",2010,4,1,17.3,5.05,0
"Ravenna",2010,4,2,15.53,2.79,0
"Ravenna",2010,4,3,17,1.12,0
"Ravenna",2010,4,4,15.22,7.5,22.7
"Ravenna",2010,4,5,15.08,5.52,29.5
"Ravenna",2010,4,6,17.9,2.61,0
"Ravenna",2010,4,7,17.65,1.57,0
"Ravenna",2010,4,8,17.88,1.71,0
"Ravenna",2010,4,9,21.14,4.84,0
"Ravenna",2010,4,10,22.67,5.57,0
"Ravenna",2010,4,11,15.31,4.65,7.2
"Ravenna",2010,4,12,14.28,2.63,0
"Ravenna",2010,4,13,12.69,3.61,3.7
"Ravenna",2010,4,14,17.41,1.03,0
"Ravenna",2010,4,15,17.89,2.71,0
"Ravenna",2010,4,16,16.87,5.48,0
"Ravenna",2010,4,17,14.77,9.41,6.6
"Ravenna",2010,4,18,17.02,7.53,0
"Ravenna",2010,4,19,19.9,6.01,0
"Ravenna",2010,4,20,23.67,5.74,0
"Ravenna",2010,4,21,23.34,8.36,0
"Ravenna",2010,4,22,22.7,9.56,0
"Ravenna",2010,4,23,18.78,12.23,4.8
"Ravenna",2010,4,24,16.66,11.73,8.4
"Ravenna",2010,4,25,22.51,10.98,0
"Ravenna",2010,4,26,25.93,10.65,0
"Ravenna",2010,4,27,23.32,10.84,0
"Ravenna",2010,4,28,23.25,9.75,0
"Ravenna",2010,4,29,24.44,7.45,0
"Ravenna",2010,4,30,26.22,9.93,0
"Ravenna",2010,5,1,26.01,8.92,0
"Ravenna",2010,5,2,20.71,14.62,5.6
"Ravenna",2010,5,3,22.73,12.26,5.5
"Ravenna",2010,5,4,19.38,13.79,5.4
"Ravenna",2010,5,5,19.15,12.13,4.6
"Ravenna",2010,5,6,19.19,8.57,0
"Ravenna",2010,5,7,19.35,6.63,0
"Ravenna",2010,5,8,19.95,9.83,0
"Ravenna",2010,5,9,21.7,8.77,0
"Ravenna",2010,5,10,23.26,12.58,1.1
"Ravenna",2010,5,11,19.56,11.39,4.3
"Ravenna",2010,5,12,23.03,10.58,5.7
"Ravenna",2010,5,13,21.27,10.59,2.4
"Ravenna",2010,5,14,20.75,8.55,7.4
"Ravenna",2010,5,15,15.49,11.4,15.6
"Ravenna",2010,5,16,20.53,10.99,16
"Ravenna",2010,5,17,23.29,10.83,0
"Ravenna",2010,5,18,25.2,9.94,0
"Ravenna",2010,5,19,20.47,8.48,17.4
"Ravenna",2010,5,20,20.86,8.99,0
"Ravenna",2010,5,21,22.78,9.22,0
"Ravenna",2010,5,22,25.53,11.89,0
"Ravenna",2010,5,23,26.76,12.65,0
"Ravenna",2010,5,24,27.75,11.59,0
"Ravenna",2010,5,25,28.91,12,0
"Ravenna",2010,5,26,27.51,11.61,0
"Ravenna",2010,5,27,26.96,12.19,0
"Ravenna",2010,5,28,25.98,12.28,0
"Ravenna",2010,5,29,25.7,12.56,6.8
"Ravenna",2010,5,30,26.44,12.43,0
"Ravenna",2010,5,31,26.12,10.9,0
"Ravenna",2010,6,1,28.23,7.91,0
"Ravenna",2010,6,2,25.39,14.62,0
"Ravenna",2010,6,3,23.35,13.27,26.6
"Ravenna",2010,6,4,26.33,13.81,0
"Ravenna",2010,6,5,26.78,12.18,0
"Ravenna",2010,6,6,27.66,11.28,0
"Ravenna",2010,6,7,29.43,13.73,0
"Ravenna",2010,6,8,30.53,15.67,0
"Ravenna",2010,6,9,29.68,15.79,0
"Ravenna",2010,6,10,29.68,15.99,0
"Ravenna",2010,6,11,30.86,16.7,0
"Ravenna",2010,6,12,30.18,15.59,0
"Ravenna",2010,6,13,30.31,17.1,0
"Ravenna",2010,6,14,29.46,14.85,0
"Ravenna",2010,6,15,26.3,18.54,13.7
"Ravenna",2010,6,16,27.12,15.31,11.1
"Ravenna",2010,6,17,27.39,13.35,6
"Ravenna",2010,6,18,28.08,15.06,0
"Ravenna",2010,6,19,26.03,14.98,0
"Ravenna",2010,6,20,20.99,14.32,3.1
"Ravenna",2010,6,21,20.57,13.7,12.9
"Ravenna",2010,6,22,25.09,13.85,0
"Ravenna",2010,6,23,26.53,12.5,0
"Ravenna",2010,6,24,26.49,11.62,0
"Ravenna",2010,6,25,27.8,12.26,0
"Ravenna",2010,6,26,30.2,14.07,0
"Ravenna",2010,6,27,30.27,14.02,0
"Ravenna",2010,6,28,30.3,14.41,0
"Ravenna",2010,6,29,31.24,14.35,0
"Ravenna",2010,6,30,33.28,15.12,0
"Ravenna",2010,7,1,34.01,16.96,0
"Ravenna",2010,7,2,33.71,16.44,0
"Ravenna",2010,7,3,34.48,16.42,0
"Ravenna",2010,7,4,35.31,19.32,0
"Ravenna",2010,7,5,32.87,19.96,0
"Ravenna",2010,7,6,33.1,19.57,2.8
"Ravenna",2010,7,7,30.93,17.63,0
"Ravenna",2010,7,8,30.29,15.98,0
"Ravenna",2010,7,9,31.01,15.28,0
"Ravenna",2010,7,10,32.57,16.88,0
"Ravenna",2010,7,11,33.36,16.45,0
"Ravenna",2010,7,12,33.86,17.37,0
"Ravenna",2010,7,13,34.86,19.89,0
"Ravenna",2010,7,14,35.75,20.05,0
"Ravenna",2010,7,15,36.67,19.1,0
"Ravenna",2010,7,16,36.31,19.52,0
"Ravenna",2010,7,17,36.9,19.76,0
"Ravenna",2010,7,18,31.26,20.45,0
"Ravenna",2010,7,19,30.07,18,0
"Ravenna",2010,7,20,31.17,16.8,0
"Ravenna",2010,7,21,32.78,17.13,0
"Ravenna",2010,7,22,35.43,18.74,0
"Ravenna",2010,7,23,35.91,19.7,0
"Ravenna",2010,7,24,32.03,16.63,0
"Ravenna",2010,7,25,29.31,13.97,0
"Ravenna",2010,7,26,27.83,13.02,0
"Ravenna",2010,7,27,27.78,11.09,0
"Ravenna",2010,7,28,30.9,11.06,0
"Ravenna",2010,7,29,27.11,16.23,5.2
"Ravenna",2010,7,30,25.59,14.92,8
"Ravenna",2010,7,31,27.41,14.57,0
"Ravenna",2010,8,1,30.44,13.61,0
"Ravenna",2010,8,2,31.4,14.8,0
"Ravenna",2010,8,3,30.44,18.03,0
"Ravenna",2010,8,4,29.15,15.87,2
"Ravenna",2010,8,5,24.29,15.26,21.4
"Ravenna",2010,8,6,24.8,14.96,19.6
"Ravenna",2010,8,7,27.77,13.96,0
"Ravenna",2010,8,8,30.44,14.75,0
"Ravenna",2010,8,9,31.13,14.57,0
"Ravenna",2010,8,10,31.28,16.5,0
"Ravenna",2010,8,11,31.79,17.19,0
"Ravenna",2010,8,12,32.72,17.74,0
"Ravenna",2010,8,13,25.22,17.54,2.1
"Ravenna",2010,8,14,23.06,16.92,12.1
"Ravenna",2010,8,15,28.1,17.41,0
"Ravenna",2010,8,16,28.05,14.14,0
"Ravenna",2010,8,17,28.39,12.39,0
"Ravenna",2010,8,18,29.24,13.94,0
"Ravenna",2010,8,19,31.08,16.65,0
"Ravenna",2010,8,20,31,18.76,0
"Ravenna",2010,8,21,32.04,20.06,0
"Ravenna",2010,8,22,32.27,17.65,0
"Ravenna",2010,8,23,33.19,16.27,0
"Ravenna",2010,8,24,33.84,17.22,0
"Ravenna",2010,8,25,33.5,19.94,0
"Ravenna",2010,8,26,33.18,18.94,0
"Ravenna",2010,8,27,34.13,18.32,0
"Ravenna",2010,8,28,33.32,18.86,0
"Ravenna",2010,8,29,27.27,15.69,0
"Ravenna",2010,8,30,25.59,11.15,0
"Ravenna",2010,8,31,27.96,9.16,0
"Ravenna",2010,9,1,26.65,10.68,0
"Ravenna",2010,9,2,26.95,9.48,0
"Ravenna",2010,9,3,27.33,13.74,0
"Ravenna",2010,9,4,27.52,14.56,0
"Ravenna",2010,9,5,26.82,15.09,6.1
"Ravenna",2010,9,6,24.25,17.12,0
"Ravenna",2010,9,7,26.94,15.66,0
"Ravenna",2010,9,8,24.18,14.88,12.2
"Ravenna",2010,9,9,25.97,13.07,21
"Ravenna",2010,9,10,24.66,13.18,4.3
"Ravenna",2010,9,11,25.26,11.78,0
"Ravenna",2010,9,12,25.66,11.7,0
"Ravenna",2010,9,13,25.22,10.97,0
"Ravenna",2010,9,14,26.37,13.09,0
"Ravenna",2010,9,15,27.45,11.6,0
"Ravenna",2010,9,16,27.24,14.14,0
"Ravenna",2010,9,17,25.13,18.5,2.6
"Ravenna",2010,9,18,24.92,15.66,7.8
"Ravenna",2010,9,19,21.64,11.62,8.9
"Ravenna",2010,9,20,23.27,10,0
"Ravenna",2010,9,21,24.89,9.45,0
"Ravenna",2010,9,22,26.25,10.48,0
"Ravenna",2010,9,23,25.93,8.85,0
