"site","year","month","day","tmax","tmin","prec"
"VR001_S.Pietro in Cariano (VR)",2023,12,17,7.45,-1.77,0
"VR001_S.Pietro in Cariano (VR)",2023,12,18,10.6,-1.37,0
"VR001_S.Pietro in Cariano (VR)",2023,12,19,9.12,-1.72,0
"VR001_S.Pietro in Cariano (VR)",2023,12,20,6.33,0.39,0
"VR001_S.Pietro in Cariano (VR)",2023,12,21,8.8,-0.05,0
"VR001_S.Pietro in Cariano (VR)",2023,12,22,13.57,2.77,0
"VR001_S.Pietro in Cariano (VR)",2023,12,23,15.46,6.08,0
"VR001_S.Pietro in Cariano (VR)",2023,12,24,13.84,4.06,0
"VR001_S.Pietro in Cariano (VR)",2023,12,25,13.01,2.07,0
"VR001_S.Pietro in Cariano (VR)",2023,12,26,10.85,3,0
"VR001_S.Pietro in Cariano (VR)",2023,12,27,9.94,3.38,0
"VR001_S.Pietro in Cariano (VR)",2023,12,28,8.8,2.78,0
"VR001_S.Pietro in Cariano (VR)",2023,12,29,9.98,4.08,0
"VR001_S.Pietro in Cariano (VR)",2023,12,30,9.63,3.57,0
"VR001_S.Pietro in Cariano (VR)",2023,12,31,6.98,3.15,4
"VR001_S.Pietro in Cariano (VR)",2024,1,1,6.77,3.66,0
"VR001_S.Pietro in Cariano (VR)",2024,1,2,4.74,1.59,0
"VR001_S.Pietro in Cariano (VR)",2024,1,3,10.25,3.34,0
"VR001_S.Pietro in Cariano (VR)",2024,1,4,10.63,1.46,0
"VR001_S.Pietro in Cariano (VR)",2024,1,5,6.83,2.66,6.6
"VR001_S.Pietro in Cariano (VR)",2024,1,6,5.3,4.48,10.8
"VR001_S.Pietro in Cariano (VR)",2024,1,7,5.87,4.02,14.9
"VR001_S.Pietro in Cariano (VR)",2024,1,8,7.61,2.83,0
"VR001_S.Pietro in Cariano (VR)",2024,1,9,5.52,0.71,0
"VR001_S.Pietro in Cariano (VR)",2024,1,10,3.29,-1.13,0
"VR001_S.Pietro in Cariano (VR)",2024,1,11,5.08,-3.03,0
"VR001_S.Pietro in Cariano (VR)",2024,1,12,6.58,-3.44,0
"VR001_S.Pietro in Cariano (VR)",2024,1,13,6.03,-3.92,0
"VR001_S.Pietro in Cariano (VR)",2024,1,14,3.38,-1.84,0
"VR001_S.Pietro in Cariano (VR)",2024,1,15,6.86,-0.64,0
"VR001_S.Pietro in Cariano (VR)",2024,1,16,5.39,-3.15,0
"VR001_S.Pietro in Cariano (VR)",2024,1,17,3.94,0.4,2.7
"VR001_S.Pietro in Cariano (VR)",2024,1,18,9.03,2.18,0
"VR001_S.Pietro in Cariano (VR)",2024,1,19,5.96,2.12,2.6
"VR001_S.Pietro in Cariano (VR)",2024,1,20,4.33,-4.37,0
"VR001_S.Pietro in Cariano (VR)",2024,1,21,4.7,-5.35,0
"VR001_S.Pietro in Cariano (VR)",2024,1,22,5.74,-2.9,0
"VR001_S.Pietro in Cariano (VR)",2024,1,23,8.07,0,0
"VR001_S.Pietro in Cariano (VR)",2024,1,24,10.39,-0.13,0
"VR001_S.Pietro in Cariano (VR)",2024,1,25,11.09,1.02,0
"VR001_S.Pietro in Cariano (VR)",2024,1,26,7.7,-0.41,0
"VR001_S.Pietro in Cariano (VR)",2024,1,27,9.42,-0.3,0
"VR001_S.Pietro in Cariano (VR)",2024,1,28,5.63,0.14,0
"VR001_S.Pietro in Cariano (VR)",2024,1,29,5.25,-0.87,0
"VR001_S.Pietro in Cariano (VR)",2024,1,30,6.2,-1.31,0
"VR001_S.Pietro in Cariano (VR)",2024,1,31,9.97,-2.41,0
"VR001_S.Pietro in Cariano (VR)",2024,2,1,7.4,0.68,0
"VR001_S.Pietro in Cariano (VR)",2024,2,2,11.71,0.25,0
"VR001_S.Pietro in Cariano (VR)",2024,2,3,15.04,1.24,0
"VR001_S.Pietro in Cariano (VR)",2024,2,4,13.94,2.81,0
"VR001_S.Pietro in Cariano (VR)",2024,2,5,13.26,1.59,0
"VR001_S.Pietro in Cariano (VR)",2024,2,6,12.68,2.71,0
"VR001_S.Pietro in Cariano (VR)",2024,2,7,12.89,5.61,0
"VR001_S.Pietro in Cariano (VR)",2024,2,8,11.53,3.44,0
"VR001_S.Pietro in Cariano (VR)",2024,2,9,9.08,6.62,0
"VR001_S.Pietro in Cariano (VR)",2024,2,10,9.37,6.94,1.8
"VR001_S.Pietro in Cariano (VR)",2024,2,11,10.58,7.1,7.7
"VR001_S.Pietro in Cariano (VR)",2024,2,12,11.7,4.75,0
"VR001_S.Pietro in Cariano (VR)",2024,2,13,11,2.49,0
"VR001_S.Pietro in Cariano (VR)",2024,2,14,12.55,1.75,0
"VR001_S.Pietro in Cariano (VR)",2024,2,15,12.12,2.64,0
"VR001_S.Pietro in Cariano (VR)",2024,2,16,11.92,3.77,0
"VR001_S.Pietro in Cariano (VR)",2024,2,17,13.09,4.3,0
"VR001_S.Pietro in Cariano (VR)",2024,2,18,13.63,3.61,0
"VR001_S.Pietro in Cariano (VR)",2024,2,19,13.62,6.18,0
"VR001_S.Pietro in Cariano (VR)",2024,2,20,14.1,4.47,0
"VR001_S.Pietro in Cariano (VR)",2024,2,21,14.02,2.43,0
"VR001_S.Pietro in Cariano (VR)",2024,2,22,9.55,5.55,0
"VR001_S.Pietro in Cariano (VR)",2024,2,23,9.81,4.91,6.9
"VR001_S.Pietro in Cariano (VR)",2024,2,24,10.33,3.43,6
"VR001_S.Pietro in Cariano (VR)",2024,2,25,12.04,3.93,0
"VR001_S.Pietro in Cariano (VR)",2024,2,26,8.89,4.31,6.3
"VR001_S.Pietro in Cariano (VR)",2024,2,27,8.94,5.81,17.5
"VR001_S.Pietro in Cariano (VR)",2024,2,28,11.22,7.6,8.7
"VR001_S.Pietro in Cariano (VR)",2024,2,29,12.15,7.45,2.3
"VR001_S.Pietro in Cariano (VR)",2024,3,1,9.45,8.69,8.1
"VR001_S.Pietro in Cariano (VR)",2024,3,2,10.76,7.48,5.3
"VR001_S.Pietro in Cariano (VR)",2024,3,3,12.35,6.81,3.3
"VR001_S.Pietro in Cariano (VR)",2024,3,4,10.85,6.46,1.9
"VR001_S.Pietro in Cariano (VR)",2024,3,5,14.2,5.29,7.9
"VR001_S.Pietro in Cariano (VR)",2024,3,6,11.47,4.72,0
"VR001_S.Pietro in Cariano (VR)",2024,3,7,12.02,4.69,0
"VR001_S.Pietro in Cariano (VR)",2024,3,8,8.88,4.77,0
"VR001_S.Pietro in Cariano (VR)",2024,3,9,10.27,5.32,3.6
"VR001_S.Pietro in Cariano (VR)",2024,3,10,10.66,5.82,3.3
"VR001_S.Pietro in Cariano (VR)",2024,3,11,12.4,3.52,5.4
"VR001_S.Pietro in Cariano (VR)",2024,3,12,14.71,3.34,0
"VR001_S.Pietro in Cariano (VR)",2024,3,13,15.25,5.12,0
"VR001_S.Pietro in Cariano (VR)",2024,3,14,16.16,4.52,0
"VR001_S.Pietro in Cariano (VR)",2024,3,15,15.81,6.69,0
"VR001_S.Pietro in Cariano (VR)",2024,3,16,17.66,8.35,0
"VR001_S.Pietro in Cariano (VR)",2024,3,17,17.38,7.69,0
"VR001_S.Pietro in Cariano (VR)",2024,3,18,15.38,9.48,0
"VR001_S.Pietro in Cariano (VR)",2024,3,19,15.15,7.73,0
"VR001_S.Pietro in Cariano (VR)",2024,3,20,16.32,6.29,0
"VR001_S.Pietro in Cariano (VR)",2024,3,21,18.64,6.72,0
"VR001_S.Pietro in Cariano (VR)",2024,3,22,19.03,6.55,0
"VR001_S.Pietro in Cariano (VR)",2024,3,23,16.83,7.12,0
"VR001_S.Pietro in Cariano (VR)",2024,3,24,14.54,3.62,0
"VR001_S.Pietro in Cariano (VR)",2024,3,25,14.59,2.71,0
"VR001_S.Pietro in Cariano (VR)",2024,3,26,10.63,4.89,0
"VR001_S.Pietro in Cariano (VR)",2024,3,27,11.72,6.38,8.6
"VR001_S.Pietro in Cariano (VR)",2024,3,28,10.26,4.85,4
"VR001_S.Pietro in Cariano (VR)",2024,3,29,15.32,5.47,1.3
"VR001_S.Pietro in Cariano (VR)",2024,3,30,16.63,9.16,0
"VR001_S.Pietro in Cariano (VR)",2024,3,31,16.09,10.2,7.9
"VR001_S.Pietro in Cariano (VR)",2024,4,1,15.93,8.64,4.1
"VR001_S.Pietro in Cariano (VR)",2024,4,2,17.44,6.33,0
"VR001_S.Pietro in Cariano (VR)",2024,4,3,14.47,7.08,0
"VR001_S.Pietro in Cariano (VR)",2024,4,4,17.91,6.52,0
"VR001_S.Pietro in Cariano (VR)",2024,4,5,19.53,9.06,0
"VR001_S.Pietro in Cariano (VR)",2024,4,6,22.08,9.6,0
"VR001_S.Pietro in Cariano (VR)",2024,4,7,24.06,10.24,0
"VR001_S.Pietro in Cariano (VR)",2024,4,8,25.08,12.36,0
"VR001_S.Pietro in Cariano (VR)",2024,4,9,21.52,12.39,0
"VR001_S.Pietro in Cariano (VR)",2024,4,10,12.5,9.92,6.1
"VR001_S.Pietro in Cariano (VR)",2024,4,11,20.74,8.32,1.8
"VR001_S.Pietro in Cariano (VR)",2024,4,12,23.31,11.61,0
"VR001_S.Pietro in Cariano (VR)",2024,4,13,25.64,12.57,0
"VR001_S.Pietro in Cariano (VR)",2024,4,14,27.14,13.43,0
"VR001_S.Pietro in Cariano (VR)",2024,4,15,22.07,13.06,0
"VR001_S.Pietro in Cariano (VR)",2024,4,16,20.89,9.51,0
"VR001_S.Pietro in Cariano (VR)",2024,4,17,15.38,5.58,0
"VR001_S.Pietro in Cariano (VR)",2024,4,18,11.62,5.24,0
"VR001_S.Pietro in Cariano (VR)",2024,4,19,16.04,3.34,0
"VR001_S.Pietro in Cariano (VR)",2024,4,20,15.68,5.22,0
"VR001_S.Pietro in Cariano (VR)",2024,4,21,14.81,3.29,0
"VR001_S.Pietro in Cariano (VR)",2024,4,22,7.85,5.12,12.8
"VR001_S.Pietro in Cariano (VR)",2024,4,23,9.15,4.14,17.9
"VR001_S.Pietro in Cariano (VR)",2024,4,24,13.05,5.2,4.4
"VR001_S.Pietro in Cariano (VR)",2024,4,25,13.1,4.59,0
"VR001_S.Pietro in Cariano (VR)",2024,4,26,15.21,6,0
"VR001_S.Pietro in Cariano (VR)",2024,4,27,16.11,8.31,0
"VR001_S.Pietro in Cariano (VR)",2024,4,28,18.62,10.47,0
"VR001_S.Pietro in Cariano (VR)",2024,4,29,22.16,9.24,0
"VR001_S.Pietro in Cariano (VR)",2024,4,30,24.62,10.27,0
"VR001_S.Pietro in Cariano (VR)",2024,5,1,18.9,12.94,0
"VR001_S.Pietro in Cariano (VR)",2024,5,2,15.93,11.18,7.3
"VR001_S.Pietro in Cariano (VR)",2024,5,3,17.24,7.93,3.1
"VR001_S.Pietro in Cariano (VR)",2024,5,4,19.61,11.16,0
"VR001_S.Pietro in Cariano (VR)",2024,5,5,21.69,11.07,0
"VR001_S.Pietro in Cariano (VR)",2024,5,6,18.65,11.68,0
"VR001_S.Pietro in Cariano (VR)",2024,5,7,16.68,11.2,6.4
"VR001_S.Pietro in Cariano (VR)",2024,5,8,19.2,11.56,2.3
"VR001_S.Pietro in Cariano (VR)",2024,5,9,21.65,12.88,0
"VR001_S.Pietro in Cariano (VR)",2024,5,10,22.64,12.17,0
"VR001_S.Pietro in Cariano (VR)",2024,5,11,24.22,12.57,0
"VR001_S.Pietro in Cariano (VR)",2024,5,12,25.08,13.1,0
"VR001_S.Pietro in Cariano (VR)",2024,5,13,23.06,14.75,0
"VR001_S.Pietro in Cariano (VR)",2024,5,14,22.54,14.12,0
"VR001_S.Pietro in Cariano (VR)",2024,5,15,17.3,14.52,15.1
"VR001_S.Pietro in Cariano (VR)",2024,5,16,19.58,12.35,12.7
"VR001_S.Pietro in Cariano (VR)",2024,5,17,20.05,11.38,9.6
"VR001_S.Pietro in Cariano (VR)",2024,5,18,22.82,11.67,0
"VR001_S.Pietro in Cariano (VR)",2024,5,19,23.55,13.98,0
"VR001_S.Pietro in Cariano (VR)",2024,5,20,22.72,14.81,0
"VR001_S.Pietro in Cariano (VR)",2024,5,21,21.51,15.38,32.3
"VR001_S.Pietro in Cariano (VR)",2024,5,22,22.21,13.48,0
"VR001_S.Pietro in Cariano (VR)",2024,5,23,22.06,12.61,3.5
"VR001_S.Pietro in Cariano (VR)",2024,5,24,22.1,11.8,9.3
"VR001_S.Pietro in Cariano (VR)",2024,5,25,20.82,12.85,0
"VR001_S.Pietro in Cariano (VR)",2024,5,26,25.11,11.89,0
"VR001_S.Pietro in Cariano (VR)",2024,5,27,25.06,14.08,0
"VR001_S.Pietro in Cariano (VR)",2024,5,28,23.36,15.28,0
"VR001_S.Pietro in Cariano (VR)",2024,5,29,24.73,15.71,0
"VR001_S.Pietro in Cariano (VR)",2024,5,30,22.34,15.83,0
"VR001_S.Pietro in Cariano (VR)",2024,5,31,16.92,12.85,10.1
"VR001_S.Pietro in Cariano (VR)",2024,6,1,24.3,10.77,0
"VR001_S.Pietro in Cariano (VR)",2024,6,2,24.24,13.63,0
"VR001_S.Pietro in Cariano (VR)",2024,6,3,21.95,13.68,7.5
"VR001_S.Pietro in Cariano (VR)",2024,6,4,24.88,14.53,0
"VR001_S.Pietro in Cariano (VR)",2024,6,5,26.14,14.6,0
"VR001_S.Pietro in Cariano (VR)",2024,6,6,27.22,16.37,0
"VR001_S.Pietro in Cariano (VR)",2024,6,7,28.14,18.14,0
"VR001_S.Pietro in Cariano (VR)",2024,6,8,27.71,19.19,0
"VR001_S.Pietro in Cariano (VR)",2024,6,9,25.88,19.09,0
"VR001_S.Pietro in Cariano (VR)",2024,6,10,26.46,16.69,0
"VR001_S.Pietro in Cariano (VR)",2024,6,11,22.94,16.11,0
"VR001_S.Pietro in Cariano (VR)",2024,6,12,23.54,14.36,0
"VR001_S.Pietro in Cariano (VR)",2024,6,13,22.88,13.84,0
"VR001_S.Pietro in Cariano (VR)",2024,6,14,23.19,13.73,0
"VR001_S.Pietro in Cariano (VR)",2024,6,15,23.92,16.06,0
"VR001_S.Pietro in Cariano (VR)",2024,6,16,26.49,15.48,0
"VR001_S.Pietro in Cariano (VR)",2024,6,17,28.48,15.37,0
"VR001_S.Pietro in Cariano (VR)",2024,6,18,29.79,17.41,0
"VR001_S.Pietro in Cariano (VR)",2024,6,19,30.09,19.43,0
"VR001_S.Pietro in Cariano (VR)",2024,6,20,28.79,22.14,0
"VR001_S.Pietro in Cariano (VR)",2024,6,21,27.7,20.99,0
"VR001_S.Pietro in Cariano (VR)",2024,6,22,28.3,17.46,0
"VR001_S.Pietro in Cariano (VR)",2024,6,23,20.59,16.28,2.7
"VR001_S.Pietro in Cariano (VR)",2024,6,24,23.07,17.34,2.5
"VR001_S.Pietro in Cariano (VR)",2024,6,25,23.63,16.74,24.7
"VR001_S.Pietro in Cariano (VR)",2024,6,26,26.35,16.67,8.4
"VR001_S.Pietro in Cariano (VR)",2024,6,27,28.83,17.47,0
"VR001_S.Pietro in Cariano (VR)",2024,6,28,30.97,19.16,0
"VR001_S.Pietro in Cariano (VR)",2024,6,29,29.75,21.56,0
"VR001_S.Pietro in Cariano (VR)",2024,6,30,28.58,20.7,0
